run_id,budget,performance,hp_config.buffer_batch_size,hp_config.buffer_prio_sampling,hp_config.buffer_size,hp_config.initial_epsilon,hp_config.learning_rate,hp_config.learning_starts,hp_config.target_epsilon,hp_config.use_target_network,hp_config.buffer_alpha,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.target_update_interval,seed
13,120000,200.0,256,False,49469,0.534583497727569,0.0030700388104416,929,0.1446890642945992,False,,,,,0
14,120000,200.0,256,True,63015,0.5271689941696268,9.999599921916053e-06,37,0.1589458429681267,True,0.3518981638899336,0.928800480530935,6.571395525216133e-05,4.0,0
15,120000,200.0,64,False,69700,0.6189464106872543,0.0468888940822121,1258,0.1075909278019667,False,,,,,0
16,120000,200.0,64,False,89013,0.7452294043087835,1.3711126568556704e-05,521,0.0125478029044512,True,,,,18.0,0
17,120000,168.67188,64,True,81856,0.7268484222780227,0.0004818324615814,1837,0.1980774505319441,True,0.6664474210690998,0.2706891529697791,1.2094947786395798e-07,76.0,0
18,120000,200.0,64,True,71020,0.9155242276180952,0.0013960765039601,1788,0.0554348649283115,False,0.1937795848628926,0.9532637404022252,5.622806077189907e-05,,0
19,120000,101.83594,256,False,31237,0.606655988683741,0.0003899451917907,52,0.0422865450127807,True,,,,59.0,0
20,120000,106.75781,256,True,62580,0.5660340531725767,0.0038397098330342,811,0.1135188410598432,True,0.1533992817499434,0.493175717842465,2.645153937935788e-06,95.0,0
21,120000,112.046875,256,False,108545,0.5417112177210093,0.0005767164638164,1197,0.1924253393308986,True,,,,93.0,0
22,120000,200.0,256,False,34543,0.7932050830931634,2.0882203831644333e-06,995,0.1955215328091449,False,,,,,0
23,120000,200.0,256,False,76032,0.9371439833124736,2.918108412040068e-05,1739,0.1239574616915872,True,,,,48.0,0
24,120000,126.88281,128,False,44877,0.5684501358427995,0.0128999689799989,388,0.1027524775267447,True,,,,97.0,0
25,120000,200.0,256,False,40660,0.5405506949939984,0.0001086940715144,475,0.0273650393168386,True,,,,15.0,0
26,120000,200.0,64,True,80982,0.6226836049264224,0.0001266768727269,1142,0.1722496835919299,False,0.2776246261863275,0.1401679712982163,1.6653184042712544e-07,,0
27,120000,200.0,64,True,82318,0.8478127228194285,2.615737947545698e-05,778,0.0370490413856437,False,0.0662795956689079,0.7000272693077375,0.0001302511552028,,0
28,120000,200.0,64,True,70934,0.6364109512122336,7.149307814630894e-05,403,0.0925113208674454,True,0.8017979257249118,0.0861868825167664,1.1894346755651546e-05,31.0,0
29,120000,200.0,128,False,77832,0.5176812178777455,0.000141909737772,1045,0.1076993214459869,False,,,,,0
30,120000,200.0,64,False,65724,0.7284557108228829,0.0257162151855059,939,0.1451093596856971,True,,,,33.0,0
31,120000,200.0,256,False,29580,0.5802694112426282,0.0095930646785055,1965,0.0921696266247485,False,,,,,0
32,120000,114.53906,256,False,98052,0.579707231724478,0.0013947365926504,816,0.0134798774526457,True,,,,96.0,0
33,120000,200.0,128,True,2966,0.5926161626180919,0.0001014606181697,1904,0.0208233711140329,False,0.8707936452411659,0.4596207729384762,2.0267656121775982e-06,,0
34,120000,200.0,128,True,2880,0.7143978612491189,2.1896281606781243e-06,516,0.0450110221538706,True,0.1397446789031051,0.0219158606686777,2.896924578974708e-07,62.0,0
35,120000,113.72656,256,False,49692,0.5814772130233027,0.0015624595643102,1004,0.1978925456796018,True,,,,67.0,0
36,120000,153.70312,64,False,62571,0.7120444942179247,0.000593525036374,588,0.1416083665483228,True,,,,5.0,0
37,120000,200.0,64,True,97986,0.9927457138216488,0.0699614051189,1854,0.0600146967477419,False,0.2569258406458867,0.1148470933334098,0.0006365176404906,,0
38,120000,200.0,256,True,87961,0.9408601061669198,2.302419619438369e-05,776,0.0754849404808623,False,0.2454291701136484,0.1801345680571666,6.26854278975715e-06,,0
39,120000,145.65625,256,True,60796,0.9712917998489652,0.0014790691838932,1777,0.1881017281815987,False,0.7025793096225038,0.9682859109381848,0.000949736564699,,0
40,120000,200.0,64,True,19150,0.7087431873980059,4.533635938829808e-06,1237,0.0771788037724129,False,0.9681167250805168,0.551416052652728,1.2568813424376594e-06,,0
41,120000,200.0,256,True,66708,0.6358263838030729,0.0001893305721202,823,0.0504342795515112,False,0.3172770177200133,0.37930451524194,1.2585827324912633e-05,,0
42,120000,200.0,128,False,103620,0.5243451479877643,1.85443929500084e-05,914,0.0218209498597523,True,,,,72.0,0
43,120000,200.0,64,True,81481,0.9396173815156637,0.0005228658397811,579,0.0070168163431905,False,0.0178052624733559,0.3789522791227855,1.3247955426999198e-05,,0
44,120000,127.265625,64,True,3916,0.6713054921707952,0.0012916810679167,571,0.0427402399814713,True,0.5813688415801384,0.6983173058456391,4.873360763580084e-05,95.0,0
45,120000,200.0,64,False,72456,0.7943698049851441,0.0651405767114677,34,0.1396000037095885,False,,,,,0
46,120000,200.0,128,False,83588,0.5454428660162047,1.3765674866998235e-05,840,0.125035639931006,False,,,,,0
47,120000,200.0,128,False,65435,0.9616530339445816,0.0141086949341553,1984,0.1840367793448535,True,,,,31.0,0
48,120000,200.0,64,False,54134,0.953937797177163,6.326337128340891e-06,1354,0.0886124868130688,True,,,,6.0,0
49,120000,200.0,64,False,89053,0.9490311786068676,0.0023062774704272,1083,0.0615848265051282,False,,,,,0
50,120000,200.0,64,True,81969,0.5316038091693154,0.001087043366212,978,0.0575159953756581,True,0.5193676158657692,0.3742483047316709,6.700073470697655e-06,34.0,0
51,120000,200.0,256,True,12541,0.671695864395458,0.0009018504043879,1350,0.0800540926864403,False,0.3583740662311122,0.7241926012803529,3.550837339380105e-05,,0
52,120000,200.0,256,False,91989,0.8491242389091453,4.7587276310911296e-05,302,0.0134645646089021,True,,,,96.0,0
53,120000,134.96094,64,True,71184,0.8726990369736465,0.0174081212012773,1917,0.1967018222098677,True,0.3865318316922974,0.1563305899302996,5.492091381435471e-05,66.0,0
54,120000,200.0,256,True,60248,0.7905409648360315,1.613560300872147e-05,346,0.1720565864475046,True,0.4759146948788921,0.1246756612878764,6.733409778126281e-06,98.0,0
55,120000,200.0,128,False,14981,0.635626038380932,0.0001044632909169,819,0.1346053122553605,True,,,,44.0,0
56,120000,142.13281,128,True,98871,0.8267105805568185,0.0042826474262598,1100,0.0229849450873572,True,0.4113198470200705,0.3278325601427847,1.3176537417081785e-07,74.0,0
57,120000,200.0,64,False,84690,0.8173931614668474,0.0624757185680272,211,0.1735662646619346,True,,,,37.0,0
58,120000,200.0,64,True,62671,0.9213884313424212,7.346488087656483e-05,456,0.0170258686908969,True,0.2291824818298445,0.1090139203123396,1.1485735039191733e-06,7.0,0
59,120000,142.48438,64,False,20312,0.779841202911724,0.0073667803711006,935,0.0315204066940098,True,,,,79.0,0
60,120000,200.0,256,False,4468,0.9478456456051016,9.18002665703254e-05,1799,0.1384661704551494,False,,,,,0
61,120000,200.0,128,True,60033,0.8408699725346807,2.436135029103392e-05,1074,0.0243586785399408,True,0.0563382911650668,0.9710241283429264,1.0361947941094885e-07,18.0,0
62,120000,200.0,128,True,105949,0.859810078921144,0.0679125217591275,1040,0.0607803329485389,False,0.9315105301249934,0.525553822869442,1.171731559638921e-06,,0
63,120000,185.32031,128,True,30492,0.6591167545885313,0.0196737587328631,939,0.0894728702744488,True,0.8818713418166088,0.9455765091709876,0.00092802850619,38.0,0
64,120000,200.0,256,False,81415,0.6224447397100497,1.2086103380012347e-05,340,0.1846285654348477,True,,,,85.0,0
65,120000,200.0,64,True,101304,0.9090166528779192,3.251387953039565e-06,320,0.0615355396282821,True,0.430416372812187,0.116541528098086,1.874434955720991e-05,25.0,0
66,120000,200.0,128,True,117131,0.9662806019286704,9.098812023243268e-05,496,0.0508292443578609,True,0.0495928738817098,0.6433080550143757,4.297457925136541e-06,38.0,0
67,120000,200.0,256,False,114567,0.6759681202478454,0.0307407049973793,1577,0.0721275056673479,False,,,,,0
68,120000,134.46875,64,True,89689,0.7634537245260902,0.0002743984271641,1,0.0856549433456558,True,0.2161707196002689,0.9330699995708894,7.270977778736634e-07,86.0,0
69,120000,200.0,256,True,73089,0.5578309359525067,0.0043595412553415,1306,0.1625757737765128,True,0.915714456955049,0.0588554573205553,1.4844113286279698e-06,72.0,0
70,120000,179.52344,128,True,13779,0.9086695557308108,0.0002321212455654,1807,0.1469245377290285,True,0.3797759040141268,0.5204819631847393,0.0003599480397396,74.0,0
71,120000,200.0,64,False,110424,0.8552278797522458,7.674125687571053e-06,990,0.0289228875667604,True,,,,34.0,0
72,120000,200.0,128,False,18608,0.6284583218433346,0.0233229851871984,1007,0.1798932573531793,True,,,,45.0,0
73,120000,200.0,128,True,109884,0.8658720927164464,0.0043424513006466,594,0.1159641754390512,False,0.797634464857781,0.3510851561467691,0.0001211967645911,,0
74,120000,200.0,64,False,53531,0.7432052244443328,0.0001745202773451,1163,0.1246126802260439,True,,,,42.0,0
75,120000,200.0,256,True,26182,0.5296915940028946,0.0239957450834329,1882,0.0249039162505317,True,0.1836183488200914,0.1247394841376209,0.000397618856498,6.0,0
76,120000,200.0,256,True,103757,0.7832530534945814,6.911740735814888e-05,701,0.151715464504304,True,0.6607457274509704,0.5221528226809193,8.70688043438427e-06,91.0,0
77,120000,142.26562,128,False,87350,0.5192786230294992,0.007337536295604,444,0.1807267797234627,True,,,,83.0,0
78,120000,200.0,64,True,40318,0.906940070960318,5.034076245079696e-06,465,0.0147015409341814,False,0.4012809111009734,0.3177315773718828,7.490409503046492e-05,,0
79,120000,200.0,256,False,26920,0.9869093484229916,6.483204780271807e-06,595,0.0367792628758747,True,,,,89.0,0
80,120000,200.0,64,False,14289,0.7294849300910342,4.089476249086911e-05,648,0.0970342641007081,False,,,,,0
81,120000,200.0,256,False,119978,0.5986297371503688,0.0004726514471222,594,0.06153053792046,False,,,,,0
82,120000,200.0,256,True,104989,0.9169908219383158,1.1726724817725815e-05,1580,0.0034220602317084,True,0.2372717702450303,0.5117943289024404,8.859570058037982e-05,10.0,0
83,120000,174.96094,128,False,28227,0.8385705720557121,0.0009213005998032,20,0.0956894129755873,False,,,,,0
84,120000,200.0,64,False,70306,0.5537362838844022,2.73982302698935e-05,935,0.0051690637842783,True,,,,76.0,0
85,120000,200.0,64,False,77124,0.9742701505644203,0.0077871911706243,1738,0.0985935617788187,True,,,,7.0,0
86,120000,200.0,256,False,86614,0.6749964218150845,1.87030315120848e-05,543,0.0263315110585948,False,,,,,0
87,120000,200.0,64,True,78611,0.9266229880792564,0.0002380257329013,1985,0.053860876960748,True,0.4889153360547188,0.2635526570698178,0.0001971835531375,24.0,0
88,120000,127.40625,64,False,86109,0.7790256183286313,0.0033476520336014,857,0.0020566994753188,True,,,,97.0,0
89,120000,200.0,256,True,1103,0.9708338976948784,2.463919369160945e-05,380,0.1386101134584755,True,0.2720031020227723,0.975343733409926,3.612859709790255e-05,53.0,0
90,120000,200.0,128,False,17794,0.9836689010184912,0.0202122676414067,1265,0.009538331890109,False,,,,,0
91,120000,200.0,256,False,12951,0.879492277376171,1.2170332156591274e-06,1981,0.1233965461063841,False,,,,,0
92,120000,150.25781,256,False,62771,0.533037131925836,0.0002301807208812,897,0.041356412196212,True,,,,27.0,0
93,120000,106.66406,128,True,108844,0.908182152759928,0.0005793041804899,1745,0.1925166196883493,True,0.6345234903257058,0.998014060926302,0.0008944512541265,61.0,0
94,120000,200.0,64,False,1269,0.5994556673334298,0.0603414577494998,677,0.1280396310496127,True,,,,80.0,0
95,120000,200.0,64,True,27343,0.8418632236380231,3.25260562599899e-06,813,0.0560532963116287,False,0.3563987036988401,0.7093464718903408,1.2540304938721541e-07,,0
96,120000,200.0,64,True,96236,0.9777841969902104,3.826053602445764e-05,1694,0.0216941767562753,False,0.7535219765395696,0.1644181487541119,5.058357858416956e-06,,0
97,120000,119.765625,64,True,71290,0.7177657702654667,0.0098502271230053,1892,0.0605315752642194,True,0.4914093654660217,0.5922699458309463,0.0008618175201103,70.0,0
98,120000,128.67188,128,True,113412,0.5677742165542532,0.0039932753978713,1896,0.1332684517203533,True,0.2070010305262291,0.373800569029408,6.72182555845169e-05,65.0,0
99,120000,200.0,256,False,98127,0.9557254376753812,2.408162358186495e-05,757,0.0765988868534174,False,,,,,0
100,120000,139.08594,64,False,106707,0.9301553391717098,0.0018407669352671,705,0.1102210042124616,False,,,,,0
101,120000,200.0,256,True,75641,0.7512265371564486,7.064761675978498e-06,304,0.1548785660873376,False,0.9831691435673672,0.9824252995154606,0.0009346908125513,,0
102,120000,200.0,256,True,55540,0.878703277910863,1.0425686471613252e-05,1160,0.0379775328969731,True,0.1253930263053025,0.3640626444997366,1.043804938667147e-07,43.0,0
103,120000,200.0,128,True,11231,0.5313444310118203,2.4580038784847152e-05,346,0.1930538996703759,True,0.8074078130309466,0.5902468623237334,1.892987211226805e-05,52.0,0
104,120000,200.0,256,True,94767,0.7776470537334799,9.509733317248072e-05,1957,0.1200648779035727,True,0.423363808986888,0.7837659104047915,5.956458124957815e-05,92.0,0
105,120000,200.0,64,False,55738,0.7868048734834077,0.0595982359220776,2006,0.1724566018211871,True,,,,4.0,0
106,120000,200.0,256,False,94562,0.874011399671635,0.0092861744966614,616,0.1603589212144585,False,,,,,0
107,120000,200.0,64,False,17650,0.6652981503796052,1.7999702348238462e-06,678,0.0647449310156555,False,,,,,0
108,120000,200.0,128,True,119533,0.5501167187120615,0.0216557240104513,602,0.0876353397987062,False,0.6807332724340702,0.9384857306995988,3.0518367737603154e-05,,0
109,120000,200.0,256,False,85720,0.5268667736768677,9.574447526526468e-05,343,0.1645588777731659,False,,,,,0
110,120000,116.9375,128,True,2719,0.6710519376018944,0.013102633560479,1774,0.1922016932357129,True,0.0541253998777874,0.9141507604033634,1.6603008622668266e-06,56.0,0
111,120000,113.71094,256,True,80247,0.7004397818159926,0.0069338321181241,1081,0.0482671044592835,True,0.2654786204130231,0.5369971249759752,6.497646259186494e-05,95.0,0
112,120000,200.0,256,False,21122,0.6870313125036629,0.0001171928455057,1406,0.0598825032989978,True,,,,8.0,0
113,120000,200.0,64,True,92230,0.8443417132393403,0.003466664181594,1572,0.0581433898643795,False,0.5479191139136018,0.7422361761681497,0.0006721748770647,,0
114,120000,200.0,256,False,70058,0.887439889673701,0.0525003661320243,75,0.0303326204001309,False,,,,,0
115,120000,126.05469,256,True,104928,0.7222394776761349,0.0003250621994213,1106,0.1294633146213193,True,0.1100964156578564,0.3251951472995148,4.7050958174435e-07,56.0,0
116,120000,197.07031,64,False,115924,0.8100629402841207,0.001223168641054,2019,0.177569347095802,False,,,,,0
117,120000,200.0,256,False,15104,0.512595144645253,0.0311306609891663,1100,0.0408377877534827,False,,,,,0
118,120000,200.0,64,True,24014,0.8427335729565585,1.7680670120011791e-06,208,0.0277005539775792,True,0.3057628077434215,0.262513147463473,0.0001004954996367,100.0,0
119,120000,200.0,128,False,48211,0.5533412234013567,0.0001106290409161,606,0.0991879854955464,False,,,,,0
120,120000,200.0,128,True,48259,0.8522007697005869,2.6572205518776177e-05,213,0.181671793044615,False,0.6191236623687462,0.7945739165528274,0.0002200818106114,,0
121,120000,109.875,256,False,33332,0.8037726798953971,0.0004294574530154,1102,0.1875949556989478,True,,,,82.0,0
122,120000,200.0,256,False,39076,0.5982254959104769,0.0022784446555047,1727,0.0042343049467965,False,,,,,0
123,120000,200.0,128,True,85841,0.9152381725604798,1.947809073052738e-06,597,0.0085708916254765,False,0.6704971324967853,0.9645584152602336,1.3365250818019462e-05,,0
124,120000,200.0,128,True,46029,0.8289310668632142,6.269974219205542e-05,1844,0.1966716981449809,True,0.2016870574984715,0.1211274926615121,1.4772574483176698e-07,23.0,0
125,120000,200.0,128,False,27415,0.7469726278311006,0.0444727205170216,1367,0.1598177249314435,False,,,,,0
126,120000,200.0,128,False,92866,0.7065430629519431,0.0035505164168631,1618,0.0641347792527465,False,,,,,0
127,120000,156.61719,256,False,18912,0.7791417120846242,0.0001386412819788,1891,0.0219138441555508,False,,,,,0
128,120000,129.75,256,False,96189,0.6554651901720447,0.0003105803173016,1437,0.0285489314315059,True,,,,59.0,0
129,120000,200.0,128,False,96786,0.9991774385496348,0.0172400468491573,849,0.0263722774722277,False,,,,,0
130,120000,200.0,128,False,6075,0.757240170544774,0.0005424264942484,696,0.0146507701160229,True,,,,73.0,0
131,120000,200.0,64,True,3366,0.5204374300470092,1.9458460250834747e-05,1516,0.1260344522444085,False,0.7712302418526735,0.8580017929926083,7.608114919708419e-05,,0
132,120000,200.0,256,False,71001,0.5171335201761147,0.0983179667347316,269,0.1483290921296868,False,,,,,0
133,120000,200.0,128,False,109936,0.5732918680755283,0.0394325627976301,843,0.0617481349695605,False,,,,,0
134,120000,200.0,128,False,82463,0.7086665710312978,8.22871077365187e-05,805,0.1183526517805917,False,,,,,0
135,120000,200.0,64,True,61289,0.8147306135045761,0.0045783721982924,1823,0.1978285990087283,False,0.8469108734810853,0.7802584584554519,1.6987448647119982e-06,,0
136,120000,200.0,64,True,33591,0.7310487648137249,0.0015553010851252,208,0.1349290166331331,False,0.1934597903835731,0.4209740022834759,1.202098235886408e-05,,0
137,120000,103.49219,256,False,96081,0.5389964089379122,0.0105846831195048,136,0.0479581066630724,True,,,,48.0,0
138,120000,143.26562,256,True,91820,0.9350910892535742,0.0006461458417367,934,0.1196407049090694,True,0.5596419435001357,0.4227646126075136,3.998331893366125e-06,70.0,0
139,120000,200.0,64,True,102297,0.8855386734075941,2.554280785781655e-05,773,0.1852792748190676,False,0.6182028369798346,0.2292752770149281,1.5031692581117648e-07,,0
140,120000,200.0,256,False,102474,0.5163879506466817,1.6625900197801783e-05,694,0.0385577099809177,False,,,,,0
141,120000,200.0,256,True,20438,0.8481096001253094,3.530599539336753e-06,1159,0.084626473758058,False,0.9016684864207763,0.7721727995223648,0.0002504721857594,,0
