run_id,budget,performance,hp_config.buffer_batch_size,hp_config.buffer_prio_sampling,hp_config.buffer_size,hp_config.learning_rate,hp_config.learning_starts,hp_config.reward_scale,hp_config.use_target_network,hp_config.buffer_alpha,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.tau,seed
152,5000000,-3274.905029296875,512,True,1852129,0.0123136307400179,10066,0.2773194674979558,True,0.4369452683734792,0.6759008678648872,1.3880415052255988e-05,0.8541621156848467,7
153,5000000,-932.3990478515624,512,True,678866,8.783367511942538e-06,13156,3.4271374769956005,False,0.9830972132158968,0.1526179556799338,3.149622589709491e-05,,7
154,5000000,-1226.2398681640625,512,False,220051,0.000674878320215,6885,2.8638345952743203,False,,,,,7
155,5000000,-3250.76904296875,1024,True,463297,3.462346191899133e-05,15490,0.3875803581865946,True,0.0136726760125184,0.8466268510050957,5.945707182348342e-09,0.2121028327585888,7
156,5000000,-3422.199462890625,512,False,413715,0.0097192287638304,13239,7.145640083463418,True,,,,0.2934662514047145,7
157,5000000,-1977.170654296875,512,True,963638,3.535210761312945e-06,5271,0.7131613841239358,True,0.3944498348097081,0.1031812117246617,2.9369236448396533e-07,0.8274808066715253,7
158,5000000,-90.64445495605467,2048,True,1202864,0.0148912758899564,3899,3.3408195844331385,False,0.8080629099260397,0.1162280212003494,1.1099412646715383e-09,,7
159,5000000,-2050.85693359375,512,False,769177,0.003288782503492,5785,0.2036342612066946,True,,,,0.7905837031541969,7
160,5000000,-1526.528076171875,512,False,331945,0.0021369757478869,1379,8.867202936965535,False,,,,,7
161,5000000,-2671.404296875,1024,True,1519147,7.780451049331858e-06,2804,0.7306094769933422,True,0.0833832727338938,0.846025787494547,7.211307808948946e-06,0.5484822848049549,7
162,5000000,-2059.61474609375,2048,True,1533578,2.147098448175219e-05,6039,0.274510379638953,False,0.1527977010013503,0.8416165307579252,2.0318340831272725e-06,,7
163,5000000,-2774.60400390625,2048,False,1810062,0.005541298328688,9193,4.710796690101798,True,,,,0.2339343378335863,7
164,5000000,-366.3276672363281,512,True,1005528,1.3861641772524788e-06,9163,5.604870076541845,False,0.6267386397485213,0.9564021332011688,6.185811323112604e-05,,7
165,5000000,-5.72630500793457,1024,True,27642,0.0010747551408215,16206,4.327151492909799,True,0.1605265547939778,0.7862180283224826,5.244319026461818e-06,0.96737632405953,7
166,5000000,-2688.81689453125,2048,False,203488,0.000261519027101,5139,1.0588073905592228,True,,,,0.603585532910255,7
167,5000000,-3538.400146484375,1024,False,375554,0.003080647510466,15899,0.2241563463170246,True,,,,0.6135896004956501,7
168,5000000,-3569.04931640625,512,True,225053,4.0467802927888433e-05,4666,0.7749090272470867,False,0.1894549855263639,0.4073743641584733,1.196702216856272e-06,,7
169,5000000,-1871.7464599609373,512,False,163048,0.0002533418781117,7448,0.2625460312798853,True,,,,0.5237364218507936,7
170,5000000,-48.556373596191406,2048,False,698841,9.35343296535194e-06,6769,1.1108324700327077,True,,,,0.8389531123204845,7
171,5000000,-147.62359619140625,512,True,167999,0.0484858599449314,1933,0.1913460618566296,False,0.2617452489745705,0.6692918966468719,1.2123511678441564e-05,,7
172,5000000,-3394.2587890625,2048,False,226411,0.0006195125843073,11767,4.017116998571721,True,,,,0.5172256541990421,7
173,5000000,-372.4300231933594,1024,False,1409590,0.041169107602318,10110,5.965798939090321,False,,,,,7
174,5000000,-1638.04638671875,1024,True,1157652,0.0026182282336855,4403,0.1817712714984336,True,0.5799953165802467,0.1942688646696724,1.112346188751627e-09,0.9284755485304672,7
175,5000000,-137.9278106689453,1024,True,1686003,0.0824164096978273,7350,0.1216127800446287,True,0.3878372091789778,0.8866674110743883,5.4978564530220196e-09,0.8257501930626686,7
176,5000000,-402.977294921875,512,True,1289159,2.0039985830754743e-06,10072,7.741199197839639,True,0.7323152692049992,0.613002958964108,8.425233470706543e-09,0.0161413805622723,7
177,5000000,-1362.621337890625,512,False,1885618,0.0016653025126564,11703,0.9721448366345894,False,,,,,7
178,5000000,-52.3016357421875,512,True,251219,0.0662290892800871,12794,0.2151043670071263,False,0.419630525986604,0.1599711477281309,6.461969816927436e-09,,7
179,5000000,-1215.6273193359375,512,False,152167,0.0002013794783188,2123,0.1022291548681502,False,,,,,7
180,5000000,-983.192138671875,2048,False,596659,0.0035169712631738,11992,0.4835625537796126,True,,,,0.1814613038663017,7
181,5000000,-2579.421875,2048,True,1321025,0.0001180848999454,12965,2.769467199275356,True,0.6474253963553708,0.5067553993929458,1.1418060848878334e-05,0.4813231461085496,7
182,5000000,-2008.22021484375,1024,True,1210491,3.2698214867231115e-05,9458,0.2184521036065144,True,0.4228594437800736,0.4325513199594354,2.19051546967264e-08,0.1402808818630231,7
183,5000000,-908.7987060546876,512,True,543846,0.0002038295805702,11899,0.8907245069214464,False,0.044867606529653,0.188854015325228,4.926885436357986e-08,,7
184,5000000,-2933.9248046875,2048,True,536727,2.039134367155914e-06,13457,0.5745566907656283,False,0.9837198639895082,0.0115786248982516,5.336428605384407e-09,,7
185,5000000,-150.26010131835938,2048,False,1074472,0.0783943755541443,6491,1.5991433493367493,True,,,,0.9443893131824168,7
186,5000000,-1013.4007568359376,2048,True,1538235,2.605096761741696e-06,15971,0.1254788466382964,False,0.2603253389707786,0.7602458666139815,1.0008488561547926e-09,,7
187,5000000,-1251.69921875,2048,False,230810,9.292845765827998e-05,6153,1.3687511225526816,False,,,,,7
188,5000000,-2883.0185546875,2048,False,817960,0.0003909863085993,10899,0.2136048846077014,True,,,,0.6956290805944958,7
189,5000000,-540.297607421875,2048,True,269420,0.0179118316606556,9421,3.019082366319835,False,0.9685296536179292,0.3023542491124558,3.3615057919946914e-06,,7
190,5000000,-141.8494415283203,1024,True,688692,0.0551421579978034,4793,0.3104425284157516,False,0.2654555971743371,0.4786518683383521,1.4821128845781217e-05,,7
191,5000000,-150.8612823486328,1024,False,1091723,0.0747508588886516,11147,3.019204180052712,False,,,,,7
192,5000000,-1843.661865234375,512,True,1509819,0.0004779857027015,10939,4.374458710473196,True,0.3326647004232841,0.7112766643662308,9.200146215376644e-08,0.0389782307000337,7
193,5000000,-1914.77294921875,1024,False,818648,4.583999717698877e-05,16213,1.9446037927972788,True,,,,0.9226966412560792,7
194,5000000,-1243.485595703125,512,True,1448428,1.0398703852528444e-05,2885,0.4361287038977596,False,0.5441412390585344,0.0553918515512581,2.0867641799579339e-07,,7
195,5000000,-84.65262603759766,1024,False,450348,0.017325934090823,9198,2.6698817459788,False,,,,,7
196,5000000,-3173.12451171875,1024,True,497323,2.452882733105896e-05,5217,2.8700891856565187,False,0.7911456128337401,0.8318946140367014,1.639359857729698e-05,,7
197,5000000,-1103.096923828125,1024,False,1323874,2.525433399912273e-06,8883,0.5152458699186356,False,,,,,7
198,5000000,-940.9342041015624,2048,False,1831392,1.2478440046397054e-06,9337,0.3884190161854505,False,,,,,7
199,5000000,-147.05477905273438,1024,False,1170527,0.0687073199939783,15755,1.9971039546885987,False,,,,,7
200,5000000,-1762.6845703125,512,False,679978,0.001548255828827,9892,0.5910931677134261,False,,,,,7
201,5000000,-2058.489990234375,512,False,1056647,0.0101476878441002,824,0.6947367480773078,True,,,,0.4453478587244195,7
202,5000000,-2311.4140625,512,False,1924086,1.2239426013878226e-05,677,1.1492082260665302,False,,,,,7
203,5000000,-1391.042236328125,2048,True,263122,1.7463342828706882e-05,4535,0.1766417545606661,True,0.9168903991922412,0.6720947175623383,2.3034013723161713e-09,0.015439869631071,7
204,5000000,-23.36075592041016,512,True,1553728,0.0683955143119008,6350,2.362544838190319,False,0.7482099180362642,0.6398276535949861,2.4568252724915035e-09,,7
205,5000000,-2750.29541015625,2048,True,1687341,0.0030312267538556,6002,1.1437959104414832,False,0.7169132472231474,0.5213903816882042,4.6278572137596574e-09,,7
206,5000000,-1522.551025390625,1024,False,567761,2.0672542882162115e-05,5464,1.395192175265568,False,,,,,7
207,5000000,-2119.09130859375,1024,False,1847835,0.0002549968586679,11262,4.000528991517791,False,,,,,7
208,5000000,-458.4967041015625,512,False,1069341,1.197789716709139e-06,5647,2.809746427851442,True,,,,0.8234552150852724,7
209,5000000,-1700.7977294921875,1024,False,1611604,0.0022758190616098,6921,0.1776613246035361,False,,,,,7
210,5000000,-3145.176025390625,1024,False,1129640,2.850012051612008e-06,16073,0.3102405801210226,False,,,,,7
211,5000000,-1286.14599609375,512,False,1690906,0.0004704838280738,6956,0.374049660517572,False,,,,,7
212,5000000,-24.592060089111328,1024,True,1981089,0.0007202565763291,12007,0.1572171165845539,True,0.8937134050168483,0.0935939431597084,6.720725255092981e-09,0.629163434247657,7
213,5000000,-1913.46630859375,1024,False,1871052,5.127815338847814e-06,4249,0.7160161389554837,True,,,,0.2590075107869267,7
214,5000000,-166.74002075195312,2048,True,1849323,0.0748059777371294,7370,0.2846149009918766,True,0.7785703448428517,0.2806162107146651,7.996765109704276e-08,0.4837900998970313,7
215,5000000,-1723.7530517578125,1024,False,465205,5.849496914684144e-05,4307,0.5275053556445821,True,,,,0.3782154320505781,7
216,5000000,-3399.34228515625,2048,False,1033972,0.0076906605342014,2018,0.8491427509809096,True,,,,0.3878229271919666,7
217,5000000,-3366.9365234375,2048,True,945398,0.0113997944286289,13363,3.1672793849281207,True,0.5000219032172435,0.194349479234856,8.749789679345305e-09,0.4414828010069278,7
218,5000000,-203.70965576171875,2048,False,1773483,0.01427394400992,517,1.3703707673961103,False,,,,,7
219,5000000,-246.97203063964844,512,False,1545441,0.0074873346769757,496,0.651467568648018,True,,,,0.3457272298941833,7
220,5000000,-3241.78662109375,512,False,705477,0.029570766125642,2966,3.3689435528728646,True,,,,0.950981175677406,7
221,5000000,-3562.35595703125,512,False,1547940,6.22741622658163e-05,14891,0.3913042298657345,True,,,,0.4900562224470469,7
222,5000000,-604.3956298828125,2048,False,300753,0.0058945659524051,11782,1.3156521150517613,False,,,,,7
223,5000000,-1833.76025390625,512,False,853730,0.0240607793963245,4160,0.1437489630765196,False,,,,,7
224,5000000,-707.4160766601562,2048,False,35066,7.76036896020554e-05,16037,2.30494579956825,True,,,,0.0343683827495263,7
225,5000000,-1250.3701171875,1024,True,198614,0.0001034051630285,9151,0.1081636753819691,False,0.5160911153712411,0.7959692992677725,1.3114419875849654e-07,,7
226,5000000,-1464.257568359375,2048,False,760704,0.0010189842677377,11381,0.1220510030388809,False,,,,,7
227,5000000,-589.7994384765625,2048,True,1324695,0.0180558188707237,3859,3.2837262127739724,False,0.9555747741278382,0.2676441115188432,5.9072981146308525e-09,,7
228,5000000,-1489.4940185546875,512,False,1466492,0.0022306144141904,3545,5.291924200333833,False,,,,,7
229,5000000,-145.60711669921875,512,True,382528,0.0323309274587445,14064,0.8380669663589929,True,0.9396875729816276,0.230149734540482,5.857466282493385e-07,0.063953173986741,7
230,5000000,-2123.4716796875,512,False,1324713,0.0008034874419289,14248,9.70086457076188,False,,,,,7
231,5000000,-1008.1345825195312,1024,True,1945895,4.922515574540807e-05,10083,5.717267007028516,False,0.1239864716746675,0.8205516935038171,5.8353758713944924e-08,,7
232,5000000,-1074.89306640625,2048,False,713165,0.0061044830058058,16161,1.1288681601858277,True,,,,0.2549826142210116,7
233,5000000,-2091.7890625,512,False,145110,2.806805898283465e-06,6899,0.3329951478965053,True,,,,0.1483328500243684,7
234,5000000,-36.49648666381836,2048,True,1015775,6.6000845722954765e-06,5995,3.066764669153259,True,0.8088817746956204,0.7216275539271664,5.178419519683609e-05,0.5388144603800186,7
235,5000000,-1530.287841796875,2048,True,692161,0.0001005894232194,6732,0.1608816239215671,False,0.1058351870763353,0.8908645144615664,2.038092618701639e-09,,7
236,5000000,-1145.865478515625,512,True,1567895,0.0037554500902128,2391,1.8430252372171545,False,0.7755988981661881,0.1013568016867279,2.676477490273752e-06,,7
237,5000000,-146.0772247314453,2048,False,922740,0.0669239590188529,13050,1.310575308833073,True,,,,0.4603552299863054,7
238,5000000,-1216.063720703125,2048,True,29707,0.0011413704370623,16316,4.310197474305295,False,0.915254897929906,0.8154458648345513,3.113126466791477e-07,,7
239,5000000,-1139.03271484375,2048,False,117317,0.0074820272536811,7332,2.0969936753121754,False,,,,,7
240,5000000,-2793.301025390625,2048,False,1590716,8.890621346351872e-05,9573,0.4058834579275079,False,,,,,7
241,5000000,-134.92864990234375,1024,True,22568,0.0966566460098661,3612,0.421818377546778,True,0.9288207547464704,0.655492731071928,3.326071782150827e-07,0.5620743063476447,7
242,5000000,-3184.52734375,512,False,839795,9.911530737171428e-06,10758,0.5593467751107073,False,,,,,7
243,5000000,-149.84640502929688,2048,False,1653039,0.058830472101533,6371,1.4459741477194124,False,,,,,7
244,5000000,-2363.06103515625,2048,False,407529,0.0007083279686711,12219,0.5082446091923002,True,,,,0.015879366146239,7
245,5000000,-877.895751953125,1024,True,1218728,0.0075821471621208,1247,0.2070710888642214,False,0.7410184166052628,0.592319759308047,8.203831747567436e-05,,7
246,5000000,-2352.14306640625,512,False,1204559,0.0008955861632808,8943,7.554251145384581,True,,,,0.5970168562421044,7
247,5000000,-2825.28173828125,1024,True,978974,0.0002572226829684,7424,4.046602913009908,True,0.7607818409966043,0.17481632048675,4.569163726392911e-07,0.8258637283025636,7
248,5000000,-1964.0159912109373,512,True,1218559,8.392142974289026e-06,12399,0.1438773716698051,False,0.4735392792759544,0.3427618555018217,3.83738201532973e-09,,7
249,5000000,-2800.416015625,1024,True,613248,0.0151386766836887,10587,0.2586699765534725,True,0.9054401759388908,0.2941500191275745,7.897703851206032e-09,0.9999643783571764,7
250,5000000,-3108.7509765625,512,True,924066,0.0001484996913499,15185,0.1855281845754351,True,0.1020488841976133,0.905244591164014,1.765411250098076e-07,0.1591004628736734,7
251,5000000,-1511.0001220703125,1024,False,397634,0.0010355967936555,5574,0.2997378138652335,False,,,,,7
252,5000000,-443.7058715820313,512,True,548020,1.131235988025852e-05,12635,0.4550219187421128,True,0.5454862108321288,0.1342336122640462,6.131941983761953e-08,0.883008494649561,7
253,5000000,-799.7396240234375,1024,False,1029748,4.882297382151744e-06,10635,5.153116890441325,True,,,,0.1130510128121323,7
254,5000000,-6.675203323364258,512,False,45037,0.0046814284343613,14057,0.8065069323939819,True,,,,0.9800654772381476,7
255,5000000,-1205.069580078125,2048,True,1927535,6.895457400236665e-05,4875,0.2021227837228384,False,0.9871225661561908,0.3341372900121556,3.289668352338767e-06,,7
0,5000000,-1771.55908203125,1024,False,1205934,0.0005301709347576,6941,1.9578897201213,True,,,,0.7938077877018379,2
1,5000000,-1013.3157348632812,1024,False,1851270,2.265584636656665e-06,1427,0.1097581541938015,False,,,,,2
2,5000000,-1549.269287109375,1024,False,237451,0.0015834527427829,2348,7.750644796341911,False,,,,,2
3,5000000,-1446.14013671875,1024,True,1235663,0.0011494196400307,10108,7.71784686211806,False,0.3659128215680481,0.442661634261348,3.0772018129755767e-06,,2
4,5000000,-3245.59423828125,2048,False,421573,4.411959206764395e-06,5168,0.5338528208876635,False,,,,,2
5,5000000,-3443.12353515625,512,False,507348,0.0002145625214968,4004,0.2079405399213931,True,,,,0.3750379189543544,2
6,5000000,-1314.58154296875,2048,True,1676056,3.023375152147209e-06,15999,0.8655704137361813,False,0.6087970645475955,0.7418709436043187,1.5701421102720564e-09,,2
7,5000000,-2138.728515625,512,True,238357,3.889698119911192e-05,6787,0.1343677338411073,False,0.5709354396645094,0.272735596030051,4.132760779522894e-07,,2
8,5000000,-3338.73828125,1024,False,637836,0.0021729608403132,2159,2.7080358427157667,True,,,,0.8306506289251895,2
9,5000000,-809.5146484375,512,False,540763,0.0047420934769502,15765,0.3144171936359528,False,,,,,2
10,5000000,-2362.1630859375,1024,False,1399266,3.070327866275443e-05,13334,0.6208854487201751,False,,,,,2
11,5000000,-3511.059814453125,1024,False,1288345,0.000131605864636,9935,0.1092411835137167,True,,,,0.4344810139363085,2
12,5000000,-1490.1448974609375,512,True,1140370,0.0009002514016924,9410,2.024890951657204,False,0.4371042510796342,0.8975811298925523,6.88350053079773e-08,,2
13,5000000,-638.6630859375,2048,False,1408081,3.170548759667372e-06,15065,2.682147139713119,False,,,,,2
14,5000000,-1588.0103759765625,512,False,1614836,0.0007006541409329,6671,0.1375099078102485,False,,,,,2
15,5000000,-3401.7197265625,2048,True,720611,0.0044663506078014,2812,1.10172502026761,True,0.207996559647436,0.0283365765160078,9.300119239139805e-06,0.2316854411797763,2
16,5000000,-2248.70654296875,1024,False,1409132,1.4427618420965211e-06,2698,1.7496726491829129,False,,,,,2
17,5000000,-1357.0211181640625,1024,False,624594,9.797275285054146e-05,3438,0.2357143440932748,False,,,,,2
18,5000000,-3377.62158203125,512,True,624296,0.0030319179490881,6189,0.2286690329494201,True,0.0765771351486161,0.6825988457635817,1.8555993972685426e-07,0.541213418997635,2
19,5000000,-1262.825439453125,2048,False,434596,0.0020672405509021,4314,0.1099770329950567,False,,,,,2
20,5000000,-1056.92236328125,1024,False,547828,0.0097776428479831,3041,8.046060873238961,False,,,,,2
21,5000000,-2803.8955078125,512,False,52323,1.0898089675699015e-05,6958,0.5601959447767406,True,,,,0.1263565374024127,2
22,5000000,-1420.1287841796875,1024,True,1434010,9.556492296146e-05,9264,0.2325732021462238,True,0.493175717842465,0.362056610471456,5.036858219677776e-05,0.7676720012688956,2
