run_id,budget,performance,hp_config.buffer_batch_size,hp_config.buffer_prio_sampling,hp_config.buffer_size,hp_config.learning_rate,hp_config.learning_starts,hp_config.reward_scale,hp_config.use_target_network,hp_config.buffer_alpha,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.tau,seed
88,5000000,-1250.0185546875,512,False,1469899,7.62951523263919e-06,15388,1.0294954891465875,False,,,,,7
89,5000000,-4362.4892578125,1024,False,1610727,0.0041658822710499,9162,6.991928963902614,True,,,,0.7735132083362511,7
90,5000000,-3034.275146484375,512,True,459924,0.0003422274115096,12073,0.1568024105547383,False,0.9390279014774418,0.236360085473116,2.430556497468676e-06,,7
91,5000000,-475.2946166992188,512,True,1417839,1.6591175608635112e-06,14410,1.0968893839765952,True,0.2321694758016318,0.9541389394630398,8.158281101183728e-07,0.1163978420911164,7
92,5000000,-2805.69189453125,512,True,42902,0.000114308247918,8019,0.3071536995236913,False,0.7557077183962551,0.2434758818645791,1.2661918138344542e-06,,7
93,5000000,-2388.218505859375,2048,False,1696846,0.000283204103752,3036,9.80913216061247,True,,,,0.9652756914399552,7
94,5000000,-2027.0020751953125,2048,True,509528,2.1208825686291574e-05,2085,1.126206179929211,True,0.3235633598879217,0.6304394111995139,4.342282236113388e-06,0.0340299775758406,7
95,5000000,-3387.011474609375,1024,False,1706643,0.0002380257329013,15880,0.3398326444944572,True,,,,0.2404449454593009,7
96,5000000,-3888.248779296875,512,False,1430578,0.0006169588285713,11550,0.6875016220313989,True,,,,0.0605647253675642,7
97,5000000,-206.19015502929688,2048,False,304922,1.0076764128580013e-06,15429,0.360288663001652,True,,,,0.975343733409926,7
98,5000000,-3137.68212890625,1024,False,796454,0.0074559806872303,2309,8.603508736986361,False,,,,,7
99,5000000,-1940.269775390625,1024,True,241455,0.0059498432006443,14501,0.1586731663157978,False,0.0268898813965065,0.9673843688964472,1.1892963969863614e-06,,7
100,5000000,-617.6446533203125,512,False,532563,0.0138271624770914,16141,3.6880201993768886,False,,,,,7
101,5000000,-3494.848876953125,1024,True,328225,0.0001610166240063,4305,1.1069419374135776,True,0.9071691055894112,0.8182006624646575,5.793041804899656e-07,0.8532904969296707,7
102,5000000,-830.0614013671875,2048,True,1262042,0.0977169728657821,16186,1.6093332513494525,True,0.5873609026806229,0.0120439892186774,9.875444971304916e-09,0.9565619279643603,7
103,5000000,-899.3665161132812,512,False,562455,0.0548415139727045,11937,0.4563544766765393,False,,,,,7
104,5000000,-3205.138671875,512,True,554040,0.0003401845586481,5733,2.587147295402368,True,0.6376470520928484,0.2382655767968818,2.2056934005812773e-08,0.8022530475476883,7
105,5000000,-1037.02685546875,2048,True,1653788,3.3109619503307744e-06,10387,3.1773466494694533,True,0.4317423637928649,0.8937800926064917,3.295279960044413e-09,0.0279153946194603,7
106,5000000,-839.2916259765625,1024,True,1597585,0.0414264473842583,4901,0.5981474207070158,True,0.5922699458309463,0.9840152913848006,3.066558500820454e-06,0.3956530222721131,7
107,5000000,-3781.9111328125,512,False,271982,0.0039932753978713,15162,2.1346720957719025,True,,,,0.6530388819335439,7
108,5000000,-877.3925170898438,2048,False,1632490,0.0360789904494927,4527,0.548336404846794,True,,,,0.0292678426362073,7
109,5000000,-799.578369140625,1024,True,1884429,0.0276264577020337,14096,2.0230169515622847,True,0.5533607747253116,0.817072790309209,3.112087818340128e-09,0.8030641314527517,7
110,5000000,-475.7679748535156,512,False,1615325,1.7990222892907514e-06,10276,1.0113608747741023,True,,,,0.9831691435673672,7
111,5000000,-869.273681640625,2048,False,238133,0.0491225252797047,4007,0.8249440975411777,False,,,,,7
112,5000000,-2001.2598876953125,512,True,10328,0.0001331280608227,10882,0.63588176351354,True,0.0720619734034041,0.2853353476372131,7.023659556159381e-09,0.9654440234857896,7
113,5000000,-3143.43359375,512,False,1172640,0.0007021575983906,8390,8.780639605231546,True,,,,0.9559112739727232,7
114,5000000,24.929088592529297,1024,True,835675,0.008089257093238,11367,6.802689673436065,True,0.7606117791902856,0.4652764553205757,7.379870395119786e-07,0.95549621419622,7
115,5000000,-803.2970581054688,2048,False,718850,0.0274475875250439,10463,0.7244252193191344,True,,,,0.7505425713498372,7
116,5000000,-3847.00390625,2048,True,1601801,0.0005549216160076,7755,2.240019647695847,True,0.1112936477287182,0.2992555915158468,8.221490320004782e-05,0.1483483210763054,7
117,5000000,-879.7974853515625,512,True,663222,3.996054774704448e-05,15513,4.901264882081182,True,0.0345213674588561,0.8327208028554244,2.007617098000343e-06,0.1608408388147966,7
118,5000000,-2343.8447265625,2048,True,1734366,2.960266569349585e-05,7133,3.898639274834456,False,0.9384857306995988,0.6249289222057794,3.0835486684228195e-09,,7
119,5000000,-4133.49072265625,2048,False,108436,9.574447526526468e-05,2743,4.403599531187697,False,,,,,7
120,5000000,-1960.7911376953125,1024,True,29512,5.134750856481662e-05,13492,5.398454093602891,False,0.0744702538633302,0.0541253998777874,3.684834457806105e-05,,7
121,5000000,-5122.31640625,1024,False,801511,0.0021347990041948,6568,3.4386607297246763,False,,,,,7
122,5000000,-2592.3662109375,2048,False,1388488,0.0080531209127694,2767,0.5599190582058261,True,,,,0.3623302630944594,7
123,5000000,-877.0687255859375,2048,False,151501,2.461673771898079e-06,6083,3.413360050142217,False,,,,,7
124,5000000,-2037.728271484375,1024,False,1913786,2.4544247631961805e-05,12997,2.089012780793993,False,,,,,7
125,5000000,-1869.87451171875,2048,True,1032743,1.2569091366939425e-05,4494,2.533267000785887,True,0.8745862336228846,0.4500341657987473,3.250621994213617e-07,0.544647484056755,7
126,5000000,-2878.89794921875,1024,True,203135,3.9074612813472777e-05,2755,1.294989833381518,True,0.9584865062135004,0.966076935200478,1.260751236700992e-06,0.6213222949906131,7
127,5000000,-2689.025146484375,2048,False,1530381,3.697882085784728e-05,5989,0.2526582777991038,True,,,,0.034938386397601,7
128,5000000,-3796.753173828125,2048,False,401198,0.0023348895848,10555,0.1754572077569393,True,,,,0.2013039295498105,7
129,5000000,-1379.170654296875,2048,True,204629,4.686711175424019e-06,5186,0.3958226314657411,True,0.7530312868980921,0.9980425598805196,4.67616275138625e-07,0.9447606907348026,7
130,5000000,-2771.546142578125,1024,True,818153,3.024397476849783e-05,8084,2.061044429301584,True,0.9358089069570472,0.8859171740763861,3.23510198269361e-06,0.4947880632409036,7
131,5000000,-1920.649169921875,512,True,1409106,2.6572205518776177e-05,1703,6.543301243715874,False,0.6191236623687462,0.7945739165528274,1.507405820674821e-05,,7
132,5000000,-5049.00390625,2048,False,543848,0.0010907539614543,8628,1.1909445965180503,False,,,,,7
133,5000000,-2741.190185546875,2048,False,1356120,3.973465503206764e-05,3218,2.2032074605427185,False,,,,,7
134,5000000,-761.7313842773438,512,True,1030031,5.037297570156329e-06,11680,4.580919818637567,True,0.2984749323315337,0.0476642347197073,6.063460091032463e-05,0.6704971324967853,7
135,5000000,-3629.619873046875,2048,False,1604340,7.448518819541343e-05,5797,0.5708679144201307,False,,,,,7
136,5000000,0.2071785926818847,512,True,85708,1.3762741942428473e-05,7320,4.720420965340755,True,0.4990058031055792,0.9303225520522868,2.16807116751854e-06,0.8000982295584376,7
137,5000000,-348.349365234375,1024,False,1177746,1.6887041466973468e-06,3243,0.6449814999496054,False,,,,,7
138,5000000,-705.0692749023438,512,False,1299672,0.0254091597636311,9109,3.042329259753148,False,,,,,7
139,5000000,-762.7647094726562,2048,True,1965166,0.023837275751846,1209,0.9592521274983364,False,0.7407700302341459,0.9074291839855416,9.98451969326397e-06,,7
140,5000000,-1706.2998046875,1024,False,277756,9.331554309676075e-06,7881,0.3949040587992357,False,,,,,7
141,5000000,-636.535888671875,2048,False,829513,4.340046761897075e-06,13773,0.1316787926615405,True,,,,0.6917618338138765,7
142,5000000,-2036.968017578125,512,False,1094200,5.017688892487204e-05,1123,0.2869559270222405,True,,,,0.3244555545412066,7
143,5000000,-2350.452880859375,512,True,82731,1.9458460250834747e-05,12128,1.805625422244573,False,0.7712302418526735,0.8580017929926083,3.9957317995612055e-06,,7
144,5000000,66.87258911132812,2048,False,1176737,1.483662779635324e-06,16360,0.1832955809477386,False,,,,,7
145,5000000,-787.8812255859375,2048,True,1427729,0.0377605441646019,2401,6.891948149600083,True,0.3122143397983161,0.9436316379967512,8.979630430620361e-05,0.2069032955897736,7
146,5000000,-686.6334228515625,1024,True,1302186,0.0136951293618022,11215,0.6833863251376403,True,0.3991911910711829,0.593814699812994,2.5576219493208182e-05,0.9297754956960802,7
147,5000000,-1771.1383056640625,512,True,225357,9.261326685297004e-06,5679,1.0305364687312089,False,0.7348207969483045,0.891210425971949,8.819463884617343e-05,,7
148,5000000,-675.3269653320312,2048,False,615773,0.0239034920342267,700,0.1001693112190878,True,,,,0.6762800324964916,7
149,5000000,-3104.26171875,2048,True,830849,0.000398038379777,7402,3.9779549619860752,False,0.8009636323680982,0.0872128896970663,1.0584683119504893e-05,,7
150,5000000,-3912.36376953125,512,True,395860,0.0004381024029884,11005,0.8722531864840782,False,0.247889396829865,0.7655088279522451,2.243421576885033e-05,,7
151,5000000,-4964.6953125,1024,False,858204,0.0005969932374633,6831,0.6323236428733412,False,,,,,7
152,5000000,438.87841796875,512,True,1852129,0.0123136307400179,10066,0.2773194674979558,True,0.4369452683734792,0.6759008678648872,1.3880415052255988e-05,0.8541621156848467,7
153,5000000,-1657.2115478515625,512,True,678866,8.783367511942538e-06,13156,3.4271374769956005,False,0.9830972132158968,0.1526179556799338,3.149622589709491e-05,,7
154,5000000,-3911.17431640625,512,False,220051,0.000674878320215,6885,2.8638345952743203,False,,,,,7
155,5000000,-1738.208740234375,1024,True,463297,3.462346191899133e-05,15490,0.3875803581865946,True,0.0136726760125184,0.8466268510050957,5.945707182348342e-09,0.2121028327585888,7
156,5000000,-2276.3779296875,512,False,413715,0.0097192287638304,13239,7.145640083463418,True,,,,0.2934662514047145,7
157,5000000,-758.55224609375,512,True,963638,3.535210761312945e-06,5271,0.7131613841239358,True,0.3944498348097081,0.1031812117246617,2.9369236448396533e-07,0.8274808066715253,7
158,5000000,-790.5130004882812,2048,True,1202864,0.0148912758899564,3899,3.3408195844331385,False,0.8080629099260397,0.1162280212003494,1.1099412646715383e-09,,7
159,5000000,725.7684326171875,512,False,769177,0.003288782503492,5785,0.2036342612066946,True,,,,0.7905837031541969,7
160,5000000,-4990.19921875,512,False,331945,0.0021369757478869,1379,8.867202936965535,False,,,,,7
161,5000000,-1203.575439453125,1024,True,1519147,7.780451049331858e-06,2804,0.7306094769933422,True,0.0833832727338938,0.846025787494547,7.211307808948946e-06,0.5484822848049549,7
162,5000000,-1966.462158203125,2048,True,1533578,2.147098448175219e-05,6039,0.274510379638953,False,0.1527977010013503,0.8416165307579252,2.0318340831272725e-06,,7
163,5000000,-4065.165771484375,2048,False,1810062,0.005541298328688,9193,4.710796690101798,True,,,,0.2339343378335863,7
164,5000000,-520.7918090820312,512,True,1005528,1.3861641772524788e-06,9163,5.604870076541845,False,0.6267386397485213,0.9564021332011688,6.185811323112604e-05,,7
165,5000000,-216.40643310546875,1024,True,27642,0.0010747551408215,16206,4.327151492909799,True,0.1605265547939778,0.7862180283224826,5.244319026461818e-06,0.96737632405953,7
166,5000000,-3658.77978515625,2048,False,203488,0.000261519027101,5139,1.0588073905592228,True,,,,0.603585532910255,7
167,5000000,-1802.6636962890625,1024,False,375554,0.003080647510466,15899,0.2241563463170246,True,,,,0.6135896004956501,7
168,5000000,-2696.18359375,512,True,225053,4.0467802927888433e-05,4666,0.7749090272470867,False,0.1894549855263639,0.4073743641584733,1.196702216856272e-06,,7
169,5000000,-3957.73486328125,512,False,163048,0.0002533418781117,7448,0.2625460312798853,True,,,,0.5237364218507936,7
170,5000000,-1307.775634765625,2048,False,698841,9.35343296535194e-06,6769,1.1108324700327077,True,,,,0.8389531123204845,7
171,5000000,-860.0345458984375,512,True,167999,0.0484858599449314,1933,0.1913460618566296,False,0.2617452489745705,0.6692918966468719,1.2123511678441564e-05,,7
172,5000000,-3589.01220703125,2048,False,226411,0.0006195125843073,11767,4.017116998571721,True,,,,0.5172256541990421,7
173,5000000,-657.5992431640625,1024,False,1409590,0.041169107602318,10110,5.965798939090321,False,,,,,7
174,5000000,-824.5701293945312,1024,True,1157652,0.0026182282336855,4403,0.1817712714984336,True,0.5799953165802467,0.1942688646696724,1.112346188751627e-09,0.9284755485304672,7
175,5000000,-847.0223388671875,1024,True,1686003,0.0824164096978273,7350,0.1216127800446287,True,0.3878372091789778,0.8866674110743883,5.4978564530220196e-09,0.8257501930626686,7
176,5000000,-665.75439453125,512,True,1289159,2.0039985830754743e-06,10072,7.741199197839639,True,0.7323152692049992,0.613002958964108,8.425233470706543e-09,0.0161413805622723,7
177,5000000,-3450.96533203125,512,False,1885618,0.0016653025126564,11703,0.9721448366345894,False,,,,,7
178,5000000,-891.6555786132812,512,True,251219,0.0662290892800871,12794,0.2151043670071263,False,0.419630525986604,0.1599711477281309,6.461969816927436e-09,,7
179,5000000,-3425.158447265625,512,False,152167,0.0002013794783188,2123,0.1022291548681502,False,,,,,7
180,5000000,373.2595520019531,2048,False,596659,0.0035169712631738,11992,0.4835625537796126,True,,,,0.1814613038663017,7
181,5000000,-2589.4384765625,2048,True,1321025,0.0001180848999454,12965,2.769467199275356,True,0.6474253963553708,0.5067553993929458,1.1418060848878334e-05,0.4813231461085496,7
182,5000000,-2415.369384765625,1024,True,1210491,3.2698214867231115e-05,9458,0.2184521036065144,True,0.4228594437800736,0.4325513199594354,2.19051546967264e-08,0.1402808818630231,7
183,5000000,-1867.3004150390625,512,True,543846,0.0002038295805702,11899,0.8907245069214464,False,0.044867606529653,0.188854015325228,4.926885436357986e-08,,7
184,5000000,-670.110595703125,2048,True,536727,2.039134367155914e-06,13457,0.5745566907656283,False,0.9837198639895082,0.0115786248982516,5.336428605384407e-09,,7
185,5000000,-876.781982421875,2048,False,1074472,0.0783943755541443,6491,1.5991433493367493,True,,,,0.9443893131824168,7
186,5000000,-290.1847839355469,2048,True,1538235,2.605096761741696e-06,15971,0.1254788466382964,False,0.2603253389707786,0.7602458666139815,1.0008488561547926e-09,,7
187,5000000,-2348.58056640625,2048,False,230810,9.292845765827998e-05,6153,1.3687511225526816,False,,,,,7
188,5000000,-3404.10888671875,2048,False,817960,0.0003909863085993,10899,0.2136048846077014,True,,,,0.6956290805944958,7
189,5000000,-789.6839599609375,2048,True,269420,0.0179118316606556,9421,3.019082366319835,False,0.9685296536179292,0.3023542491124558,3.3615057919946914e-06,,7
190,5000000,-885.154541015625,1024,True,688692,0.0551421579978034,4793,0.3104425284157516,False,0.2654555971743371,0.4786518683383521,1.4821128845781217e-05,,7
191,5000000,-854.319580078125,1024,False,1091723,0.0747508588886516,11147,3.019204180052712,False,,,,,7
192,5000000,-4094.8359375,512,True,1509819,0.0004779857027015,10939,4.374458710473196,True,0.3326647004232841,0.7112766643662308,9.200146215376644e-08,0.0389782307000337,7
193,5000000,-2026.0430908203125,1024,False,818648,4.583999717698877e-05,16213,1.9446037927972788,True,,,,0.9226966412560792,7
194,5000000,-1788.3408203125,512,True,1448428,1.0398703852528444e-05,2885,0.4361287038977596,False,0.5441412390585344,0.0553918515512581,2.0867641799579339e-07,,7
195,5000000,-742.8679809570312,1024,False,450348,0.017325934090823,9198,2.6698817459788,False,,,,,7
196,5000000,-2727.61474609375,1024,True,497323,2.452882733105896e-05,5217,2.8700891856565187,False,0.7911456128337401,0.8318946140367014,1.639359857729698e-05,,7
197,5000000,-453.9435424804688,1024,False,1323874,2.525433399912273e-06,8883,0.5152458699186356,False,,,,,7
198,5000000,-91.0816421508789,2048,False,1831392,1.2478440046397054e-06,9337,0.3884190161854505,False,,,,,7
199,5000000,-824.262451171875,1024,False,1170527,0.0687073199939783,15755,1.9971039546885987,False,,,,,7
200,5000000,-5220.19921875,512,False,679978,0.001548255828827,9892,0.5910931677134261,False,,,,,7
201,5000000,-719.873291015625,512,False,1056647,0.0101476878441002,824,0.6947367480773078,True,,,,0.4453478587244195,7
202,5000000,-1159.15283203125,512,False,1924086,1.2239426013878226e-05,677,1.1492082260665302,False,,,,,7
203,5000000,-3182.98876953125,2048,True,263122,1.7463342828706882e-05,4535,0.1766417545606661,True,0.9168903991922412,0.6720947175623383,2.3034013723161713e-09,0.015439869631071,7
204,5000000,-937.401123046875,512,True,1553728,0.0683955143119008,6350,2.362544838190319,False,0.7482099180362642,0.6398276535949861,2.4568252724915035e-09,,7
205,5000000,-1946.9287109375,2048,True,1687341,0.0030312267538556,6002,1.1437959104414832,False,0.7169132472231474,0.5213903816882042,4.6278572137596574e-09,,7
206,5000000,-1827.6806640625,1024,False,567761,2.0672542882162115e-05,5464,1.395192175265568,False,,,,,7
207,5000000,-3188.31689453125,1024,False,1847835,0.0002549968586679,11262,4.000528991517791,False,,,,,7
208,5000000,-236.48095703125,512,False,1069341,1.197789716709139e-06,5647,2.809746427851442,True,,,,0.8234552150852724,7
209,5000000,-3883.47900390625,1024,False,1611604,0.0022758190616098,6921,0.1776613246035361,False,,,,,7
210,5000000,-325.777099609375,1024,False,1129640,2.850012051612008e-06,16073,0.3102405801210226,False,,,,,7
