run_id,budget,performance,hp_config.buffer_batch_size,hp_config.buffer_prio_sampling,hp_config.buffer_size,hp_config.learning_rate,hp_config.learning_starts,hp_config.reward_scale,hp_config.use_target_network,hp_config.buffer_alpha,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.tau,seed
237,20000,1753.665480437153,1024,False,55883,0.0669239590188529,6525,1.310575308833074,True,,,,0.4603552299863054,0
238,20000,1376.7436558927716,1024,True,2731,0.0011413704370623,8158,4.310197474305299,False,0.915254897929906,0.8154458648345513,3.113126466791477e-07,,0
239,20000,694.40224053572,1024,False,7945,0.0074820272536811,3666,2.0969936753121763,False,,,,,0
240,20000,1174.7261118470649,1024,False,95640,8.890621346351872e-05,4787,0.4058834579275081,False,,,,,0
241,20000,1753.665480437153,512,True,2306,0.0966566460098661,1806,0.4218183775467781,True,0.9288207547464704,0.655492731071928,3.326071782150827e-07,0.5620743063476447,0
242,20000,1258.091869673265,256,False,50946,9.911530737171428e-06,5379,0.5593467751107075,False,,,,,0
243,20000,1753.665480437153,1024,False,99350,0.058830472101533,3185,1.445974147719413,False,,,,,0
244,20000,181.4594755503381,1024,False,25218,0.0007083279686711,6110,0.5082446091923003,True,,,,0.015879366146239,0
245,20000,277.2072595082656,512,True,73500,0.0075821471621208,623,0.2070710888642214,False,0.7410184166052628,0.592319759308047,8.203831747567436e-05,,0
246,20000,1167.5809211890005,256,False,72657,0.0008955861632808,4472,7.554251145384588,True,,,,0.5970168562421044,0
247,20000,1282.2480819759369,512,True,59230,0.0002572226829684,3712,4.046602913009911,True,0.7607818409966043,0.17481632048675,4.569163726392911e-07,0.8258637283025636,0
248,20000,1203.6122930456022,256,True,73490,8.392142974289026e-06,6200,0.1438773716698051,False,0.4735392792759544,0.3427618555018217,3.83738201532973e-09,,0
249,20000,1150.8645095371692,512,True,37462,0.0151386766836887,5294,0.2586699765534726,True,0.9054401759388908,0.2941500191275745,7.897703851206032e-09,0.9999643783571764,0
250,20000,1244.569720450022,256,True,55962,0.0001484996913499,7593,0.1855281845754352,True,0.1020488841976133,0.905244591164014,1.765411250098076e-07,0.1591004628736734,0
251,20000,1353.3876703223266,512,False,24629,0.0010355967936555,2787,0.2997378138652336,False,,,,,0
252,20000,1224.6386550743748,256,True,33580,1.131235988025852e-05,6317,0.455021918742113,True,0.5454862108321288,0.1342336122640462,6.131941983761953e-08,0.883008494649561,0
253,20000,1219.5748208903915,512,False,62252,4.882297382151744e-06,5317,5.153116890441327,True,,,,0.1130510128121323,0
254,20000,1558.3932646555938,256,False,3643,0.0046814284343613,7029,0.8065069323939822,True,,,,0.9800654772381476,0
255,20000,1160.3517685516772,1024,True,115687,6.895457400236665e-05,2438,0.2021227837228384,False,0.9871225661561908,0.3341372900121556,3.289668352338767e-06,,0
0,20000,1409.7531825578312,512,False,72738,0.0005301709347576,3471,1.9578897201213008,True,,,,0.7938077877018379,7
1,20000,1202.6831797256316,512,False,111148,2.265584636656665e-06,713,0.1097581541938015,False,,,,,7
2,20000,1319.4258156511194,512,False,15095,0.0015834527427829,1174,7.750644796341918,False,,,,,7
3,20000,1307.9854377556185,512,True,74508,0.0011494196400307,5054,7.717846862118066,False,0.3659128215680481,0.442661634261348,3.0772018129755767e-06,,7
4,20000,1241.332345471554,1024,False,26054,4.411959206764395e-06,2584,0.5338528208876637,False,,,,,7
5,20000,1271.5921668946269,256,False,31159,0.0002145625214968,2002,0.2079405399213931,True,,,,0.3750379189543544,7
6,20000,1256.8741164867731,1024,True,100720,3.023375152147209e-06,8000,0.8655704137361817,False,0.6087970645475955,0.7418709436043187,1.5701421102720564e-09,,7
7,20000,1184.8398218081204,256,True,15149,3.889698119911192e-05,3394,0.1343677338411073,False,0.5709354396645094,0.272735596030051,4.132760779522894e-07,,7
8,20000,791.5860943186128,512,False,38926,0.0021729608403132,1079,2.708035842715768,True,,,,0.8306506289251895,7
9,20000,1468.1921587882944,256,False,33148,0.0047420934769502,7883,0.3144171936359528,False,,,,,7
10,20000,1222.2987952360425,512,False,84245,3.070327866275443e-05,6667,0.6208854487201753,False,,,,,7
11,20000,1130.4921703678615,512,False,77644,0.000131605864636,4968,0.1092411835137167,True,,,,0.4344810139363085,7
12,20000,1193.6060213312276,256,True,68836,0.0009002514016924,4705,2.024890951657205,False,0.4371042510796342,0.8975811298925523,6.88350053079773e-08,,7
13,20000,1205.4945424436949,1024,False,84770,3.170548759667372e-06,7533,2.682147139713121,False,,,,,7
14,20000,1094.8149553713984,256,False,97076,0.0007006541409329,3336,0.1375099078102485,False,,,,,7
15,20000,165.89020201594468,1024,True,43853,0.0044663506078014,1406,1.1017250202676103,True,0.207996559647436,0.0283365765160078,9.300119239139805e-06,0.2316854411797763,7
16,20000,1242.3477313985252,512,False,84833,1.4427618420965211e-06,1349,1.7496726491829144,False,,,,,7
17,20000,1232.2885546564512,512,False,38138,9.797275285054146e-05,1719,0.2357143440932748,False,,,,,7
18,20000,168.90710856695284,256,True,38120,0.0030319179490881,3094,0.2286690329494201,True,0.0765771351486161,0.6825988457635817,1.8555993972685426e-07,0.541213418997635,7
19,20000,1441.3039309372305,1024,False,26829,0.0020672405509021,2157,0.1099770329950567,False,,,,,7
20,20000,1504.1429932767214,512,False,33569,0.0097776428479831,1520,8.046060873238968,False,,,,,7
21,20000,1208.6653740584609,256,False,4077,1.0898089675699015e-05,3479,0.5601959447767408,True,,,,0.1263565374024127,7
22,20000,1237.4342419523164,512,True,86313,9.556492296146e-05,4632,0.2325732021462239,True,0.493175717842465,0.362056610471456,5.036858219677776e-05,0.7676720012688956,7
23,20000,1290.1926234831683,1024,False,10949,0.0005767164638164,4788,8.392140711648056,True,,,,0.9302340236242688,7
24,20000,1456.9581634866004,1024,False,34543,0.0008551667979262,523,0.9359554809691524,False,,,,,7
25,20000,1111.488080585185,1024,False,96110,0.0014198409065696,7163,0.3855143682728619,False,,,,,7
26,20000,1091.7371541256755,1024,True,60202,0.0015752974935162,3019,0.1878453908916085,False,0.1979494327837304,0.5162057927209914,1.3230770762334396e-08,,7
27,20000,1753.665480437153,1024,False,115341,0.0341018151613252,6341,0.4637568142975966,True,,,,0.062892909968957,7
28,20000,1241.9375661302124,1024,True,92705,5.429167329237188e-06,651,0.1510796842421526,False,0.2529135377543163,0.4263340720132975,6.121304118151216e-07,,7
29,20000,1276.6655564936136,1024,True,16667,1.891784235480048e-06,2470,0.3343769241406479,True,0.6864485221922036,0.6986691911824686,2.6157379475456983e-08,0.3861276863411192,7
30,20000,1295.2571687222558,256,False,7787,0.0030548241032472,6379,3.587691764561748,True,,,,0.3771442712257098,7
31,20000,144.26481854227913,256,True,6331,0.0099765279328311,630,1.0906120646523016,True,0.5817675193430617,0.9598390074250908,1.6898619307938938e-06,0.045008811397936,7
32,20000,151.6857355352529,512,False,64816,0.0025524812058383,2274,0.1810177368702712,True,,,,0.5483678905765531,7
33,20000,1291.0533044266615,512,False,55587,0.0041767471318871,3269,6.4281911980975295,False,,,,,7
34,20000,1753.665480437153,256,True,95776,0.0624932362103116,3753,1.5204366533520597,False,0.4626512188203185,0.9523557320644088,7.564074719136714e-07,,7
35,20000,1201.4125387673466,1024,False,19990,0.0013947365926504,3264,0.1334829831829453,True,,,,0.9593928946448388,7
36,20000,1277.6513573983675,512,True,2966,8.436486699792773e-06,3287,7.220758740267613,True,0.9458485181442888,0.8707936452411659,1.865571869625813e-07,0.3334338729505774,7
37,20000,1174.7150559938227,256,False,4959,1.1968240900788571e-06,3513,0.1368195469298534,True,,,,0.0219158606686777,7
38,20000,1753.665480437153,256,False,116938,0.0894798006363062,3351,0.2117916589137708,False,,,,,7
39,20000,1202.53781951467,256,True,79846,1.699479479215557e-05,5455,1.0829715167866316,True,0.5591409305748047,0.2941810047204334,3.410935690756263e-06,0.4207083006402284,7
40,20000,1193.6867425877344,512,False,111073,1.6983865991372076e-06,1905,0.4977814850123898,False,,,,,7
41,20000,1753.665480437153,1024,True,13624,0.0568542657645315,1912,2.396274300985761,True,0.7334020081362014,0.8829030102105013,2.30241961943837e-08,0.3852663271166542,7
42,20000,1255.2132526239432,512,False,29317,7.232117862092298e-06,3681,0.4063842002688846,False,,,,,7
43,20000,353.1843941608275,1024,False,90347,0.0031468446315839,7930,9.745442856530772,True,,,,0.4233115110480517,7
44,20000,1753.665480437153,256,False,46569,0.0299867515527872,7929,1.2409943474049774,True,,,,0.5565574939250512,7
45,20000,1205.60326056454,256,True,48818,1.746092815608174e-05,4144,0.4176011173004208,True,0.5297207378317216,0.7530890726996976,4.650903504053221e-08,0.924917178954556,7
46,20000,1304.5309903435257,1024,True,31201,0.0001700895230335,857,0.4976820509490308,False,0.6837093363313976,0.6261605842803448,3.5697846159490232e-06,,7
47,20000,1247.186590248595,512,False,105632,0.0005228658397811,2316,0.114939820882621,False,,,,,7
48,20000,1217.219615316042,256,True,3916,5.1648168040002205e-05,5097,0.3615229702360383,True,0.1245462009938227,0.5813688415801384,2.994677292541143e-06,0.6752375691898641,7
49,20000,1395.50215540746,1024,True,78025,0.0010045260080439,4823,8.424432204885404,True,0.6995176063944356,0.8155418632048448,3.540266724536649e-07,0.3406252209008411,7
50,20000,1258.8319755146276,1024,True,53616,0.0003978889450334,5685,0.151974759247575,True,0.4161985470632244,0.6270617262899293,2.721472223531905e-05,0.6226379065589627,7
51,20000,1186.192163207198,256,False,104746,0.0003262900314131,7556,1.2099337398841064,False,,,,,7
52,20000,1276.1769824201538,256,True,114307,3.163330708761546e-05,1314,5.92392200847266,True,0.9087968384107828,0.1686281616569418,2.0210988620090983e-06,0.4458611153011969,7
53,20000,1248.9227858094882,256,False,30458,1.5778932302781154e-06,491,0.1324820605112302,False,,,,,7
54,20000,1221.1414362398818,256,False,44116,0.0002255509943646,3098,9.100261217713628,True,,,,0.6111768802714256,7
55,20000,1239.7475290779118,512,True,29389,0.0003737349530049,3014,0.8185397651120966,True,0.9707887566600178,0.1421050374281479,3.048033710556453e-09,0.3499578115030069,7
56,20000,1753.665480437153,512,False,48288,0.0991722050328462,2883,2.772128360266849,False,,,,,7
57,20000,1219.6469961476694,1024,True,18595,2.0567429403911963e-06,1981,0.7320874507615125,False,0.7753527185143229,0.9591535138260272,3.860134186385563e-09,,7
58,20000,1144.7417632044271,512,False,101934,0.0477705675530052,8057,0.6303813913611407,True,,,,0.8634419698926952,7
59,20000,1278.0778756952895,256,True,70159,1.613560300872147e-05,1384,5.237953912333401,True,0.4759146948788921,0.1246756612878764,1.9288293535634178e-07,0.9801627030788862,7
60,20000,1226.3476938777053,512,False,14981,2.271226170750163e-05,3308,0.6304117221520666,False,,,,,7
61,20000,1201.1280956677317,512,False,9357,0.0129429624671133,5353,2.8358609267931034,False,,,,,7
62,20000,1181.5281570820976,256,False,14085,0.0010753272841016,5761,1.8602557082937423,False,,,,,7
63,20000,1215.5336397228066,512,False,44462,8.970870237371807e-06,156,1.0871754268370502,False,,,,,7
64,20000,1206.4198195059748,256,True,32557,2.141644146704316e-06,537,5.158843571762051,True,0.5640855817652135,0.7757209890045402,1.9144667441312305e-07,0.1618351890807522,7
65,20000,1178.1670904767147,256,True,63871,5.587293176248926e-05,6402,3.177190810198097,False,0.0386630235366909,0.8967343782981014,9.180026657032544e-08,,7
66,20000,1200.0311063664508,1024,False,91361,6.648491685708791e-05,4105,0.5659503207465563,True,,,,0.2845668685921911,7
67,20000,1259.3185179608256,512,True,20041,1.7140827074879614e-06,7953,0.101793653736836,True,0.6167380855858224,0.0905559028647722,2.5673348461886715e-05,0.7224239562638652,7
68,20000,1369.0464454021735,1024,False,36765,0.0005591172146844,7626,1.1003297986298977,True,,,,0.2552081722673928,7
69,20000,1195.449346451721,256,False,55575,0.0001670846060607,2753,5.772397714906624,False,,,,,7
70,20000,1245.1023042589486,1024,True,26777,6.764553292782765e-06,7560,0.3873943877834528,True,0.4990182556473512,0.7803898794957517,1.6640823249532828e-05,0.1476819741371267,7
71,20000,1175.6583465844742,512,False,98351,3.251387953039565e-06,1281,0.4058797490637076,True,,,,0.2540913704130445,7
72,20000,1753.665480437153,512,True,117131,0.0460051042619859,3209,0.305040278133385,True,0.4885595998503681,0.0495928738817098,1.5795214585404235e-06,0.4142198792563473,7
73,20000,1753.665480437153,512,False,85382,0.0591111048647906,2883,6.2385768497461696,False,,,,,7
74,20000,1276.6179466600795,256,True,22800,0.0001035452097101,6105,1.1319178224716,True,0.0105405052480256,0.4311477081015041,2.078590194298317e-09,0.2161707196002689,7
75,20000,1310.5774815601123,1024,True,103146,0.0103387220037178,1303,1.6271362273949412,True,0.7306092767858163,0.6410876545984846,1.1473417797873736e-05,0.4845907038952962,7
76,20000,1378.4456948023685,1024,True,35871,0.0037606506181236,3425,0.2217699550968903,True,0.8191657203470052,0.4784115486809878,2.5788041449973344e-05,0.7359562429735588,7
77,20000,1165.019711500736,512,True,62373,0.0278804491528938,6040,0.1024014080919956,False,0.9203123328367624,0.7133512019094467,7.674125687571056e-09,,7
78,20000,1753.665480437153,256,True,112519,0.0413548583680031,2317,0.4778175403248641,False,0.9635653223077764,0.1563233207247365,1.9256760029950365e-08,,7
79,20000,1354.131725914923,512,False,23096,0.0004606201552385,2673,0.4296206222429153,True,,,,0.7344267435785639,7
80,20000,1000.8222444641008,1024,True,69758,0.0078685945280122,6518,0.4887209108171108,False,0.7385349578396556,0.1500914207656812,2.136620263244572e-05,,7
81,20000,1364.5672278141928,512,True,68584,0.0012759869621076,4081,5.4147334993505725,False,0.4074136698124647,0.4225248393396238,1.1329039099004683e-05,,7
82,20000,1311.2200565188691,256,True,105251,0.0391500441318022,984,0.4666029529968892,True,0.1247394841376209,0.90086807557003,1.924803039173052e-09,0.9806808068343168,7
83,20000,1212.4902528939629,256,False,68425,6.911740735814888e-05,2804,3.271359603492065,True,,,,0.90215054894267,7
84,20000,1176.7795417164616,512,False,87350,1.5587850442108963e-06,6334,0.2714816625756437,False,,,,,7
85,20000,1242.0294301696656,1024,True,18981,4.480589723712338e-05,6668,0.1908832916942458,True,0.0781634448484401,0.7086529435497116,9.465993843639053e-08,0.3177315773718828,7
86,20000,1702.0342527584849,1024,True,87612,0.0119123371498528,1783,8.86415606338591,True,0.2979324975901751,0.1879973379252062,5.339840461285568e-08,0.4852602789425481,7
87,20000,1217.4137605529534,512,False,106847,1.2604316614285352e-05,5103,0.1671060272910703,True,,,,0.7325293591739749,7
88,20000,1317.5691265078997,256,False,88449,7.62951523263919e-06,7694,1.0294954891465882,False,,,,,7
89,20000,1384.3921145085174,512,False,96831,0.0041658822710499,4581,6.9919289639026205,True,,,,0.7735132083362511,7
90,20000,1110.6471867685957,256,True,28337,0.0003422274115096,6037,0.1568024105547383,False,0.9390279014774418,0.236360085473116,2.430556497468676e-06,,7
91,20000,1193.3297889763394,256,True,85351,1.6591175608635112e-06,7205,1.0968893839765956,True,0.2321694758016318,0.9541389394630398,8.158281101183728e-07,0.1163978420911164,7
92,20000,1223.6704554204048,256,True,3516,0.000114308247918,4010,0.3071536995236913,False,0.7557077183962551,0.2434758818645791,1.2661918138344542e-06,,7
93,20000,1183.9227309028663,1024,False,101957,0.000283204103752,1518,9.80913216061248,True,,,,0.9652756914399552,7
94,20000,1239.632422612024,1024,True,31289,2.1208825686291574e-05,1042,1.1262061799292111,True,0.3235633598879217,0.6304394111995139,4.342282236113388e-06,0.0340299775758406,7
95,20000,1251.322037391645,512,False,102540,0.0002380257329013,7940,0.3398326444944573,True,,,,0.2404449454593009,7
96,20000,1157.9520584334432,256,False,86109,0.0006169588285713,5775,0.6875016220313991,True,,,,0.0605647253675642,7
97,20000,1236.1883260596635,1024,False,19111,1.0076764128580013e-06,7715,0.3602886630016522,True,,,,0.975343733409926,7
98,20000,1234.339126690865,512,False,48367,0.0074559806872303,1154,8.603508736986361,False,,,,,7
99,20000,1480.5189100244404,512,True,15334,0.0059498432006443,7250,0.1586731663157978,False,0.0268898813965065,0.9673843688964472,1.1892963969863614e-06,,7
100,20000,1722.2335539375815,256,False,32660,0.0138271624770914,8070,3.688020199376892,False,,,,,7
101,20000,1186.1666786422677,512,True,20498,0.0001610166240063,2153,1.106941937413578,True,0.9071691055894112,0.8182006624646575,5.793041804899656e-07,0.8532904969296707,7
102,20000,1753.665480437153,1024,True,76078,0.0977169728657821,8093,1.609333251349453,True,0.5873609026806229,0.0120439892186774,9.875444971304916e-09,0.9565619279643603,7
103,20000,1753.665480437153,256,False,34439,0.0548415139727045,5969,0.4563544766765394,False,,,,,7
104,20000,1246.02020498463,256,True,33938,0.0003401845586481,2866,2.58714729540237,True,0.6376470520928484,0.2382655767968818,2.2056934005812773e-08,0.8022530475476883,7
105,20000,1223.615613797608,1024,True,99394,3.3109619503307744e-06,5194,3.177346649469456,True,0.4317423637928649,0.8937800926064917,3.295279960044413e-09,0.0279153946194603,7
106,20000,1753.665480437153,512,True,96049,0.0414264473842583,2450,0.598147420707016,True,0.5922699458309463,0.9840152913848006,3.066558500820454e-06,0.3956530222721131,7
