run_id,budget,performance,hp_config.buffer_batch_size,hp_config.buffer_prio_sampling,hp_config.buffer_size,hp_config.learning_rate,hp_config.learning_starts,hp_config.reward_scale,hp_config.use_target_network,hp_config.buffer_alpha,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.tau,seed
31,5000000,-363.2082824707031,512,True,90202,0.0099765279328311,1260,1.090612064652301,True,0.5817675193430617,0.9598390074250908,1.6898619307938938e-06,0.045008811397936,0
32,5000000,-1531.4876708984375,1024,False,1072830,0.0025524812058383,4548,0.1810177368702712,True,,,,0.5483678905765531,0
33,5000000,-3531.202392578125,1024,False,917762,0.0041767471318871,6538,6.428191198097523,False,,,,,0
34,5000000,-208.39813232421875,512,True,1592992,0.0624932362103116,7506,1.520436653352059,False,0.4626512188203185,0.9523557320644088,7.564074719136714e-07,,0
35,5000000,-62.38916778564453,2048,False,319689,0.0013947365926504,6528,0.1334829831829453,True,,,,0.9593928946448388,0
36,5000000,-266.1941223144531,1024,True,33664,8.436486699792773e-06,6574,7.220758740267607,True,0.9458485181442888,0.8707936452411659,1.865571869625813e-07,0.3334338729505774,0
37,5000000,-381.1644592285156,512,False,67139,1.1968240900788571e-06,7025,0.1368195469298534,True,,,,0.0219158606686777,0
38,5000000,-206.59718322753903,512,False,1948539,0.0894798006363062,6702,0.2117916589137708,False,,,,,0
39,5000000,-4054.6474609375,512,True,1325355,1.699479479215557e-05,10910,1.0829715167866312,True,0.5591409305748047,0.2941810047204334,3.410935690756263e-06,0.4207083006402284,0
40,5000000,-509.3093872070313,1024,False,1850011,1.6983865991372076e-06,3811,0.4977814850123896,False,,,,,0
41,5000000,-211.937744140625,2048,True,212727,0.0568542657645315,3824,2.3962743009857603,True,0.7334020081362014,0.8829030102105013,2.30241961943837e-08,0.3852663271166542,0
42,5000000,-4439.19287109375,1024,False,476395,7.232117862092298e-06,7361,0.4063842002688845,False,,,,,0
43,5000000,-4721.201171875,2048,False,1501785,0.0031468446315839,15860,9.745442856530763,True,,,,0.4233115110480517,0
44,5000000,-161.32423400878906,512,False,766248,0.0299867515527872,15857,1.2409943474049767,True,,,,0.5565574939250512,0
45,5000000,-4070.894287109375,512,True,804040,1.746092815608174e-05,8288,0.4176011173004207,True,0.5297207378317216,0.7530890726996976,4.650903504053221e-08,0.924917178954556,0
46,5000000,-1155.1634521484375,2048,True,508049,0.0001700895230335,1714,0.4976820509490307,False,0.6837093363313976,0.6261605842803448,3.5697846159490232e-06,,0
47,5000000,-5403.21875,1024,False,1758594,0.0005228658397811,4632,0.114939820882621,False,,,,,0
48,5000000,-156.1616973876953,512,True,49625,5.1648168040002205e-05,10195,0.3615229702360382,True,0.1245462009938227,0.5813688415801384,2.994677292541143e-06,0.6752375691898641,0
49,5000000,-4254.498046875,2048,True,1294755,0.0010045260080439,9646,8.424432204885397,True,0.6995176063944356,0.8155418632048448,3.540266724536649e-07,0.3406252209008411,0
50,5000000,-3676.519287109375,2048,True,884643,0.0003978889450334,11370,0.151974759247575,True,0.4161985470632244,0.6270617262899293,2.721472223531905e-05,0.6226379065589627,0
51,5000000,-7616.9453125,512,False,1743703,0.0003262900314131,15112,1.2099337398841057,False,,,,,0
52,5000000,-3773.78369140625,512,True,1904335,3.163330708761546e-05,2629,5.923922008472655,True,0.9087968384107828,0.1686281616569418,2.0210988620090983e-06,0.4458611153011969,0
53,5000000,-456.2708129882813,512,False,495568,1.5778932302781154e-06,982,0.1324820605112302,False,,,,,0
54,5000000,-4531.462890625,512,False,725031,0.0002255509943646,6197,9.10026121771362,True,,,,0.6111768802714256,0
55,5000000,-337.38751220703125,1024,True,477606,0.0003737349530049,6028,0.8185397651120961,True,0.9707887566600178,0.1421050374281479,3.048033710556453e-09,0.3499578115030069,0
56,5000000,-214.10202026367188,1024,False,795131,0.0991722050328462,5765,2.772128360266848,False,,,,,0
57,5000000,-4660.5166015625,2048,True,296244,2.0567429403911963e-06,3963,0.7320874507615122,False,0.7753527185143229,0.9591535138260272,3.860134186385563e-09,,0
58,5000000,-212.83596801757807,1024,False,1696457,0.0477705675530052,16113,0.6303813913611406,True,,,,0.8634419698926952,0
59,5000000,-3280.62060546875,512,True,1162593,1.613560300872147e-05,2769,5.237953912333398,True,0.4759146948788921,0.1246756612878764,1.9288293535634178e-07,0.9801627030788862,0
60,5000000,-5322.0712890625,1024,False,235535,2.271226170750163e-05,6616,0.6304117221520665,False,,,,,0
61,5000000,-435.7327880859375,1024,False,141036,0.0129429624671133,10706,2.835860926793102,False,,,,,0
62,5000000,-7098.07958984375,512,False,220480,0.0010753272841016,11522,1.8602557082937408,False,,,,,0
63,5000000,-4661.376953125,1024,False,730850,8.970870237371807e-06,313,1.0871754268370497,False,,,,,0
64,5000000,-463.6618041992188,512,True,530832,2.141644146704316e-06,1074,5.158843571762048,True,0.5640855817652135,0.7757209890045402,1.9144667441312305e-07,0.1618351890807522,0
65,5000000,-5650.52197265625,512,True,1056951,5.587293176248926e-05,12804,3.177190810198095,False,0.0386630235366909,0.8967343782981014,9.180026657032544e-08,,0
66,5000000,-4897.16162109375,2048,False,1518812,6.648491685708791e-05,8209,0.5659503207465562,True,,,,0.2845668685921911,0
67,5000000,-2821.67138671875,1024,True,320551,1.7140827074879614e-06,15905,0.101793653736836,True,0.6167380855858224,0.0905559028647722,2.5673348461886715e-05,0.7224239562638652,0
68,5000000,-666.01953125,2048,False,601524,0.0005591172146844,15251,1.1003297986298972,True,,,,0.2552081722673928,0
69,5000000,-6100.43310546875,512,False,917561,0.0001670846060607,5507,5.772397714906624,False,,,,,0
70,5000000,-4418.9638671875,2048,True,433717,6.764553292782765e-06,15119,0.3873943877834527,True,0.4990182556473512,0.7803898794957517,1.6640823249532828e-05,0.1476819741371267,0
71,5000000,-3940.47021484375,1024,False,1636253,3.251387953039565e-06,2562,0.4058797490637075,True,,,,0.2540913704130445,0
72,5000000,-211.1495361328125,1024,True,1951793,0.0460051042619859,6419,0.3050402781333849,True,0.4885595998503681,0.0495928738817098,1.5795214585404235e-06,0.4142198792563473,0
73,5000000,-212.49142456054688,1024,False,1418369,0.0591111048647906,5766,6.238576849746164,False,,,,,0
74,5000000,-4316.5224609375,512,True,366903,0.0001035452097101,12210,1.1319178224715996,True,0.0105405052480256,0.4311477081015041,2.078590194298317e-09,0.2161707196002689,0
75,5000000,-408.5265197753906,2048,True,1716821,0.0103387220037178,2607,1.6271362273949403,True,0.7306092767858163,0.6410876545984846,1.1473417797873736e-05,0.4845907038952962,0
76,5000000,-1460.2158203125,2048,True,586501,0.0037606506181236,6850,0.2217699550968903,True,0.8191657203470052,0.4784115486809878,2.5788041449973344e-05,0.7359562429735588,0
77,5000000,-212.22959899902344,1024,True,1031773,0.0278804491528938,12080,0.1024014080919956,False,0.9203123328367624,0.7133512019094467,7.674125687571056e-09,,0
78,5000000,-206.6831817626953,512,True,1874299,0.0413548583680031,4634,0.4778175403248639,False,0.9635653223077764,0.1563233207247365,1.9256760029950365e-08,,0
79,5000000,-4612.21337890625,1024,False,371870,0.0004606201552385,5345,0.4296206222429153,True,,,,0.7344267435785639,0
80,5000000,-47.42202758789063,2048,True,1155851,0.0078685945280122,13035,0.4887209108171107,False,0.7385349578396556,0.1500914207656812,2.136620263244572e-05,,0
81,5000000,-5345.900390625,1024,True,1136135,0.0012759869621076,8162,5.414733499350568,False,0.4074136698124647,0.4225248393396238,1.1329039099004683e-05,,0
82,5000000,-205.54867553710932,512,True,1752181,0.0391500441318022,1968,0.4666029529968891,True,0.1247394841376209,0.90086807557003,1.924803039173052e-09,0.9806808068343168,0
83,5000000,-4438.111328125,512,False,1133456,6.911740735814888e-05,5609,3.271359603492064,True,,,,0.90215054894267,0
84,5000000,-481.361083984375,1024,False,1451428,1.5587850442108963e-06,12667,0.2714816625756436,False,,,,,0
85,5000000,-4733.72802734375,2048,True,302739,4.480589723712338e-05,13335,0.1908832916942457,True,0.0781634448484401,0.7086529435497116,9.465993843639053e-08,0.3177315773718828,0
86,5000000,-405.77630615234375,2048,True,1455822,0.0119123371498528,3566,8.8641560633859,True,0.2979324975901751,0.1879973379252062,5.339840461285568e-08,0.4852602789425481,0
87,5000000,-4566.427734375,1024,False,1779009,1.2604316614285352e-05,10206,0.1671060272910703,True,,,,0.7325293591739749,0
88,5000000,-4130.72705078125,512,False,1469899,7.62951523263919e-06,15388,1.0294954891465875,False,,,,,0
89,5000000,-95.48040771484376,1024,False,1610727,0.0041658822710499,9162,6.991928963902614,True,,,,0.7735132083362511,0
90,5000000,-47.42202758789063,512,True,459924,0.0003422274115096,12073,0.1568024105547383,False,0.9390279014774418,0.236360085473116,2.430556497468676e-06,,0
91,5000000,-471.4910583496094,512,True,1417839,1.6591175608635112e-06,14410,1.0968893839765952,True,0.2321694758016318,0.9541389394630398,8.158281101183728e-07,0.1163978420911164,0
92,5000000,-47.42202758789063,512,True,42902,0.000114308247918,8019,0.3071536995236913,False,0.7557077183962551,0.2434758818645791,1.2661918138344542e-06,,0
93,5000000,-4761.740234375,2048,False,1696846,0.000283204103752,3036,9.80913216061247,True,,,,0.9652756914399552,0
94,5000000,-4577.9921875,2048,True,509528,2.1208825686291574e-05,2085,1.126206179929211,True,0.3235633598879217,0.6304394111995139,4.342282236113388e-06,0.0340299775758406,0
95,5000000,-4893.60302734375,1024,False,1706643,0.0002380257329013,15880,0.3398326444944572,True,,,,0.2404449454593009,0
96,5000000,-5681.11962890625,512,False,1430578,0.0006169588285713,11550,0.6875016220313989,True,,,,0.0605647253675642,0
97,5000000,-470.2039184570313,2048,False,304922,1.0076764128580013e-06,15429,0.360288663001652,True,,,,0.975343733409926,0
98,5000000,-7163.2421875,1024,False,796454,0.0074559806872303,2309,8.603508736986361,False,,,,,0
99,5000000,-3846.732421875,1024,True,241455,0.0059498432006443,14501,0.1586731663157978,False,0.0268898813965065,0.9673843688964472,1.1892963969863614e-06,,0
100,5000000,-281.003173828125,512,False,532563,0.0138271624770914,16141,3.6880201993768886,False,,,,,0
101,5000000,-88.93354034423828,1024,True,328225,0.0001610166240063,4305,1.1069419374135776,True,0.9071691055894112,0.8182006624646575,5.793041804899656e-07,0.8532904969296707,0
102,5000000,-211.7193603515625,2048,True,1262042,0.0977169728657821,16186,1.6093332513494525,True,0.5873609026806229,0.0120439892186774,9.875444971304916e-09,0.9565619279643603,0
103,5000000,-208.18917846679688,512,False,562455,0.0548415139727045,11937,0.4563544766765393,False,,,,,0
104,5000000,-4298.615234375,512,True,554040,0.0003401845586481,5733,2.587147295402368,True,0.6376470520928484,0.2382655767968818,2.2056934005812773e-08,0.8022530475476883,0
105,5000000,-992.7969970703124,2048,True,1653788,3.3109619503307744e-06,10387,3.1773466494694533,True,0.4317423637928649,0.8937800926064917,3.295279960044413e-09,0.0279153946194603,0
106,5000000,-211.3330841064453,1024,True,1597585,0.0414264473842583,4901,0.5981474207070158,True,0.5922699458309463,0.9840152913848006,3.066558500820454e-06,0.3956530222721131,0
107,5000000,-69.94774627685547,512,False,271982,0.0039932753978713,15162,2.1346720957719025,True,,,,0.6530388819335439,0
108,5000000,-210.1946563720703,2048,False,1632490,0.0360789904494927,4527,0.548336404846794,True,,,,0.0292678426362073,0
109,5000000,-212.07958984375,1024,True,1884429,0.0276264577020337,14096,2.0230169515622847,True,0.5533607747253116,0.817072790309209,3.112087818340128e-09,0.8030641314527517,0
110,5000000,-551.508056640625,512,False,1615325,1.7990222892907514e-06,10276,1.0113608747741023,True,,,,0.9831691435673672,0
111,5000000,-210.8436889648437,2048,False,238133,0.0491225252797047,4007,0.8249440975411777,False,,,,,0
112,5000000,-130.40664672851562,512,True,10328,0.0001331280608227,10882,0.63588176351354,True,0.0720619734034041,0.2853353476372131,7.023659556159381e-09,0.9654440234857896,0
113,5000000,-4837.9130859375,512,False,1172640,0.0007021575983906,8390,8.780639605231546,True,,,,0.9559112739727232,0
114,5000000,-60.92667388916016,1024,True,835675,0.008089257093238,11367,6.802689673436065,True,0.7606117791902856,0.4652764553205757,7.379870395119786e-07,0.95549621419622,0
115,5000000,-210.2462158203125,2048,False,718850,0.0274475875250439,10463,0.7244252193191344,True,,,,0.7505425713498372,0
116,5000000,-3973.6767578125,2048,True,1601801,0.0005549216160076,7755,2.240019647695847,True,0.1112936477287182,0.2992555915158468,8.221490320004782e-05,0.1483483210763054,0
117,5000000,-4135.1875,512,True,663222,3.996054774704448e-05,15513,4.901264882081182,True,0.0345213674588561,0.8327208028554244,2.007617098000343e-06,0.1608408388147966,0
118,5000000,-455.9088439941406,2048,True,1734366,2.960266569349585e-05,7133,3.898639274834456,False,0.9384857306995988,0.6249289222057794,3.0835486684228195e-09,,0
119,5000000,-7376.18896484375,2048,False,108436,9.574447526526468e-05,2743,4.403599531187697,False,,,,,0
120,5000000,-5609.6533203125,1024,True,29512,5.134750856481662e-05,13492,5.398454093602891,False,0.0744702538633302,0.0541253998777874,3.684834457806105e-05,,0
121,5000000,-1443.1622314453125,1024,False,801511,0.0021347990041948,6568,3.4386607297246763,False,,,,,0
122,5000000,-512.8697509765625,2048,False,1388488,0.0080531209127694,2767,0.5599190582058261,True,,,,0.3623302630944594,0
123,5000000,-1358.670654296875,2048,False,151501,2.461673771898079e-06,6083,3.413360050142217,False,,,,,0
124,5000000,-5112.94189453125,1024,False,1913786,2.4544247631961805e-05,12997,2.089012780793993,False,,,,,0
125,5000000,-294.7410888671875,2048,True,1032743,1.2569091366939425e-05,4494,2.533267000785887,True,0.8745862336228846,0.4500341657987473,3.250621994213617e-07,0.544647484056755,0
126,5000000,-2037.8834228515625,1024,True,203135,3.9074612813472777e-05,2755,1.294989833381518,True,0.9584865062135004,0.966076935200478,1.260751236700992e-06,0.6213222949906131,0
127,5000000,-4213.30712890625,2048,False,1530381,3.697882085784728e-05,5989,0.2526582777991038,True,,,,0.034938386397601,0
128,5000000,-1366.6474609375,2048,False,401198,0.0023348895848,10555,0.1754572077569393,True,,,,0.2013039295498105,0
129,5000000,-4398.564453125,2048,True,204629,4.686711175424019e-06,5186,0.3958226314657411,True,0.7530312868980921,0.9980425598805196,4.67616275138625e-07,0.9447606907348026,0
130,5000000,-4434.869140625,1024,True,818153,3.024397476849783e-05,8084,2.061044429301584,True,0.9358089069570472,0.8859171740763861,3.23510198269361e-06,0.4947880632409036,0
131,5000000,-4874.037109375,512,True,1409106,2.6572205518776177e-05,1703,6.543301243715874,False,0.6191236623687462,0.7945739165528274,1.507405820674821e-05,,0
132,5000000,-4413.2275390625,2048,False,543848,0.0010907539614543,8628,1.1909445965180503,False,,,,,0
133,5000000,-5452.65234375,2048,False,1356120,3.973465503206764e-05,3218,2.2032074605427185,False,,,,,0
134,5000000,-813.026123046875,512,True,1030031,5.037297570156329e-06,11680,4.580919818637567,True,0.2984749323315337,0.0476642347197073,6.063460091032463e-05,0.6704971324967853,0
135,5000000,-6593.8330078125,2048,False,1604340,7.448518819541343e-05,5797,0.5708679144201307,False,,,,,0
136,5000000,-235.34329223632807,512,True,85708,1.3762741942428473e-05,7320,4.720420965340755,True,0.4990058031055792,0.9303225520522868,2.16807116751854e-06,0.8000982295584376,0
137,5000000,-694.0003662109375,1024,False,1177746,1.6887041466973468e-06,3243,0.6449814999496054,False,,,,,0
138,5000000,-166.38311767578125,512,False,1299672,0.0254091597636311,9109,3.042329259753148,False,,,,,0
139,5000000,-194.3085784912109,2048,True,1965166,0.023837275751846,1209,0.9592521274983364,False,0.7407700302341459,0.9074291839855416,9.98451969326397e-06,,0
140,5000000,-4313.95556640625,1024,False,277756,9.331554309676075e-06,7881,0.3949040587992357,False,,,,,0
141,5000000,-5140.99853515625,2048,False,829513,4.340046761897075e-06,13773,0.1316787926615405,True,,,,0.6917618338138765,0
142,5000000,-4577.822265625,512,False,1094200,5.017688892487204e-05,1123,0.2869559270222405,True,,,,0.3244555545412066,0
143,5000000,-5063.9716796875,512,True,82731,1.9458460250834747e-05,12128,1.805625422244573,False,0.7712302418526735,0.8580017929926083,3.9957317995612055e-06,,0
144,5000000,-834.6763916015625,2048,False,1176737,1.483662779635324e-06,16360,0.1832955809477386,False,,,,,0
145,5000000,-210.88815307617188,2048,True,1427729,0.0377605441646019,2401,6.891948149600083,True,0.3122143397983161,0.9436316379967512,8.979630430620361e-05,0.2069032955897736,0
146,5000000,-449.1064758300781,1024,True,1302186,0.0136951293618022,11215,0.6833863251376403,True,0.3991911910711829,0.593814699812994,2.5576219493208182e-05,0.9297754956960802,0
147,5000000,-4384.46484375,512,True,225357,9.261326685297004e-06,5679,1.0305364687312089,False,0.7348207969483045,0.891210425971949,8.819463884617343e-05,,0
148,5000000,-81.611328125,2048,False,615773,0.0239034920342267,700,0.1001693112190878,True,,,,0.6762800324964916,0
149,5000000,-47.42202758789063,2048,True,830849,0.000398038379777,7402,3.9779549619860752,False,0.8009636323680982,0.0872128896970663,1.0584683119504893e-05,,0
150,5000000,-271.5809631347656,512,True,395860,0.0004381024029884,11005,0.8722531864840782,False,0.247889396829865,0.7655088279522451,2.243421576885033e-05,,0
151,5000000,-6016.7744140625,1024,False,858204,0.0005969932374633,6831,0.6323236428733412,False,,,,,0
