config_id,budget,performance,hp_config.buffer_alpha,hp_config.buffer_batch_size,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.buffer_prio_sampling,hp_config.learning_rate,hp_config.learning_starts,hp_config.reward_scale,hp_config.tau,optimisation_seed,seed
105,50000.0,-37.586445,1.0,128,1.0,1.4603e-09,True,0.0348355433152,1114,0.114160632663,0.1840139407127,4,1
105,50000.0,-39.340206,1.0,128,1.0,1.4603e-09,True,0.0348355433152,1114,0.114160632663,0.1840139407127,4,2
106,50000.0,-115.52341,0.2854450840739,128,0.3004829085931,5.3654693e-06,True,1.04244674e-05,8192,7.9184042803205,0.8,4,0
106,50000.0,-96.51385,0.2854450840739,128,0.3004829085931,5.3654693e-06,True,1.04244674e-05,8192,7.9184042803205,0.8,4,1
106,50000.0,-87.87622,0.2854450840739,128,0.3004829085931,5.3654693e-06,True,1.04244674e-05,8192,7.9184042803205,0.8,4,2
107,50000.0,-36.20806,0.6366294743077,128,0.913710480595,6.49172e-08,True,0.0529606676086,975,1.1399737016545,0.9996772693611,4,0
107,50000.0,-9.3332405,0.6366294743077,128,0.913710480595,6.49172e-08,True,0.0529606676086,975,1.1399737016545,0.9996772693611,4,1
107,50000.0,-51.20075,0.6366294743077,128,0.913710480595,6.49172e-08,True,0.0529606676086,975,1.1399737016545,0.9996772693611,4,2
108,50000.0,-40.198288,0.5953983306254,256,0.1454782338943,2.14246e-08,True,0.0339095854849,1540,7.6460774746631,0.3712528906992,4,0
108,50000.0,-92.07684,0.5953983306254,256,0.1454782338943,2.14246e-08,True,0.0339095854849,1540,7.6460774746631,0.3712528906992,4,1
108,50000.0,-92.102356,0.5953983306254,256,0.1454782338943,2.14246e-08,True,0.0339095854849,1540,7.6460774746631,0.3712528906992,4,2
109,50000.0,-64.772,0.151185095933,128,0.9626852119573,1e-09,True,0.0014355158916,4529,0.3812101338024,0.7353301707641,4,0
109,50000.0,-89.231064,0.151185095933,128,0.9626852119573,1e-09,True,0.0014355158916,4529,0.3812101338024,0.7353301707641,4,1
109,50000.0,-77.01001,0.151185095933,128,0.9626852119573,1e-09,True,0.0014355158916,4529,0.3812101338024,0.7353301707641,4,2
110,50000.0,29.238016,0.8456245330519,256,0.4858720105034,1.6514e-09,True,1.2291042e-06,4858,0.1570577183024,0.3765689854385,4,0
110,50000.0,44.529396,0.8456245330519,256,0.4858720105034,1.6514e-09,True,1.2291042e-06,4858,0.1570577183024,0.3765689854385,4,1
110,50000.0,-51.315495,0.8456245330519,256,0.4858720105034,1.6514e-09,True,1.2291042e-06,4858,0.1570577183024,0.3765689854385,4,2
111,50000.0,-118.91522,0.8,256,0.5127486421219,2.9558846e-06,True,0.0023309262395,8192,1.2009337640797,0.27637544211,4,0
111,50000.0,-40.57551,0.8,256,0.5127486421219,2.9558846e-06,True,0.0023309262395,8192,1.2009337640797,0.27637544211,4,1
111,50000.0,220.73375,0.8,256,0.5127486421219,2.9558846e-06,True,0.0023309262395,8192,1.2009337640797,0.27637544211,4,2
112,50000.0,-93.36659,0.0674304180913,128,0.4196198132942,3.6118e-09,True,0.0804621682379,797,0.2311573734239,0.8060634667727,4,0
112,50000.0,-121.90613,0.0674304180913,128,0.4196198132942,3.6118e-09,True,0.0804621682379,797,0.2311573734239,0.8060634667727,4,1
112,50000.0,-119.45898,0.0674304180913,128,0.4196198132942,3.6118e-09,True,0.0804621682379,797,0.2311573734239,0.8060634667727,4,2
113,50000.0,-99.19678,0.4780306339116,128,0.2608549137529,1.7514851e-06,False,0.0032628314993,3323,1.8013122936526,0.3003359634329,4,0
113,50000.0,-127.99866,0.4780306339116,128,0.2608549137529,1.7514851e-06,False,0.0032628314993,3323,1.8013122936526,0.3003359634329,4,1
113,50000.0,-95.120026,0.4780306339116,128,0.2608549137529,1.7514851e-06,False,0.0032628314993,3323,1.8013122936526,0.3003359634329,4,2
114,50000.0,-125.45436,0.2941345758777,128,0.5879263144674,8.627576e-07,True,0.0184962807339,265,0.2969022337766,0.8,4,0
114,50000.0,-142.22987,0.2941345758777,128,0.5879263144674,8.627576e-07,True,0.0184962807339,265,0.2969022337766,0.8,4,1
114,50000.0,-99.33414,0.2941345758777,128,0.5879263144674,8.627576e-07,True,0.0184962807339,265,0.2969022337766,0.8,4,2
115,50000.0,-124.31804,0.1265615514034,128,0.012304076302,1.327e-09,True,0.0124916334925,3194,10.0,0.8,4,0
115,50000.0,-103.60214,0.1265615514034,128,0.012304076302,1.327e-09,True,0.0124916334925,3194,10.0,0.8,4,1
115,50000.0,-151.22327,0.1265615514034,128,0.012304076302,1.327e-09,True,0.0124916334925,3194,10.0,0.8,4,2
116,50000.0,-42.576702,0.0188266592718,512,0.3791873819133,3.6920166e-06,False,0.0144875516875,1207,0.3188246440074,0.4477121139635,4,0
116,50000.0,-119.210236,0.0188266592718,512,0.3791873819133,3.6920166e-06,False,0.0144875516875,1207,0.3188246440074,0.4477121139635,4,1
116,50000.0,-114.03595,0.0188266592718,512,0.3791873819133,3.6920166e-06,False,0.0144875516875,1207,0.3188246440074,0.4477121139635,4,2
117,50000.0,-86.11205,0.2119637198057,128,0.6820894801177,1.3319e-09,True,0.0002985362515,8192,1.0305686286067,0.3635169498475,4,0
117,50000.0,-66.478615,0.2119637198057,128,0.6820894801177,1.3319e-09,True,0.0002985362515,8192,1.0305686286067,0.3635169498475,4,1
117,50000.0,-92.94547,0.2119637198057,128,0.6820894801177,1.3319e-09,True,0.0002985362515,8192,1.0305686286067,0.3635169498475,4,2
118,50000.0,-13.394968,0.259982655786,128,0.0625163943809,2.87753e-08,True,0.0164925852107,5669,5.4709641958332,0.8,4,0
118,50000.0,-30.93179,0.259982655786,128,0.0625163943809,2.87753e-08,True,0.0164925852107,5669,5.4709641958332,0.8,4,1
118,50000.0,-95.27536,0.259982655786,128,0.0625163943809,2.87753e-08,True,0.0164925852107,5669,5.4709641958332,0.8,4,2
119,50000.0,-62.93988,0.6273225617967,256,0.901978991832,1.23677038e-05,True,2.4381383e-06,8192,1.5391147601549,0.4267659463365,4,0
119,50000.0,-92.19429,0.6273225617967,256,0.901978991832,1.23677038e-05,True,2.4381383e-06,8192,1.5391147601549,0.4267659463365,4,1
119,50000.0,-10.82748,0.6273225617967,256,0.901978991832,1.23677038e-05,True,2.4381383e-06,8192,1.5391147601549,0.4267659463365,4,2
120,50000.0,104.15527,0.0345110740302,512,0.075198146592,1.447925e-07,False,1.0634768e-06,958,0.2096115757561,0.1744763587864,4,0
120,50000.0,-92.14223,0.0345110740302,512,0.075198146592,1.447925e-07,False,1.0634768e-06,958,0.2096115757561,0.1744763587864,4,1
120,50000.0,-66.38712,0.0345110740302,512,0.075198146592,1.447925e-07,False,1.0634768e-06,958,0.2096115757561,0.1744763587864,4,2
121,50000.0,-98.59282,0.1652783441134,128,0.909017733147,2.254539e-07,False,1.9324444e-06,1915,1.8891848008378,0.2803904490284,4,0
121,50000.0,183.22754,0.1652783441134,128,0.909017733147,2.254539e-07,False,1.9324444e-06,1915,1.8891848008378,0.2803904490284,4,1
121,50000.0,-127.18442,0.1652783441134,128,0.909017733147,2.254539e-07,False,1.9324444e-06,1915,1.8891848008378,0.2803904490284,4,2
122,50000.0,-51.09562,0.2586985393583,256,0.7893290405476,3.819943e-07,True,0.000314675403,7184,4.7885593928726,1.0,4,0
122,50000.0,-95.88158,0.2586985393583,256,0.7893290405476,3.819943e-07,True,0.000314675403,7184,4.7885593928726,1.0,4,1
122,50000.0,-89.51503,0.2586985393583,256,0.7893290405476,3.819943e-07,True,0.000314675403,7184,4.7885593928726,1.0,4,2
123,50000.0,-83.3013,0.4280430195809,256,0.9881852078921,1.77071e-08,False,8.72934158e-05,5373,1.1857802952015,0.3173025269034,4,0
123,50000.0,-62.25552,0.4280430195809,256,0.9881852078921,1.77071e-08,False,8.72934158e-05,5373,1.1857802952015,0.3173025269034,4,1
123,50000.0,-79.92733,0.4280430195809,256,0.9881852078921,1.77071e-08,False,8.72934158e-05,5373,1.1857802952015,0.3173025269034,4,2
124,50000.0,-86.678085,0.4312645404058,512,0.1683748204404,5.6385e-09,True,0.0048083682478,6496,3.6405480164815,0.719750550395,4,0
124,50000.0,-85.67842,0.4312645404058,512,0.1683748204404,5.6385e-09,True,0.0048083682478,6496,3.6405480164815,0.719750550395,4,1
124,50000.0,-40.92612,0.4312645404058,512,0.1683748204404,5.6385e-09,True,0.0048083682478,6496,3.6405480164815,0.719750550395,4,2
125,50000.0,-103.934364,0.1400991206592,256,0.5065160478788,1.456342e-06,True,0.0002446670696,7863,3.93216,0.3827861024694,4,0
125,50000.0,-70.862854,0.1400991206592,256,0.5065160478788,1.456342e-06,True,0.0002446670696,7863,3.93216,0.3827861024694,4,1
125,50000.0,-73.47312,0.1400991206592,256,0.5065160478788,1.456342e-06,True,0.0002446670696,7863,3.93216,0.3827861024694,4,2
126,50000.0,-127.961655,0.7736804157997,128,0.0990648025826,8.25766e-08,True,0.0054883756516,108,0.800781495102,0.471881593546,4,0
126,50000.0,-118.06539,0.7736804157997,128,0.0990648025826,8.25766e-08,True,0.0054883756516,108,0.800781495102,0.471881593546,4,1
126,50000.0,-127.78293,0.7736804157997,128,0.0990648025826,8.25766e-08,True,0.0054883756516,108,0.800781495102,0.471881593546,4,2
127,50000.0,-95.62579,1.0,512,0.5476865364418,1.28543e-08,True,0.0077383468346,6997,1.382867243176,0.0767531730962,4,0
127,50000.0,-106.060265,1.0,512,0.5476865364418,1.28543e-08,True,0.0077383468346,6997,1.382867243176,0.0767531730962,4,1
127,50000.0,-93.45347,1.0,512,0.5476865364418,1.28543e-08,True,0.0077383468346,6997,1.382867243176,0.0767531730962,4,2
128,50000.0,-117.14365,0.509951406114,256,0.9232031639075,1.52321819e-05,False,0.0004158586488,8192,1.2749894014014,1.0,4,0
128,50000.0,-95.56738,0.509951406114,256,0.9232031639075,1.52321819e-05,False,0.0004158586488,8192,1.2749894014014,1.0,4,1
128,50000.0,-122.82909,0.509951406114,256,0.9232031639075,1.52321819e-05,False,0.0004158586488,8192,1.2749894014014,1.0,4,2
129,50000.0,-14.969192,0.96,512,0.200874619638,6.3471814e-06,True,3.65715224e-05,4634,0.3282223216177,0.9252286245216,4,0
129,50000.0,-102.657326,0.96,512,0.200874619638,6.3471814e-06,True,3.65715224e-05,4634,0.3282223216177,0.9252286245216,4,1
129,50000.0,-104.167465,0.96,512,0.200874619638,6.3471814e-06,True,3.65715224e-05,4634,0.3282223216177,0.9252286245216,4,2
130,50000.0,133.28699,0.3955957636472,256,0.0506554833738,1.91981e-07,False,1.3987544e-06,1753,2.8561414441453,0.054546017465,4,0
130,50000.0,-6.0237765,0.3955957636472,256,0.0506554833738,1.91981e-07,False,1.3987544e-06,1753,2.8561414441453,0.054546017465,4,1
130,50000.0,-25.1488,0.3955957636472,256,0.0506554833738,1.91981e-07,False,1.3987544e-06,1753,2.8561414441453,0.054546017465,4,2
131,50000.0,-98.6358,0.3670484946002,256,0.0360990652039,2.4700193e-06,False,0.0008149045181,3192,1.2350910969208,0.0529109539793,4,0
131,50000.0,-114.80673,0.3670484946002,256,0.0360990652039,2.4700193e-06,False,0.0008149045181,3192,1.2350910969208,0.0529109539793,4,1
131,50000.0,-114.182495,0.3670484946002,256,0.0360990652039,2.4700193e-06,False,0.0008149045181,3192,1.2350910969208,0.0529109539793,4,2
132,50000.0,-93.009125,0.6234450724913,128,0.8707062312421,3.9857e-09,False,0.0019537319718,8192,0.3270345811446,0.5339059253759,4,0
132,50000.0,-23.926111,0.6234450724913,128,0.8707062312421,3.9857e-09,False,0.0019537319718,8192,0.3270345811446,0.5339059253759,4,1
132,50000.0,-100.70618,0.6234450724913,128,0.8707062312421,3.9857e-09,False,0.0019537319718,8192,0.3270345811446,0.5339059253759,4,2
133,50000.0,263.6606,0.069272807283,256,0.1416757847632,2.6026782e-06,False,0.0953639065205,4190,2.0378105345346,0.1157635573121,4,0
133,50000.0,-92.57651,0.069272807283,256,0.1416757847632,2.6026782e-06,False,0.0953639065205,4190,2.0378105345346,0.1157635573121,4,1
133,50000.0,-79.76325,0.069272807283,256,0.1416757847632,2.6026782e-06,False,0.0953639065205,4190,2.0378105345346,0.1157635573121,4,2
134,50000.0,-112.84641,0.5741243203112,512,0.0471204859619,3.97967e-08,True,8.96473711e-05,8192,1.4267659587682,0.0198987196706,4,0
134,50000.0,-51.920517,0.5741243203112,512,0.0471204859619,3.97967e-08,True,8.96473711e-05,8192,1.4267659587682,0.0198987196706,4,1
134,50000.0,-113.056076,0.5741243203112,512,0.0471204859619,3.97967e-08,True,8.96473711e-05,8192,1.4267659587682,0.0198987196706,4,2
135,50000.0,211.49353,0.1898638492789,256,0.123994607786,4.3265e-09,True,5.1756284e-06,2295,0.2241532383005,0.0330235026013,4,0
135,50000.0,-47.481895,0.1898638492789,256,0.123994607786,4.3265e-09,True,5.1756284e-06,2295,0.2241532383005,0.0330235026013,4,1
135,50000.0,-36.388653,0.1898638492789,256,0.123994607786,4.3265e-09,True,5.1756284e-06,2295,0.2241532383005,0.0330235026013,4,2
136,50000.0,-23.631771,0.9813730156438,512,0.96,2.0740328e-06,True,0.0001700503927,7108,1.7157206418382,0.3101034905016,4,0
136,50000.0,-120.400635,0.9813730156438,512,0.96,2.0740328e-06,True,0.0001700503927,7108,1.7157206418382,0.3101034905016,4,1
136,50000.0,-54.16408,0.9813730156438,512,0.96,2.0740328e-06,True,0.0001700503927,7108,1.7157206418382,0.3101034905016,4,2
137,50000.0,-97.75012,1.0,128,1.0,1.4603e-09,True,0.0348355433152,1114,0.114160632663,0.1840139407127,4,0
137,50000.0,-44.098503,1.0,128,1.0,1.4603e-09,True,0.0348355433152,1114,0.114160632663,0.1840139407127,4,1
137,50000.0,-7.2219687,1.0,128,1.0,1.4603e-09,True,0.0348355433152,1114,0.114160632663,0.1840139407127,4,2
138,50000.0,-108.18731,0.2854450840739,128,0.3004829085931,5.3654693e-06,True,1.04244674e-05,8192,7.9184042803205,0.8,4,0
138,50000.0,-59.787815,0.2854450840739,128,0.3004829085931,5.3654693e-06,True,1.04244674e-05,8192,7.9184042803205,0.8,4,1
138,50000.0,-53.610905,0.2854450840739,128,0.3004829085931,5.3654693e-06,True,1.04244674e-05,8192,7.9184042803205,0.8,4,2
139,50000.0,-50.891922,0.6366294743077,128,0.913710480595,6.49172e-08,True,0.0529606676086,975,1.1399737016545,0.9996772693611,4,0
139,50000.0,-113.416275,0.6366294743077,128,0.913710480595,6.49172e-08,True,0.0529606676086,975,1.1399737016545,0.9996772693611,4,1
139,50000.0,-118.41713,0.6366294743077,128,0.913710480595,6.49172e-08,True,0.0529606676086,975,1.1399737016545,0.9996772693611,4,2
140,50000.0,-41.474907,0.5953983306254,256,0.1454782338943,2.14246e-08,True,0.0339095854849,1540,7.6460774746631,0.3712528906992,4,0
140,50000.0,-92.07857,0.5953983306254,256,0.1454782338943,2.14246e-08,True,0.0339095854849,1540,7.6460774746631,0.3712528906992,4,1
140,50000.0,-92.08687,0.5953983306254,256,0.1454782338943,2.14246e-08,True,0.0339095854849,1540,7.6460774746631,0.3712528906992,4,2
141,50000.0,-73.2366,0.151185095933,128,0.9626852119573,1e-09,True,0.0014355158916,4529,0.3812101338024,0.7353301707641,4,0
141,50000.0,-100.14211,0.151185095933,128,0.9626852119573,1e-09,True,0.0014355158916,4529,0.3812101338024,0.7353301707641,4,1
141,50000.0,-114.11137,0.151185095933,128,0.9626852119573,1e-09,True,0.0014355158916,4529,0.3812101338024,0.7353301707641,4,2
142,50000.0,83.321396,0.8456245330519,256,0.4858720105034,1.6514e-09,True,1.2291042e-06,4858,0.1570577183024,0.3765689854385,4,0
142,50000.0,247.60081,0.8456245330519,256,0.4858720105034,1.6514e-09,True,1.2291042e-06,4858,0.1570577183024,0.3765689854385,4,1
142,50000.0,-90.06155,0.8456245330519,256,0.4858720105034,1.6514e-09,True,1.2291042e-06,4858,0.1570577183024,0.3765689854385,4,2
143,50000.0,-21.944714,0.8,256,0.5127486421219,2.9558846e-06,True,0.0023309262395,8192,1.2009337640797,0.27637544211,4,0
143,50000.0,-83.53107,0.8,256,0.5127486421219,2.9558846e-06,True,0.0023309262395,8192,1.2009337640797,0.27637544211,4,1
143,50000.0,-32.050514,0.8,256,0.5127486421219,2.9558846e-06,True,0.0023309262395,8192,1.2009337640797,0.27637544211,4,2
144,50000.0,-110.98563,0.0674304180913,128,0.4196198132942,3.6118e-09,True,0.0804621682379,797,0.2311573734239,0.8060634667727,4,0
144,50000.0,-40.72999,0.0674304180913,128,0.4196198132942,3.6118e-09,True,0.0804621682379,797,0.2311573734239,0.8060634667727,4,1
144,50000.0,-101.63794,0.0674304180913,128,0.4196198132942,3.6118e-09,True,0.0804621682379,797,0.2311573734239,0.8060634667727,4,2
145,50000.0,-66.5058,0.4780306339116,128,0.2608549137529,1.7514851e-06,False,0.0032628314993,3323,1.8013122936526,0.3003359634329,4,0
145,50000.0,-92.13116,0.4780306339116,128,0.2608549137529,1.7514851e-06,False,0.0032628314993,3323,1.8013122936526,0.3003359634329,4,1
145,50000.0,-118.46112,0.4780306339116,128,0.2608549137529,1.7514851e-06,False,0.0032628314993,3323,1.8013122936526,0.3003359634329,4,2
146,50000.0,-102.17914,0.2941345758777,128,0.5879263144674,8.627576e-07,True,0.0184962807339,265,0.2969022337766,0.8,4,0
146,50000.0,-92.21789,0.2941345758777,128,0.5879263144674,8.627576e-07,True,0.0184962807339,265,0.2969022337766,0.8,4,1
146,50000.0,-110.99498,0.2941345758777,128,0.5879263144674,8.627576e-07,True,0.0184962807339,265,0.2969022337766,0.8,4,2
147,50000.0,184.26778,0.1265615514034,128,0.012304076302,1.327e-09,True,0.0124916334925,3194,10.0,0.8,4,0
147,50000.0,-92.140594,0.1265615514034,128,0.012304076302,1.327e-09,True,0.0124916334925,3194,10.0,0.8,4,1
147,50000.0,191.76039,0.1265615514034,128,0.012304076302,1.327e-09,True,0.0124916334925,3194,10.0,0.8,4,2
148,50000.0,-91.71676,0.0188266592718,512,0.3791873819133,3.6920166e-06,False,0.0144875516875,1207,0.3188246440074,0.4477121139635,4,0
148,50000.0,-91.69734,0.0188266592718,512,0.3791873819133,3.6920166e-06,False,0.0144875516875,1207,0.3188246440074,0.4477121139635,4,1
148,50000.0,-91.84305,0.0188266592718,512,0.3791873819133,3.6920166e-06,False,0.0144875516875,1207,0.3188246440074,0.4477121139635,4,2
149,50000.0,-111.50122,0.2119637198057,128,0.6820894801177,1.3319e-09,True,0.0002985362515,8192,1.0305686286067,0.3635169498475,4,0
149,50000.0,-99.62903,0.2119637198057,128,0.6820894801177,1.3319e-09,True,0.0002985362515,8192,1.0305686286067,0.3635169498475,4,1
149,50000.0,-121.61389,0.2119637198057,128,0.6820894801177,1.3319e-09,True,0.0002985362515,8192,1.0305686286067,0.3635169498475,4,2
150,50000.0,-7.387742,0.259982655786,128,0.0625163943809,2.87753e-08,True,0.0164925852107,5669,5.4709641958332,0.8,4,0
150,50000.0,-19.245415,0.259982655786,128,0.0625163943809,2.87753e-08,True,0.0164925852107,5669,5.4709641958332,0.8,4,1
150,50000.0,-94.58954,0.259982655786,128,0.0625163943809,2.87753e-08,True,0.0164925852107,5669,5.4709641958332,0.8,4,2
151,50000.0,-64.400215,0.6273225617967,256,0.901978991832,1.23677038e-05,True,2.4381383e-06,8192,1.5391147601549,0.4267659463365,4,0
151,50000.0,-99.803024,0.6273225617967,256,0.901978991832,1.23677038e-05,True,2.4381383e-06,8192,1.5391147601549,0.4267659463365,4,1
151,50000.0,-71.21478,0.6273225617967,256,0.901978991832,1.23677038e-05,True,2.4381383e-06,8192,1.5391147601549,0.4267659463365,4,2
152,50000.0,-97.24065,0.0345110740302,512,0.075198146592,1.447925e-07,False,1.0634768e-06,958,0.2096115757561,0.1744763587864,4,0
152,50000.0,-92.15106,0.0345110740302,512,0.075198146592,1.447925e-07,False,1.0634768e-06,958,0.2096115757561,0.1744763587864,4,1
152,50000.0,-112.90137,0.0345110740302,512,0.075198146592,1.447925e-07,False,1.0634768e-06,958,0.2096115757561,0.1744763587864,4,2
153,50000.0,-2.43082,0.1652783441134,128,0.909017733147,2.254539e-07,False,1.9324444e-06,1915,1.8891848008378,0.2803904490284,4,0
153,50000.0,310.09344,0.1652783441134,128,0.909017733147,2.254539e-07,False,1.9324444e-06,1915,1.8891848008378,0.2803904490284,4,1
153,50000.0,-95.055405,0.1652783441134,128,0.909017733147,2.254539e-07,False,1.9324444e-06,1915,1.8891848008378,0.2803904490284,4,2
154,50000.0,-45.260468,0.2586985393583,256,0.7893290405476,3.819943e-07,True,0.000314675403,7184,4.7885593928726,1.0,4,0
154,50000.0,-91.04352,0.2586985393583,256,0.7893290405476,3.819943e-07,True,0.000314675403,7184,4.7885593928726,1.0,4,1
154,50000.0,-22.633846,0.2586985393583,256,0.7893290405476,3.819943e-07,True,0.000314675403,7184,4.7885593928726,1.0,4,2
155,50000.0,32.29454,0.4280430195809,256,0.9881852078921,1.77071e-08,False,8.72934158e-05,5373,1.1857802952015,0.3173025269034,4,0
155,50000.0,-68.91453,0.4280430195809,256,0.9881852078921,1.77071e-08,False,8.72934158e-05,5373,1.1857802952015,0.3173025269034,4,1
155,50000.0,-104.606865,0.4280430195809,256,0.9881852078921,1.77071e-08,False,8.72934158e-05,5373,1.1857802952015,0.3173025269034,4,2
156,50000.0,-113.038185,0.4312645404058,512,0.1683748204404,5.6385e-09,True,0.0048083682478,6496,3.6405480164815,0.719750550395,4,0
156,50000.0,-92.44321,0.4312645404058,512,0.1683748204404,5.6385e-09,True,0.0048083682478,6496,3.6405480164815,0.719750550395,4,1
156,50000.0,-59.99916,0.4312645404058,512,0.1683748204404,5.6385e-09,True,0.0048083682478,6496,3.6405480164815,0.719750550395,4,2
157,50000.0,-95.254005,0.1400991206592,256,0.5065160478788,1.456342e-06,True,0.0002446670696,7863,3.93216,0.3827861024694,4,0
157,50000.0,-89.24745,0.1400991206592,256,0.5065160478788,1.456342e-06,True,0.0002446670696,7863,3.93216,0.3827861024694,4,1
157,50000.0,-75.60214,0.1400991206592,256,0.5065160478788,1.456342e-06,True,0.0002446670696,7863,3.93216,0.3827861024694,4,2
158,50000.0,-103.85034,0.7736804157997,128,0.0990648025826,8.25766e-08,True,0.0054883756516,108,0.800781495102,0.471881593546,4,0
