config_id,budget,performance,hp_config.buffer_alpha,hp_config.buffer_batch_size,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.buffer_prio_sampling,hp_config.learning_rate,hp_config.learning_starts,hp_config.reward_scale,hp_config.tau,optimisation_seed,seed
35,5000.0,2.2250738585072014e-308,0.0656162469088,512,0.419285750276,4.3121903e-06,True,0.0242694956408,6444,1.6623936476174,0.4842428709152,3,1
35,5000.0,2.2250738585072014e-308,0.0656162469088,512,0.419285750276,4.3121903e-06,True,0.0242694956408,6444,1.6623936476174,0.4842428709152,3,2
36,5000.0,-0.0029183262844423,0.0864361398687,256,0.1823686854028,2.135003e-07,True,1.135763e-05,6553,0.5561945395307,0.4009930555883,3,0
36,5000.0,-0.0006126652882791,0.0864361398687,256,0.1823686854028,2.135003e-07,True,1.135763e-05,6553,0.5561945395307,0.4009930555883,3,1
36,5000.0,-0.005017942684445,0.0864361398687,256,0.1823686854028,2.135003e-07,True,1.135763e-05,6553,0.5561945395307,0.4009930555883,3,2
37,5000.0,-0.0294896320911313,0.3389971700879,512,0.4389570852546,1e-09,True,1.68197572e-05,6308,0.1463641594073,0.1219570980839,3,0
37,5000.0,-0.0005409796373774,0.3389971700879,512,0.4389570852546,1e-09,True,1.68197572e-05,6308,0.1463641594073,0.1219570980839,3,1
37,5000.0,-0.0595655260248049,0.3389971700879,512,0.4389570852546,1e-09,True,1.68197572e-05,6308,0.1463641594073,0.1219570980839,3,2
38,5000.0,-0.0030862569930175,1.0,512,0.1590616838972,9.86169425e-05,True,5.34318503e-05,3499,1.7323829787466,0.0447608578998,3,0
38,5000.0,-0.0035765074012762,1.0,512,0.1590616838972,9.86169425e-05,True,5.34318503e-05,3499,1.7323829787466,0.0447608578998,3,1
38,5000.0,-0.0051007758247112,1.0,512,0.1590616838972,9.86169425e-05,True,5.34318503e-05,3499,1.7323829787466,0.0447608578998,3,2
39,5000.0,-0.0118963575818203,0.0861196280647,512,0.1311958550473,1e-09,True,0.0478327756747,6883,1.3553217700226,0.6064606588964,3,0
39,5000.0,-0.0006484122072222,0.0861196280647,512,0.1311958550473,1e-09,True,0.0478327756747,6883,1.3553217700226,0.6064606588964,3,1
39,5000.0,-0.0012002211602867,0.0861196280647,512,0.1311958550473,1e-09,True,0.0478327756747,6883,1.3553217700226,0.6064606588964,3,2
40,5000.0,-1.451744360998318e-05,0.0304328916359,1024,0.1181128889866,1.0058621e-06,True,0.0253998045632,3024,5.1604209176757,0.6628300845908,3,0
40,5000.0,-1.785825026404567e-05,0.0304328916359,1024,0.1181128889866,1.0058621e-06,True,0.0253998045632,3024,5.1604209176757,0.6628300845908,3,1
40,5000.0,-1.4339000464604284e-06,0.0304328916359,1024,0.1181128889866,1.0058621e-06,True,0.0253998045632,3024,5.1604209176757,0.6628300845908,3,2
41,5000.0,-0.0032967726172958,0.7231049672807,256,0.1001634492767,2.17058466e-05,True,3.15384416e-05,6801,0.4282476383401,0.0997743053062,3,0
41,5000.0,-0.0058364159775427,0.7231049672807,256,0.1001634492767,2.17058466e-05,True,3.15384416e-05,6801,0.4282476383401,0.0997743053062,3,1
41,5000.0,-0.0998203983145094,0.7231049672807,256,0.1001634492767,2.17058466e-05,True,3.15384416e-05,6801,0.4282476383401,0.0997743053062,3,2
42,5000.0,-1.451744360998318e-05,0.017673460924,256,0.4414309591794,1.55554e-08,True,0.0001646379571,5890,0.1692186869138,0.5043372190198,3,0
42,5000.0,-1.785825026404567e-05,0.017673460924,256,0.4414309591794,1.55554e-08,True,0.0001646379571,5890,0.1692186869138,0.5043372190198,3,1
42,5000.0,-1.4339000464604284e-06,0.017673460924,256,0.4414309591794,1.55554e-08,True,0.0001646379571,5890,0.1692186869138,0.5043372190198,3,2
43,5000.0,-1.451744360998318e-05,0.3619925914581,512,0.2858024891054,1.95557e-08,False,0.0012939471863,4062,0.1548645726071,0.2734967954726,3,0
43,5000.0,-1.785825026404567e-05,0.3619925914581,512,0.2858024891054,1.95557e-08,False,0.0012939471863,4062,0.1548645726071,0.2734967954726,3,1
43,5000.0,-1.4339000464604284e-06,0.3619925914581,512,0.2858024891054,1.95557e-08,False,0.0012939471863,4062,0.1548645726071,0.2734967954726,3,2
44,5000.0,-0.0001292671627364,0.0906424714259,512,0.2635146577788,4.7067081e-06,True,1.3052648e-06,7445,1.4438834082912,1.0,3,0
44,5000.0,-0.0001546924916989,0.0906424714259,512,0.2635146577788,4.7067081e-06,True,1.3052648e-06,7445,1.4438834082912,1.0,3,1
44,5000.0,-0.0004395801501648,0.0906424714259,512,0.2635146577788,4.7067081e-06,True,1.3052648e-06,7445,1.4438834082912,1.0,3,2
45,5000.0,-0.005001724953959,0.7824888341081,256,0.181967258713,1.5228371e-05,True,0.0050376768108,2512,0.6341446070683,0.3949325549538,3,0
45,5000.0,-0.0042273605345152,0.7824888341081,256,0.181967258713,1.5228371e-05,True,0.0050376768108,2512,0.6341446070683,0.3949325549538,3,1
45,5000.0,-0.0078008104685313,0.7824888341081,256,0.181967258713,1.5228371e-05,True,0.0050376768108,2512,0.6341446070683,0.3949325549538,3,2
46,5000.0,-1.451744360998318e-05,0.64,1024,0.3994942821051,1e-09,False,0.000302793474,4220,6.0198828805902,0.4925539587859,3,0
46,5000.0,-1.785825026404567e-05,0.64,1024,0.3994942821051,1e-09,False,0.000302793474,4220,6.0198828805902,0.4925539587859,3,1
46,5000.0,-1.4339000464604284e-06,0.64,1024,0.3994942821051,1e-09,False,0.000302793474,4220,6.0198828805902,0.4925539587859,3,2
47,5000.0,2.2250738585072014e-308,1.0,256,0.3888959165036,4.0857892e-06,True,0.0001464907783,2957,0.7645168759422,0.4880090120047,3,0
47,5000.0,2.2250738585072014e-308,1.0,256,0.3888959165036,4.0857892e-06,True,0.0001464907783,2957,0.7645168759422,0.4880090120047,3,1
47,5000.0,2.2250738585072014e-308,1.0,256,0.3888959165036,4.0857892e-06,True,0.0001464907783,2957,0.7645168759422,0.4880090120047,3,2
48,5000.0,-0.0023042626061522,0.4657030442778,256,0.4096,6.411419e-07,True,3.6650079e-06,8192,0.266979405159,0.0191048780195,3,0
48,5000.0,-0.0089612745058561,0.4657030442778,256,0.4096,6.411419e-07,True,3.6650079e-06,8192,0.266979405159,0.0191048780195,3,1
48,5000.0,-0.0327450888970614,0.4657030442778,256,0.4096,6.411419e-07,True,3.6650079e-06,8192,0.266979405159,0.0191048780195,3,2
49,5000.0,2.2250738585072014e-308,0.8655064845793,256,0.0546391171814,8.6253e-09,False,0.0036414663784,6131,3.1593057799946,0.1269696514598,3,0
49,5000.0,2.2250738585072014e-308,0.8655064845793,256,0.0546391171814,8.6253e-09,False,0.0036414663784,6131,3.1593057799946,0.1269696514598,3,1
49,5000.0,2.2250738585072014e-308,0.8655064845793,256,0.0546391171814,8.6253e-09,False,0.0036414663784,6131,3.1593057799946,0.1269696514598,3,2
50,5000.0,2.2250738585072014e-308,0.749943488169,512,0.2801575264613,1.2993794e-05,True,0.0002511231301,990,0.1401702652061,0.6152943728915,3,0
50,5000.0,2.2250738585072014e-308,0.749943488169,512,0.2801575264613,1.2993794e-05,True,0.0002511231301,990,0.1401702652061,0.6152943728915,3,1
50,5000.0,2.2250738585072014e-308,0.749943488169,512,0.2801575264613,1.2993794e-05,True,0.0002511231301,990,0.1401702652061,0.6152943728915,3,2
51,5000.0,2.2250738585072014e-308,0.5931743501446,1024,0.1422964947847,1.57576e-08,False,6.25885231e-05,8047,4.0864808171844,0.4688664450506,3,0
51,5000.0,2.2250738585072014e-308,0.5931743501446,1024,0.1422964947847,1.57576e-08,False,6.25885231e-05,8047,4.0864808171844,0.4688664450506,3,1
51,5000.0,2.2250738585072014e-308,0.5931743501446,1024,0.1422964947847,1.57576e-08,False,6.25885231e-05,8047,4.0864808171844,0.4688664450506,3,2
52,5000.0,2.2250738585072014e-308,0.4506450823058,1024,0.1519871037815,1.24368e-08,False,1.60141757e-05,4788,0.9332463688487,0.255166377327,3,0
52,5000.0,2.2250738585072014e-308,0.4506450823058,1024,0.1519871037815,1.24368e-08,False,1.60141757e-05,4788,0.9332463688487,0.255166377327,3,1
52,5000.0,2.2250738585072014e-308,0.4506450823058,1024,0.1519871037815,1.24368e-08,False,1.60141757e-05,4788,0.9332463688487,0.255166377327,3,2
53,5000.0,-0.0007013025091679,0.0821115695784,256,0.1406302154579,1.9729e-09,False,0.0009699866337,1670,0.3549225343353,0.3809340611767,3,0
53,5000.0,-0.0006835475217044,0.0821115695784,256,0.1406302154579,1.9729e-09,False,0.0009699866337,1670,0.3549225343353,0.3809340611767,3,1
53,5000.0,-0.0010552796616486,0.0821115695784,256,0.1406302154579,1.9729e-09,False,0.0009699866337,1670,0.3549225343353,0.3809340611767,3,2
54,5000.0,-0.0153013402364726,0.028873801212,1024,0.0326075605072,6.496e-09,True,0.0440832723698,3007,1.0712287398628,0.178171825949,3,0
54,5000.0,-0.0307743656892087,0.028873801212,1024,0.0326075605072,6.496e-09,True,0.0440832723698,3007,1.0712287398628,0.178171825949,3,1
54,5000.0,-0.0377608505912202,0.028873801212,1024,0.0326075605072,6.496e-09,True,0.0440832723698,3007,1.0712287398628,0.178171825949,3,2
55,5000.0,-3.4482407394638735e-05,0.768379170682,512,0.5180340163177,1.981066e-07,True,0.0001870208273,4043,0.1863190439248,0.2794390190959,3,0
55,5000.0,-0.0602562418693011,0.768379170682,512,0.5180340163177,1.981066e-07,True,0.0001870208273,4043,0.1863190439248,0.2794390190959,3,1
55,5000.0,-0.029931213431858,0.768379170682,512,0.5180340163177,1.981066e-07,True,0.0001870208273,4043,0.1863190439248,0.2794390190959,3,2
56,5000.0,2.2250738585072014e-308,0.6752517259704,512,0.470376564141,6.6181652e-06,False,0.0156348890964,1140,0.2938271826921,0.298117286297,3,0
56,5000.0,2.2250738585072014e-308,0.6752517259704,512,0.470376564141,6.6181652e-06,False,0.0156348890964,1140,0.2938271826921,0.298117286297,3,1
56,5000.0,2.2250738585072014e-308,0.6752517259704,512,0.470376564141,6.6181652e-06,False,0.0156348890964,1140,0.2938271826921,0.298117286297,3,2
57,5000.0,-0.0063201877475227,0.8648837224642,1024,0.8,8.55267e-08,True,0.0940191878102,6022,0.4892135997749,0.6852859030767,3,0
57,5000.0,-0.0090392901519785,0.8648837224642,1024,0.8,8.55267e-08,True,0.0940191878102,6022,0.4892135997749,0.6852859030767,3,1
57,5000.0,-0.0128183965535435,0.8648837224642,1024,0.8,8.55267e-08,True,0.0940191878102,6022,0.4892135997749,0.6852859030767,3,2
58,5000.0,-0.058989337886789,0.9097487690268,1024,0.161519834485,3.3746e-09,False,1.72735715e-05,1807,0.1403789422652,0.8797777698233,3,0
58,5000.0,-0.060810963900662,0.9097487690268,1024,0.161519834485,3.3746e-09,False,1.72735715e-05,1807,0.1403789422652,0.8797777698233,3,1
58,5000.0,-0.0605032987788179,0.9097487690268,1024,0.161519834485,3.3746e-09,False,1.72735715e-05,1807,0.1403789422652,0.8797777698233,3,2
59,5000.0,-0.0042566882451497,0.8347661140356,1024,0.174276456493,1.2567e-09,True,0.0097274582011,4884,1.4919162672833,0.8681710498193,3,0
59,5000.0,-0.0050711689055283,0.8347661140356,1024,0.174276456493,1.2567e-09,True,0.0097274582011,4884,1.4919162672833,0.8681710498193,3,1
59,5000.0,-0.0075382207868811,0.8347661140356,1024,0.174276456493,1.2567e-09,True,0.0097274582011,4884,1.4919162672833,0.8681710498193,3,2
60,5000.0,-0.0046636113669333,0.5358083881631,256,0.618727776794,9.502407e-07,False,0.0015642704146,1153,3.5523001837406,0.1830227013828,3,0
60,5000.0,-0.0058703837989034,0.5358083881631,256,0.618727776794,9.502407e-07,False,0.0015642704146,1153,3.5523001837406,0.1830227013828,3,1
60,5000.0,-0.0075332165155674,0.5358083881631,256,0.618727776794,9.502407e-07,False,0.0015642704146,1153,3.5523001837406,0.1830227013828,3,2
61,5000.0,2.2250738585072014e-308,0.3865330324836,1024,0.4889619971855,1.2163639e-06,False,0.0038654364227,1127,3.0730123659654,0.1932542309446,3,0
61,5000.0,2.2250738585072014e-308,0.3865330324836,1024,0.4889619971855,1.2163639e-06,False,0.0038654364227,1127,3.0730123659654,0.1932542309446,3,1
61,5000.0,2.2250738585072014e-308,0.3865330324836,1024,0.4889619971855,1.2163639e-06,False,0.0038654364227,1127,3.0730123659654,0.1932542309446,3,2
62,5000.0,-1.451744360998318e-05,0.6775294352439,1024,0.7266132614955,4.13608117e-05,True,1.4576081e-06,8192,0.1427957480002,0.56623104,3,0
62,5000.0,-1.785825026404567e-05,0.6775294352439,1024,0.7266132614955,4.13608117e-05,True,1.4576081e-06,8192,0.1427957480002,0.56623104,3,1
62,5000.0,-1.4339000464604284e-06,0.6775294352439,1024,0.7266132614955,4.13608117e-05,True,1.4576081e-06,8192,0.1427957480002,0.56623104,3,2
63,5000.0,-0.0028575900701411,0.0718517113278,1024,0.4319921709838,3.9276e-09,True,0.0010071033274,7045,2.5682023568866,0.1088378998677,3,0
63,5000.0,-0.0020230553523667,0.0718517113278,1024,0.4319921709838,3.9276e-09,True,0.0010071033274,7045,2.5682023568866,0.1088378998677,3,1
63,5000.0,-0.0074975441065783,0.0718517113278,1024,0.4319921709838,3.9276e-09,True,0.0010071033274,7045,2.5682023568866,0.1088378998677,3,2
64,5000.0,-0.0589984524613943,0.7471550510998,1024,0.9212888201508,2.33411698e-05,False,0.0823387968337,4107,0.4226281787117,0.0354121820604,3,0
64,5000.0,-0.0607403760992246,0.7471550510998,1024,0.9212888201508,2.33411698e-05,False,0.0823387968337,4107,0.4226281787117,0.0354121820604,3,1
64,5000.0,-0.060501077799539,0.7471550510998,1024,0.9212888201508,2.33411698e-05,False,0.0823387968337,4107,0.4226281787117,0.0354121820604,3,2
65,5000.0,-1.451744360998318e-05,0.0204984240469,512,0.2948037708928,6.89306442e-05,True,0.0002194149529,4144,1.2247238226067,1.0,3,0
65,5000.0,-1.785825026404567e-05,0.0204984240469,512,0.2948037708928,6.89306442e-05,True,0.0002194149529,4144,1.2247238226067,1.0,3,1
65,5000.0,-1.4339000464604284e-06,0.0204984240469,512,0.2948037708928,6.89306442e-05,True,0.0002194149529,4144,1.2247238226067,1.0,3,2
66,5000.0,-0.4016065210835512,0.9059123727763,512,0.3199989930958,2.11266694e-05,False,0.0004871804907,5410,3.2768,0.1676488195087,3,0
66,5000.0,-0.3180900110486019,0.9059123727763,512,0.3199989930958,2.11266694e-05,False,0.0004871804907,5410,3.2768,0.1676488195087,3,1
66,5000.0,-0.0730129810591823,0.9059123727763,512,0.3199989930958,2.11266694e-05,False,0.0004871804907,5410,3.2768,0.1676488195087,3,2
67,5000.0,2.2250738585072014e-308,0.0656162469088,512,0.419285750276,4.3121903e-06,True,0.0242694956408,6444,1.6623936476174,0.4842428709152,3,0
67,5000.0,2.2250738585072014e-308,0.0656162469088,512,0.419285750276,4.3121903e-06,True,0.0242694956408,6444,1.6623936476174,0.4842428709152,3,1
67,5000.0,2.2250738585072014e-308,0.0656162469088,512,0.419285750276,4.3121903e-06,True,0.0242694956408,6444,1.6623936476174,0.4842428709152,3,2
68,5000.0,-0.0003847108683791,0.0864361398687,256,0.1823686854028,2.135003e-07,True,1.135763e-05,6553,0.5561945395307,0.4009930555883,3,0
68,5000.0,-0.0001327723173214,0.0864361398687,256,0.1823686854028,2.135003e-07,True,1.135763e-05,6553,0.5561945395307,0.4009930555883,3,1
68,5000.0,-0.0001018033471109,0.0864361398687,256,0.1823686854028,2.135003e-07,True,1.135763e-05,6553,0.5561945395307,0.4009930555883,3,2
69,5000.0,-0.6065693100062124,0.3389971700879,512,0.4389570852546,1e-09,True,1.68197572e-05,6308,0.1463641594073,0.1219570980839,3,0
69,5000.0,-0.4356044948506493,0.3389971700879,512,0.4389570852546,1e-09,True,1.68197572e-05,6308,0.1463641594073,0.1219570980839,3,1
69,5000.0,-0.4535729802067209,0.3389971700879,512,0.4389570852546,1e-09,True,1.68197572e-05,6308,0.1463641594073,0.1219570980839,3,2
70,5000.0,-0.0030862569930175,1.0,512,0.1590616838972,9.86169425e-05,True,5.34318503e-05,3499,1.7323829787466,0.0447608578998,3,0
70,5000.0,-0.0035765074012762,1.0,512,0.1590616838972,9.86169425e-05,True,5.34318503e-05,3499,1.7323829787466,0.0447608578998,3,1
70,5000.0,-0.0051007758247112,1.0,512,0.1590616838972,9.86169425e-05,True,5.34318503e-05,3499,1.7323829787466,0.0447608578998,3,2
71,5000.0,-0.029419649195401,0.0861196280647,512,0.1311958550473,1e-09,True,0.0478327756747,6883,1.3553217700226,0.6064606588964,3,0
71,5000.0,-0.0194161241322033,0.0861196280647,512,0.1311958550473,1e-09,True,0.0478327756747,6883,1.3553217700226,0.6064606588964,3,1
71,5000.0,-0.0075999434868991,0.0861196280647,512,0.1311958550473,1e-09,True,0.0478327756747,6883,1.3553217700226,0.6064606588964,3,2
72,5000.0,-0.0213405723729089,0.0304328916359,1024,0.1181128889866,1.0058621e-06,True,0.0253998045632,3024,5.1604209176757,0.6628300845908,3,0
72,5000.0,-0.0217236771414349,0.0304328916359,1024,0.1181128889866,1.0058621e-06,True,0.0253998045632,3024,5.1604209176757,0.6628300845908,3,1
72,5000.0,-0.0043879643340232,0.0304328916359,1024,0.1181128889866,1.0058621e-06,True,0.0253998045632,3024,5.1604209176757,0.6628300845908,3,2
73,5000.0,-0.0086858495280772,0.7231049672807,256,0.1001634492767,2.17058466e-05,True,3.15384416e-05,6801,0.4282476383401,0.0997743053062,3,0
73,5000.0,-0.0341590377660293,0.7231049672807,256,0.1001634492767,2.17058466e-05,True,3.15384416e-05,6801,0.4282476383401,0.0997743053062,3,1
73,5000.0,-0.0108142989980355,0.7231049672807,256,0.1001634492767,2.17058466e-05,True,3.15384416e-05,6801,0.4282476383401,0.0997743053062,3,2
74,5000.0,-1.451744360998318e-05,0.017673460924,256,0.4414309591794,1.55554e-08,True,0.0001646379571,5890,0.1692186869138,0.5043372190198,3,0
74,5000.0,-1.785825026404567e-05,0.017673460924,256,0.4414309591794,1.55554e-08,True,0.0001646379571,5890,0.1692186869138,0.5043372190198,3,1
74,5000.0,-1.4339000464604284e-06,0.017673460924,256,0.4414309591794,1.55554e-08,True,0.0001646379571,5890,0.1692186869138,0.5043372190198,3,2
75,5000.0,-0.001967984630132,0.3619925914581,512,0.2858024891054,1.95557e-08,False,0.0012939471863,4062,0.1548645726071,0.2734967954726,3,0
75,5000.0,-0.0417393149733919,0.3619925914581,512,0.2858024891054,1.95557e-08,False,0.0012939471863,4062,0.1548645726071,0.2734967954726,3,1
75,5000.0,-0.0026563371245821,0.3619925914581,512,0.2858024891054,1.95557e-08,False,0.0012939471863,4062,0.1548645726071,0.2734967954726,3,2
76,5000.0,-0.0001291777190983,0.0906424714259,512,0.2635146577788,4.7067081e-06,True,1.3052648e-06,7445,1.4438834082912,1.0,3,0
76,5000.0,-0.0001545445778208,0.0906424714259,512,0.2635146577788,4.7067081e-06,True,1.3052648e-06,7445,1.4438834082912,1.0,3,1
76,5000.0,-0.0004399714354611,0.0906424714259,512,0.2635146577788,4.7067081e-06,True,1.3052648e-06,7445,1.4438834082912,1.0,3,2
77,5000.0,-0.0136489611563279,0.7824888341081,256,0.181967258713,1.5228371e-05,True,0.0050376768108,2512,0.6341446070683,0.3949325549538,3,0
77,5000.0,-0.0207117145238594,0.7824888341081,256,0.181967258713,1.5228371e-05,True,0.0050376768108,2512,0.6341446070683,0.3949325549538,3,1
77,5000.0,-0.0339765446585783,0.7824888341081,256,0.181967258713,1.5228371e-05,True,0.0050376768108,2512,0.6341446070683,0.3949325549538,3,2
78,5000.0,-0.0010796213871364,0.64,1024,0.3994942821051,1e-09,False,0.000302793474,4220,6.0198828805902,0.4925539587859,3,0
78,5000.0,-0.0032356011142955,0.64,1024,0.3994942821051,1e-09,False,0.000302793474,4220,6.0198828805902,0.4925539587859,3,1
78,5000.0,-0.0056674476672836,0.64,1024,0.3994942821051,1e-09,False,0.000302793474,4220,6.0198828805902,0.4925539587859,3,2
79,5000.0,2.2250738585072014e-308,1.0,256,0.3888959165036,4.0857892e-06,True,0.0001464907783,2957,0.7645168759422,0.4880090120047,3,0
79,5000.0,2.2250738585072014e-308,1.0,256,0.3888959165036,4.0857892e-06,True,0.0001464907783,2957,0.7645168759422,0.4880090120047,3,1
79,5000.0,2.2250738585072014e-308,1.0,256,0.3888959165036,4.0857892e-06,True,0.0001464907783,2957,0.7645168759422,0.4880090120047,3,2
80,5000.0,-0.1533733817883882,0.4657030442778,256,0.4096,6.411419e-07,True,3.6650079e-06,8192,0.266979405159,0.0191048780195,3,0
80,5000.0,-0.0028915790110842,0.4657030442778,256,0.4096,6.411419e-07,True,3.6650079e-06,8192,0.266979405159,0.0191048780195,3,1
80,5000.0,-0.0652600802358994,0.4657030442778,256,0.4096,6.411419e-07,True,3.6650079e-06,8192,0.266979405159,0.0191048780195,3,2
81,5000.0,2.2250738585072014e-308,0.8655064845793,256,0.0546391171814,8.6253e-09,False,0.0036414663784,6131,3.1593057799946,0.1269696514598,3,0
81,5000.0,2.2250738585072014e-308,0.8655064845793,256,0.0546391171814,8.6253e-09,False,0.0036414663784,6131,3.1593057799946,0.1269696514598,3,1
81,5000.0,2.2250738585072014e-308,0.8655064845793,256,0.0546391171814,8.6253e-09,False,0.0036414663784,6131,3.1593057799946,0.1269696514598,3,2
82,5000.0,2.2250738585072014e-308,0.749943488169,512,0.2801575264613,1.2993794e-05,True,0.0002511231301,990,0.1401702652061,0.6152943728915,3,0
82,5000.0,2.2250738585072014e-308,0.749943488169,512,0.2801575264613,1.2993794e-05,True,0.0002511231301,990,0.1401702652061,0.6152943728915,3,1
82,5000.0,2.2250738585072014e-308,0.749943488169,512,0.2801575264613,1.2993794e-05,True,0.0002511231301,990,0.1401702652061,0.6152943728915,3,2
83,5000.0,2.2250738585072014e-308,0.5931743501446,1024,0.1422964947847,1.57576e-08,False,6.25885231e-05,8047,4.0864808171844,0.4688664450506,3,0
