config_id,budget,performance,hp_config.buffer_alpha,hp_config.buffer_batch_size,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.buffer_prio_sampling,hp_config.initial_epsilon,hp_config.learning_rate,hp_config.learning_starts,hp_config.target_epsilon,hp_config.target_update_interval,optimisation_seed,seed
292,1000000.0,4659.961,0.7937872552653,32,0.986669187015,4.2768012e-06,True,0.651508798685,2.0711858e-06,8467,0.101997120945,722,4,0
292,1000000.0,4305.2734,0.7937872552653,32,0.986669187015,4.2768012e-06,True,0.651508798685,2.0711858e-06,8467,0.101997120945,722,4,1
292,1000000.0,4331.836,0.7937872552653,32,0.986669187015,4.2768012e-06,True,0.651508798685,2.0711858e-06,8467,0.101997120945,722,4,2
293,1000000.0,4235.1562,0.2645843943883,64,0.5698070753015,9.6302095e-06,False,0.8149567960758,8.6282815e-06,24732,0.0266914516506,1193,4,0
293,1000000.0,4426.953,0.2645843943883,64,0.5698070753015,9.6302095e-06,False,0.8149567960758,8.6282815e-06,24732,0.0266914516506,1193,4,1
293,1000000.0,4480.078,0.2645843943883,64,0.5698070753015,9.6302095e-06,False,0.8149567960758,8.6282815e-06,24732,0.0266914516506,1193,4,2
294,1000000.0,912.6953,0.7855309715154,64,0.5529104736302,9.7205127e-05,True,0.5216047779069,1.6498762e-06,2736,0.1775471976992,784,4,0
294,1000000.0,500.39062,0.7855309715154,64,0.5529104736302,9.7205127e-05,True,0.5216047779069,1.6498762e-06,2736,0.1775471976992,784,4,1
294,1000000.0,348.2422,0.7855309715154,64,0.5529104736302,9.7205127e-05,True,0.5216047779069,1.6498762e-06,2736,0.1775471976992,784,4,2
295,1000000.0,4255.4688,0.5158950714695,16,0.1797473499526,7.2547043e-06,False,0.6102014202151,6.7515097e-06,16776,0.090728605052,1551,4,0
295,1000000.0,3506.25,0.5158950714695,16,0.1797473499526,7.2547043e-06,False,0.6102014202151,6.7515097e-06,16776,0.090728605052,1551,4,1
295,1000000.0,2870.1172,0.5158950714695,16,0.1797473499526,7.2547043e-06,False,0.6102014202151,6.7515097e-06,16776,0.090728605052,1551,4,2
296,1000000.0,2112.6953,0.2994661767294,64,0.1382826102599,1.56130059e-05,True,0.821908399383,2.7560436e-06,18944,0.0652891785106,1408,4,0
296,1000000.0,3529.6875,0.2994661767294,64,0.1382826102599,1.56130059e-05,True,0.821908399383,2.7560436e-06,18944,0.0652891785106,1408,4,1
296,1000000.0,2610.7422,0.2994661767294,64,0.1382826102599,1.56130059e-05,True,0.821908399383,2.7560436e-06,18944,0.0652891785106,1408,4,2
297,1000000.0,4390.625,0.8,16,1.0,3.39911521e-05,False,0.5754361712367,5.22640078e-05,23988,0.1367370082913,1750,4,0
297,1000000.0,5133.9844,0.8,16,1.0,3.39911521e-05,False,0.5754361712367,5.22640078e-05,23988,0.1367370082913,1750,4,1
297,1000000.0,4263.672,0.8,16,1.0,3.39911521e-05,False,0.5754361712367,5.22640078e-05,23988,0.1367370082913,1750,4,2
298,1000000.0,728.3203,1.0,16,0.4052848810026,1e-07,False,0.7993602224944,2.66029471e-05,26214,0.0084180852602,473,4,0
298,1000000.0,600.3906,1.0,16,0.4052848810026,1e-07,False,0.7993602224944,2.66029471e-05,26214,0.0084180852602,473,4,1
298,1000000.0,616.21094,1.0,16,0.4052848810026,1e-07,False,0.7993602224944,2.66029471e-05,26214,0.0084180852602,473,4,2
299,1000000.0,2469.9219,0.4804410125978,16,0.1781742565573,0.000569981314,False,0.6884574855467,4.3073362e-06,13460,0.0774306659771,462,4,0
299,1000000.0,3246.875,0.4804410125978,16,0.1781742565573,0.000569981314,False,0.6884574855467,4.3073362e-06,13460,0.0774306659771,462,4,1
299,1000000.0,636.52344,0.4804410125978,16,0.1781742565573,0.000569981314,False,0.6884574855467,4.3073362e-06,13460,0.0774306659771,462,4,2
300,1000000.0,0.0,0.501917438605,32,0.6683707643388,0.0002773845664,True,0.5912539230974,0.0647646853283,12764,0.181433152473,1620,4,0
300,1000000.0,125.0,0.501917438605,32,0.6683707643388,0.0002773845664,True,0.5912539230974,0.0647646853283,12764,0.181433152473,1620,4,1
300,1000000.0,0.0,0.501917438605,32,0.6683707643388,0.0002773845664,True,0.5912539230974,0.0647646853283,12764,0.181433152473,1620,4,2
301,1000000.0,150.0,0.3215379909612,16,0.5757425987654,7.19641965e-05,True,0.5107252317107,0.0078337751656,3902,0.050515921761,276,4,0
301,1000000.0,0.0,0.3215379909612,16,0.5757425987654,7.19641965e-05,True,0.5107252317107,0.0078337751656,3902,0.050515921761,276,4,1
301,1000000.0,125.0,0.3215379909612,16,0.5757425987654,7.19641965e-05,True,0.5107252317107,0.0078337751656,3902,0.050515921761,276,4,2
302,1000000.0,225.0,0.4607084543505,64,0.0577397652766,0.0003262370822,True,0.6088051401492,6.49362634e-05,6333,0.2,1336,4,0
302,1000000.0,438.67188,0.4607084543505,64,0.0577397652766,0.0003262370822,True,0.6088051401492,6.49362634e-05,6333,0.2,1336,4,1
302,1000000.0,135.54688,0.4607084543505,64,0.0577397652766,0.0003262370822,True,0.6088051401492,6.49362634e-05,6333,0.2,1336,4,2
303,1000000.0,780.27344,0.0933682957526,64,0.7689086434893,1.5445655e-06,True,0.886470614766,0.0002066980145,16105,0.2,1573,4,0
303,1000000.0,501.17188,0.0933682957526,64,0.7689086434893,1.5445655e-06,True,0.886470614766,0.0002066980145,16105,0.2,1573,4,1
303,1000000.0,1555.2734,0.0933682957526,64,0.7689086434893,1.5445655e-06,True,0.886470614766,0.0002066980145,16105,0.2,1573,4,2
304,1000000.0,0.0,0.4552361620076,32,0.5085881013166,1.589621e-07,False,0.8,0.0109757183945,7880,0.0508833137646,103,4,0
304,1000000.0,0.0,0.4552361620076,32,0.5085881013166,1.589621e-07,False,0.8,0.0109757183945,7880,0.0508833137646,103,4,1
304,1000000.0,125.0,0.4552361620076,32,0.5085881013166,1.589621e-07,False,0.8,0.0109757183945,7880,0.0508833137646,103,4,2
305,1000000.0,150.0,0.2490322447882,64,0.5027392660273,3.649651e-06,True,0.6485876756432,0.0216006136568,23976,0.0633321324228,1229,4,0
305,1000000.0,150.0,0.2490322447882,64,0.5027392660273,3.649651e-06,True,0.6485876756432,0.0216006136568,23976,0.0633321324228,1229,4,1
305,1000000.0,150.0,0.2490322447882,64,0.5027392660273,3.649651e-06,True,0.6485876756432,0.0216006136568,23976,0.0633321324228,1229,4,2
306,1000000.0,125.0,0.5469902779472,64,0.5396070644607,1e-07,True,1.0,0.0004534825938,7944,0.1885120911905,1261,4,0
306,1000000.0,125.0,0.5469902779472,64,0.5396070644607,1e-07,True,1.0,0.0004534825938,7944,0.1885120911905,1261,4,1
306,1000000.0,0.0,0.5469902779472,64,0.5396070644607,1e-07,True,1.0,0.0004534825938,7944,0.1885120911905,1261,4,2
307,1000000.0,832.4219,0.8,32,0.0929825693134,4.601422e-07,False,1.0,0.0004480345256,9300,0.1607371858882,981,4,0
307,1000000.0,237.89062,0.8,32,0.0929825693134,4.601422e-07,False,1.0,0.0004480345256,9300,0.1607371858882,981,4,1
307,1000000.0,890.4297,0.8,32,0.0929825693134,4.601422e-07,False,1.0,0.0004480345256,9300,0.1607371858882,981,4,2
308,1000000.0,117.77344,0.7365194468548,64,0.5754009792745,0.0002367758131,False,0.996013991711,7.44609658e-05,14158,0.1429694230454,97,4,0
308,1000000.0,199.60938,0.7365194468548,64,0.5754009792745,0.0002367758131,False,0.996013991711,7.44609658e-05,14158,0.1429694230454,97,4,1
308,1000000.0,261.1328,0.7365194468548,64,0.5754009792745,0.0002367758131,False,0.996013991711,7.44609658e-05,14158,0.1429694230454,97,4,2
309,1000000.0,1891.4062,0.6937187087273,32,0.4489427090486,4.1745514e-05,True,0.7691293233121,8.3403284e-06,15664,0.1211425512877,656,4,0
309,1000000.0,4379.297,0.6937187087273,32,0.4489427090486,4.1745514e-05,True,0.7691293233121,8.3403284e-06,15664,0.1211425512877,656,4,1
309,1000000.0,3505.2734,0.6937187087273,32,0.4489427090486,4.1745514e-05,True,0.7691293233121,8.3403284e-06,15664,0.1211425512877,656,4,2
310,1000000.0,235.54688,0.265287787776,32,0.7027935722761,2.060839e-07,True,0.7903729331541,2.0148876e-06,30086,0.176873663584,806,4,0
310,1000000.0,452.34375,0.265287787776,32,0.7027935722761,2.060839e-07,True,0.7903729331541,2.0148876e-06,30086,0.176873663584,806,4,1
310,1000000.0,321.6797,0.265287787776,32,0.7027935722761,2.060839e-07,True,0.7903729331541,2.0148876e-06,30086,0.176873663584,806,4,2
311,1000000.0,864.64844,0.4847930161569,64,0.5606232146545,7.47508e-07,True,0.5,1.13003736e-05,26214,0.1762885664828,1239,4,0
311,1000000.0,347.26562,0.4847930161569,64,0.5606232146545,7.47508e-07,True,0.5,1.13003736e-05,26214,0.1762885664828,1239,4,1
311,1000000.0,150.0,0.4847930161569,64,0.5606232146545,7.47508e-07,True,0.5,1.13003736e-05,26214,0.1762885664828,1239,4,2
312,1000000.0,395.70312,1.0,64,0.6205964578729,0.0004718592,True,0.6881353643911,6.00554365e-05,2151,0.128,1576,4,0
312,1000000.0,595.7031,1.0,64,0.6205964578729,0.0004718592,True,0.6881353643911,6.00554365e-05,2151,0.128,1576,4,1
312,1000000.0,441.01562,1.0,64,0.6205964578729,0.0004718592,True,0.6881353643911,6.00554365e-05,2151,0.128,1576,4,2
313,1000000.0,143.55469,0.512,32,0.5263179965473,1.1699826e-06,False,0.5652262421733,0.0008778583687,8196,0.16,736,4,0
313,1000000.0,350.0,0.512,32,0.5263179965473,1.1699826e-06,False,0.5652262421733,0.0008778583687,8196,0.16,736,4,1
313,1000000.0,532.6172,0.512,32,0.5263179965473,1.1699826e-06,False,0.5652262421733,0.0008778583687,8196,0.16,736,4,2
314,1000000.0,1255.8594,0.5671079712834,64,0.8,2.780273e-06,True,0.9443113228788,2.05592389e-05,1824,0.2,326,4,0
314,1000000.0,2916.6016,0.5671079712834,64,0.8,2.780273e-06,True,0.9443113228788,2.05592389e-05,1824,0.2,326,4,1
314,1000000.0,4440.2344,0.5671079712834,64,0.8,2.780273e-06,True,0.9443113228788,2.05592389e-05,1824,0.2,326,4,2
315,1000000.0,144.14062,0.048466523301,16,0.5920605214728,4.2082632e-06,False,0.7827170926213,0.0024503023058,16886,0.0418842812845,1530,4,0
315,1000000.0,226.95312,0.048466523301,16,0.5920605214728,4.2082632e-06,False,0.7827170926213,0.0024503023058,16886,0.0418842812845,1530,4,1
315,1000000.0,274.41406,0.048466523301,16,0.5920605214728,4.2082632e-06,False,0.7827170926213,0.0024503023058,16886,0.0418842812845,1530,4,2
316,1000000.0,150.0,0.38956921349,64,0.069278693255,1.453537e-07,True,0.9310383930196,0.0005090173302,26393,0.0161060119271,1630,4,0
316,1000000.0,125.0,0.38956921349,64,0.069278693255,1.453537e-07,True,0.9310383930196,0.0005090173302,26393,0.0161060119271,1630,4,1
316,1000000.0,150.0,0.38956921349,64,0.069278693255,1.453537e-07,True,0.9310383930196,0.0005090173302,26393,0.0161060119271,1630,4,2
317,1000000.0,0.0,0.4264895863882,32,0.8852906278872,0.0003675767943,False,0.9394683484868,0.0036739643692,19107,0.192,1677,4,0
317,1000000.0,150.0,0.4264895863882,32,0.8852906278872,0.0003675767943,False,0.9394683484868,0.0036739643692,19107,0.192,1677,4,1
317,1000000.0,23.046875,0.4264895863882,32,0.8852906278872,0.0003675767943,False,0.9394683484868,0.0036739643692,19107,0.192,1677,4,2
318,1000000.0,0.0,0.1138213264163,64,0.0947897791991,5.6360379e-06,False,0.572564278766,0.0862903871268,5739,0.0296727815202,196,4,0
318,1000000.0,0.0,0.1138213264163,64,0.0947897791991,5.6360379e-06,False,0.572564278766,0.0862903871268,5739,0.0296727815202,196,4,1
318,1000000.0,125.0,0.1138213264163,64,0.0947897791991,5.6360379e-06,False,0.572564278766,0.0862903871268,5739,0.0296727815202,196,4,2
319,1000000.0,85.546875,0.7823940064644,16,0.9300687181714,4.77546288e-05,False,0.553720725462,0.0018871096468,3665,0.2,915,4,0
319,1000000.0,200.0,0.7823940064644,16,0.9300687181714,4.77546288e-05,False,0.553720725462,0.0018871096468,3665,0.2,915,4,1
319,1000000.0,325.0,0.7823940064644,16,0.9300687181714,4.77546288e-05,False,0.553720725462,0.0018871096468,3665,0.2,915,4,2
0,1000000.0,125.0,0.3659922613918,32,0.0813183083342,0.0001086499962,True,0.8,5.79867445e-05,32768,0.2,140,3,0
0,1000000.0,125.0,0.3659922613918,32,0.0813183083342,0.0001086499962,True,0.8,5.79867445e-05,32768,0.2,140,3,1
0,1000000.0,150.0,0.3659922613918,32,0.0813183083342,0.0001086499962,True,0.8,5.79867445e-05,32768,0.2,140,3,2
1,1000000.0,775.0,0.385360352791,32,0.96,0.0002488331005,True,0.5,0.0006296914756,20131,0.0631806448435,1118,3,0
1,1000000.0,609.7656,0.385360352791,32,0.96,0.0002488331005,True,0.5,0.0006296914756,20131,0.0631806448435,1118,3,1
1,1000000.0,468.35938,0.385360352791,32,0.96,0.0002488331005,True,0.5,0.0006296914756,20131,0.0631806448435,1118,3,2
2,1000000.0,703.71094,0.3725276942857,32,0.6192801974212,6.6406356e-06,False,0.5,7.2347615e-06,10604,0.0435978498651,61,3,0
2,1000000.0,768.75,0.3725276942857,32,0.6192801974212,6.6406356e-06,False,0.5,7.2347615e-06,10604,0.0435978498651,61,3,1
2,1000000.0,706.25,0.3725276942857,32,0.6192801974212,6.6406356e-06,False,0.5,7.2347615e-06,10604,0.0435978498651,61,3,2
3,1000000.0,78.515625,0.7918928126651,16,0.6467026078165,7.06139941e-05,True,0.5,1.79942964e-05,23558,0.1514409502823,62,3,0
3,1000000.0,150.0,0.7918928126651,16,0.6467026078165,7.06139941e-05,True,0.5,1.79942964e-05,23558,0.1514409502823,62,3,1
3,1000000.0,125.0,0.7918928126651,16,0.6467026078165,7.06139941e-05,True,0.5,1.79942964e-05,23558,0.1514409502823,62,3,2
4,1000000.0,726.9531,0.8137852081568,16,0.4097230636181,0.0001276001858,False,0.512,1.18555137e-05,5425,0.0704960561934,601,3,0
4,1000000.0,719.1406,0.8137852081568,16,0.4097230636181,0.0001276001858,False,0.512,1.18555137e-05,5425,0.0704960561934,601,3,1
4,1000000.0,482.42188,0.8137852081568,16,0.4097230636181,0.0001276001858,False,0.512,1.18555137e-05,5425,0.0704960561934,601,3,2
5,1000000.0,125.0,0.3693202961767,32,0.2609622514386,0.0002015355484,True,0.6,0.0050159428937,25864,0.0458383119177,784,3,0
5,1000000.0,125.0,0.3693202961767,32,0.2609622514386,0.0002015355484,True,0.6,0.0050159428937,25864,0.0458383119177,784,3,1
5,1000000.0,0.0,0.3693202961767,32,0.2609622514386,0.0002015355484,True,0.6,0.0050159428937,25864,0.0458383119177,784,3,2
6,1000000.0,249.21875,0.5169512304066,64,0.2764220337213,0.0004616876362,False,0.5443452988585,0.0003371817966,12420,0.16,814,3,0
6,1000000.0,424.60938,0.5169512304066,64,0.2764220337213,0.0004616876362,False,0.5443452988585,0.0003371817966,12420,0.16,814,3,1
6,1000000.0,447.0703,0.5169512304066,64,0.2764220337213,0.0004616876362,False,0.5443452988585,0.0003371817966,12420,0.16,814,3,2
7,1000000.0,264.84375,0.96,16,0.6144,0.001,True,0.7854927671483,0.0010975375346,2278,0.0382663573866,2000,3,0
7,1000000.0,250.0,0.96,16,0.6144,0.001,True,0.7854927671483,0.0010975375346,2278,0.0382663573866,2000,3,1
7,1000000.0,292.77344,0.96,16,0.6144,0.001,True,0.7854927671483,0.0010975375346,2278,0.0382663573866,2000,3,2
8,1000000.0,1130.0781,0.2073264870099,16,0.0318211206689,0.0001991872771,True,0.8688193049332,0.08,23564,0.0265746290836,2000,3,0
8,1000000.0,451.5625,0.2073264870099,16,0.0318211206689,0.0001991872771,True,0.8688193049332,0.08,23564,0.0265746290836,2000,3,1
8,1000000.0,638.47656,0.2073264870099,16,0.0318211206689,0.0001991872771,True,0.8688193049332,0.08,23564,0.0265746290836,2000,3,2
9,1000000.0,125.0,0.7045462690782,32,0.1190872823155,1.5041573e-06,False,1.0,0.000262097846,2738,0.1305601224647,123,3,0
9,1000000.0,150.0,0.7045462690782,32,0.1190872823155,1.5041573e-06,False,1.0,0.000262097846,2738,0.1305601224647,123,3,1
9,1000000.0,0.0,0.7045462690782,32,0.1190872823155,1.5041573e-06,False,1.0,0.000262097846,2738,0.1305601224647,123,3,2
10,1000000.0,544.9219,0.0332681770967,64,0.9065434953076,8.1273104e-06,True,0.6853387711564,0.0011494195878,10325,0.1796297548358,883,3,0
10,1000000.0,566.7969,0.0332681770967,64,0.9065434953076,8.1273104e-06,True,0.6853387711564,0.0011494195878,10325,0.1796297548358,883,3,1
10,1000000.0,163.67188,0.0332681770967,64,0.9065434953076,8.1273104e-06,True,0.6853387711564,0.0011494195878,10325,0.1796297548358,883,3,2
11,1000000.0,0.0,0.7175472940555,64,1.0,5.707929e-07,False,0.8821275192976,8.45177043e-05,13832,0.1188599106188,782,3,0
11,1000000.0,0.0,0.7175472940555,64,1.0,5.707929e-07,False,0.8821275192976,8.45177043e-05,13832,0.1188599106188,782,3,1
11,1000000.0,0.0,0.7175472940555,64,1.0,5.707929e-07,False,0.8821275192976,8.45177043e-05,13832,0.1188599106188,782,3,2
12,1000000.0,0.0,0.2209619270061,16,0.768,4.606106e-07,False,0.7840034273094,0.0011549120125,18234,0.0119760921723,1206,3,0
12,1000000.0,0.0,0.2209619270061,16,0.768,4.606106e-07,False,0.7840034273094,0.0011549120125,18234,0.0119760921723,1206,3,1
12,1000000.0,0.0,0.2209619270061,16,0.768,4.606106e-07,False,0.7840034273094,0.0011549120125,18234,0.0119760921723,1206,3,2
13,1000000.0,387.10938,0.109338404564,64,0.7991107079586,3.056468e-06,True,0.7704601146098,0.0003981639425,5947,0.1416502744682,552,3,0
13,1000000.0,268.75,0.109338404564,64,0.7991107079586,3.056468e-06,True,0.7704601146098,0.0003981639425,5947,0.1416502744682,552,3,1
13,1000000.0,157.42188,0.109338404564,64,0.7991107079586,3.056468e-06,True,0.7704601146098,0.0003981639425,5947,0.1416502744682,552,3,2
14,1000000.0,150.0,0.2760510830521,64,0.0812097744323,2.2868045e-06,True,0.64,0.0036989121745,5256,0.1411136846394,811,3,0
14,1000000.0,150.0,0.2760510830521,64,0.0812097744323,2.2868045e-06,True,0.64,0.0036989121745,5256,0.1411136846394,811,3,1
14,1000000.0,0.0,0.2760510830521,64,0.0812097744323,2.2868045e-06,True,0.64,0.0036989121745,5256,0.1411136846394,811,3,2
15,1000000.0,0.0,0.2946421299212,64,0.4232921033387,1.596118e-07,False,0.8,0.0057673470644,26658,0.2,867,3,0
15,1000000.0,0.0,0.2946421299212,64,0.4232921033387,1.596118e-07,False,0.8,0.0057673470644,26658,0.2,867,3,1
15,1000000.0,125.0,0.2946421299212,64,0.4232921033387,1.596118e-07,False,0.8,0.0057673470644,26658,0.2,867,3,2
16,1000000.0,590.8203,0.4928480692567,32,0.2206828312241,3.892342e-07,True,0.6,1.01532079e-05,9818,0.0718972487815,1880,3,0
16,1000000.0,325.0,0.4928480692567,32,0.2206828312241,3.892342e-07,True,0.6,1.01532079e-05,9818,0.0718972487815,1880,3,1
16,1000000.0,597.85156,0.4928480692567,32,0.2206828312241,3.892342e-07,True,0.6,1.01532079e-05,9818,0.0718972487815,1880,3,2
17,1000000.0,390.23438,0.1177612036356,16,0.4790480383049,3.1718406e-06,False,0.6,1.66207325e-05,31608,0.0887517473928,266,3,0
17,1000000.0,257.42188,0.1177612036356,16,0.4790480383049,3.1718406e-06,False,0.6,1.66207325e-05,31608,0.0887517473928,266,3,1
17,1000000.0,243.75,0.1177612036356,16,0.4790480383049,3.1718406e-06,False,0.6,1.66207325e-05,31608,0.0887517473928,266,3,2
18,1000000.0,388.67188,0.9216,64,0.6705219754876,1.87244163e-05,True,0.7090370253616,0.0018536730814,16668,0.0314211871601,2000,3,0
18,1000000.0,279.6875,0.9216,64,0.6705219754876,1.87244163e-05,True,0.7090370253616,0.0018536730814,16668,0.0314211871601,2000,3,1
18,1000000.0,299.8047,0.9216,64,0.6705219754876,1.87244163e-05,True,0.7090370253616,0.0018536730814,16668,0.0314211871601,2000,3,2
19,1000000.0,633.59375,0.132434596552,16,0.6495925451954,6.13434583e-05,False,0.5075778372922,0.0191782847492,11961,0.192,670,3,0
19,1000000.0,331.64062,0.132434596552,16,0.6495925451954,6.13434583e-05,False,0.5075778372922,0.0191782847492,11961,0.192,670,3,1
19,1000000.0,398.82812,0.132434596552,16,0.6495925451954,6.13434583e-05,False,0.5075778372922,0.0191782847492,11961,0.192,670,3,2
20,1000000.0,569.53125,0.5388160992718,16,0.3903890508078,0.0003306064172,True,0.9470655101563,0.0341979219668,4394,0.0272143381145,1625,3,0
20,1000000.0,328.125,0.5388160992718,16,0.3903890508078,0.0003306064172,True,0.9470655101563,0.0341979219668,4394,0.0272143381145,1625,3,1
20,1000000.0,523.2422,0.5388160992718,16,0.3903890508078,0.0003306064172,True,0.9470655101563,0.0341979219668,4394,0.0272143381145,1625,3,2
21,1000000.0,0.0,0.3124864233,32,0.5064852694538,0.0001035552676,False,0.5,0.0307077438303,3191,0.1268605895108,588,3,0
21,1000000.0,0.0,0.3124864233,32,0.5064852694538,0.0001035552676,False,0.5,0.0307077438303,3191,0.1268605895108,588,3,1
21,1000000.0,0.0,0.3124864233,32,0.5064852694538,0.0001035552676,False,0.5,0.0307077438303,3191,0.1268605895108,588,3,2
22,1000000.0,159.76562,0.014223773081,32,0.0141517782514,0.0008280555725,True,0.5,0.0468023941558,2259,0.139966978363,864,3,0
22,1000000.0,0.0,0.014223773081,32,0.0141517782514,0.0008280555725,True,0.5,0.0468023941558,2259,0.139966978363,864,3,1
22,1000000.0,125.0,0.014223773081,32,0.0141517782514,0.0008280555725,True,0.5,0.0468023941558,2259,0.139966978363,864,3,2
23,1000000.0,256.4453,0.7259642354133,16,0.4765998699044,2.740759e-07,True,0.6174836996006,0.0001031964905,6336,0.1560659271842,1309,3,0
23,1000000.0,71.875,0.7259642354133,16,0.4765998699044,2.740759e-07,True,0.6174836996006,0.0001031964905,6336,0.1560659271842,1309,3,1
23,1000000.0,471.09375,0.7259642354133,16,0.4765998699044,2.740759e-07,True,0.6174836996006,0.0001031964905,6336,0.1560659271842,1309,3,2
24,1000000.0,785.5469,0.419467301865,32,0.6836255586424,1.23613502e-05,False,0.5,0.0122871173305,14123,0.1300007641508,1280,3,0
24,1000000.0,727.7344,0.419467301865,32,0.6836255586424,1.23613502e-05,False,0.5,0.0122871173305,14123,0.1300007641508,1280,3,1
24,1000000.0,599.41406,0.419467301865,32,0.6836255586424,1.23613502e-05,False,0.5,0.0122871173305,14123,0.1300007641508,1280,3,2
