config_id,budget,performance,hp_config.buffer_alpha,hp_config.buffer_batch_size,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.buffer_prio_sampling,hp_config.initial_epsilon,hp_config.learning_rate,hp_config.learning_starts,hp_config.target_epsilon,hp_config.target_update_interval,optimisation_seed,seed
208,100000.0,0.0,0.2886471706014,128,0.2665882862081,0.0001187976589,False,0.8428539144331,0.0143265046689,447,0.1179648,56,4,1
208,100000.0,0.0,0.2886471706014,128,0.2665882862081,0.0001187976589,False,0.8428539144331,0.0143265046689,447,0.1179648,56,4,2
209,100000.0,0.0,0.3634419361459,32,0.1227262177524,2.810498e-07,False,0.96,1.5124246e-06,1010,0.0892857066576,96,4,0
209,100000.0,0.0,0.3634419361459,32,0.1227262177524,2.810498e-07,False,0.96,1.5124246e-06,1010,0.0892857066576,96,4,1
209,100000.0,0.0,0.3634419361459,32,0.1227262177524,2.810498e-07,False,0.96,1.5124246e-06,1010,0.0892857066576,96,4,2
210,100000.0,0.0,0.2485146416067,64,0.0829778655813,0.0001358198698,False,0.737785567298,1.0249317e-05,955,0.06421980472,73,4,0
210,100000.0,0.0,0.2485146416067,64,0.0829778655813,0.0001358198698,False,0.737785567298,1.0249317e-05,955,0.06421980472,73,4,1
210,100000.0,0.0,0.2485146416067,64,0.0829778655813,0.0001358198698,False,0.737785567298,1.0249317e-05,955,0.06421980472,73,4,2
211,100000.0,0.0,0.305672384315,64,0.9287925614014,0.0001712587668,False,0.5,2.85382542e-05,1268,0.0262085309624,45,4,0
211,100000.0,0.0,0.305672384315,64,0.9287925614014,0.0001712587668,False,0.5,2.85382542e-05,1268,0.0262085309624,45,4,1
211,100000.0,0.0,0.305672384315,64,0.9287925614014,0.0001712587668,False,0.5,2.85382542e-05,1268,0.0262085309624,45,4,2
212,100000.0,0.0,0.2735649821996,32,0.1617137079057,1.05380139e-05,True,0.7540734569505,2.30865788e-05,734,0.1424699824426,57,4,0
212,100000.0,0.0,0.2735649821996,32,0.1617137079057,1.05380139e-05,True,0.7540734569505,2.30865788e-05,734,0.1424699824426,57,4,1
212,100000.0,0.0,0.2735649821996,32,0.1617137079057,1.05380139e-05,True,0.7540734569505,2.30865788e-05,734,0.1424699824426,57,4,2
213,100000.0,0.0,0.1720392247298,64,0.7187127753024,1.2e-07,True,0.6615644470106,0.0008897112344,1091,0.034624539625,33,4,0
213,100000.0,0.0,0.1720392247298,64,0.7187127753024,1.2e-07,True,0.6615644470106,0.0008897112344,1091,0.034624539625,33,4,1
213,100000.0,0.0,0.1720392247298,64,0.7187127753024,1.2e-07,True,0.6615644470106,0.0008897112344,1091,0.034624539625,33,4,2
214,100000.0,0.0,0.4361024166598,32,0.8975675029086,2.069829e-07,False,0.7497401900381,0.0832405373106,1125,0.1313987736782,81,4,0
214,100000.0,0.0,0.4361024166598,32,0.8975675029086,2.069829e-07,False,0.7497401900381,0.0832405373106,1125,0.1313987736782,81,4,1
214,100000.0,0.0,0.4361024166598,32,0.8975675029086,2.069829e-07,False,0.7497401900381,0.0832405373106,1125,0.1313987736782,81,4,2
215,100000.0,0.0,0.672382519829,128,0.0561528464925,1.5396151e-06,False,1.0,0.004587855092,828,0.1455411465845,64,4,0
215,100000.0,0.0,0.672382519829,128,0.0561528464925,1.5396151e-06,False,1.0,0.004587855092,828,0.1455411465845,64,4,1
215,100000.0,0.0,0.672382519829,128,0.0561528464925,1.5396151e-06,False,1.0,0.004587855092,828,0.1455411465845,64,4,2
216,100000.0,0.0,0.4454015845896,32,0.0426072893129,5.885602e-07,False,0.6721218226362,2.04497972e-05,898,0.0419325440033,98,4,0
216,100000.0,0.0,0.4454015845896,32,0.0426072893129,5.885602e-07,False,0.6721218226362,2.04497972e-05,898,0.0419325440033,98,4,1
216,100000.0,0.0,0.4454015845896,32,0.0426072893129,5.885602e-07,False,0.6721218226362,2.04497972e-05,898,0.0419325440033,98,4,2
217,100000.0,0.0,0.2679054524431,64,0.987508839845,2.1112214e-06,True,0.6573724410513,3.66296834e-05,1257,0.0561041040691,98,4,0
217,100000.0,0.0,0.2679054524431,64,0.987508839845,2.1112214e-06,True,0.6573724410513,3.66296834e-05,1257,0.0561041040691,98,4,1
217,100000.0,0.0,0.2679054524431,64,0.987508839845,2.1112214e-06,True,0.6573724410513,3.66296834e-05,1257,0.0561041040691,98,4,2
218,100000.0,0.0,0.2768180372334,32,0.1829311814902,0.0001270828778,False,0.8,0.0033804258535,505,0.1199062802386,6,4,0
218,100000.0,0.0,0.2768180372334,32,0.1829311814902,0.0001270828778,False,0.8,0.0033804258535,505,0.1199062802386,6,4,1
218,100000.0,0.0,0.2768180372334,32,0.1829311814902,0.0001270828778,False,0.8,0.0033804258535,505,0.1199062802386,6,4,2
219,100000.0,0.0,0.768,64,0.7311071780107,1.23238036e-05,False,0.72,0.0016839871512,295,0.0708640332994,10,4,0
219,100000.0,0.0,0.768,64,0.7311071780107,1.23238036e-05,False,0.72,0.0016839871512,295,0.0708640332994,10,4,1
219,100000.0,0.0,0.768,64,0.7311071780107,1.23238036e-05,False,0.72,0.0016839871512,295,0.0708640332994,10,4,2
220,100000.0,0.0,0.6695023289519,128,0.5360062499676,1.389493e-07,True,0.6992729894653,4.3583667e-05,1005,0.0550079920106,9,4,0
220,100000.0,0.0,0.6695023289519,128,0.5360062499676,1.389493e-07,True,0.6992729894653,4.3583667e-05,1005,0.0550079920106,9,4,1
220,100000.0,0.0,0.6695023289519,128,0.5360062499676,1.389493e-07,True,0.6992729894653,4.3583667e-05,1005,0.0550079920106,9,4,2
221,100000.0,0.0,0.4257302746742,32,0.5158607370678,9.013224e-07,True,1.0,1.4504492e-06,1992,0.0261923213887,73,4,0
221,100000.0,0.0,0.4257302746742,32,0.5158607370678,9.013224e-07,True,1.0,1.4504492e-06,1992,0.0261923213887,73,4,1
221,100000.0,0.0,0.4257302746742,32,0.5158607370678,9.013224e-07,True,1.0,1.4504492e-06,1992,0.0261923213887,73,4,2
222,100000.0,0.0,0.0492805040899,32,0.4738206847654,4.40994317e-05,False,0.9701519857576,0.0117764047111,454,0.0090522390398,76,4,0
222,100000.0,0.0,0.0492805040899,32,0.4738206847654,4.40994317e-05,False,0.9701519857576,0.0117764047111,454,0.0090522390398,76,4,1
222,100000.0,0.0,0.0492805040899,32,0.4738206847654,4.40994317e-05,False,0.9701519857576,0.0117764047111,454,0.0090522390398,76,4,2
223,100000.0,0.0,0.7157594695804,128,0.768,3.53829116e-05,False,0.7862811758374,4.68475522e-05,1613,0.1536,78,4,0
223,100000.0,0.0,0.7157594695804,128,0.768,3.53829116e-05,False,0.7862811758374,4.68475522e-05,1613,0.1536,78,4,1
223,100000.0,0.0,0.7157594695804,128,0.768,3.53829116e-05,False,0.7862811758374,4.68475522e-05,1613,0.1536,78,4,2
224,100000.0,0.007739258,0.5072503085718,128,0.4422415051488,0.000194788573,True,0.5111235440184,0.0019347490575,243,0.0378382900182,36,4,0
224,100000.0,0.0,0.5072503085718,128,0.4422415051488,0.000194788573,True,0.5111235440184,0.0019347490575,243,0.0378382900182,36,4,1
224,100000.0,0.0,0.5072503085718,128,0.4422415051488,0.000194788573,True,0.5111235440184,0.0019347490575,243,0.0378382900182,36,4,2
225,100000.0,0.0,0.3030008686264,32,1.0,3.1570404e-06,True,0.6,0.0004280475901,32,0.1216784050861,18,4,0
225,100000.0,0.0,0.3030008686264,32,1.0,3.1570404e-06,True,0.6,0.0004280475901,32,0.1216784050861,18,4,1
225,100000.0,0.0,0.3030008686264,32,1.0,3.1570404e-06,True,0.6,0.0004280475901,32,0.1216784050861,18,4,2
226,100000.0,0.0,0.0305926350322,64,0.2944674302664,4.6901041e-06,False,0.6755563830295,0.0012672387518,51,0.1467563269334,12,4,0
226,100000.0,0.0,0.0305926350322,64,0.2944674302664,4.6901041e-06,False,0.6755563830295,0.0012672387518,51,0.1467563269334,12,4,1
226,100000.0,0.0,0.0305926350322,64,0.2944674302664,4.6901041e-06,False,0.6755563830295,0.0012672387518,51,0.1467563269334,12,4,2
227,100000.0,0.0,0.6147638234005,128,0.3602925413061,2.17568765e-05,True,1.0,1.04652979e-05,1326,0.0787220244708,72,4,0
227,100000.0,0.0,0.6147638234005,128,0.3602925413061,2.17568765e-05,True,1.0,1.04652979e-05,1326,0.0787220244708,72,4,1
227,100000.0,0.0,0.6147638234005,128,0.3602925413061,2.17568765e-05,True,1.0,1.04652979e-05,1326,0.0787220244708,72,4,2
228,100000.0,0.0,0.96,64,0.9216,1.7431159e-06,False,0.5487348336142,1.2367176e-06,50,0.2,3,4,0
228,100000.0,0.0,0.96,64,0.9216,1.7431159e-06,False,0.5487348336142,1.2367176e-06,50,0.2,3,4,1
228,100000.0,0.0,0.96,64,0.9216,1.7431159e-06,False,0.5487348336142,1.2367176e-06,50,0.2,3,4,2
229,100000.0,0.0,0.5927894895988,128,0.3209801112998,5.07511e-07,True,0.7306530363352,2.37633159e-05,265,0.189294288227,85,4,0
229,100000.0,0.0,0.5927894895988,128,0.3209801112998,5.07511e-07,True,0.7306530363352,2.37633159e-05,265,0.189294288227,85,4,1
229,100000.0,0.0,0.5927894895988,128,0.3209801112998,5.07511e-07,True,0.7306530363352,2.37633159e-05,265,0.189294288227,85,4,2
230,100000.0,0.0,0.2166926915618,128,0.2533959706512,1.373675e-07,False,0.5,0.0003274968509,432,0.0616060889063,81,4,0
230,100000.0,0.0,0.2166926915618,128,0.2533959706512,1.373675e-07,False,0.5,0.0003274968509,432,0.0616060889063,81,4,1
230,100000.0,0.0,0.2166926915618,128,0.2533959706512,1.373675e-07,False,0.5,0.0003274968509,432,0.0616060889063,81,4,2
231,100000.0,0.0,0.9035027575055,128,0.211778979046,4.82436397e-05,False,0.7160571383472,0.0013666270493,228,0.1200040974384,56,4,0
231,100000.0,0.0,0.9035027575055,128,0.211778979046,4.82436397e-05,False,0.7160571383472,0.0013666270493,228,0.1200040974384,56,4,1
231,100000.0,0.0,0.9035027575055,128,0.211778979046,4.82436397e-05,False,0.7160571383472,0.0013666270493,228,0.1200040974384,56,4,2
232,100000.0,0.0,0.4577104671845,128,0.0742834545894,1.050974e-07,True,0.5828935590114,5.5589542e-06,360,0.0523692812598,28,4,0
232,100000.0,0.0,0.4577104671845,128,0.0742834545894,1.050974e-07,True,0.5828935590114,5.5589542e-06,360,0.0523692812598,28,4,1
232,100000.0,0.0,0.4577104671845,128,0.0742834545894,1.050974e-07,True,0.5828935590114,5.5589542e-06,360,0.0523692812598,28,4,2
233,100000.0,0.0,0.8092359904189,64,0.2611928338393,0.0002246986416,False,0.8,3.20358789e-05,1965,0.0595104831453,59,4,0
233,100000.0,0.0,0.8092359904189,64,0.2611928338393,0.0002246986416,False,0.8,3.20358789e-05,1965,0.0595104831453,59,4,1
233,100000.0,0.0,0.8092359904189,64,0.2611928338393,0.0002246986416,False,0.8,3.20358789e-05,1965,0.0595104831453,59,4,2
234,100000.0,0.0,0.8645659243108,32,0.4711163042575,5.288039e-07,False,0.7326619750296,0.0050652324026,1508,0.054152469027,1,4,0
234,100000.0,0.0,0.8645659243108,32,0.4711163042575,5.288039e-07,False,0.7326619750296,0.0050652324026,1508,0.054152469027,1,4,1
234,100000.0,0.0,0.8645659243108,32,0.4711163042575,5.288039e-07,False,0.7326619750296,0.0050652324026,1508,0.054152469027,1,4,2
235,100000.0,0.0,0.1113105539816,32,0.1992089322349,3.6226679e-06,True,1.0,1.8092108e-05,709,0.1238279096421,3,4,0
235,100000.0,0.0,0.1113105539816,32,0.1992089322349,3.6226679e-06,True,1.0,1.8092108e-05,709,0.1238279096421,3,4,1
235,100000.0,0.0,0.1113105539816,32,0.1992089322349,3.6226679e-06,True,1.0,1.8092108e-05,709,0.1238279096421,3,4,2
236,100000.0,0.0,0.2789522671334,128,0.152617350949,1.2e-07,False,0.5367860847067,1.6007242e-06,699,0.0884037452148,13,4,0
236,100000.0,0.0,0.2789522671334,128,0.152617350949,1.2e-07,False,0.5367860847067,1.6007242e-06,699,0.0884037452148,13,4,1
236,100000.0,0.0,0.2789522671334,128,0.152617350949,1.2e-07,False,0.5367860847067,1.6007242e-06,699,0.0884037452148,13,4,2
237,100000.0,0.0,0.6021257773989,128,0.018161963859,1.8943307e-06,True,0.5,3.3484254e-06,369,0.1235364504814,9,4,0
237,100000.0,0.0,0.6021257773989,128,0.018161963859,1.8943307e-06,True,0.5,3.3484254e-06,369,0.1235364504814,9,4,1
237,100000.0,0.0,0.6021257773989,128,0.018161963859,1.8943307e-06,True,0.5,3.3484254e-06,369,0.1235364504814,9,4,2
238,100000.0,0.0,0.5758132903518,64,0.3430772195494,1.4088994e-06,False,0.5,0.0001557900047,303,0.041750098172,51,4,0
238,100000.0,0.0,0.5758132903518,64,0.3430772195494,1.4088994e-06,False,0.5,0.0001557900047,303,0.041750098172,51,4,1
238,100000.0,0.0,0.5758132903518,64,0.3430772195494,1.4088994e-06,False,0.5,0.0001557900047,303,0.041750098172,51,4,2
239,100000.0,0.0,0.1101840400369,32,0.3973226484227,2.38443e-07,False,0.9414981010948,1.0848205e-06,1737,0.0697692614826,28,4,0
239,100000.0,0.0,0.1101840400369,32,0.3973226484227,2.38443e-07,False,0.9414981010948,1.0848205e-06,1737,0.0697692614826,28,4,1
239,100000.0,0.0,0.1101840400369,32,0.3973226484227,2.38443e-07,False,0.9414981010948,1.0848205e-06,1737,0.0697692614826,28,4,2
240,100000.0,0.0,0.2886471706014,128,0.2665882862081,0.0001187976589,False,0.8428539144331,0.0143265046689,447,0.1179648,56,4,0
240,100000.0,0.0,0.2886471706014,128,0.2665882862081,0.0001187976589,False,0.8428539144331,0.0143265046689,447,0.1179648,56,4,1
240,100000.0,0.0,0.2886471706014,128,0.2665882862081,0.0001187976589,False,0.8428539144331,0.0143265046689,447,0.1179648,56,4,2
241,100000.0,0.0,0.3634419361459,32,0.1227262177524,2.810498e-07,False,0.96,1.5124246e-06,1010,0.0892857066576,96,4,0
241,100000.0,0.0,0.3634419361459,32,0.1227262177524,2.810498e-07,False,0.96,1.5124246e-06,1010,0.0892857066576,96,4,1
241,100000.0,0.0,0.3634419361459,32,0.1227262177524,2.810498e-07,False,0.96,1.5124246e-06,1010,0.0892857066576,96,4,2
242,100000.0,0.0,0.2485146416067,64,0.0829778655813,0.0001358198698,False,0.737785567298,1.0249317e-05,955,0.06421980472,73,4,0
242,100000.0,0.0,0.2485146416067,64,0.0829778655813,0.0001358198698,False,0.737785567298,1.0249317e-05,955,0.06421980472,73,4,1
242,100000.0,0.0,0.2485146416067,64,0.0829778655813,0.0001358198698,False,0.737785567298,1.0249317e-05,955,0.06421980472,73,4,2
243,100000.0,0.0,0.305672384315,64,0.9287925614014,0.0001712587668,False,0.5,2.85382542e-05,1268,0.0262085309624,45,4,0
243,100000.0,0.0,0.305672384315,64,0.9287925614014,0.0001712587668,False,0.5,2.85382542e-05,1268,0.0262085309624,45,4,1
243,100000.0,0.0,0.305672384315,64,0.9287925614014,0.0001712587668,False,0.5,2.85382542e-05,1268,0.0262085309624,45,4,2
244,100000.0,0.0,0.2735649821996,32,0.1617137079057,1.05380139e-05,True,0.7540734569505,2.30865788e-05,734,0.1424699824426,57,4,0
244,100000.0,0.0,0.2735649821996,32,0.1617137079057,1.05380139e-05,True,0.7540734569505,2.30865788e-05,734,0.1424699824426,57,4,1
244,100000.0,0.0,0.2735649821996,32,0.1617137079057,1.05380139e-05,True,0.7540734569505,2.30865788e-05,734,0.1424699824426,57,4,2
245,100000.0,0.0,0.1720392247298,64,0.7187127753024,1.2e-07,True,0.6615644470106,0.0008897112344,1091,0.034624539625,33,4,0
245,100000.0,0.0,0.1720392247298,64,0.7187127753024,1.2e-07,True,0.6615644470106,0.0008897112344,1091,0.034624539625,33,4,1
245,100000.0,0.0,0.1720392247298,64,0.7187127753024,1.2e-07,True,0.6615644470106,0.0008897112344,1091,0.034624539625,33,4,2
246,100000.0,0.0,0.4361024166598,32,0.8975675029086,2.069829e-07,False,0.7497401900381,0.0832405373106,1125,0.1313987736782,81,4,0
246,100000.0,0.0,0.4361024166598,32,0.8975675029086,2.069829e-07,False,0.7497401900381,0.0832405373106,1125,0.1313987736782,81,4,1
246,100000.0,0.0,0.4361024166598,32,0.8975675029086,2.069829e-07,False,0.7497401900381,0.0832405373106,1125,0.1313987736782,81,4,2
247,100000.0,0.0,0.672382519829,128,0.0561528464925,1.5396151e-06,False,1.0,0.004587855092,828,0.1455411465845,64,4,0
247,100000.0,0.0,0.672382519829,128,0.0561528464925,1.5396151e-06,False,1.0,0.004587855092,828,0.1455411465845,64,4,1
247,100000.0,0.0,0.672382519829,128,0.0561528464925,1.5396151e-06,False,1.0,0.004587855092,828,0.1455411465845,64,4,2
248,100000.0,0.0,0.4454015845896,32,0.0426072893129,5.885602e-07,False,0.6721218226362,2.04497972e-05,898,0.0419325440033,98,4,0
248,100000.0,0.0,0.4454015845896,32,0.0426072893129,5.885602e-07,False,0.6721218226362,2.04497972e-05,898,0.0419325440033,98,4,1
248,100000.0,0.0,0.4454015845896,32,0.0426072893129,5.885602e-07,False,0.6721218226362,2.04497972e-05,898,0.0419325440033,98,4,2
249,100000.0,0.0,0.2679054524431,64,0.987508839845,2.1112214e-06,True,0.6573724410513,3.66296834e-05,1257,0.0561041040691,98,4,0
249,100000.0,0.0,0.2679054524431,64,0.987508839845,2.1112214e-06,True,0.6573724410513,3.66296834e-05,1257,0.0561041040691,98,4,1
249,100000.0,0.0,0.2679054524431,64,0.987508839845,2.1112214e-06,True,0.6573724410513,3.66296834e-05,1257,0.0561041040691,98,4,2
250,100000.0,0.0,0.2768180372334,32,0.1829311814902,0.0001270828778,False,0.8,0.0033804258535,505,0.1199062802386,6,4,0
250,100000.0,0.0,0.2768180372334,32,0.1829311814902,0.0001270828778,False,0.8,0.0033804258535,505,0.1199062802386,6,4,1
250,100000.0,0.0,0.2768180372334,32,0.1829311814902,0.0001270828778,False,0.8,0.0033804258535,505,0.1199062802386,6,4,2
251,100000.0,0.0,0.768,64,0.7311071780107,1.23238036e-05,False,0.72,0.0016839871512,295,0.0708640332994,10,4,0
251,100000.0,0.0,0.768,64,0.7311071780107,1.23238036e-05,False,0.72,0.0016839871512,295,0.0708640332994,10,4,1
251,100000.0,0.0,0.768,64,0.7311071780107,1.23238036e-05,False,0.72,0.0016839871512,295,0.0708640332994,10,4,2
252,100000.0,0.0,0.6695023289519,128,0.5360062499676,1.389493e-07,True,0.6992729894653,4.3583667e-05,1005,0.0550079920106,9,4,0
252,100000.0,0.0,0.6695023289519,128,0.5360062499676,1.389493e-07,True,0.6992729894653,4.3583667e-05,1005,0.0550079920106,9,4,1
252,100000.0,0.0,0.6695023289519,128,0.5360062499676,1.389493e-07,True,0.6992729894653,4.3583667e-05,1005,0.0550079920106,9,4,2
253,100000.0,0.0,0.4257302746742,32,0.5158607370678,9.013224e-07,True,1.0,1.4504492e-06,1992,0.0261923213887,73,4,0
253,100000.0,0.0,0.4257302746742,32,0.5158607370678,9.013224e-07,True,1.0,1.4504492e-06,1992,0.0261923213887,73,4,1
253,100000.0,0.0,0.4257302746742,32,0.5158607370678,9.013224e-07,True,1.0,1.4504492e-06,1992,0.0261923213887,73,4,2
254,100000.0,0.0,0.0492805040899,32,0.4738206847654,4.40994317e-05,False,0.9701519857576,0.0117764047111,454,0.0090522390398,76,4,0
254,100000.0,0.0,0.0492805040899,32,0.4738206847654,4.40994317e-05,False,0.9701519857576,0.0117764047111,454,0.0090522390398,76,4,1
254,100000.0,0.0,0.0492805040899,32,0.4738206847654,4.40994317e-05,False,0.9701519857576,0.0117764047111,454,0.0090522390398,76,4,2
255,100000.0,0.0,0.7157594695804,128,0.768,3.53829116e-05,False,0.7862811758374,4.68475522e-05,1613,0.1536,78,4,0
255,100000.0,0.0,0.7157594695804,128,0.768,3.53829116e-05,False,0.7862811758374,4.68475522e-05,1613,0.1536,78,4,1
255,100000.0,0.0,0.7157594695804,128,0.768,3.53829116e-05,False,0.7862811758374,4.68475522e-05,1613,0.1536,78,4,2
256,100000.0,0.0,0.5072503085718,128,0.4422415051488,0.000194788573,True,0.5111235440184,0.0019347490575,243,0.0378382900182,36,4,0
256,100000.0,0.0,0.5072503085718,128,0.4422415051488,0.000194788573,True,0.5111235440184,0.0019347490575,243,0.0378382900182,36,4,1
256,100000.0,0.0,0.5072503085718,128,0.4422415051488,0.000194788573,True,0.5111235440184,0.0019347490575,243,0.0378382900182,36,4,2
257,100000.0,0.0,0.3030008686264,32,1.0,3.1570404e-06,True,0.6,0.0004280475901,32,0.1216784050861,18,4,0
257,100000.0,0.0,0.3030008686264,32,1.0,3.1570404e-06,True,0.6,0.0004280475901,32,0.1216784050861,18,4,1
257,100000.0,0.0,0.3030008686264,32,1.0,3.1570404e-06,True,0.6,0.0004280475901,32,0.1216784050861,18,4,2
258,100000.0,0.0,0.0305926350322,64,0.2944674302664,4.6901041e-06,False,0.6755563830295,0.0012672387518,51,0.1467563269334,12,4,0
258,100000.0,0.0,0.0305926350322,64,0.2944674302664,4.6901041e-06,False,0.6755563830295,0.0012672387518,51,0.1467563269334,12,4,1
258,100000.0,0.0,0.0305926350322,64,0.2944674302664,4.6901041e-06,False,0.6755563830295,0.0012672387518,51,0.1467563269334,12,4,2
259,100000.0,0.0,0.6147638234005,128,0.3602925413061,2.17568765e-05,True,1.0,1.04652979e-05,1326,0.0787220244708,72,4,0
259,100000.0,0.0,0.6147638234005,128,0.3602925413061,2.17568765e-05,True,1.0,1.04652979e-05,1326,0.0787220244708,72,4,1
259,100000.0,0.0,0.6147638234005,128,0.3602925413061,2.17568765e-05,True,1.0,1.04652979e-05,1326,0.0787220244708,72,4,2
260,100000.0,0.0,0.96,64,0.9216,1.7431159e-06,False,0.5487348336142,1.2367176e-06,50,0.2,3,4,0
260,100000.0,0.0,0.96,64,0.9216,1.7431159e-06,False,0.5487348336142,1.2367176e-06,50,0.2,3,4,1
260,100000.0,0.0,0.96,64,0.9216,1.7431159e-06,False,0.5487348336142,1.2367176e-06,50,0.2,3,4,2
261,100000.0,0.0,0.5927894895988,128,0.3209801112998,5.07511e-07,True,0.7306530363352,2.37633159e-05,265,0.189294288227,85,4,0
261,100000.0,0.0,0.5927894895988,128,0.3209801112998,5.07511e-07,True,0.7306530363352,2.37633159e-05,265,0.189294288227,85,4,1
261,100000.0,0.0,0.5927894895988,128,0.3209801112998,5.07511e-07,True,0.7306530363352,2.37633159e-05,265,0.189294288227,85,4,2
262,100000.0,0.0,0.2166926915618,128,0.2533959706512,1.373675e-07,False,0.5,0.0003274968509,432,0.0616060889063,81,4,0
262,100000.0,0.0,0.2166926915618,128,0.2533959706512,1.373675e-07,False,0.5,0.0003274968509,432,0.0616060889063,81,4,1
262,100000.0,0.0,0.2166926915618,128,0.2533959706512,1.373675e-07,False,0.5,0.0003274968509,432,0.0616060889063,81,4,2
263,100000.0,0.0,0.9035027575055,128,0.211778979046,4.82436397e-05,False,0.7160571383472,0.0013666270493,228,0.1200040974384,56,4,0
263,100000.0,0.0,0.9035027575055,128,0.211778979046,4.82436397e-05,False,0.7160571383472,0.0013666270493,228,0.1200040974384,56,4,1
263,100000.0,0.0,0.9035027575055,128,0.211778979046,4.82436397e-05,False,0.7160571383472,0.0013666270493,228,0.1200040974384,56,4,2
264,100000.0,0.0,0.4577104671845,128,0.0742834545894,1.050974e-07,True,0.5828935590114,5.5589542e-06,360,0.0523692812598,28,4,0
264,100000.0,0.0,0.4577104671845,128,0.0742834545894,1.050974e-07,True,0.5828935590114,5.5589542e-06,360,0.0523692812598,28,4,1
