config_id,budget,performance,hp_config.buffer_alpha,hp_config.buffer_batch_size,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.buffer_prio_sampling,hp_config.learning_rate,hp_config.learning_starts,hp_config.reward_scale,hp_config.tau,optimisation_seed,seed
318,50000.0,-860.3651,0.4246356659215,512,0.0539596206713,4.43381e-08,False,0.0497301357432,1425,0.1,0.3095716508726,4,2
319,50000.0,-154.69673,0.1621051087094,128,0.750048767157,1.28542e-08,False,0.0634806270785,1660,0.7366015660752,0.1118976239765,4,0
319,50000.0,-692.5143,0.1621051087094,128,0.750048767157,1.28542e-08,False,0.0634806270785,1660,0.7366015660752,0.1118976239765,4,1
319,50000.0,-907.21313,0.1621051087094,128,0.750048767157,1.28542e-08,False,0.0634806270785,1660,0.7366015660752,0.1118976239765,4,2
0,50000.0,-201.69965,0.4892758943882,512,0.7187605725806,1.334244e-07,False,0.0325970403461,944,0.1238803918164,0.1392345279642,3,0
0,50000.0,-155.89351,0.4892758943882,512,0.7187605725806,1.334244e-07,False,0.0325970403461,944,0.1238803918164,0.1392345279642,3,1
0,50000.0,-153.85332,0.4892758943882,512,0.7187605725806,1.334244e-07,False,0.0325970403461,944,0.1238803918164,0.1392345279642,3,2
1,50000.0,-381.93933,0.9493017636218,512,0.7346051161147,1.3602674e-06,True,0.0367489516837,3670,0.1683310806471,0.96,3,0
1,50000.0,-199.94946,0.9493017636218,512,0.7346051161147,1.3602674e-06,True,0.0367489516837,3670,0.1683310806471,0.96,3,1
1,50000.0,-171.43811,0.9493017636218,512,0.7346051161147,1.3602674e-06,True,0.0367489516837,3670,0.1683310806471,0.96,3,2
2,50000.0,-61.67288,0.2101016463481,128,0.2481097343643,3.20394074e-05,False,9.73088483e-05,6290,0.1072804987912,0.7701975077364,3,0
2,50000.0,-37.26501,0.2101016463481,128,0.2481097343643,3.20394074e-05,False,9.73088483e-05,6290,0.1072804987912,0.7701975077364,3,1
2,50000.0,-58.661125,0.2101016463481,128,0.2481097343643,3.20394074e-05,False,9.73088483e-05,6290,0.1072804987912,0.7701975077364,3,2
3,50000.0,-38.257103,0.6180094319219,512,0.8201488694615,6.22985564e-05,True,5.1720953e-06,6926,1.4704243275363,0.3688477654942,3,0
3,50000.0,-83.80707,0.6180094319219,512,0.8201488694615,6.22985564e-05,True,5.1720953e-06,6926,1.4704243275363,0.3688477654942,3,1
3,50000.0,-77.7729,0.6180094319219,512,0.8201488694615,6.22985564e-05,True,5.1720953e-06,6926,1.4704243275363,0.3688477654942,3,2
4,50000.0,-27.308748,0.147447115289,256,0.2984270198724,2.981536e-07,True,6.8626809e-06,6027,0.1686713761465,0.4009930555882,3,0
4,50000.0,-56.5783,0.147447115289,256,0.2984270198724,2.981536e-07,True,6.8626809e-06,6027,0.1686713761465,0.4009930555882,3,1
4,50000.0,-178.39687,0.147447115289,256,0.2984270198724,2.981536e-07,True,6.8626809e-06,6027,0.1686713761465,0.4009930555882,3,2
5,50000.0,-242.19861,0.2737717646582,512,0.422145381885,6.23618894e-05,False,0.0066130892511,8192,0.3734558047909,0.0778971940047,3,0
5,50000.0,-55.3637,0.2737717646582,512,0.422145381885,6.23618894e-05,False,0.0066130892511,8192,0.3734558047909,0.0778971940047,3,1
5,50000.0,-30.559006,0.2737717646582,512,0.422145381885,6.23618894e-05,False,0.0066130892511,8192,0.3734558047909,0.0778971940047,3,2
6,50000.0,-280.26172,0.1511713917623,256,0.9764805234482,4.1448e-09,False,0.0001926392495,4090,6.8344031075902,0.6732684786837,3,0
6,50000.0,-332.39355,0.1511713917623,256,0.9764805234482,4.1448e-09,False,0.0001926392495,4090,6.8344031075902,0.6732684786837,3,1
6,50000.0,-296.61905,0.1511713917623,256,0.9764805234482,4.1448e-09,False,0.0001926392495,4090,6.8344031075902,0.6732684786837,3,2
7,50000.0,252.08794,0.5222944731745,256,0.2723762692798,0.0001,False,0.003407576867,8114,3.4396691688722,0.8805567944134,3,0
7,50000.0,245.01733,0.5222944731745,256,0.2723762692798,0.0001,False,0.003407576867,8114,3.4396691688722,0.8805567944134,3,1
7,50000.0,-39.900177,0.5222944731745,256,0.2723762692798,0.0001,False,0.003407576867,8114,3.4396691688722,0.8805567944134,3,2
8,50000.0,-747.88794,0.0240737992307,512,0.0624920309079,9.7973e-09,False,0.0004697838849,4445,0.4920464216612,0.5882222004646,3,0
8,50000.0,-501.55167,0.0240737992307,512,0.0624920309079,9.7973e-09,False,0.0004697838849,4445,0.4920464216612,0.5882222004646,3,1
8,50000.0,-520.6476,0.0240737992307,512,0.0624920309079,9.7973e-09,False,0.0004697838849,4445,0.4920464216612,0.5882222004646,3,2
9,50000.0,-126.50372,0.5474290456249,128,0.1651280724694,3.838824e-07,True,0.0283358554259,5242,0.352881790621,0.4014147254171,3,0
9,50000.0,-847.49554,0.5474290456249,128,0.1651280724694,3.838824e-07,True,0.0283358554259,5242,0.352881790621,0.4014147254171,3,1
9,50000.0,-289.74966,0.5474290456249,128,0.1651280724694,3.838824e-07,True,0.0283358554259,5242,0.352881790621,0.4014147254171,3,2
10,50000.0,-176.32431,0.4544515508803,128,0.3773667003296,2.580844e-07,True,0.0181760711912,3542,0.1361634370534,0.4709466812858,3,0
10,50000.0,-196.16684,0.4544515508803,128,0.3773667003296,2.580844e-07,True,0.0181760711912,3542,0.1361634370534,0.4709466812858,3,1
10,50000.0,-227.56891,0.4544515508803,128,0.3773667003296,2.580844e-07,True,0.0181760711912,3542,0.1361634370534,0.4709466812858,3,2
11,50000.0,-66.83893,0.5330929378922,256,0.883592179084,1.614986e-07,True,0.0001294552682,4633,1.9003626845345,0.1949862373686,3,0
11,50000.0,169.13376,0.5330929378922,256,0.883592179084,1.614986e-07,True,0.0001294552682,4633,1.9003626845345,0.1949862373686,3,1
11,50000.0,-28.039875,0.5330929378922,256,0.883592179084,1.614986e-07,True,0.0001294552682,4633,1.9003626845345,0.1949862373686,3,2
12,50000.0,-462.3642,0.0370709450372,256,0.2177229426378,4.32809e-08,True,0.0053052496353,7216,3.7746492382448,0.7115003429289,3,0
12,50000.0,-715.27783,0.0370709450372,256,0.2177229426378,4.32809e-08,True,0.0053052496353,7216,3.7746492382448,0.7115003429289,3,1
12,50000.0,-163.82487,0.0370709450372,256,0.2177229426378,4.32809e-08,True,0.0053052496353,7216,3.7746492382448,0.7115003429289,3,2
13,50000.0,-174.26375,0.8940074245618,512,0.047861047695,2.13758e-08,False,2.0041885e-06,7516,0.1,0.0138936823044,3,0
13,50000.0,-201.11984,0.8940074245618,512,0.047861047695,2.13758e-08,False,2.0041885e-06,7516,0.1,0.0138936823044,3,1
13,50000.0,-181.97339,0.8940074245618,512,0.047861047695,2.13758e-08,False,2.0041885e-06,7516,0.1,0.0138936823044,3,2
14,50000.0,90.4467,0.3705136909069,512,0.3251350372509,4.9773405e-05,False,0.0184673367266,3734,2.4199352406525,0.7971888143764,3,0
14,50000.0,-37.6328,0.3705136909069,512,0.3251350372509,4.9773405e-05,False,0.0184673367266,3734,2.4199352406525,0.7971888143764,3,1
14,50000.0,87.192154,0.3705136909069,512,0.3251350372509,4.9773405e-05,False,0.0184673367266,3734,2.4199352406525,0.7971888143764,3,2
15,50000.0,2.8512964,0.6513926783063,128,0.5397698699957,7.0271e-09,True,0.0009013902642,5521,0.2132562354418,0.2293330657659,3,0
15,50000.0,-99.79189,0.6513926783063,128,0.5397698699957,7.0271e-09,True,0.0009013902642,5521,0.2132562354418,0.2293330657659,3,1
15,50000.0,-51.188778,0.6513926783063,128,0.5397698699957,7.0271e-09,True,0.0009013902642,5521,0.2132562354418,0.2293330657659,3,2
16,50000.0,-26.794682,0.56623104,128,0.0894185543454,8.778443e-07,True,0.001049087242,5070,0.1710174799411,0.4587379018321,3,0
16,50000.0,88.31745,0.56623104,128,0.0894185543454,8.778443e-07,True,0.001049087242,5070,0.1710174799411,0.4587379018321,3,1
16,50000.0,173.53056,0.56623104,128,0.0894185543454,8.778443e-07,True,0.001049087242,5070,0.1710174799411,0.4587379018321,3,2
17,50000.0,-119.421646,0.4880265210335,128,0.720620869727,1.6589e-09,True,0.0010981864987,4595,1.1372827388351,0.0115077362368,3,0
17,50000.0,-201.73602,0.4880265210335,128,0.720620869727,1.6589e-09,True,0.0010981864987,4595,1.1372827388351,0.0115077362368,3,1
17,50000.0,-160.03418,0.4880265210335,128,0.720620869727,1.6589e-09,True,0.0010981864987,4595,1.1372827388351,0.0115077362368,3,2
18,50000.0,-752.36566,0.3048055176889,128,0.4101541845776,1.9106154e-06,True,0.0001150465209,5777,6.1681128014571,0.589824,3,0
18,50000.0,-803.0963,0.3048055176889,128,0.4101541845776,1.9106154e-06,True,0.0001150465209,5777,6.1681128014571,0.589824,3,1
18,50000.0,-163.60498,0.3048055176889,128,0.4101541845776,1.9106154e-06,True,0.0001150465209,5777,6.1681128014571,0.589824,3,2
19,50000.0,-41.49935,1.0,128,0.0817823959985,7.53953522e-05,False,0.0002456638332,6560,0.5038013860018,0.5171165015619,3,0
19,50000.0,-57.252815,1.0,128,0.0817823959985,7.53953522e-05,False,0.0002456638332,6560,0.5038013860018,0.5171165015619,3,1
19,50000.0,-206.12836,1.0,128,0.0817823959985,7.53953522e-05,False,0.0002456638332,6560,0.5038013860018,0.5171165015619,3,2
20,50000.0,-319.96323,0.4256639128034,128,0.5856605347775,6.07844e-08,False,0.0114260212517,6754,0.1860875144396,0.8761487505903,3,0
20,50000.0,-549.9729,0.4256639128034,128,0.5856605347775,6.07844e-08,False,0.0114260212517,6754,0.1860875144396,0.8761487505903,3,1
20,50000.0,-828.0198,0.4256639128034,128,0.5856605347775,6.07844e-08,False,0.0114260212517,6754,0.1860875144396,0.8761487505903,3,2
21,50000.0,-195.06816,0.0676863926309,512,0.6543476649174,4.38464e-08,False,2.3841557e-06,4813,1.266078545197,0.9041667512166,3,0
21,50000.0,-194.00165,0.0676863926309,512,0.6543476649174,4.38464e-08,False,2.3841557e-06,4813,1.266078545197,0.9041667512166,3,1
21,50000.0,-217.85199,0.0676863926309,512,0.6543476649174,4.38464e-08,False,2.3841557e-06,4813,1.266078545197,0.9041667512166,3,2
22,50000.0,-185.02469,0.9124428870589,512,0.146753353047,2.2318639e-05,True,0.0001007260327,4396,0.7412029336037,0.1317860795234,3,0
22,50000.0,-145.29007,0.9124428870589,512,0.146753353047,2.2318639e-05,True,0.0001007260327,4396,0.7412029336037,0.1317860795234,3,1
22,50000.0,-205.07889,0.9124428870589,512,0.146753353047,2.2318639e-05,True,0.0001007260327,4396,0.7412029336037,0.1317860795234,3,2
23,50000.0,-183.52974,0.4647679871846,256,0.7122201698168,6.601844e-07,True,2.3753842e-06,1704,3.2968681241512,0.318944297404,3,0
23,50000.0,-158.17757,0.4647679871846,256,0.7122201698168,6.601844e-07,True,2.3753842e-06,1704,3.2968681241512,0.318944297404,3,1
23,50000.0,-126.642395,0.4647679871846,256,0.7122201698168,6.601844e-07,True,2.3753842e-06,1704,3.2968681241512,0.318944297404,3,2
24,50000.0,-107.93272,1.0,256,0.3883310802289,3.79488322e-05,False,1.05581738e-05,5838,0.1587103318863,0.5192294330957,3,0
24,50000.0,-94.76092,1.0,256,0.3883310802289,3.79488322e-05,False,1.05581738e-05,5838,0.1587103318863,0.5192294330957,3,1
24,50000.0,-93.32086,1.0,256,0.3883310802289,3.79488322e-05,False,1.05581738e-05,5838,0.1587103318863,0.5192294330957,3,2
25,50000.0,-174.68152,0.8519314636982,128,0.5420634326352,2.74071954e-05,True,4.4130346e-06,258,1.9243975518146,0.2795317971977,3,0
25,50000.0,-146.1408,0.8519314636982,128,0.5420634326352,2.74071954e-05,True,4.4130346e-06,258,1.9243975518146,0.2795317971977,3,1
25,50000.0,-144.83688,0.8519314636982,128,0.5420634326352,2.74071954e-05,True,4.4130346e-06,258,1.9243975518146,0.2795317971977,3,2
26,50000.0,-61.311073,0.0866561689978,512,0.6853582600144,4.2332789e-06,False,0.0189199820236,648,2.0313292524175,0.6017886346251,3,0
26,50000.0,-24.66324,0.0866561689978,512,0.6853582600144,4.2332789e-06,False,0.0189199820236,648,2.0313292524175,0.6017886346251,3,1
26,50000.0,82.18588,0.0866561689978,512,0.6853582600144,4.2332789e-06,False,0.0189199820236,648,2.0313292524175,0.6017886346251,3,2
27,50000.0,-354.81555,0.7873905227385,512,0.167826908966,3.92012e-08,False,7.3201888e-06,3287,0.6536885537009,0.9368961096178,3,0
27,50000.0,-368.86768,0.7873905227385,512,0.167826908966,3.92012e-08,False,7.3201888e-06,3287,0.6536885537009,0.9368961096178,3,1
27,50000.0,-330.0855,0.7873905227385,512,0.167826908966,3.92012e-08,False,7.3201888e-06,3287,0.6536885537009,0.9368961096178,3,2
28,50000.0,-141.70718,0.8,512,0.5532897167122,6.01660846e-05,False,0.0005194398305,4318,1.3042617210361,0.5262750401821,3,0
28,50000.0,-256.65137,0.8,512,0.5532897167122,6.01660846e-05,False,0.0005194398305,4318,1.3042617210361,0.5262750401821,3,1
28,50000.0,-162.42908,0.8,512,0.5532897167122,6.01660846e-05,False,0.0005194398305,4318,1.3042617210361,0.5262750401821,3,2
29,50000.0,-99.93193,0.1136311543411,512,0.9034235259517,1.7705182e-06,False,0.0002637519808,6552,0.1,0.7792622790666,3,0
29,50000.0,-152.27316,0.1136311543411,512,0.9034235259517,1.7705182e-06,False,0.0002637519808,6552,0.1,0.7792622790666,3,1
29,50000.0,154.55247,0.1136311543411,512,0.9034235259517,1.7705182e-06,False,0.0002637519808,6552,0.1,0.7792622790666,3,2
30,50000.0,-53.4465,0.0717873048912,128,0.3636639928632,3.5926e-09,True,0.0002620002549,8192,0.9753817561561,0.8418639010087,3,0
30,50000.0,30.243141,0.0717873048912,128,0.3636639928632,3.5926e-09,True,0.0002620002549,8192,0.9753817561561,0.8418639010087,3,1
30,50000.0,-115.67972,0.0717873048912,128,0.3636639928632,3.5926e-09,True,0.0002620002549,8192,0.9753817561561,0.8418639010087,3,2
31,50000.0,-51.917347,1.0,512,0.3593068980368,2.8293e-09,False,4.7796492e-06,1057,0.4179822050012,0.4396998397714,3,0
31,50000.0,37.677567,1.0,512,0.3593068980368,2.8293e-09,False,4.7796492e-06,1057,0.4179822050012,0.4396998397714,3,1
31,50000.0,-10.794273,1.0,512,0.3593068980368,2.8293e-09,False,4.7796492e-06,1057,0.4179822050012,0.4396998397714,3,2
32,50000.0,-273.47003,0.4892758943882,512,0.7187605725806,1.334244e-07,False,0.0325970403461,944,0.1238803918164,0.1392345279642,3,0
32,50000.0,-174.54953,0.4892758943882,512,0.7187605725806,1.334244e-07,False,0.0325970403461,944,0.1238803918164,0.1392345279642,3,1
32,50000.0,-188.56253,0.4892758943882,512,0.7187605725806,1.334244e-07,False,0.0325970403461,944,0.1238803918164,0.1392345279642,3,2
33,50000.0,-70.958435,0.9493017636218,512,0.7346051161147,1.3602674e-06,True,0.0367489516837,3670,0.1683310806471,0.96,3,0
33,50000.0,-40.203278,0.9493017636218,512,0.7346051161147,1.3602674e-06,True,0.0367489516837,3670,0.1683310806471,0.96,3,1
33,50000.0,-44.66085,0.9493017636218,512,0.7346051161147,1.3602674e-06,True,0.0367489516837,3670,0.1683310806471,0.96,3,2
34,50000.0,-54.898895,0.2101016463481,128,0.2481097343643,3.20394074e-05,False,9.73088483e-05,6290,0.1072804987912,0.7701975077364,3,0
34,50000.0,-20.955463,0.2101016463481,128,0.2481097343643,3.20394074e-05,False,9.73088483e-05,6290,0.1072804987912,0.7701975077364,3,1
34,50000.0,-36.35328,0.2101016463481,128,0.2481097343643,3.20394074e-05,False,9.73088483e-05,6290,0.1072804987912,0.7701975077364,3,2
35,50000.0,-252.077,0.6180094319219,512,0.8201488694615,6.22985564e-05,True,5.1720953e-06,6926,1.4704243275363,0.3688477654942,3,0
35,50000.0,-179.27672,0.6180094319219,512,0.8201488694615,6.22985564e-05,True,5.1720953e-06,6926,1.4704243275363,0.3688477654942,3,1
35,50000.0,-177.64612,0.6180094319219,512,0.8201488694615,6.22985564e-05,True,5.1720953e-06,6926,1.4704243275363,0.3688477654942,3,2
36,50000.0,-188.2651,0.147447115289,256,0.2984270198724,2.981536e-07,True,6.8626809e-06,6027,0.1686713761465,0.4009930555882,3,0
36,50000.0,168.97498,0.147447115289,256,0.2984270198724,2.981536e-07,True,6.8626809e-06,6027,0.1686713761465,0.4009930555882,3,1
36,50000.0,-47.152435,0.147447115289,256,0.2984270198724,2.981536e-07,True,6.8626809e-06,6027,0.1686713761465,0.4009930555882,3,2
37,50000.0,-75.1611,0.2737717646582,512,0.422145381885,6.23618894e-05,False,0.0066130892511,8192,0.3734558047909,0.0778971940047,3,0
37,50000.0,-1.6715269,0.2737717646582,512,0.422145381885,6.23618894e-05,False,0.0066130892511,8192,0.3734558047909,0.0778971940047,3,1
37,50000.0,-134.03722,0.2737717646582,512,0.422145381885,6.23618894e-05,False,0.0066130892511,8192,0.3734558047909,0.0778971940047,3,2
38,50000.0,-1.5713836,0.1511713917623,256,0.9764805234482,4.1448e-09,False,0.0001926392495,4090,6.8344031075902,0.6732684786837,3,0
38,50000.0,149.75006,0.1511713917623,256,0.9764805234482,4.1448e-09,False,0.0001926392495,4090,6.8344031075902,0.6732684786837,3,1
38,50000.0,244.5216,0.1511713917623,256,0.9764805234482,4.1448e-09,False,0.0001926392495,4090,6.8344031075902,0.6732684786837,3,2
39,50000.0,141.85341,0.5222944731745,256,0.2723762692798,0.0001,False,0.003407576867,8114,3.4396691688722,0.8805567944134,3,0
39,50000.0,267.3595,0.5222944731745,256,0.2723762692798,0.0001,False,0.003407576867,8114,3.4396691688722,0.8805567944134,3,1
39,50000.0,224.0278,0.5222944731745,256,0.2723762692798,0.0001,False,0.003407576867,8114,3.4396691688722,0.8805567944134,3,2
40,50000.0,-479.2457,0.0240737992307,512,0.0624920309079,9.7973e-09,False,0.0004697838849,4445,0.4920464216612,0.5882222004646,3,0
40,50000.0,-266.38733,0.0240737992307,512,0.0624920309079,9.7973e-09,False,0.0004697838849,4445,0.4920464216612,0.5882222004646,3,1
40,50000.0,-852.565,0.0240737992307,512,0.0624920309079,9.7973e-09,False,0.0004697838849,4445,0.4920464216612,0.5882222004646,3,2
41,50000.0,-459.39612,0.5474290456249,128,0.1651280724694,3.838824e-07,True,0.0283358554259,5242,0.352881790621,0.4014147254171,3,0
41,50000.0,-435.8732,0.5474290456249,128,0.1651280724694,3.838824e-07,True,0.0283358554259,5242,0.352881790621,0.4014147254171,3,1
41,50000.0,-976.0563,0.5474290456249,128,0.1651280724694,3.838824e-07,True,0.0283358554259,5242,0.352881790621,0.4014147254171,3,2
42,50000.0,-187.3499,0.4544515508803,128,0.3773667003296,2.580844e-07,True,0.0181760711912,3542,0.1361634370534,0.4709466812858,3,0
42,50000.0,-172.98994,0.4544515508803,128,0.3773667003296,2.580844e-07,True,0.0181760711912,3542,0.1361634370534,0.4709466812858,3,1
42,50000.0,-156.01175,0.4544515508803,128,0.3773667003296,2.580844e-07,True,0.0181760711912,3542,0.1361634370534,0.4709466812858,3,2
43,50000.0,215.34799,0.5330929378922,256,0.883592179084,1.614986e-07,True,0.0001294552682,4633,1.9003626845345,0.1949862373686,3,0
43,50000.0,155.51202,0.5330929378922,256,0.883592179084,1.614986e-07,True,0.0001294552682,4633,1.9003626845345,0.1949862373686,3,1
43,50000.0,157.10844,0.5330929378922,256,0.883592179084,1.614986e-07,True,0.0001294552682,4633,1.9003626845345,0.1949862373686,3,2
44,50000.0,-407.3935,0.0370709450372,256,0.2177229426378,4.32809e-08,True,0.0053052496353,7216,3.7746492382448,0.7115003429289,3,0
44,50000.0,-153.60657,0.0370709450372,256,0.2177229426378,4.32809e-08,True,0.0053052496353,7216,3.7746492382448,0.7115003429289,3,1
44,50000.0,-528.5092,0.0370709450372,256,0.2177229426378,4.32809e-08,True,0.0053052496353,7216,3.7746492382448,0.7115003429289,3,2
45,50000.0,-224.10555,0.8940074245618,512,0.047861047695,2.13758e-08,False,2.0041885e-06,7516,0.1,0.0138936823044,3,0
45,50000.0,-212.77153,0.8940074245618,512,0.047861047695,2.13758e-08,False,2.0041885e-06,7516,0.1,0.0138936823044,3,1
45,50000.0,-159.93893,0.8940074245618,512,0.047861047695,2.13758e-08,False,2.0041885e-06,7516,0.1,0.0138936823044,3,2
46,50000.0,255.74568,0.3705136909069,512,0.3251350372509,4.9773405e-05,False,0.0184673367266,3734,2.4199352406525,0.7971888143764,3,0
46,50000.0,18.615053,0.3705136909069,512,0.3251350372509,4.9773405e-05,False,0.0184673367266,3734,2.4199352406525,0.7971888143764,3,1
46,50000.0,16.851526,0.3705136909069,512,0.3251350372509,4.9773405e-05,False,0.0184673367266,3734,2.4199352406525,0.7971888143764,3,2
47,50000.0,205.50145,0.6513926783063,128,0.5397698699957,7.0271e-09,True,0.0009013902642,5521,0.2132562354418,0.2293330657659,3,0
47,50000.0,177.98788,0.6513926783063,128,0.5397698699957,7.0271e-09,True,0.0009013902642,5521,0.2132562354418,0.2293330657659,3,1
47,50000.0,111.7608,0.6513926783063,128,0.5397698699957,7.0271e-09,True,0.0009013902642,5521,0.2132562354418,0.2293330657659,3,2
48,50000.0,18.417614,0.56623104,128,0.0894185543454,8.778443e-07,True,0.001049087242,5070,0.1710174799411,0.4587379018321,3,0
48,50000.0,195.59868,0.56623104,128,0.0894185543454,8.778443e-07,True,0.001049087242,5070,0.1710174799411,0.4587379018321,3,1
48,50000.0,220.99802,0.56623104,128,0.0894185543454,8.778443e-07,True,0.001049087242,5070,0.1710174799411,0.4587379018321,3,2
49,50000.0,7.963941,0.4880265210335,128,0.720620869727,1.6589e-09,True,0.0010981864987,4595,1.1372827388351,0.0115077362368,3,0
