config_id,budget,performance,hp_config.buffer_alpha,hp_config.buffer_batch_size,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.buffer_prio_sampling,hp_config.initial_epsilon,hp_config.learning_rate,hp_config.learning_starts,hp_config.target_epsilon,hp_config.target_update_interval,optimisation_seed,seed
15,10000.0,0.0,0.0443182144808,32,0.8,5.89444575e-05,True,0.6039983384654,0.0126047499403,860,0.16,76,3,0
15,10000.0,0.0,0.0443182144808,32,0.8,5.89444575e-05,True,0.6039983384654,0.0126047499403,860,0.16,76,3,1
15,10000.0,0.0,0.0443182144808,32,0.8,5.89444575e-05,True,0.6039983384654,0.0126047499403,860,0.16,76,3,2
16,10000.0,0.0,1.0,32,0.1696108323791,9.1571522e-06,False,0.5,5.5440979e-06,931,0.1719769015177,9,3,0
16,10000.0,0.0,1.0,32,0.1696108323791,9.1571522e-06,False,0.5,5.5440979e-06,931,0.1719769015177,9,3,1
16,10000.0,0.0,1.0,32,0.1696108323791,9.1571522e-06,False,0.5,5.5440979e-06,931,0.1719769015177,9,3,2
17,10000.0,0.0,0.0536596540426,128,0.3872559170642,1.17774393e-05,False,1.0,2.64037685e-05,232,0.1544405436583,100,3,0
17,10000.0,0.0,0.0536596540426,128,0.3872559170642,1.17774393e-05,False,1.0,2.64037685e-05,232,0.1544405436583,100,3,1
17,10000.0,0.0,0.0536596540426,128,0.3872559170642,1.17774393e-05,False,1.0,2.64037685e-05,232,0.1544405436583,100,3,2
18,10000.0,0.0,0.3082578575638,32,0.5841542181012,0.0008420837015,True,0.6,3.7378371e-06,1728,0.1145253923299,4,3,0
18,10000.0,0.0,0.3082578575638,32,0.5841542181012,0.0008420837015,True,0.6,3.7378371e-06,1728,0.1145253923299,4,3,1
18,10000.0,0.0,0.3082578575638,32,0.5841542181012,0.0008420837015,True,0.6,3.7378371e-06,1728,0.1145253923299,4,3,2
19,10000.0,0.0,0.519696126981,32,0.7628677071355,4.47561754e-05,True,0.768,0.0364404159353,1310,0.143015122654,31,3,0
19,10000.0,0.0,0.519696126981,32,0.7628677071355,4.47561754e-05,True,0.768,0.0364404159353,1310,0.143015122654,31,3,1
19,10000.0,0.0,0.519696126981,32,0.7628677071355,4.47561754e-05,True,0.768,0.0364404159353,1310,0.143015122654,31,3,2
20,10000.0,0.0,0.0729574499898,32,0.0546703781877,1.46649894e-05,False,0.814004146985,0.0070968216118,246,0.0902519771983,2,3,0
20,10000.0,0.0,0.0729574499898,32,0.0546703781877,1.46649894e-05,False,0.814004146985,0.0070968216118,246,0.0902519771983,2,3,1
20,10000.0,0.0,0.0729574499898,32,0.0546703781877,1.46649894e-05,False,0.814004146985,0.0070968216118,246,0.0902519771983,2,3,2
21,10000.0,0.0,0.4458747418158,32,0.8,4.166686e-07,False,0.8840602670353,0.0002671534044,987,0.1247207457246,29,3,0
21,10000.0,0.0,0.4458747418158,32,0.8,4.166686e-07,False,0.8840602670353,0.0002671534044,987,0.1247207457246,29,3,1
21,10000.0,0.0,0.4458747418158,32,0.8,4.166686e-07,False,0.8840602670353,0.0002671534044,987,0.1247207457246,29,3,2
22,10000.0,0.0,0.8562443957106,32,0.1732659529106,0.0001672026595,False,0.5,3.1528796e-06,373,0.0096359499301,25,3,0
22,10000.0,0.0,0.8562443957106,32,0.1732659529106,0.0001672026595,False,0.5,3.1528796e-06,373,0.0096359499301,25,3,1
22,10000.0,0.0,0.8562443957106,32,0.1732659529106,0.0001672026595,False,0.5,3.1528796e-06,373,0.0096359499301,25,3,2
23,10000.0,0.0,0.8214580822814,32,0.7350808513104,3.867905e-07,True,0.7163335774219,0.0011629530398,1140,0.1175446400732,39,3,0
23,10000.0,0.0,0.8214580822814,32,0.7350808513104,3.867905e-07,True,0.7163335774219,0.0011629530398,1140,0.1175446400732,39,3,1
23,10000.0,0.0,0.8214580822814,32,0.7350808513104,3.867905e-07,True,0.7163335774219,0.0011629530398,1140,0.1175446400732,39,3,2
24,10000.0,0.0,0.5210599263409,128,0.8323928432241,8.92412381e-05,True,0.8,4.6027073e-06,1480,0.1430785492693,76,3,0
24,10000.0,0.0,0.5210599263409,128,0.8323928432241,8.92412381e-05,True,0.8,4.6027073e-06,1480,0.1430785492693,76,3,1
24,10000.0,0.0,0.5210599263409,128,0.8323928432241,8.92412381e-05,True,0.8,4.6027073e-06,1480,0.1430785492693,76,3,2
25,10000.0,0.0,0.1534415942129,64,0.1628905690937,0.000375963143,True,0.5930232856058,1.31045485e-05,246,0.067164814561,74,3,0
25,10000.0,0.0,0.1534415942129,64,0.1628905690937,0.000375963143,True,0.5930232856058,1.31045485e-05,246,0.067164814561,74,3,1
25,10000.0,0.0,0.1534415942129,64,0.1628905690937,0.000375963143,True,0.5930232856058,1.31045485e-05,246,0.067164814561,74,3,2
26,10000.0,0.0,0.7535721678262,64,0.0885206896288,2.0032623e-06,True,0.6258324029185,0.0020402977334,832,0.0700343100334,2,3,0
26,10000.0,0.0,0.7535721678262,64,0.0885206896288,2.0032623e-06,True,0.6258324029185,0.0020402977334,832,0.0700343100334,2,3,1
26,10000.0,0.0,0.7535721678262,64,0.0885206896288,2.0032623e-06,True,0.6258324029185,0.0020402977334,832,0.0700343100334,2,3,2
27,10000.0,0.0,0.5768594180128,64,0.6392068367357,0.0004718592,False,0.6449678413985,1.32628506e-05,2048,0.0240305205332,68,3,0
27,10000.0,0.0,0.5768594180128,64,0.6392068367357,0.0004718592,False,0.6449678413985,1.32628506e-05,2048,0.0240305205332,68,3,1
27,10000.0,0.0,0.5768594180128,64,0.6392068367357,0.0004718592,False,0.6449678413985,1.32628506e-05,2048,0.0240305205332,68,3,2
28,10000.0,0.0,0.8361919260066,32,0.546320651215,3.120887e-07,False,0.967060046087,0.0010845576162,1375,0.1068956266163,86,3,0
28,10000.0,0.0,0.8361919260066,32,0.546320651215,3.120887e-07,False,0.967060046087,0.0010845576162,1375,0.1068956266163,86,3,1
28,10000.0,0.0,0.8361919260066,32,0.546320651215,3.120887e-07,False,0.967060046087,0.0010845576162,1375,0.1068956266163,86,3,2
29,10000.0,0.0,0.768,128,0.5776396687111,0.0008263939224,True,0.6349923004056,2.597823e-06,1802,0.0499858027651,28,3,0
29,10000.0,0.0,0.768,128,0.5776396687111,0.0008263939224,True,0.6349923004056,2.597823e-06,1802,0.0499858027651,28,3,1
29,10000.0,0.0,0.768,128,0.5776396687111,0.0008263939224,True,0.6349923004056,2.597823e-06,1802,0.0499858027651,28,3,2
30,10000.0,0.0,0.4236373382366,64,0.7816595254411,9.7701026e-06,True,0.8888782188007,4.4314935e-06,725,0.0616754154626,69,3,0
30,10000.0,0.0,0.4236373382366,64,0.7816595254411,9.7701026e-06,True,0.8888782188007,4.4314935e-06,725,0.0616754154626,69,3,1
30,10000.0,0.0,0.4236373382366,64,0.7816595254411,9.7701026e-06,True,0.8888782188007,4.4314935e-06,725,0.0616754154626,69,3,2
31,10000.0,0.0,0.4333820265106,128,0.0936609670018,5.927131e-07,True,0.5372163952817,0.0006518744978,1310,0.0712935283663,4,3,0
31,10000.0,0.0,0.4333820265106,128,0.0936609670018,5.927131e-07,True,0.5372163952817,0.0006518744978,1310,0.0712935283663,4,3,1
31,10000.0,0.0,0.4333820265106,128,0.0936609670018,5.927131e-07,True,0.5372163952817,0.0006518744978,1310,0.0712935283663,4,3,2
32,10000.0,0.0,0.0687368276418,128,0.4202636843508,1.58339483e-05,True,0.7214146113397,0.000226748373,1257,0.1021169576908,12,3,0
32,10000.0,0.0,0.0687368276418,128,0.4202636843508,1.58339483e-05,True,0.7214146113397,0.000226748373,1257,0.1021169576908,12,3,1
32,10000.0,0.0,0.0687368276418,128,0.4202636843508,1.58339483e-05,True,0.7214146113397,0.000226748373,1257,0.1021169576908,12,3,2
33,10000.0,0.0,0.4340061233969,128,0.2318229748871,9.552192e-07,False,0.6,0.0007466818145,523,0.1217136292889,100,3,0
33,10000.0,0.0,0.4340061233969,128,0.2318229748871,9.552192e-07,False,0.6,0.0007466818145,523,0.1217136292889,100,3,1
33,10000.0,0.0,0.4340061233969,128,0.2318229748871,9.552192e-07,False,0.6,0.0007466818145,523,0.1217136292889,100,3,2
34,10000.0,0.0,0.4635234423096,32,0.4813312915078,2.51922726e-05,False,1.0,1.7803326e-06,1395,0.0115084089767,100,3,0
34,10000.0,0.0,0.4635234423096,32,0.4813312915078,2.51922726e-05,False,1.0,1.7803326e-06,1395,0.0115084089767,100,3,1
34,10000.0,0.0,0.4635234423096,32,0.4813312915078,2.51922726e-05,False,1.0,1.7803326e-06,1395,0.0115084089767,100,3,2
35,10000.0,0.0,0.0895424617433,64,0.49152,0.000101891287,True,0.512,0.005096079967,1005,0.2,78,3,0
35,10000.0,0.0,0.0895424617433,64,0.49152,0.000101891287,True,0.512,0.005096079967,1005,0.2,78,3,1
35,10000.0,0.0,0.0895424617433,64,0.49152,0.000101891287,True,0.512,0.005096079967,1005,0.2,78,3,2
36,10000.0,0.0,1.0,128,0.0203211980092,1.73455192e-05,False,0.72,7.7699316e-06,1232,0.1728508549262,9,3,0
36,10000.0,0.0,1.0,128,0.0203211980092,1.73455192e-05,False,0.72,7.7699316e-06,1232,0.1728508549262,9,3,1
36,10000.0,0.0,1.0,128,0.0203211980092,1.73455192e-05,False,0.72,7.7699316e-06,1232,0.1728508549262,9,3,2
37,10000.0,0.0,0.0364210450725,128,0.2759792186803,7.6593313e-06,True,0.9633720028487,1e-06,1396,0.074778651769,28,3,0
37,10000.0,0.0,0.0364210450725,128,0.2759792186803,7.6593313e-06,True,0.9633720028487,1e-06,1396,0.074778651769,28,3,1
37,10000.0,0.0,0.0364210450725,128,0.2759792186803,7.6593313e-06,True,0.9633720028487,1e-06,1396,0.074778651769,28,3,2
38,10000.0,0.0,1.0,32,0.4883787180291,1.2662336e-06,True,0.5965919932901,0.0001778244919,543,0.0467515458251,68,3,0
38,10000.0,0.0,1.0,32,0.4883787180291,1.2662336e-06,True,0.5965919932901,0.0001778244919,543,0.0467515458251,68,3,1
38,10000.0,0.0,1.0,32,0.4883787180291,1.2662336e-06,True,0.5965919932901,0.0001778244919,543,0.0467515458251,68,3,2
39,10000.0,0.0,0.7196154441443,32,0.2942179074409,1.14819047e-05,True,0.6942179208348,0.0741331778412,1156,0.1069454587362,48,3,0
39,10000.0,0.0,0.7196154441443,32,0.2942179074409,1.14819047e-05,True,0.6942179208348,0.0741331778412,1156,0.1069454587362,48,3,1
39,10000.0,0.0,0.7196154441443,32,0.2942179074409,1.14819047e-05,True,0.6942179208348,0.0741331778412,1156,0.1069454587362,48,3,2
40,10000.0,0.0,0.033094419321,32,0.1680068154826,1.1213438e-06,False,0.5785208712789,0.0002233640053,138,0.1700524113309,52,3,0
40,10000.0,0.0,0.033094419321,32,0.1680068154826,1.1213438e-06,False,0.5785208712789,0.0002233640053,138,0.1700524113309,52,3,1
40,10000.0,0.0,0.033094419321,32,0.1680068154826,1.1213438e-06,False,0.5785208712789,0.0002233640053,138,0.1700524113309,52,3,2
41,10000.0,0.0,0.3731389618918,64,0.8791155849668,1.96344454e-05,False,0.8324925098496,0.0006032815614,819,0.0876727922402,65,3,0
41,10000.0,0.0,0.3731389618918,64,0.8791155849668,1.96344454e-05,False,0.8324925098496,0.0006032815614,819,0.0876727922402,65,3,1
41,10000.0,0.0,0.3731389618918,64,0.8791155849668,1.96344454e-05,False,0.8324925098496,0.0006032815614,819,0.0876727922402,65,3,2
42,10000.0,0.0,1.0,128,0.1655821584057,6.2612504e-06,False,0.5,0.0074415861204,883,0.0853751130264,49,3,0
42,10000.0,0.0,1.0,128,0.1655821584057,6.2612504e-06,False,0.5,0.0074415861204,883,0.0853751130264,49,3,1
42,10000.0,0.0,1.0,128,0.1655821584057,6.2612504e-06,False,0.5,0.0074415861204,883,0.0853751130264,49,3,2
43,10000.0,0.0,0.2078964633807,64,0.8933970570624,3.794939e-07,True,1.0,0.0480499549662,798,0.1791810647393,7,3,0
43,10000.0,0.0,0.2078964633807,64,0.8933970570624,3.794939e-07,True,1.0,0.0480499549662,798,0.1791810647393,7,3,1
43,10000.0,0.0,0.2078964633807,64,0.8933970570624,3.794939e-07,True,1.0,0.0480499549662,798,0.1791810647393,7,3,2
44,10000.0,0.0,0.107099106517,128,0.1182925937995,0.0001436031203,False,0.6762565684655,0.0020521925841,1310,0.0734404843432,67,3,0
44,10000.0,0.0,0.107099106517,128,0.1182925937995,0.0001436031203,False,0.6762565684655,0.0020521925841,1310,0.0734404843432,67,3,1
44,10000.0,0.0,0.107099106517,128,0.1182925937995,0.0001436031203,False,0.6762565684655,0.0020521925841,1310,0.0734404843432,67,3,2
45,10000.0,0.0,0.0553682058698,32,0.2294619098628,0.0001087640095,False,0.7243559509202,0.0593951032696,1120,0.0611649383364,16,3,0
45,10000.0,0.0,0.0553682058698,32,0.2294619098628,0.0001087640095,False,0.7243559509202,0.0593951032696,1120,0.0611649383364,16,3,1
45,10000.0,0.0,0.0553682058698,32,0.2294619098628,0.0001087640095,False,0.7243559509202,0.0593951032696,1120,0.0611649383364,16,3,2
46,10000.0,0.0,0.3116778147011,32,0.0244339083828,5.6056736e-06,False,0.5670679807935,0.0087221332158,885,0.0320040195271,24,3,0
46,10000.0,0.0,0.3116778147011,32,0.0244339083828,5.6056736e-06,False,0.5670679807935,0.0087221332158,885,0.0320040195271,24,3,1
46,10000.0,0.123382814,0.3116778147011,32,0.0244339083828,5.6056736e-06,False,0.5670679807935,0.0087221332158,885,0.0320040195271,24,3,2
47,10000.0,0.0,0.0443182144808,32,0.8,5.89444575e-05,True,0.6039983384654,0.0126047499403,860,0.16,76,3,0
47,10000.0,0.0,0.0443182144808,32,0.8,5.89444575e-05,True,0.6039983384654,0.0126047499403,860,0.16,76,3,1
47,10000.0,0.0,0.0443182144808,32,0.8,5.89444575e-05,True,0.6039983384654,0.0126047499403,860,0.16,76,3,2
48,10000.0,0.0,1.0,32,0.1696108323791,9.1571522e-06,False,0.5,5.5440979e-06,931,0.1719769015177,9,3,0
48,10000.0,0.0,1.0,32,0.1696108323791,9.1571522e-06,False,0.5,5.5440979e-06,931,0.1719769015177,9,3,1
48,10000.0,0.0,1.0,32,0.1696108323791,9.1571522e-06,False,0.5,5.5440979e-06,931,0.1719769015177,9,3,2
49,10000.0,0.0,0.0536596540426,128,0.3872559170642,1.17774393e-05,False,1.0,2.64037685e-05,232,0.1544405436583,100,3,0
49,10000.0,0.0,0.0536596540426,128,0.3872559170642,1.17774393e-05,False,1.0,2.64037685e-05,232,0.1544405436583,100,3,1
49,10000.0,0.0,0.0536596540426,128,0.3872559170642,1.17774393e-05,False,1.0,2.64037685e-05,232,0.1544405436583,100,3,2
50,10000.0,0.0,0.3082578575638,32,0.5841542181012,0.0008420837015,True,0.6,3.7378371e-06,1728,0.1145253923299,4,3,0
50,10000.0,0.0,0.3082578575638,32,0.5841542181012,0.0008420837015,True,0.6,3.7378371e-06,1728,0.1145253923299,4,3,1
50,10000.0,0.0,0.3082578575638,32,0.5841542181012,0.0008420837015,True,0.6,3.7378371e-06,1728,0.1145253923299,4,3,2
51,10000.0,0.0,0.519696126981,32,0.7628677071355,4.47561754e-05,True,0.768,0.0364404159353,1310,0.143015122654,31,3,0
51,10000.0,0.0,0.519696126981,32,0.7628677071355,4.47561754e-05,True,0.768,0.0364404159353,1310,0.143015122654,31,3,1
51,10000.0,0.0,0.519696126981,32,0.7628677071355,4.47561754e-05,True,0.768,0.0364404159353,1310,0.143015122654,31,3,2
52,10000.0,0.0,0.0729574499898,32,0.0546703781877,1.46649894e-05,False,0.814004146985,0.0070968216118,246,0.0902519771983,2,3,0
52,10000.0,0.0,0.0729574499898,32,0.0546703781877,1.46649894e-05,False,0.814004146985,0.0070968216118,246,0.0902519771983,2,3,1
52,10000.0,0.0,0.0729574499898,32,0.0546703781877,1.46649894e-05,False,0.814004146985,0.0070968216118,246,0.0902519771983,2,3,2
53,10000.0,0.0,0.4458747418158,32,0.8,4.166686e-07,False,0.8840602670353,0.0002671534044,987,0.1247207457246,29,3,0
53,10000.0,0.0,0.4458747418158,32,0.8,4.166686e-07,False,0.8840602670353,0.0002671534044,987,0.1247207457246,29,3,1
53,10000.0,0.0,0.4458747418158,32,0.8,4.166686e-07,False,0.8840602670353,0.0002671534044,987,0.1247207457246,29,3,2
54,10000.0,0.0,0.8562443957106,32,0.1732659529106,0.0001672026595,False,0.5,3.1528796e-06,373,0.0096359499301,25,3,0
54,10000.0,0.0,0.8562443957106,32,0.1732659529106,0.0001672026595,False,0.5,3.1528796e-06,373,0.0096359499301,25,3,1
54,10000.0,0.0,0.8562443957106,32,0.1732659529106,0.0001672026595,False,0.5,3.1528796e-06,373,0.0096359499301,25,3,2
55,10000.0,0.0,0.8214580822814,32,0.7350808513104,3.867905e-07,True,0.7163335774219,0.0011629530398,1140,0.1175446400732,39,3,0
55,10000.0,0.0,0.8214580822814,32,0.7350808513104,3.867905e-07,True,0.7163335774219,0.0011629530398,1140,0.1175446400732,39,3,1
55,10000.0,0.0,0.8214580822814,32,0.7350808513104,3.867905e-07,True,0.7163335774219,0.0011629530398,1140,0.1175446400732,39,3,2
56,10000.0,0.0,0.5210599263409,128,0.8323928432241,8.92412381e-05,True,0.8,4.6027073e-06,1480,0.1430785492693,76,3,0
56,10000.0,0.0,0.5210599263409,128,0.8323928432241,8.92412381e-05,True,0.8,4.6027073e-06,1480,0.1430785492693,76,3,1
56,10000.0,0.0,0.5210599263409,128,0.8323928432241,8.92412381e-05,True,0.8,4.6027073e-06,1480,0.1430785492693,76,3,2
57,10000.0,0.0,0.1534415942129,64,0.1628905690937,0.000375963143,True,0.5930232856058,1.31045485e-05,246,0.067164814561,74,3,0
57,10000.0,0.0,0.1534415942129,64,0.1628905690937,0.000375963143,True,0.5930232856058,1.31045485e-05,246,0.067164814561,74,3,1
57,10000.0,0.0,0.1534415942129,64,0.1628905690937,0.000375963143,True,0.5930232856058,1.31045485e-05,246,0.067164814561,74,3,2
58,10000.0,0.0,0.7535721678262,64,0.0885206896288,2.0032623e-06,True,0.6258324029185,0.0020402977334,832,0.0700343100334,2,3,0
58,10000.0,0.0,0.7535721678262,64,0.0885206896288,2.0032623e-06,True,0.6258324029185,0.0020402977334,832,0.0700343100334,2,3,1
58,10000.0,0.0,0.7535721678262,64,0.0885206896288,2.0032623e-06,True,0.6258324029185,0.0020402977334,832,0.0700343100334,2,3,2
59,10000.0,0.0,0.5768594180128,64,0.6392068367357,0.0004718592,False,0.6449678413985,1.32628506e-05,2048,0.0240305205332,68,3,0
59,10000.0,0.0,0.5768594180128,64,0.6392068367357,0.0004718592,False,0.6449678413985,1.32628506e-05,2048,0.0240305205332,68,3,1
59,10000.0,0.0,0.5768594180128,64,0.6392068367357,0.0004718592,False,0.6449678413985,1.32628506e-05,2048,0.0240305205332,68,3,2
60,10000.0,0.0,0.8361919260066,32,0.546320651215,3.120887e-07,False,0.967060046087,0.0010845576162,1375,0.1068956266163,86,3,0
60,10000.0,0.0,0.8361919260066,32,0.546320651215,3.120887e-07,False,0.967060046087,0.0010845576162,1375,0.1068956266163,86,3,1
60,10000.0,0.0,0.8361919260066,32,0.546320651215,3.120887e-07,False,0.967060046087,0.0010845576162,1375,0.1068956266163,86,3,2
61,10000.0,0.0,0.768,128,0.5776396687111,0.0008263939224,True,0.6349923004056,2.597823e-06,1802,0.0499858027651,28,3,0
61,10000.0,0.0,0.768,128,0.5776396687111,0.0008263939224,True,0.6349923004056,2.597823e-06,1802,0.0499858027651,28,3,1
61,10000.0,0.0,0.768,128,0.5776396687111,0.0008263939224,True,0.6349923004056,2.597823e-06,1802,0.0499858027651,28,3,2
62,10000.0,0.0,0.4236373382366,64,0.7816595254411,9.7701026e-06,True,0.8888782188007,4.4314935e-06,725,0.0616754154626,69,3,0
62,10000.0,0.0,0.4236373382366,64,0.7816595254411,9.7701026e-06,True,0.8888782188007,4.4314935e-06,725,0.0616754154626,69,3,1
62,10000.0,0.0,0.4236373382366,64,0.7816595254411,9.7701026e-06,True,0.8888782188007,4.4314935e-06,725,0.0616754154626,69,3,2
63,10000.0,0.0,0.4333820265106,128,0.0936609670018,5.927131e-07,True,0.5372163952817,0.0006518744978,1310,0.0712935283663,4,3,0
63,10000.0,0.0,0.4333820265106,128,0.0936609670018,5.927131e-07,True,0.5372163952817,0.0006518744978,1310,0.0712935283663,4,3,1
63,10000.0,0.0,0.4333820265106,128,0.0936609670018,5.927131e-07,True,0.5372163952817,0.0006518744978,1310,0.0712935283663,4,3,2
64,10000.0,0.0,0.0687368276418,128,0.4202636843508,1.58339483e-05,True,0.7214146113397,0.000226748373,1257,0.1021169576908,12,3,0
64,10000.0,0.0,0.0687368276418,128,0.4202636843508,1.58339483e-05,True,0.7214146113397,0.000226748373,1257,0.1021169576908,12,3,1
64,10000.0,0.0,0.0687368276418,128,0.4202636843508,1.58339483e-05,True,0.7214146113397,0.000226748373,1257,0.1021169576908,12,3,2
65,10000.0,0.0,0.4340061233969,128,0.2318229748871,9.552192e-07,False,0.6,0.0007466818145,523,0.1217136292889,100,3,0
65,10000.0,0.0,0.4340061233969,128,0.2318229748871,9.552192e-07,False,0.6,0.0007466818145,523,0.1217136292889,100,3,1
65,10000.0,0.0,0.4340061233969,128,0.2318229748871,9.552192e-07,False,0.6,0.0007466818145,523,0.1217136292889,100,3,2
66,10000.0,0.0,0.4635234423096,32,0.4813312915078,2.51922726e-05,False,1.0,1.7803326e-06,1395,0.0115084089767,100,3,0
66,10000.0,0.0,0.4635234423096,32,0.4813312915078,2.51922726e-05,False,1.0,1.7803326e-06,1395,0.0115084089767,100,3,1
66,10000.0,0.0,0.4635234423096,32,0.4813312915078,2.51922726e-05,False,1.0,1.7803326e-06,1395,0.0115084089767,100,3,2
67,10000.0,0.0,0.0895424617433,64,0.49152,0.000101891287,True,0.512,0.005096079967,1005,0.2,78,3,0
67,10000.0,0.0,0.0895424617433,64,0.49152,0.000101891287,True,0.512,0.005096079967,1005,0.2,78,3,1
67,10000.0,0.0,0.0895424617433,64,0.49152,0.000101891287,True,0.512,0.005096079967,1005,0.2,78,3,2
68,10000.0,0.0,1.0,128,0.0203211980092,1.73455192e-05,False,0.72,7.7699316e-06,1232,0.1728508549262,9,3,0
68,10000.0,0.0,1.0,128,0.0203211980092,1.73455192e-05,False,0.72,7.7699316e-06,1232,0.1728508549262,9,3,1
68,10000.0,0.0,1.0,128,0.0203211980092,1.73455192e-05,False,0.72,7.7699316e-06,1232,0.1728508549262,9,3,2
69,10000.0,0.0,0.0364210450725,128,0.2759792186803,7.6593313e-06,True,0.9633720028487,1e-06,1396,0.074778651769,28,3,0
69,10000.0,0.0,0.0364210450725,128,0.2759792186803,7.6593313e-06,True,0.9633720028487,1e-06,1396,0.074778651769,28,3,1
69,10000.0,0.0,0.0364210450725,128,0.2759792186803,7.6593313e-06,True,0.9633720028487,1e-06,1396,0.074778651769,28,3,2
70,10000.0,0.0,1.0,32,0.4883787180291,1.2662336e-06,True,0.5965919932901,0.0001778244919,543,0.0467515458251,68,3,0
70,10000.0,0.0,1.0,32,0.4883787180291,1.2662336e-06,True,0.5965919932901,0.0001778244919,543,0.0467515458251,68,3,1
70,10000.0,0.0,1.0,32,0.4883787180291,1.2662336e-06,True,0.5965919932901,0.0001778244919,543,0.0467515458251,68,3,2
71,10000.0,0.0,0.7196154441443,32,0.2942179074409,1.14819047e-05,True,0.6942179208348,0.0741331778412,1156,0.1069454587362,48,3,0
71,10000.0,0.0,0.7196154441443,32,0.2942179074409,1.14819047e-05,True,0.6942179208348,0.0741331778412,1156,0.1069454587362,48,3,1
71,10000.0,0.0,0.7196154441443,32,0.2942179074409,1.14819047e-05,True,0.6942179208348,0.0741331778412,1156,0.1069454587362,48,3,2
72,10000.0,0.0,0.033094419321,32,0.1680068154826,1.1213438e-06,False,0.5785208712789,0.0002233640053,138,0.1700524113309,52,3,0
72,10000.0,0.0,0.033094419321,32,0.1680068154826,1.1213438e-06,False,0.5785208712789,0.0002233640053,138,0.1700524113309,52,3,1
