config_id,budget,performance,hp_config.buffer_alpha,hp_config.buffer_batch_size,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.buffer_prio_sampling,hp_config.initial_epsilon,hp_config.learning_rate,hp_config.learning_starts,hp_config.target_epsilon,hp_config.target_update_interval,optimisation_seed,seed
178,12000.0,-200.0,0.2988343356955,128,0.4620877721608,1.05062889e-05,False,1.0,0.0028887323161,2048,0.0688393047034,100,4,2
179,12000.0,-200.0,0.9419768271641,256,0.4891455838414,1.59692e-07,True,0.7180943254509,0.0004025405778,868,0.0139787581846,10,4,0
179,12000.0,-200.0,0.9419768271641,256,0.4891455838414,1.59692e-07,True,0.7180943254509,0.0004025405778,868,0.0139787581846,10,4,1
179,12000.0,-200.0,0.9419768271641,256,0.4891455838414,1.59692e-07,True,0.7180943254509,0.0004025405778,868,0.0139787581846,10,4,2
180,12000.0,-200.0,0.5940979177004,128,0.1617137079057,8.724211e-07,True,0.6969103863724,0.0557517989161,1257,0.0276898281856,72,4,0
180,12000.0,-200.0,0.5940979177004,128,0.1617137079057,8.724211e-07,True,0.6969103863724,0.0557517989161,1257,0.0276898281856,72,4,1
180,12000.0,-200.0,0.5940979177004,128,0.1617137079057,8.724211e-07,True,0.6969103863724,0.0557517989161,1257,0.0276898281856,72,4,2
181,12000.0,-137.60156,0.4777500418275,128,0.7187127753024,0.0001542884432,False,0.6764832205266,0.000195105238,368,0.0730782026053,10,4,0
181,12000.0,-101.78906,0.4777500418275,128,0.7187127753024,0.0001542884432,False,0.6764832205266,0.000195105238,368,0.0730782026053,10,4,1
181,12000.0,-109.14844,0.4777500418275,128,0.7187127753024,0.0001542884432,False,0.6764832205266,0.000195105238,368,0.0730782026053,10,4,2
182,12000.0,-200.0,0.5166388114145,64,0.3380926482944,7.369396e-07,True,0.6,0.0005069595443,934,0.0372592691789,73,4,0
182,12000.0,-200.0,0.5166388114145,64,0.3380926482944,7.369396e-07,True,0.6,0.0005069595443,934,0.0372592691789,73,4,1
182,12000.0,-200.0,0.5166388114145,64,0.3380926482944,7.369396e-07,True,0.6,0.0005069595443,934,0.0372592691789,73,4,2
183,12000.0,-111.875,0.5528943411988,256,0.4965400122459,4.8329897e-06,False,0.7537830803299,0.0024140789445,510,0.0193420048442,70,4,0
183,12000.0,-200.0,0.5528943411988,256,0.4965400122459,4.8329897e-06,False,0.7537830803299,0.0024140789445,510,0.0193420048442,70,4,1
183,12000.0,-200.0,0.5528943411988,256,0.4965400122459,4.8329897e-06,False,0.7537830803299,0.0024140789445,510,0.0193420048442,70,4,2
184,12000.0,-117.546875,0.1132533392488,64,0.0125790595286,3.3071671e-06,False,0.775420845026,2.77199819e-05,671,0.1762018635812,43,4,0
184,12000.0,-119.94531,0.1132533392488,64,0.0125790595286,3.3071671e-06,False,0.775420845026,2.77199819e-05,671,0.1762018635812,43,4,1
184,12000.0,-138.67188,0.1132533392488,64,0.0125790595286,3.3071671e-06,False,0.775420845026,2.77199819e-05,671,0.1762018635812,43,4,2
185,12000.0,-200.0,0.0875120725806,128,1.0,8.28481876e-05,True,0.8,0.0231883551886,1257,0.16,8,4,0
185,12000.0,-200.0,0.0875120725806,128,1.0,8.28481876e-05,True,0.8,0.0231883551886,1257,0.16,8,4,1
185,12000.0,-200.0,0.0875120725806,128,1.0,8.28481876e-05,True,0.8,0.0231883551886,1257,0.16,8,4,2
186,12000.0,-187.28125,0.9771792761257,64,0.1025561538169,0.0008,False,0.8,0.0008768661075,505,0.1691882496545,6,4,0
186,12000.0,-180.80469,0.9771792761257,64,0.1025561538169,0.0008,False,0.8,0.0008768661075,505,0.1691882496545,6,4,1
186,12000.0,-200.0,0.9771792761257,64,0.1025561538169,0.0008,False,0.8,0.0008768661075,505,0.1691882496545,6,4,2
187,12000.0,-200.0,0.1021817386681,256,0.7311071780107,2.784113e-07,True,0.72,0.0005907810021,412,0.079845046688,21,4,0
187,12000.0,-200.0,0.1021817386681,256,0.7311071780107,2.784113e-07,True,0.72,0.0005907810021,412,0.079845046688,21,4,1
187,12000.0,-200.0,0.1021817386681,256,0.7311071780107,2.784113e-07,True,0.72,0.0005907810021,412,0.079845046688,21,4,2
188,12000.0,-200.0,0.8,64,1.0,5.0816696e-06,True,0.8132990643567,0.000504318921,94,0.0615089203788,23,4,0
188,12000.0,-200.0,0.8,64,1.0,5.0816696e-06,True,0.8132990643567,0.000504318921,94,0.0615089203788,23,4,1
188,12000.0,-200.0,0.8,64,1.0,5.0816696e-06,True,0.8132990643567,0.000504318921,94,0.0615089203788,23,4,2
189,12000.0,-200.0,0.7920672929522,128,0.4125465873671,2.4501502e-06,True,1.0,7.99815564e-05,1185,0.0582871030744,86,4,0
189,12000.0,-200.0,0.7920672929522,128,0.4125465873671,2.4501502e-06,True,1.0,7.99815564e-05,1185,0.0582871030744,86,4,1
189,12000.0,-200.0,0.7920672929522,128,0.4125465873671,2.4501502e-06,True,1.0,7.99815564e-05,1185,0.0582871030744,86,4,2
190,12000.0,-200.0,0.7282320965198,64,0.9382439343078,2.27130663e-05,False,0.6118016880558,3.1067822e-06,696,0.0154465387229,48,4,0
190,12000.0,-200.0,0.7282320965198,64,0.9382439343078,2.27130663e-05,False,0.6118016880558,3.1067822e-06,696,0.0154465387229,48,4,1
190,12000.0,-200.0,0.7282320965198,64,0.9382439343078,2.27130663e-05,False,0.6118016880558,3.1067822e-06,696,0.0154465387229,48,4,2
191,12000.0,-200.0,1.0,256,0.3900307361252,0.0006520947644,True,0.7429647870457,3.8599998e-06,583,0.1536,72,4,0
191,12000.0,-200.0,1.0,256,0.3900307361252,0.0006520947644,True,0.7429647870457,3.8599998e-06,583,0.1536,72,4,1
191,12000.0,-200.0,1.0,256,0.3900307361252,0.0006520947644,True,0.7429647870457,3.8599998e-06,583,0.1536,72,4,2
192,12000.0,-200.0,0.6238432231797,256,0.422306665252,1.5470022e-06,False,0.64,0.0004251494482,1330,0.2,36,4,0
192,12000.0,-200.0,0.6238432231797,256,0.422306665252,1.5470022e-06,False,0.64,0.0004251494482,1330,0.2,36,4,1
192,12000.0,-200.0,0.6238432231797,256,0.422306665252,1.5470022e-06,False,0.64,0.0004251494482,1330,0.2,36,4,2
193,12000.0,-174.10156,0.595326648407,256,0.2375876048768,3.1570404e-06,False,0.6056502012498,5.2184121e-06,1584,0.1160613966023,9,4,0
193,12000.0,-199.91406,0.595326648407,256,0.2375876048768,3.1570404e-06,False,0.6056502012498,5.2184121e-06,1584,0.1160613966023,9,4,1
193,12000.0,-147.08594,0.595326648407,256,0.2375876048768,3.1570404e-06,False,0.6056502012498,5.2184121e-06,1584,0.1160613966023,9,4,2
194,12000.0,-200.0,0.1641692771508,64,0.0659990436673,0.0002917321847,False,0.7286831059909,0.0011483623096,484,0.0727416369998,23,4,0
194,12000.0,-200.0,0.1641692771508,64,0.0659990436673,0.0002917321847,False,0.7286831059909,0.0011483623096,484,0.0727416369998,23,4,1
194,12000.0,-200.0,0.1641692771508,64,0.0659990436673,0.0002917321847,False,0.7286831059909,0.0011483623096,484,0.0727416369998,23,4,2
195,12000.0,-200.0,0.9882661921728,256,0.0442280746674,5.29215786e-05,False,1.0,1.18752491e-05,1622,0.1159553834418,76,4,0
195,12000.0,-200.0,0.9882661921728,256,0.0442280746674,5.29215786e-05,False,1.0,1.18752491e-05,1622,0.1159553834418,76,4,1
195,12000.0,-200.0,0.9882661921728,256,0.0442280746674,5.29215786e-05,False,1.0,1.18752491e-05,1622,0.1159553834418,76,4,2
196,12000.0,-172.15625,0.5641685980921,128,0.6449488870508,8.4931231e-05,True,0.5,0.0480593161563,50,0.0450913628474,20,4,0
196,12000.0,-200.0,0.5641685980921,128,0.6449488870508,8.4931231e-05,True,0.5,0.0480593161563,50,0.0450913628474,20,4,1
196,12000.0,-200.0,0.5641685980921,128,0.6449488870508,8.4931231e-05,True,0.5,0.0480593161563,50,0.0450913628474,20,4,2
197,12000.0,-200.0,0.296574388585,128,0.0225439263358,7.361106e-07,True,0.9985086255338,3.51527797e-05,1965,0.1893846703079,84,4,0
197,12000.0,-200.0,0.296574388585,128,0.0225439263358,7.361106e-07,True,0.9985086255338,3.51527797e-05,1965,0.1893846703079,84,4,1
197,12000.0,-147.67188,0.296574388585,128,0.0225439263358,7.361106e-07,True,0.9985086255338,3.51527797e-05,1965,0.1893846703079,84,4,2
198,12000.0,-200.0,0.2894542721358,64,0.2533959706512,9.8689799e-06,False,0.5,0.0003274968509,1891,0.1058912522814,33,4,0
198,12000.0,-200.0,0.2894542721358,64,0.2533959706512,9.8689799e-06,False,0.5,0.0003274968509,1891,0.1058912522814,33,4,1
198,12000.0,-200.0,0.2894542721358,64,0.2533959706512,9.8689799e-06,False,0.5,0.0003274968509,1891,0.1058912522814,33,4,2
199,12000.0,-102.203125,1.0,256,1.0,0.0001544008163,False,0.541607506438,0.0013666270493,599,0.0772027332971,18,4,0
199,12000.0,-115.875,1.0,256,1.0,0.0001544008163,False,0.541607506438,0.0013666270493,599,0.0772027332971,18,4,1
199,12000.0,-107.07031,1.0,256,1.0,0.0001544008163,False,0.541607506438,0.0013666270493,599,0.0772027332971,18,4,2
200,12000.0,-200.0,0.6984287049273,64,0.3730076906651,2.99228888e-05,True,0.7483311530991,3.3429565e-06,15,0.1328936347266,64,4,0
200,12000.0,-200.0,0.6984287049273,64,0.3730076906651,2.99228888e-05,True,0.7483311530991,3.3429565e-06,15,0.1328936347266,64,4,1
200,12000.0,-200.0,0.6984287049273,64,0.3730076906651,2.99228888e-05,True,0.7483311530991,3.3429565e-06,15,0.1328936347266,64,4,2
201,12000.0,-200.0,0.2943994908402,128,0.2611928338393,5.3151732e-06,False,0.8,0.0003543537711,1965,0.1726705953631,57,4,0
201,12000.0,-200.0,0.2943994908402,128,0.2611928338393,5.3151732e-06,False,0.8,0.0003543537711,1965,0.1726705953631,57,4,1
201,12000.0,-200.0,0.2943994908402,128,0.2611928338393,5.3151732e-06,False,0.8,0.0003543537711,1965,0.1726705953631,57,4,2
202,12000.0,-200.0,0.7943760363942,64,0.3993926249518,3.65337672e-05,False,0.8858251963057,3.540764e-06,132,0.0170770698179,25,4,0
202,12000.0,-200.0,0.7943760363942,64,0.3993926249518,3.65337672e-05,False,0.8858251963057,3.540764e-06,132,0.0170770698179,25,4,1
202,12000.0,-200.0,0.7943760363942,64,0.3993926249518,3.65337672e-05,False,0.8858251963057,3.540764e-06,132,0.0170770698179,25,4,2
203,12000.0,-123.49219,0.1113105539816,256,0.502486013477,7.02426717e-05,False,0.8746158553645,0.038025566453,709,0.0763319145343,3,4,0
203,12000.0,-122.765625,0.1113105539816,256,0.502486013477,7.02426717e-05,False,0.8746158553645,0.038025566453,709,0.0763319145343,3,4,1
203,12000.0,-200.0,0.1113105539816,256,0.502486013477,7.02426717e-05,False,0.8746158553645,0.038025566453,709,0.0763319145343,3,4,2
204,12000.0,-200.0,0.7419257148455,128,0.2856556171175,4.0977726e-06,False,0.7759386093036,3.0857912e-06,1500,0.0884037452148,78,4,0
204,12000.0,-200.0,0.7419257148455,128,0.2856556171175,4.0977726e-06,False,0.7759386093036,3.0857912e-06,1500,0.0884037452148,78,4,1
204,12000.0,-200.0,0.7419257148455,128,0.2856556171175,4.0977726e-06,False,0.7759386093036,3.0857912e-06,1500,0.0884037452148,78,4,2
205,12000.0,-200.0,0.3404089653086,64,0.4866341727984,8.163629e-07,False,0.512,0.000128323839,1236,0.006727906307,78,4,0
205,12000.0,-200.0,0.3404089653086,64,0.4866341727984,8.163629e-07,False,0.512,0.000128323839,1236,0.006727906307,78,4,1
205,12000.0,-195.09375,0.3404089653086,64,0.4866341727984,8.163629e-07,False,0.512,0.000128323839,1236,0.006727906307,78,4,2
206,12000.0,-200.0,0.768,64,0.2653655153942,6.31249096e-05,True,0.5,0.0077831066022,2048,0.0829473151337,86,4,0
206,12000.0,-103.96875,0.768,64,0.2653655153942,6.31249096e-05,True,0.5,0.0077831066022,2048,0.0829473151337,86,4,1
206,12000.0,-142.21094,0.768,64,0.2653655153942,6.31249096e-05,True,0.5,0.0077831066022,2048,0.0829473151337,86,4,2
207,12000.0,-200.0,0.9540557810388,64,0.1807546777323,2.38443e-07,False,0.6734204407413,0.0289232719942,1040,0.12288,50,4,0
207,12000.0,-194.78125,0.9540557810388,64,0.1807546777323,2.38443e-07,False,0.6734204407413,0.0289232719942,1040,0.12288,50,4,1
207,12000.0,-200.0,0.9540557810388,64,0.1807546777323,2.38443e-07,False,0.6734204407413,0.0289232719942,1040,0.12288,50,4,2
208,12000.0,-200.0,0.6092952526017,64,0.0510074625605,0.0003391086814,True,0.620752855995,1.62657701e-05,432,0.0194431613426,24,4,0
208,12000.0,-200.0,0.6092952526017,64,0.0510074625605,0.0003391086814,True,0.620752855995,1.62657701e-05,432,0.0194431613426,24,4,1
208,12000.0,-200.0,0.6092952526017,64,0.0510074625605,0.0003391086814,True,0.620752855995,1.62657701e-05,432,0.0194431613426,24,4,2
209,12000.0,-200.0,0.3634419361459,64,0.1021320026038,2.10871168e-05,False,0.96,0.0045907876375,482,0.1230051005096,42,4,0
209,12000.0,-200.0,0.3634419361459,64,0.1021320026038,2.10871168e-05,False,0.96,0.0045907876375,482,0.1230051005096,42,4,1
209,12000.0,-200.0,0.3634419361459,64,0.1021320026038,2.10871168e-05,False,0.96,0.0045907876375,482,0.1230051005096,42,4,2
210,12000.0,-151.89844,0.2988343356955,128,0.4620877721608,1.05062889e-05,False,1.0,0.0028887323161,2048,0.0688393047034,100,4,0
210,12000.0,-200.0,0.2988343356955,128,0.4620877721608,1.05062889e-05,False,1.0,0.0028887323161,2048,0.0688393047034,100,4,1
210,12000.0,-200.0,0.2988343356955,128,0.4620877721608,1.05062889e-05,False,1.0,0.0028887323161,2048,0.0688393047034,100,4,2
211,12000.0,-200.0,0.9419768271641,256,0.4891455838414,1.59692e-07,True,0.7180943254509,0.0004025405778,868,0.0139787581846,10,4,0
211,12000.0,-200.0,0.9419768271641,256,0.4891455838414,1.59692e-07,True,0.7180943254509,0.0004025405778,868,0.0139787581846,10,4,1
211,12000.0,-200.0,0.9419768271641,256,0.4891455838414,1.59692e-07,True,0.7180943254509,0.0004025405778,868,0.0139787581846,10,4,2
212,12000.0,-200.0,0.5940979177004,128,0.1617137079057,8.724211e-07,True,0.6969103863724,0.0557517989161,1257,0.0276898281856,72,4,0
212,12000.0,-200.0,0.5940979177004,128,0.1617137079057,8.724211e-07,True,0.6969103863724,0.0557517989161,1257,0.0276898281856,72,4,1
212,12000.0,-200.0,0.5940979177004,128,0.1617137079057,8.724211e-07,True,0.6969103863724,0.0557517989161,1257,0.0276898281856,72,4,2
213,12000.0,-106.28125,0.4777500418275,128,0.7187127753024,0.0001542884432,False,0.6764832205266,0.000195105238,368,0.0730782026053,10,4,0
213,12000.0,-139.42969,0.4777500418275,128,0.7187127753024,0.0001542884432,False,0.6764832205266,0.000195105238,368,0.0730782026053,10,4,1
213,12000.0,-109.33594,0.4777500418275,128,0.7187127753024,0.0001542884432,False,0.6764832205266,0.000195105238,368,0.0730782026053,10,4,2
214,12000.0,-200.0,0.5166388114145,64,0.3380926482944,7.369396e-07,True,0.6,0.0005069595443,934,0.0372592691789,73,4,0
214,12000.0,-200.0,0.5166388114145,64,0.3380926482944,7.369396e-07,True,0.6,0.0005069595443,934,0.0372592691789,73,4,1
214,12000.0,-200.0,0.5166388114145,64,0.3380926482944,7.369396e-07,True,0.6,0.0005069595443,934,0.0372592691789,73,4,2
215,12000.0,-105.953125,0.5528943411988,256,0.4965400122459,4.8329897e-06,False,0.7537830803299,0.0024140789445,510,0.0193420048442,70,4,0
215,12000.0,-200.0,0.5528943411988,256,0.4965400122459,4.8329897e-06,False,0.7537830803299,0.0024140789445,510,0.0193420048442,70,4,1
215,12000.0,-200.0,0.5528943411988,256,0.4965400122459,4.8329897e-06,False,0.7537830803299,0.0024140789445,510,0.0193420048442,70,4,2
216,12000.0,-101.953125,0.1132533392488,64,0.0125790595286,3.3071671e-06,False,0.775420845026,2.77199819e-05,671,0.1762018635812,43,4,0
216,12000.0,-129.99219,0.1132533392488,64,0.0125790595286,3.3071671e-06,False,0.775420845026,2.77199819e-05,671,0.1762018635812,43,4,1
216,12000.0,-142.82812,0.1132533392488,64,0.0125790595286,3.3071671e-06,False,0.775420845026,2.77199819e-05,671,0.1762018635812,43,4,2
217,12000.0,-200.0,0.0875120725806,128,1.0,8.28481876e-05,True,0.8,0.0231883551886,1257,0.16,8,4,0
217,12000.0,-200.0,0.0875120725806,128,1.0,8.28481876e-05,True,0.8,0.0231883551886,1257,0.16,8,4,1
217,12000.0,-200.0,0.0875120725806,128,1.0,8.28481876e-05,True,0.8,0.0231883551886,1257,0.16,8,4,2
218,12000.0,-120.40625,0.9771792761257,64,0.1025561538169,0.0008,False,0.8,0.0008768661075,505,0.1691882496545,6,4,0
218,12000.0,-131.10156,0.9771792761257,64,0.1025561538169,0.0008,False,0.8,0.0008768661075,505,0.1691882496545,6,4,1
218,12000.0,-200.0,0.9771792761257,64,0.1025561538169,0.0008,False,0.8,0.0008768661075,505,0.1691882496545,6,4,2
219,12000.0,-200.0,0.1021817386681,256,0.7311071780107,2.784113e-07,True,0.72,0.0005907810021,412,0.079845046688,21,4,0
219,12000.0,-200.0,0.1021817386681,256,0.7311071780107,2.784113e-07,True,0.72,0.0005907810021,412,0.079845046688,21,4,1
219,12000.0,-200.0,0.1021817386681,256,0.7311071780107,2.784113e-07,True,0.72,0.0005907810021,412,0.079845046688,21,4,2
220,12000.0,-200.0,0.8,64,1.0,5.0816696e-06,True,0.8132990643567,0.000504318921,94,0.0615089203788,23,4,0
220,12000.0,-192.73438,0.8,64,1.0,5.0816696e-06,True,0.8132990643567,0.000504318921,94,0.0615089203788,23,4,1
220,12000.0,-200.0,0.8,64,1.0,5.0816696e-06,True,0.8132990643567,0.000504318921,94,0.0615089203788,23,4,2
221,12000.0,-200.0,0.7920672929522,128,0.4125465873671,2.4501502e-06,True,1.0,7.99815564e-05,1185,0.0582871030744,86,4,0
221,12000.0,-200.0,0.7920672929522,128,0.4125465873671,2.4501502e-06,True,1.0,7.99815564e-05,1185,0.0582871030744,86,4,1
221,12000.0,-200.0,0.7920672929522,128,0.4125465873671,2.4501502e-06,True,1.0,7.99815564e-05,1185,0.0582871030744,86,4,2
222,12000.0,-200.0,0.7282320965198,64,0.9382439343078,2.27130663e-05,False,0.6118016880558,3.1067822e-06,696,0.0154465387229,48,4,0
222,12000.0,-200.0,0.7282320965198,64,0.9382439343078,2.27130663e-05,False,0.6118016880558,3.1067822e-06,696,0.0154465387229,48,4,1
222,12000.0,-200.0,0.7282320965198,64,0.9382439343078,2.27130663e-05,False,0.6118016880558,3.1067822e-06,696,0.0154465387229,48,4,2
223,12000.0,-200.0,1.0,256,0.3900307361252,0.0006520947644,True,0.7429647870457,3.8599998e-06,583,0.1536,72,4,0
223,12000.0,-200.0,1.0,256,0.3900307361252,0.0006520947644,True,0.7429647870457,3.8599998e-06,583,0.1536,72,4,1
223,12000.0,-200.0,1.0,256,0.3900307361252,0.0006520947644,True,0.7429647870457,3.8599998e-06,583,0.1536,72,4,2
224,12000.0,-200.0,0.6238432231797,256,0.422306665252,1.5470022e-06,False,0.64,0.0004251494482,1330,0.2,36,4,0
224,12000.0,-200.0,0.6238432231797,256,0.422306665252,1.5470022e-06,False,0.64,0.0004251494482,1330,0.2,36,4,1
224,12000.0,-200.0,0.6238432231797,256,0.422306665252,1.5470022e-06,False,0.64,0.0004251494482,1330,0.2,36,4,2
225,12000.0,-180.1875,0.595326648407,256,0.2375876048768,3.1570404e-06,False,0.6056502012498,5.2184121e-06,1584,0.1160613966023,9,4,0
225,12000.0,-194.875,0.595326648407,256,0.2375876048768,3.1570404e-06,False,0.6056502012498,5.2184121e-06,1584,0.1160613966023,9,4,1
225,12000.0,-133.03125,0.595326648407,256,0.2375876048768,3.1570404e-06,False,0.6056502012498,5.2184121e-06,1584,0.1160613966023,9,4,2
226,12000.0,-200.0,0.1641692771508,64,0.0659990436673,0.0002917321847,False,0.7286831059909,0.0011483623096,484,0.0727416369998,23,4,0
226,12000.0,-200.0,0.1641692771508,64,0.0659990436673,0.0002917321847,False,0.7286831059909,0.0011483623096,484,0.0727416369998,23,4,1
226,12000.0,-200.0,0.1641692771508,64,0.0659990436673,0.0002917321847,False,0.7286831059909,0.0011483623096,484,0.0727416369998,23,4,2
227,12000.0,-200.0,0.9882661921728,256,0.0442280746674,5.29215786e-05,False,1.0,1.18752491e-05,1622,0.1159553834418,76,4,0
227,12000.0,-200.0,0.9882661921728,256,0.0442280746674,5.29215786e-05,False,1.0,1.18752491e-05,1622,0.1159553834418,76,4,1
227,12000.0,-200.0,0.9882661921728,256,0.0442280746674,5.29215786e-05,False,1.0,1.18752491e-05,1622,0.1159553834418,76,4,2
228,12000.0,-143.82812,0.5641685980921,128,0.6449488870508,8.4931231e-05,True,0.5,0.0480593161563,50,0.0450913628474,20,4,0
228,12000.0,-200.0,0.5641685980921,128,0.6449488870508,8.4931231e-05,True,0.5,0.0480593161563,50,0.0450913628474,20,4,1
228,12000.0,-200.0,0.5641685980921,128,0.6449488870508,8.4931231e-05,True,0.5,0.0480593161563,50,0.0450913628474,20,4,2
229,12000.0,-200.0,0.296574388585,128,0.0225439263358,7.361106e-07,True,0.9985086255338,3.51527797e-05,1965,0.1893846703079,84,4,0
229,12000.0,-200.0,0.296574388585,128,0.0225439263358,7.361106e-07,True,0.9985086255338,3.51527797e-05,1965,0.1893846703079,84,4,1
229,12000.0,-116.578125,0.296574388585,128,0.0225439263358,7.361106e-07,True,0.9985086255338,3.51527797e-05,1965,0.1893846703079,84,4,2
230,12000.0,-200.0,0.2894542721358,64,0.2533959706512,9.8689799e-06,False,0.5,0.0003274968509,1891,0.1058912522814,33,4,0
230,12000.0,-171.36719,0.2894542721358,64,0.2533959706512,9.8689799e-06,False,0.5,0.0003274968509,1891,0.1058912522814,33,4,1
230,12000.0,-200.0,0.2894542721358,64,0.2533959706512,9.8689799e-06,False,0.5,0.0003274968509,1891,0.1058912522814,33,4,2
231,12000.0,-110.63281,1.0,256,1.0,0.0001544008163,False,0.541607506438,0.0013666270493,599,0.0772027332971,18,4,0
231,12000.0,-101.1875,1.0,256,1.0,0.0001544008163,False,0.541607506438,0.0013666270493,599,0.0772027332971,18,4,1
231,12000.0,-104.609375,1.0,256,1.0,0.0001544008163,False,0.541607506438,0.0013666270493,599,0.0772027332971,18,4,2
232,12000.0,-200.0,0.6984287049273,64,0.3730076906651,2.99228888e-05,True,0.7483311530991,3.3429565e-06,15,0.1328936347266,64,4,0
232,12000.0,-200.0,0.6984287049273,64,0.3730076906651,2.99228888e-05,True,0.7483311530991,3.3429565e-06,15,0.1328936347266,64,4,1
232,12000.0,-200.0,0.6984287049273,64,0.3730076906651,2.99228888e-05,True,0.7483311530991,3.3429565e-06,15,0.1328936347266,64,4,2
233,12000.0,-200.0,0.2943994908402,128,0.2611928338393,5.3151732e-06,False,0.8,0.0003543537711,1965,0.1726705953631,57,4,0
233,12000.0,-200.0,0.2943994908402,128,0.2611928338393,5.3151732e-06,False,0.8,0.0003543537711,1965,0.1726705953631,57,4,1
