config_id,budget,performance,hp_config.buffer_alpha,hp_config.buffer_batch_size,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.buffer_prio_sampling,hp_config.learning_rate,hp_config.learning_starts,hp_config.reward_scale,hp_config.tau,optimisation_seed,seed
182,500000.0,428.49048,0.5982425437565,2048,0.0281371000607,4.9219937e-06,True,2.9712446e-06,6685,0.148866465514,0.2048563979528,4,0
182,500000.0,1611.8103,0.5982425437565,2048,0.0281371000607,4.9219937e-06,True,2.9712446e-06,6685,0.148866465514,0.2048563979528,4,1
182,500000.0,1008.81885,0.5982425437565,2048,0.0281371000607,4.9219937e-06,True,2.9712446e-06,6685,0.148866465514,0.2048563979528,4,2
183,500000.0,202.53253,0.9661686366117,2048,0.768,1.6966e-09,False,1.9413672e-06,3542,3.4027081339427,0.1735088475057,4,0
183,500000.0,294.0816,0.9661686366117,2048,0.768,1.6966e-09,False,1.9413672e-06,3542,3.4027081339427,0.1735088475057,4,1
183,500000.0,100.99405,0.9661686366117,2048,0.768,1.6966e-09,False,1.9413672e-06,3542,3.4027081339427,0.1735088475057,4,2
184,500000.0,101.52723,0.1095496787193,2048,0.476630553572,1.44e-09,True,1.78256961e-05,1488,1.700058085551,0.6375602097688,4,0
184,500000.0,63.58957,0.1095496787193,2048,0.476630553572,1.44e-09,True,1.78256961e-05,1488,1.700058085551,0.6375602097688,4,1
184,500000.0,57.816536,0.1095496787193,2048,0.476630553572,1.44e-09,True,1.78256961e-05,1488,1.700058085551,0.6375602097688,4,2
185,500000.0,2838.1646,0.1797085197329,2048,0.6323801731297,4.1447726e-06,False,1.6144902e-05,12763,3.2768,0.4815648201048,4,0
185,500000.0,4260.1914,0.1797085197329,2048,0.6323801731297,4.1447726e-06,False,1.6144902e-05,12763,3.2768,0.4815648201048,4,1
185,500000.0,4712.797,0.1797085197329,2048,0.6323801731297,4.1447726e-06,False,1.6144902e-05,12763,3.2768,0.4815648201048,4,2
186,500000.0,110.68208,0.5649844229702,2048,0.3323619953407,5.13826926e-05,False,0.0001034778878,12831,0.2735898732802,0.4868473673791,4,0
186,500000.0,500.6717,0.5649844229702,2048,0.3323619953407,5.13826926e-05,False,0.0001034778878,12831,0.2735898732802,0.4868473673791,4,1
186,500000.0,4100.997,0.5649844229702,2048,0.3323619953407,5.13826926e-05,False,0.0001034778878,12831,0.2735898732802,0.4868473673791,4,2
187,500000.0,4236.3037,0.5541033832256,1024,0.1729173835189,0.0001,False,0.0159455522316,7282,5.12,0.6826558243361,4,0
187,500000.0,4181.19,0.5541033832256,1024,0.1729173835189,0.0001,False,0.0159455522316,7282,5.12,0.6826558243361,4,1
187,500000.0,646.6771,0.5541033832256,1024,0.1729173835189,0.0001,False,0.0159455522316,7282,5.12,0.6826558243361,4,2
188,500000.0,167.78273,0.6535273859921,2048,0.3430356692717,2.7004e-09,False,0.0372159165176,9274,1.0097945742937,0.8,4,0
188,500000.0,100.22722,0.6535273859921,2048,0.3430356692717,2.7004e-09,False,0.0372159165176,9274,1.0097945742937,0.8,4,1
188,500000.0,106.89911,0.6535273859921,2048,0.3430356692717,2.7004e-09,False,0.0372159165176,9274,1.0097945742937,0.8,4,2
189,500000.0,255.57498,0.0518040877026,2048,0.1481591678016,2.4221e-09,True,3.96683823e-05,16384,1.9986508789019,0.4323772382048,4,0
189,500000.0,64.61989,0.0518040877026,2048,0.1481591678016,2.4221e-09,True,3.96683823e-05,16384,1.9986508789019,0.4323772382048,4,1
189,500000.0,143.01477,0.0518040877026,2048,0.1481591678016,2.4221e-09,True,3.96683823e-05,16384,1.9986508789019,0.4323772382048,4,2
190,500000.0,4657.8145,0.2136402258598,512,0.5960054631373,3.32911663e-05,False,0.0001831983361,7738,0.3345151382993,0.3731745766374,4,0
190,500000.0,4528.6074,0.2136402258598,512,0.5960054631373,3.32911663e-05,False,0.0001831983361,7738,0.3345151382993,0.3731745766374,4,1
190,500000.0,4382.0547,0.2136402258598,512,0.5960054631373,3.32911663e-05,False,0.0001831983361,7738,0.3345151382993,0.3731745766374,4,2
191,500000.0,1544.5154,0.1929348171511,2048,0.7378690509934,5.6623104e-05,False,0.0006130132071,14425,2.20093579743,0.808862600532,4,0
191,500000.0,684.3711,0.1929348171511,2048,0.7378690509934,5.6623104e-05,False,0.0006130132071,14425,2.20093579743,0.808862600532,4,1
191,500000.0,701.10864,0.1929348171511,2048,0.7378690509934,5.6623104e-05,False,0.0006130132071,14425,2.20093579743,0.808862600532,4,2
192,500000.0,132.12979,0.784707993275,2048,0.2670664861805,5.3773e-09,True,2.44867986e-05,4843,4.0992089356539,0.9820940742268,4,0
192,500000.0,243.05527,0.784707993275,2048,0.2670664861805,5.3773e-09,True,2.44867986e-05,4843,4.0992089356539,0.9820940742268,4,1
192,500000.0,233.39636,0.784707993275,2048,0.2670664861805,5.3773e-09,True,2.44867986e-05,4843,4.0992089356539,0.9820940742268,4,2
193,500000.0,410.72992,0.0634774596284,512,0.4159427633984,5.5468e-09,True,0.0002544556217,7847,6.6780030539917,0.1418956906601,4,0
193,500000.0,587.6338,0.0634774596284,512,0.4159427633984,5.5468e-09,True,0.0002544556217,7847,6.6780030539917,0.1418956906601,4,1
193,500000.0,4149.708,0.0634774596284,512,0.4159427633984,5.5468e-09,True,0.0002544556217,7847,6.6780030539917,0.1418956906601,4,2
194,500000.0,5288.3203,0.1095478709294,512,0.0889877827966,2.67963505e-05,True,0.0004389955399,2467,4.8785576337154,0.1281827578307,4,0
194,500000.0,5185.3975,0.1095478709294,512,0.0889877827966,2.67963505e-05,True,0.0004389955399,2467,4.8785576337154,0.1281827578307,4,1
194,500000.0,5141.535,0.1095478709294,512,0.0889877827966,2.67963505e-05,True,0.0004389955399,2467,4.8785576337154,0.1281827578307,4,2
195,500000.0,3969.9944,0.6556017802814,1024,0.6419338257752,8.072016e-07,False,1.8029238e-06,13211,0.5966138444387,1.0,4,0
195,500000.0,2310.4683,0.6556017802814,1024,0.6419338257752,8.072016e-07,False,1.8029238e-06,13211,0.5966138444387,1.0,4,1
195,500000.0,4474.5664,0.6556017802814,1024,0.6419338257752,8.072016e-07,False,1.8029238e-06,13211,0.5966138444387,1.0,4,2
196,500000.0,50.6419,0.2068114552877,2048,0.5376902655442,3.298301e-07,False,0.00315786318,16384,6.151570423173,0.5623772410644,4,0
196,500000.0,50.579124,0.2068114552877,2048,0.5376902655442,3.298301e-07,False,0.00315786318,16384,6.151570423173,0.5623772410644,4,1
196,500000.0,51.38404,0.2068114552877,2048,0.5376902655442,3.298301e-07,False,0.00315786318,16384,6.151570423173,0.5623772410644,4,2
197,500000.0,63.851852,0.2830968216331,2048,0.1141850134146,3.63617e-08,False,0.000130361203,5596,8.9081742958963,1.0,4,0
197,500000.0,156.06125,0.2830968216331,2048,0.1141850134146,3.63617e-08,False,0.000130361203,5596,8.9081742958963,1.0,4,1
197,500000.0,260.2498,0.2830968216331,2048,0.1141850134146,3.63617e-08,False,0.000130361203,5596,8.9081742958963,1.0,4,2
198,500000.0,159.42754,0.0962568348795,2048,0.0709762357957,7.96584e-08,False,0.0002577167582,1311,0.4065328763691,0.6144,4,0
198,500000.0,3376.179,0.0962568348795,2048,0.0709762357957,7.96584e-08,False,0.0002577167582,1311,0.4065328763691,0.6144,4,1
198,500000.0,96.61528,0.0962568348795,2048,0.0709762357957,7.96584e-08,False,0.0002577167582,1311,0.4065328763691,0.6144,4,2
199,500000.0,4588.1743,0.339506950739,1024,0.4569152431522,1.88542e-08,True,0.0025176181694,9760,0.4362346223471,0.9914123109647,4,0
199,500000.0,4463.339,0.339506950739,1024,0.4569152431522,1.88542e-08,True,0.0025176181694,9760,0.4362346223471,0.9914123109647,4,1
199,500000.0,2407.0503,0.339506950739,1024,0.4569152431522,1.88542e-08,True,0.0025176181694,9760,0.4362346223471,0.9914123109647,4,2
200,500000.0,3812.9412,0.1711084463983,2048,0.5833727502604,7.6013309e-06,True,0.0001118183934,11949,2.0884512178699,0.1986340613332,4,0
200,500000.0,3942.1602,0.1711084463983,2048,0.5833727502604,7.6013309e-06,True,0.0001118183934,11949,2.0884512178699,0.1986340613332,4,1
200,500000.0,4160.754,0.1711084463983,2048,0.5833727502604,7.6013309e-06,True,0.0001118183934,11949,2.0884512178699,0.1986340613332,4,2
201,500000.0,3430.4548,0.5727592665134,2048,0.1256269110263,6.4252231e-05,False,0.0001343211662,8666,0.1,0.4524229239074,4,0
201,500000.0,2595.8723,0.5727592665134,2048,0.1256269110263,6.4252231e-05,False,0.0001343211662,8666,0.1,0.4524229239074,4,1
201,500000.0,1984.2223,0.5727592665134,2048,0.1256269110263,6.4252231e-05,False,0.0001343211662,8666,0.1,0.4524229239074,4,2
202,500000.0,297.71484,0.96,2048,0.1011046325238,1.24937e-08,True,0.0049622029404,1516,0.4657988196802,0.4021642772256,4,0
202,500000.0,58.563828,0.96,2048,0.1011046325238,1.24937e-08,True,0.0049622029404,1516,0.4657988196802,0.4021642772256,4,1
202,500000.0,475.48236,0.96,2048,0.1011046325238,1.24937e-08,True,0.0049622029404,1516,0.4657988196802,0.4021642772256,4,2
203,500000.0,115.73078,0.4701610675513,512,0.6539495402778,1.16837e-08,True,0.0477722696584,4294,0.4893368222811,0.2121641283215,4,0
203,500000.0,238.95108,0.4701610675513,512,0.6539495402778,1.16837e-08,True,0.0477722696584,4294,0.4893368222811,0.2121641283215,4,1
203,500000.0,225.82376,0.4701610675513,512,0.6539495402778,1.16837e-08,True,0.0477722696584,4294,0.4893368222811,0.2121641283215,4,2
204,500000.0,848.7646,0.9216,2048,0.0709050052504,1.052649e-07,True,7.21208216e-05,8388,1.1647739371202,0.6627623400968,4,0
204,500000.0,4417.5244,0.9216,2048,0.0709050052504,1.052649e-07,True,7.21208216e-05,8388,1.1647739371202,0.6627623400968,4,1
204,500000.0,3374.7754,0.9216,2048,0.0709050052504,1.052649e-07,True,7.21208216e-05,8388,1.1647739371202,0.6627623400968,4,2
205,500000.0,274.67688,0.0768076190338,1024,0.9402510642773,1.71972e-08,False,2.61508149e-05,12979,0.1709387806134,0.8242512159356,4,0
205,500000.0,153.23149,0.0768076190338,1024,0.9402510642773,1.71972e-08,False,2.61508149e-05,12979,0.1709387806134,0.8242512159356,4,1
205,500000.0,362.4588,0.0768076190338,1024,0.9402510642773,1.71972e-08,False,2.61508149e-05,12979,0.1709387806134,0.8242512159356,4,2
206,500000.0,4235.033,0.5242439545333,1024,1.0,1.3409e-08,True,2.31009298e-05,12495,0.4459657454833,0.6463986101967,4,0
206,500000.0,4447.3193,0.5242439545333,1024,1.0,1.3409e-08,True,2.31009298e-05,12495,0.4459657454833,0.6463986101967,4,1
206,500000.0,4468.8096,0.5242439545333,1024,1.0,1.3409e-08,True,2.31009298e-05,12495,0.4459657454833,0.6463986101967,4,2
207,500000.0,67.341,0.3346052804506,2048,0.5967757972954,2.17817e-08,True,0.0154085974508,11419,3.841790063533,0.153248706294,4,0
207,500000.0,400.46558,0.3346052804506,2048,0.5967757972954,2.17817e-08,True,0.0154085974508,11419,3.841790063533,0.153248706294,4,1
207,500000.0,55.8592,0.3346052804506,2048,0.5967757972954,2.17817e-08,True,0.0154085974508,11419,3.841790063533,0.153248706294,4,2
208,500000.0,588.721,0.3293242942095,512,0.9089682302078,2.507478e-07,True,7.2211257e-06,3422,3.4896472898887,0.4489185155046,4,0
208,500000.0,495.7145,0.3293242942095,512,0.9089682302078,2.507478e-07,True,7.2211257e-06,3422,3.4896472898887,0.4489185155046,4,1
208,500000.0,528.4596,0.3293242942095,512,0.9089682302078,2.507478e-07,True,7.2211257e-06,3422,3.4896472898887,0.4489185155046,4,2
209,500000.0,197.96709,0.4593619018367,2048,0.1892253040907,3.80526e-08,True,0.0061515326093,15834,4.1374269566811,0.0110543222115,4,0
209,500000.0,1963.4517,0.4593619018367,2048,0.1892253040907,3.80526e-08,True,0.0061515326093,15834,4.1374269566811,0.0110543222115,4,1
209,500000.0,52.19615,0.4593619018367,2048,0.1892253040907,3.80526e-08,True,0.0061515326093,15834,4.1374269566811,0.0110543222115,4,2
210,500000.0,351.59637,0.4475989602392,512,0.5238742348978,1.03519e-08,False,1.12825366e-05,9274,1.3321469466969,0.7199029014455,4,0
210,500000.0,306.1513,0.4475989602392,512,0.5238742348978,1.03519e-08,False,1.12825366e-05,9274,1.3321469466969,0.7199029014455,4,1
210,500000.0,443.63116,0.4475989602392,512,0.5238742348978,1.03519e-08,False,1.12825366e-05,9274,1.3321469466969,0.7199029014455,4,2
211,500000.0,369.71667,0.5009341631695,1024,1.0,6.176359e-06,False,1e-06,12977,5.7241381046266,0.6037686502214,4,0
211,500000.0,506.98596,0.5009341631695,1024,1.0,6.176359e-06,False,1e-06,12977,5.7241381046266,0.6037686502214,4,1
211,500000.0,399.40002,0.5009341631695,1024,1.0,6.176359e-06,False,1e-06,12977,5.7241381046266,0.6037686502214,4,2
212,500000.0,939.0883,0.5008142489496,512,0.7159537791598,1.17641989e-05,True,4.72596007e-05,3079,4.1226786798363,0.379996675299,4,0
212,500000.0,1019.941,0.5008142489496,512,0.7159537791598,1.17641989e-05,True,4.72596007e-05,3079,4.1226786798363,0.379996675299,4,1
212,500000.0,901.15686,0.5008142489496,512,0.7159537791598,1.17641989e-05,True,4.72596007e-05,3079,4.1226786798363,0.379996675299,4,2
213,500000.0,3222.834,0.1792173551887,1024,0.393216,1.153e-09,False,0.0061748566202,3252,0.7579108597428,0.6764164164633,4,0
213,500000.0,4506.8096,0.1792173551887,1024,0.393216,1.153e-09,False,0.0061748566202,3252,0.7579108597428,0.6764164164633,4,1
213,500000.0,3963.2021,0.1792173551887,1024,0.393216,1.153e-09,False,0.0061748566202,3252,0.7579108597428,0.6764164164633,4,2
214,500000.0,759.0723,0.5982425437565,2048,0.0281371000607,4.9219937e-06,True,2.9712446e-06,6685,0.148866465514,0.2048563979528,4,0
214,500000.0,389.93433,0.5982425437565,2048,0.0281371000607,4.9219937e-06,True,2.9712446e-06,6685,0.148866465514,0.2048563979528,4,1
214,500000.0,1114.0422,0.5982425437565,2048,0.0281371000607,4.9219937e-06,True,2.9712446e-06,6685,0.148866465514,0.2048563979528,4,2
215,500000.0,176.5362,0.9661686366117,2048,0.768,1.6966e-09,False,1.9413672e-06,3542,3.4027081339427,0.1735088475057,4,0
215,500000.0,70.170235,0.9661686366117,2048,0.768,1.6966e-09,False,1.9413672e-06,3542,3.4027081339427,0.1735088475057,4,1
215,500000.0,72.85842,0.9661686366117,2048,0.768,1.6966e-09,False,1.9413672e-06,3542,3.4027081339427,0.1735088475057,4,2
216,500000.0,2.2250738585072014e-308,0.1095496787193,2048,0.476630553572,1.44e-09,True,1.78256961e-05,1488,1.700058085551,0.6375602097688,4,0
216,500000.0,2.2250738585072014e-308,0.1095496787193,2048,0.476630553572,1.44e-09,True,1.78256961e-05,1488,1.700058085551,0.6375602097688,4,1
216,500000.0,2.2250738585072014e-308,0.1095496787193,2048,0.476630553572,1.44e-09,True,1.78256961e-05,1488,1.700058085551,0.6375602097688,4,2
217,500000.0,4119.543,0.1797085197329,2048,0.6323801731297,4.1447726e-06,False,1.6144902e-05,12763,3.2768,0.4815648201048,4,0
217,500000.0,4198.8477,0.1797085197329,2048,0.6323801731297,4.1447726e-06,False,1.6144902e-05,12763,3.2768,0.4815648201048,4,1
217,500000.0,3862.4526,0.1797085197329,2048,0.6323801731297,4.1447726e-06,False,1.6144902e-05,12763,3.2768,0.4815648201048,4,2
218,500000.0,232.99118,0.5649844229702,2048,0.3323619953407,5.13826926e-05,False,0.0001034778878,12831,0.2735898732802,0.4868473673791,4,0
218,500000.0,3649.1504,0.5649844229702,2048,0.3323619953407,5.13826926e-05,False,0.0001034778878,12831,0.2735898732802,0.4868473673791,4,1
218,500000.0,1226.263,0.5649844229702,2048,0.3323619953407,5.13826926e-05,False,0.0001034778878,12831,0.2735898732802,0.4868473673791,4,2
219,500000.0,2964.7583,0.5541033832256,1024,0.1729173835189,0.0001,False,0.0159455522316,7282,5.12,0.6826558243361,4,0
219,500000.0,4983.737,0.5541033832256,1024,0.1729173835189,0.0001,False,0.0159455522316,7282,5.12,0.6826558243361,4,1
219,500000.0,940.6382,0.5541033832256,1024,0.1729173835189,0.0001,False,0.0159455522316,7282,5.12,0.6826558243361,4,2
220,500000.0,209.56274,0.6535273859921,2048,0.3430356692717,2.7004e-09,False,0.0372159165176,9274,1.0097945742937,0.8,4,0
220,500000.0,47.000187,0.6535273859921,2048,0.3430356692717,2.7004e-09,False,0.0372159165176,9274,1.0097945742937,0.8,4,1
220,500000.0,52.717358,0.6535273859921,2048,0.3430356692717,2.7004e-09,False,0.0372159165176,9274,1.0097945742937,0.8,4,2
221,500000.0,339.7761,0.0518040877026,2048,0.1481591678016,2.4221e-09,True,3.96683823e-05,16384,1.9986508789019,0.4323772382048,4,0
221,500000.0,575.75055,0.0518040877026,2048,0.1481591678016,2.4221e-09,True,3.96683823e-05,16384,1.9986508789019,0.4323772382048,4,1
221,500000.0,768.3055,0.0518040877026,2048,0.1481591678016,2.4221e-09,True,3.96683823e-05,16384,1.9986508789019,0.4323772382048,4,2
222,500000.0,4013.3335,0.2136402258598,512,0.5960054631373,3.32911663e-05,False,0.0001831983361,7738,0.3345151382993,0.3731745766374,4,0
222,500000.0,4639.489,0.2136402258598,512,0.5960054631373,3.32911663e-05,False,0.0001831983361,7738,0.3345151382993,0.3731745766374,4,1
222,500000.0,4942.8022,0.2136402258598,512,0.5960054631373,3.32911663e-05,False,0.0001831983361,7738,0.3345151382993,0.3731745766374,4,2
223,500000.0,634.0402,0.1929348171511,2048,0.7378690509934,5.6623104e-05,False,0.0006130132071,14425,2.20093579743,0.808862600532,4,0
223,500000.0,707.9573,0.1929348171511,2048,0.7378690509934,5.6623104e-05,False,0.0006130132071,14425,2.20093579743,0.808862600532,4,1
223,500000.0,268.87793,0.1929348171511,2048,0.7378690509934,5.6623104e-05,False,0.0006130132071,14425,2.20093579743,0.808862600532,4,2
224,500000.0,165.95583,0.784707993275,2048,0.2670664861805,5.3773e-09,True,2.44867986e-05,4843,4.0992089356539,0.9820940742268,4,0
224,500000.0,156.3961,0.784707993275,2048,0.2670664861805,5.3773e-09,True,2.44867986e-05,4843,4.0992089356539,0.9820940742268,4,1
224,500000.0,419.63007,0.784707993275,2048,0.2670664861805,5.3773e-09,True,2.44867986e-05,4843,4.0992089356539,0.9820940742268,4,2
225,500000.0,411.16125,0.0634774596284,512,0.4159427633984,5.5468e-09,True,0.0002544556217,7847,6.6780030539917,0.1418956906601,4,0
225,500000.0,4207.0186,0.0634774596284,512,0.4159427633984,5.5468e-09,True,0.0002544556217,7847,6.6780030539917,0.1418956906601,4,1
225,500000.0,4477.8457,0.0634774596284,512,0.4159427633984,5.5468e-09,True,0.0002544556217,7847,6.6780030539917,0.1418956906601,4,2
226,500000.0,5430.208,0.1095478709294,512,0.0889877827966,2.67963505e-05,True,0.0004389955399,2467,4.8785576337154,0.1281827578307,4,0
226,500000.0,4293.9355,0.1095478709294,512,0.0889877827966,2.67963505e-05,True,0.0004389955399,2467,4.8785576337154,0.1281827578307,4,1
226,500000.0,4779.373,0.1095478709294,512,0.0889877827966,2.67963505e-05,True,0.0004389955399,2467,4.8785576337154,0.1281827578307,4,2
227,500000.0,3953.3792,0.6556017802814,1024,0.6419338257752,8.072016e-07,False,1.8029238e-06,13211,0.5966138444387,1.0,4,0
227,500000.0,4052.1345,0.6556017802814,1024,0.6419338257752,8.072016e-07,False,1.8029238e-06,13211,0.5966138444387,1.0,4,1
227,500000.0,4543.6377,0.6556017802814,1024,0.6419338257752,8.072016e-07,False,1.8029238e-06,13211,0.5966138444387,1.0,4,2
228,500000.0,381.2711,0.2068114552877,2048,0.5376902655442,3.298301e-07,False,0.00315786318,16384,6.151570423173,0.5623772410644,4,0
228,500000.0,385.47736,0.2068114552877,2048,0.5376902655442,3.298301e-07,False,0.00315786318,16384,6.151570423173,0.5623772410644,4,1
228,500000.0,440.8429,0.2068114552877,2048,0.5376902655442,3.298301e-07,False,0.00315786318,16384,6.151570423173,0.5623772410644,4,2
229,500000.0,5303.825,0.2830968216331,2048,0.1141850134146,3.63617e-08,False,0.000130361203,5596,8.9081742958963,1.0,4,0
229,500000.0,5010.698,0.2830968216331,2048,0.1141850134146,3.63617e-08,False,0.000130361203,5596,8.9081742958963,1.0,4,1
229,500000.0,4936.6523,0.2830968216331,2048,0.1141850134146,3.63617e-08,False,0.000130361203,5596,8.9081742958963,1.0,4,2
230,500000.0,72.797714,0.0962568348795,2048,0.0709762357957,7.96584e-08,False,0.0002577167582,1311,0.4065328763691,0.6144,4,0
230,500000.0,2781.7834,0.0962568348795,2048,0.0709762357957,7.96584e-08,False,0.0002577167582,1311,0.4065328763691,0.6144,4,1
230,500000.0,80.617035,0.0962568348795,2048,0.0709762357957,7.96584e-08,False,0.0002577167582,1311,0.4065328763691,0.6144,4,2
231,500000.0,3109.9082,0.339506950739,1024,0.4569152431522,1.88542e-08,True,0.0025176181694,9760,0.4362346223471,0.9914123109647,4,0
231,500000.0,3296.8044,0.339506950739,1024,0.4569152431522,1.88542e-08,True,0.0025176181694,9760,0.4362346223471,0.9914123109647,4,1
231,500000.0,3886.2183,0.339506950739,1024,0.4569152431522,1.88542e-08,True,0.0025176181694,9760,0.4362346223471,0.9914123109647,4,2
232,500000.0,4631.412,0.1711084463983,2048,0.5833727502604,7.6013309e-06,True,0.0001118183934,11949,2.0884512178699,0.1986340613332,4,0
232,500000.0,3595.2075,0.1711084463983,2048,0.5833727502604,7.6013309e-06,True,0.0001118183934,11949,2.0884512178699,0.1986340613332,4,1
232,500000.0,4637.1196,0.1711084463983,2048,0.5833727502604,7.6013309e-06,True,0.0001118183934,11949,2.0884512178699,0.1986340613332,4,2
