config_id,budget,performance,hp_config.buffer_alpha,hp_config.buffer_batch_size,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.buffer_prio_sampling,hp_config.learning_rate,hp_config.learning_starts,hp_config.reward_scale,hp_config.tau,optimisation_seed,seed
35,500000.0,2913.481,0.2738249453906,1024,0.6881346221605,1.8441883e-06,False,0.001312848561,10500,10.0,0.4943318479341,3,1
35,500000.0,2428.0015,0.2738249453906,1024,0.6881346221605,1.8441883e-06,False,0.001312848561,10500,10.0,0.4943318479341,3,2
36,500000.0,1469.2439,0.4536893796788,1024,0.188854642125,2.7085782e-05,True,0.0016008639608,4182,2.8183523683344,0.4865180205722,3,0
36,500000.0,1697.0447,0.4536893796788,1024,0.188854642125,2.7085782e-05,True,0.0016008639608,4182,2.8183523683344,0.4865180205722,3,1
36,500000.0,1699.9612,0.4536893796788,1024,0.188854642125,2.7085782e-05,True,0.0016008639608,4182,2.8183523683344,0.4865180205722,3,2
37,500000.0,2317.853,1.0,2048,0.8073866262025,2.1709058e-06,False,0.0014769767138,16384,6.6000456677924,0.3798033970637,3,0
37,500000.0,2604.5894,1.0,2048,0.8073866262025,2.1709058e-06,False,0.0014769767138,16384,6.6000456677924,0.3798033970637,3,1
37,500000.0,2193.6934,1.0,2048,0.8073866262025,2.1709058e-06,False,0.0014769767138,16384,6.6000456677924,0.3798033970637,3,2
38,500000.0,744.423,0.8964525205898,1024,0.6509986495155,2.823e-09,True,5.0644996e-05,13867,0.3940229235261,0.7216850251602,3,0
38,500000.0,780.67224,0.8964525205898,1024,0.6509986495155,2.823e-09,True,5.0644996e-05,13867,0.3940229235261,0.7216850251602,3,1
38,500000.0,800.9501,0.8964525205898,1024,0.6509986495155,2.823e-09,True,5.0644996e-05,13867,0.3940229235261,0.7216850251602,3,2
39,500000.0,857.4354,0.0200574895936,2048,0.6688548502979,2.0060345e-06,False,0.0589929743947,2610,0.5668681730246,0.634414255402,3,0
39,500000.0,885.78345,0.0200574895936,2048,0.6688548502979,2.0060345e-06,False,0.0589929743947,2610,0.5668681730246,0.634414255402,3,1
39,500000.0,1172.6112,0.0200574895936,2048,0.6688548502979,2.0060345e-06,False,0.0589929743947,2610,0.5668681730246,0.634414255402,3,2
40,500000.0,1224.4746,0.23670410234,512,0.2450768681002,8.7451942e-06,True,0.0309043816662,12543,0.1881310912315,0.1344494653518,3,0
40,500000.0,845.34503,0.23670410234,512,0.2450768681002,8.7451942e-06,True,0.0309043816662,12543,0.1881310912315,0.1344494653518,3,1
40,500000.0,783.5229,0.23670410234,512,0.2450768681002,8.7451942e-06,True,0.0309043816662,12543,0.1881310912315,0.1344494653518,3,2
41,500000.0,334.42688,0.66618434584,2048,0.9436223699559,1.0862e-09,True,2.2966535e-06,5257,6.9078498931958,0.0547103055005,3,0
41,500000.0,527.99567,0.66618434584,2048,0.9436223699559,1.0862e-09,True,2.2966535e-06,5257,6.9078498931958,0.0547103055005,3,1
41,500000.0,705.0786,0.66618434584,2048,0.9436223699559,1.0862e-09,True,2.2966535e-06,5257,6.9078498931958,0.0547103055005,3,2
42,500000.0,773.80054,0.4841210826203,1024,0.299347137153,2.88333e-07,True,1.39374429e-05,11196,0.1216790044864,0.6087442731114,3,0
42,500000.0,773.98145,0.4841210826203,1024,0.299347137153,2.88333e-07,True,1.39374429e-05,11196,0.1216790044864,0.6087442731114,3,1
42,500000.0,759.7842,0.4841210826203,1024,0.299347137153,2.88333e-07,True,1.39374429e-05,11196,0.1216790044864,0.6087442731114,3,2
43,500000.0,1136.6392,0.2451075116983,1024,0.016873837077,9.7324e-09,True,0.012358268723,2988,0.3864550208959,1.0,3,0
43,500000.0,2004.7688,0.2451075116983,1024,0.016873837077,9.7324e-09,True,0.012358268723,2988,0.3864550208959,1.0,3,1
43,500000.0,1994.1406,0.2451075116983,1024,0.016873837077,9.7324e-09,True,0.012358268723,2988,0.3864550208959,1.0,3,2
44,500000.0,670.5107,0.0623850690121,1024,0.301884400937,5.74822e-08,True,1.37122107e-05,5352,0.2507915010127,0.1339425665368,3,0
44,500000.0,718.63165,0.0623850690121,1024,0.301884400937,5.74822e-08,True,1.37122107e-05,5352,0.2507915010127,0.1339425665368,3,1
44,500000.0,678.3644,0.0623850690121,1024,0.301884400937,5.74822e-08,True,1.37122107e-05,5352,0.2507915010127,0.1339425665368,3,2
45,500000.0,1582.1995,0.7238925363758,512,0.5904682671703,1.2189e-09,True,0.0614769628245,11454,1.6292477682722,0.5500097236566,3,0
45,500000.0,1819.586,0.7238925363758,512,0.5904682671703,1.2189e-09,True,0.0614769628245,11454,1.6292477682722,0.5500097236566,3,1
45,500000.0,1801.1357,0.7238925363758,512,0.5904682671703,1.2189e-09,True,0.0614769628245,11454,1.6292477682722,0.5500097236566,3,2
46,500000.0,1437.2131,0.2161322845132,1024,0.3187817334171,2.290264e-07,False,0.0018937621362,6704,5.7143658209533,0.626680813171,3,0
46,500000.0,779.0051,0.2161322845132,1024,0.3187817334171,2.290264e-07,False,0.0018937621362,6704,5.7143658209533,0.626680813171,3,1
46,500000.0,1208.8901,0.2161322845132,1024,0.3187817334171,2.290264e-07,False,0.0018937621362,6704,5.7143658209533,0.626680813171,3,2
47,500000.0,799.3137,0.8752730585224,1024,0.0881516926001,1.34887354e-05,True,7.13418793e-05,3315,3.098764614325,0.6626802050502,3,0
47,500000.0,1076.1233,0.8752730585224,1024,0.0881516926001,1.34887354e-05,True,7.13418793e-05,3315,3.098764614325,0.6626802050502,3,1
47,500000.0,757.8893,0.8752730585224,1024,0.0881516926001,1.34887354e-05,True,7.13418793e-05,3315,3.098764614325,0.6626802050502,3,2
48,500000.0,797.47327,0.7309074690688,512,0.7133912137636,5.84184086e-05,True,0.0001059713093,2489,8.5878368066842,0.655036653226,3,0
48,500000.0,701.4596,0.7309074690688,512,0.7133912137636,5.84184086e-05,True,0.0001059713093,2489,8.5878368066842,0.655036653226,3,1
48,500000.0,1140.0728,0.7309074690688,512,0.7133912137636,5.84184086e-05,True,0.0001059713093,2489,8.5878368066842,0.655036653226,3,2
49,500000.0,-710.698,0.2311111890843,1024,0.1483550013505,9.7922e-09,True,0.0017646582071,846,1.0418757080458,0.3528280371443,3,0
49,500000.0,2898.75,0.2311111890843,1024,0.1483550013505,9.7922e-09,True,0.0017646582071,846,1.0418757080458,0.3528280371443,3,1
49,500000.0,1418.175,0.2311111890843,1024,0.1483550013505,9.7922e-09,True,0.0017646582071,846,1.0418757080458,0.3528280371443,3,2
50,500000.0,833.42993,0.8726149172222,1024,1.0,2.1180903e-06,True,0.0031930156488,1901,0.1712006245648,0.5549791180098,3,0
50,500000.0,537.20245,0.8726149172222,1024,1.0,2.1180903e-06,True,0.0031930156488,1901,0.1712006245648,0.5549791180098,3,1
50,500000.0,751.49316,0.8726149172222,1024,1.0,2.1180903e-06,True,0.0031930156488,1901,0.1712006245648,0.5549791180098,3,2
51,500000.0,786.73645,0.6773910537083,512,0.3512564159736,3.55415e-07,True,2.80632902e-05,890,0.1519247079545,0.0321188066211,3,0
51,500000.0,770.12823,0.6773910537083,512,0.3512564159736,3.55415e-07,True,2.80632902e-05,890,0.1519247079545,0.0321188066211,3,1
51,500000.0,388.87332,0.6773910537083,512,0.3512564159736,3.55415e-07,True,2.80632902e-05,890,0.1519247079545,0.0321188066211,3,2
52,500000.0,744.13574,0.7093439670554,2048,1.0,9.8762e-09,True,0.0012235443493,11525,2.9286267653562,0.5268990674837,3,0
52,500000.0,756.2618,0.7093439670554,2048,1.0,9.8762e-09,True,0.0012235443493,11525,2.9286267653562,0.5268990674837,3,1
52,500000.0,756.5469,0.7093439670554,2048,1.0,9.8762e-09,True,0.0012235443493,11525,2.9286267653562,0.5268990674837,3,2
53,500000.0,1673.687,0.6291950927229,2048,0.6682554281716,1.7022551e-06,True,0.0004283361667,8914,5.0684658878152,0.64,3,0
53,500000.0,1632.472,0.6291950927229,2048,0.6682554281716,1.7022551e-06,True,0.0004283361667,8914,5.0684658878152,0.64,3,1
53,500000.0,2009.9631,0.6291950927229,2048,0.6682554281716,1.7022551e-06,True,0.0004283361667,8914,5.0684658878152,0.64,3,2
54,500000.0,1153.9811,1.0,2048,0.683280990139,6.06688514e-05,False,7.92387969e-05,9862,0.1606340216681,0.8822687089627,3,0
54,500000.0,837.106,1.0,2048,0.683280990139,6.06688514e-05,False,7.92387969e-05,9862,0.1606340216681,0.8822687089627,3,1
54,500000.0,756.92004,1.0,2048,0.683280990139,6.06688514e-05,False,7.92387969e-05,9862,0.1606340216681,0.8822687089627,3,2
55,500000.0,830.9595,0.2972375887059,512,1.0,5.4884423e-06,True,0.0682330021884,422,4.8899984492553,0.2958115317954,3,0
55,500000.0,894.46545,0.2972375887059,512,1.0,5.4884423e-06,True,0.0682330021884,422,4.8899984492553,0.2958115317954,3,1
55,500000.0,893.44543,0.2972375887059,512,1.0,5.4884423e-06,True,0.0682330021884,422,4.8899984492553,0.2958115317954,3,2
56,500000.0,760.9569,0.6626184548768,512,0.2950075903073,3.4032376e-06,False,5.08928852e-05,7536,0.5318951137844,0.7434872282845,3,0
56,500000.0,631.70074,0.6626184548768,512,0.2950075903073,3.4032376e-06,False,5.08928852e-05,7536,0.5318951137844,0.7434872282845,3,1
56,500000.0,743.1799,0.6626184548768,512,0.2950075903073,3.4032376e-06,False,5.08928852e-05,7536,0.5318951137844,0.7434872282845,3,2
57,500000.0,191.40286,0.6490201914487,1024,0.5864368099278,7.93407e-08,True,0.0113465386724,13836,1.3628561041338,0.0644470761773,3,0
57,500000.0,407.36615,0.6490201914487,1024,0.5864368099278,7.93407e-08,True,0.0113465386724,13836,1.3628561041338,0.0644470761773,3,1
57,500000.0,540.2818,0.6490201914487,1024,0.5864368099278,7.93407e-08,True,0.0113465386724,13836,1.3628561041338,0.0644470761773,3,2
58,500000.0,1571.2231,0.3313756778907,512,0.7995667279103,7.104852e-07,False,0.0837835934315,12996,0.2145179202466,0.9465253880168,3,0
58,500000.0,1525.3628,0.3313756778907,512,0.7995667279103,7.104852e-07,False,0.0837835934315,12996,0.2145179202466,0.9465253880168,3,1
58,500000.0,1008.6625,0.3313756778907,512,0.7995667279103,7.104852e-07,False,0.0837835934315,12996,0.2145179202466,0.9465253880168,3,2
59,500000.0,693.3323,0.1312016648767,1024,0.1049753625304,6.8478e-09,True,0.0114362985496,13012,2.708860083527,0.3018398670098,3,0
59,500000.0,653.256,0.1312016648767,1024,0.1049753625304,6.8478e-09,True,0.0114362985496,13012,2.708860083527,0.3018398670098,3,1
59,500000.0,725.4402,0.1312016648767,1024,0.1049753625304,6.8478e-09,True,0.0114362985496,13012,2.708860083527,0.3018398670098,3,2
60,500000.0,852.5909,0.7480123713091,2048,0.7279535629758,7.0321e-09,False,0.0310516942022,766,0.2486323970762,0.0574981662014,3,0
60,500000.0,838.9955,0.7480123713091,2048,0.7279535629758,7.0321e-09,False,0.0310516942022,766,0.2486323970762,0.0574981662014,3,1
60,500000.0,710.2865,0.7480123713091,2048,0.7279535629758,7.0321e-09,False,0.0310516942022,766,0.2486323970762,0.0574981662014,3,2
61,500000.0,830.1638,0.7077830607816,2048,0.2592505295608,2.1138366e-06,False,0.0033808886389,3702,0.4858183798257,0.408159008527,3,0
61,500000.0,1689.7036,0.7077830607816,2048,0.2592505295608,2.1138366e-06,False,0.0033808886389,3702,0.4858183798257,0.408159008527,3,1
61,500000.0,1362.8258,0.7077830607816,2048,0.2592505295608,2.1138366e-06,False,0.0033808886389,3702,0.4858183798257,0.408159008527,3,2
62,500000.0,732.85187,1.0,2048,0.6712553525066,2.06291864e-05,True,0.0146296643698,3879,4.9885318671234,1.0,3,0
62,500000.0,120.660904,1.0,2048,0.6712553525066,2.06291864e-05,True,0.0146296643698,3879,4.9885318671234,1.0,3,1
62,500000.0,641.88745,1.0,2048,0.6712553525066,2.06291864e-05,True,0.0146296643698,3879,4.9885318671234,1.0,3,2
63,500000.0,754.07495,0.5855426605096,2048,0.3401535173368,6.12199198e-05,True,4.72938002e-05,15728,1.601341928323,0.1500530938784,3,0
63,500000.0,636.0883,0.5855426605096,2048,0.3401535173368,6.12199198e-05,True,4.72938002e-05,15728,1.601341928323,0.1500530938784,3,1
63,500000.0,761.06726,0.5855426605096,2048,0.3401535173368,6.12199198e-05,True,4.72938002e-05,15728,1.601341928323,0.1500530938784,3,2
64,500000.0,2330.5098,1.0,512,0.9674399114185,1.13864573e-05,True,2.0574917e-05,2059,0.1,0.7917101002603,3,0
64,500000.0,2162.7554,1.0,512,0.9674399114185,1.13864573e-05,True,2.0574917e-05,2059,0.1,0.7917101002603,3,1
64,500000.0,722.63525,1.0,512,0.9674399114185,1.13864573e-05,True,2.0574917e-05,2059,0.1,0.7917101002603,3,2
65,500000.0,1621.5038,0.2320747672409,512,0.6654338869448,9.5282683e-05,False,0.0348313182462,12579,6.0211123342693,0.6363592071134,3,0
65,500000.0,1539.7803,0.2320747672409,512,0.6654338869448,9.5282683e-05,False,0.0348313182462,12579,6.0211123342693,0.6363592071134,3,1
65,500000.0,2104.3838,0.2320747672409,512,0.6654338869448,9.5282683e-05,False,0.0348313182462,12579,6.0211123342693,0.6363592071134,3,2
66,500000.0,2085.6917,0.4439623046318,1024,0.5713052360401,4.332628e-06,True,0.0004538389506,1506,0.12,0.2853706940142,3,0
66,500000.0,1976.9473,0.4439623046318,1024,0.5713052360401,4.332628e-06,True,0.0004538389506,1506,0.12,0.2853706940142,3,1
66,500000.0,2237.404,0.4439623046318,1024,0.5713052360401,4.332628e-06,True,0.0004538389506,1506,0.12,0.2853706940142,3,2
67,500000.0,2786.6367,0.2738249453906,1024,0.6881346221605,1.8441883e-06,False,0.001312848561,10500,10.0,0.4943318479341,3,0
67,500000.0,2261.393,0.2738249453906,1024,0.6881346221605,1.8441883e-06,False,0.001312848561,10500,10.0,0.4943318479341,3,1
67,500000.0,2837.7266,0.2738249453906,1024,0.6881346221605,1.8441883e-06,False,0.001312848561,10500,10.0,0.4943318479341,3,2
68,500000.0,1439.4658,0.4536893796788,1024,0.188854642125,2.7085782e-05,True,0.0016008639608,4182,2.8183523683344,0.4865180205722,3,0
68,500000.0,2344.1838,0.4536893796788,1024,0.188854642125,2.7085782e-05,True,0.0016008639608,4182,2.8183523683344,0.4865180205722,3,1
68,500000.0,2482.7305,0.4536893796788,1024,0.188854642125,2.7085782e-05,True,0.0016008639608,4182,2.8183523683344,0.4865180205722,3,2
69,500000.0,2959.7744,1.0,2048,0.8073866262025,2.1709058e-06,False,0.0014769767138,16384,6.6000456677924,0.3798033970637,3,0
69,500000.0,2688.3203,1.0,2048,0.8073866262025,2.1709058e-06,False,0.0014769767138,16384,6.6000456677924,0.3798033970637,3,1
69,500000.0,2548.4292,1.0,2048,0.8073866262025,2.1709058e-06,False,0.0014769767138,16384,6.6000456677924,0.3798033970637,3,2
70,500000.0,745.7843,0.8964525205898,1024,0.6509986495155,2.823e-09,True,5.0644996e-05,13867,0.3940229235261,0.7216850251602,3,0
70,500000.0,761.6715,0.8964525205898,1024,0.6509986495155,2.823e-09,True,5.0644996e-05,13867,0.3940229235261,0.7216850251602,3,1
70,500000.0,757.06213,0.8964525205898,1024,0.6509986495155,2.823e-09,True,5.0644996e-05,13867,0.3940229235261,0.7216850251602,3,2
71,500000.0,1026.832,0.0200574895936,2048,0.6688548502979,2.0060345e-06,False,0.0589929743947,2610,0.5668681730246,0.634414255402,3,0
71,500000.0,1938.125,0.0200574895936,2048,0.6688548502979,2.0060345e-06,False,0.0589929743947,2610,0.5668681730246,0.634414255402,3,1
71,500000.0,1294.3168,0.0200574895936,2048,0.6688548502979,2.0060345e-06,False,0.0589929743947,2610,0.5668681730246,0.634414255402,3,2
72,500000.0,709.9202,0.23670410234,512,0.2450768681002,8.7451942e-06,True,0.0309043816662,12543,0.1881310912315,0.1344494653518,3,0
72,500000.0,770.692,0.23670410234,512,0.2450768681002,8.7451942e-06,True,0.0309043816662,12543,0.1881310912315,0.1344494653518,3,1
72,500000.0,709.17004,0.23670410234,512,0.2450768681002,8.7451942e-06,True,0.0309043816662,12543,0.1881310912315,0.1344494653518,3,2
73,500000.0,690.2418,0.66618434584,2048,0.9436223699559,1.0862e-09,True,2.2966535e-06,5257,6.9078498931958,0.0547103055005,3,0
73,500000.0,839.83344,0.66618434584,2048,0.9436223699559,1.0862e-09,True,2.2966535e-06,5257,6.9078498931958,0.0547103055005,3,1
73,500000.0,799.25476,0.66618434584,2048,0.9436223699559,1.0862e-09,True,2.2966535e-06,5257,6.9078498931958,0.0547103055005,3,2
74,500000.0,811.5075,0.4841210826203,1024,0.299347137153,2.88333e-07,True,1.39374429e-05,11196,0.1216790044864,0.6087442731114,3,0
74,500000.0,777.7238,0.4841210826203,1024,0.299347137153,2.88333e-07,True,1.39374429e-05,11196,0.1216790044864,0.6087442731114,3,1
74,500000.0,-378.1225,0.4841210826203,1024,0.299347137153,2.88333e-07,True,1.39374429e-05,11196,0.1216790044864,0.6087442731114,3,2
75,500000.0,2102.142,0.2451075116983,1024,0.016873837077,9.7324e-09,True,0.012358268723,2988,0.3864550208959,1.0,3,0
75,500000.0,2409.8206,0.2451075116983,1024,0.016873837077,9.7324e-09,True,0.012358268723,2988,0.3864550208959,1.0,3,1
75,500000.0,2274.5076,0.2451075116983,1024,0.016873837077,9.7324e-09,True,0.012358268723,2988,0.3864550208959,1.0,3,2
76,500000.0,737.7838,0.0623850690121,1024,0.301884400937,5.74822e-08,True,1.37122107e-05,5352,0.2507915010127,0.1339425665368,3,0
76,500000.0,818.9679,0.0623850690121,1024,0.301884400937,5.74822e-08,True,1.37122107e-05,5352,0.2507915010127,0.1339425665368,3,1
76,500000.0,756.7373,0.0623850690121,1024,0.301884400937,5.74822e-08,True,1.37122107e-05,5352,0.2507915010127,0.1339425665368,3,2
77,500000.0,1473.5417,0.7238925363758,512,0.5904682671703,1.2189e-09,True,0.0614769628245,11454,1.6292477682722,0.5500097236566,3,0
77,500000.0,2061.376,0.7238925363758,512,0.5904682671703,1.2189e-09,True,0.0614769628245,11454,1.6292477682722,0.5500097236566,3,1
77,500000.0,2227.24,0.7238925363758,512,0.5904682671703,1.2189e-09,True,0.0614769628245,11454,1.6292477682722,0.5500097236566,3,2
78,500000.0,1780.0771,0.2161322845132,1024,0.3187817334171,2.290264e-07,False,0.0018937621362,6704,5.7143658209533,0.626680813171,3,0
78,500000.0,808.4093,0.2161322845132,1024,0.3187817334171,2.290264e-07,False,0.0018937621362,6704,5.7143658209533,0.626680813171,3,1
78,500000.0,1751.3401,0.2161322845132,1024,0.3187817334171,2.290264e-07,False,0.0018937621362,6704,5.7143658209533,0.626680813171,3,2
79,500000.0,892.17786,0.8752730585224,1024,0.0881516926001,1.34887354e-05,True,7.13418793e-05,3315,3.098764614325,0.6626802050502,3,0
79,500000.0,1487.8391,0.8752730585224,1024,0.0881516926001,1.34887354e-05,True,7.13418793e-05,3315,3.098764614325,0.6626802050502,3,1
79,500000.0,1266.4329,0.8752730585224,1024,0.0881516926001,1.34887354e-05,True,7.13418793e-05,3315,3.098764614325,0.6626802050502,3,2
80,500000.0,887.0326,0.7309074690688,512,0.7133912137636,5.84184086e-05,True,0.0001059713093,2489,8.5878368066842,0.655036653226,3,0
80,500000.0,727.6867,0.7309074690688,512,0.7133912137636,5.84184086e-05,True,0.0001059713093,2489,8.5878368066842,0.655036653226,3,1
80,500000.0,849.1996,0.7309074690688,512,0.7133912137636,5.84184086e-05,True,0.0001059713093,2489,8.5878368066842,0.655036653226,3,2
81,500000.0,1218.6005,0.2311111890843,1024,0.1483550013505,9.7922e-09,True,0.0017646582071,846,1.0418757080458,0.3528280371443,3,0
81,500000.0,754.3059,0.2311111890843,1024,0.1483550013505,9.7922e-09,True,0.0017646582071,846,1.0418757080458,0.3528280371443,3,1
81,500000.0,1404.2854,0.2311111890843,1024,0.1483550013505,9.7922e-09,True,0.0017646582071,846,1.0418757080458,0.3528280371443,3,2
82,500000.0,851.8513,0.8726149172222,1024,1.0,2.1180903e-06,True,0.0031930156488,1901,0.1712006245648,0.5549791180098,3,0
82,500000.0,760.50885,0.8726149172222,1024,1.0,2.1180903e-06,True,0.0031930156488,1901,0.1712006245648,0.5549791180098,3,1
82,500000.0,789.06177,0.8726149172222,1024,1.0,2.1180903e-06,True,0.0031930156488,1901,0.1712006245648,0.5549791180098,3,2
83,500000.0,-481.60553,0.6773910537083,512,0.3512564159736,3.55415e-07,True,2.80632902e-05,890,0.1519247079545,0.0321188066211,3,0
83,500000.0,714.30206,0.6773910537083,512,0.3512564159736,3.55415e-07,True,2.80632902e-05,890,0.1519247079545,0.0321188066211,3,1
83,500000.0,664.7267,0.6773910537083,512,0.3512564159736,3.55415e-07,True,2.80632902e-05,890,0.1519247079545,0.0321188066211,3,2
84,500000.0,727.7965,0.7093439670554,2048,1.0,9.8762e-09,True,0.0012235443493,11525,2.9286267653562,0.5268990674837,3,0
84,500000.0,716.22205,0.7093439670554,2048,1.0,9.8762e-09,True,0.0012235443493,11525,2.9286267653562,0.5268990674837,3,1
84,500000.0,718.76843,0.7093439670554,2048,1.0,9.8762e-09,True,0.0012235443493,11525,2.9286267653562,0.5268990674837,3,2
85,500000.0,2386.309,0.6291950927229,2048,0.6682554281716,1.7022551e-06,True,0.0004283361667,8914,5.0684658878152,0.64,3,0
85,500000.0,2474.3296,0.6291950927229,2048,0.6682554281716,1.7022551e-06,True,0.0004283361667,8914,5.0684658878152,0.64,3,1
85,500000.0,2340.6963,0.6291950927229,2048,0.6682554281716,1.7022551e-06,True,0.0004283361667,8914,5.0684658878152,0.64,3,2
86,500000.0,1639.7087,1.0,2048,0.683280990139,6.06688514e-05,False,7.92387969e-05,9862,0.1606340216681,0.8822687089627,3,0
86,500000.0,939.14264,1.0,2048,0.683280990139,6.06688514e-05,False,7.92387969e-05,9862,0.1606340216681,0.8822687089627,3,1
86,500000.0,1010.78735,1.0,2048,0.683280990139,6.06688514e-05,False,7.92387969e-05,9862,0.1606340216681,0.8822687089627,3,2
