run_id,budget,performance,hp_config.buffer_batch_size,hp_config.buffer_prio_sampling,hp_config.buffer_size,hp_config.learning_rate,hp_config.learning_starts,hp_config.reward_scale,hp_config.use_target_network,hp_config.buffer_alpha,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.tau,seed
133,4500000,6176.8594,2048,False,1356120,3.973465503206764e-05,3218,2.2032074605427185,False,,,,,1
133,5000000,5976.591,2048,False,1356120,3.973465503206764e-05,3218,2.2032074605427185,False,,,,,1
134,500000,-44.80089,512,True,1030031,5.037297570156329e-06,11680,4.580919818637567,True,0.2984749323315337,0.0476642347197073,6.063460091032463e-05,0.6704971324967853,1
134,1000000,-41.370132,512,True,1030031,5.037297570156329e-06,11680,4.580919818637567,True,0.2984749323315337,0.0476642347197073,6.063460091032463e-05,0.6704971324967853,1
134,1500000,-11.348457,512,True,1030031,5.037297570156329e-06,11680,4.580919818637567,True,0.2984749323315337,0.0476642347197073,6.063460091032463e-05,0.6704971324967853,1
134,2000000,647.6859,512,True,1030031,5.037297570156329e-06,11680,4.580919818637567,True,0.2984749323315337,0.0476642347197073,6.063460091032463e-05,0.6704971324967853,1
134,2500000,698.05054,512,True,1030031,5.037297570156329e-06,11680,4.580919818637567,True,0.2984749323315337,0.0476642347197073,6.063460091032463e-05,0.6704971324967853,1
134,3000000,612.1155,512,True,1030031,5.037297570156329e-06,11680,4.580919818637567,True,0.2984749323315337,0.0476642347197073,6.063460091032463e-05,0.6704971324967853,1
134,3500000,593.38873,512,True,1030031,5.037297570156329e-06,11680,4.580919818637567,True,0.2984749323315337,0.0476642347197073,6.063460091032463e-05,0.6704971324967853,1
134,4000000,487.79816,512,True,1030031,5.037297570156329e-06,11680,4.580919818637567,True,0.2984749323315337,0.0476642347197073,6.063460091032463e-05,0.6704971324967853,1
134,4500000,707.42114,512,True,1030031,5.037297570156329e-06,11680,4.580919818637567,True,0.2984749323315337,0.0476642347197073,6.063460091032463e-05,0.6704971324967853,1
134,5000000,727.38513,512,True,1030031,5.037297570156329e-06,11680,4.580919818637567,True,0.2984749323315337,0.0476642347197073,6.063460091032463e-05,0.6704971324967853,1
135,500000,2667.432,2048,False,1604340,7.448518819541343e-05,5797,0.5708679144201307,False,,,,,1
135,1000000,4570.523,2048,False,1604340,7.448518819541343e-05,5797,0.5708679144201307,False,,,,,1
135,1500000,5344.005,2048,False,1604340,7.448518819541343e-05,5797,0.5708679144201307,False,,,,,1
135,2000000,6222.184,2048,False,1604340,7.448518819541343e-05,5797,0.5708679144201307,False,,,,,1
135,2500000,6782.249,2048,False,1604340,7.448518819541343e-05,5797,0.5708679144201307,False,,,,,1
135,3000000,7127.1074,2048,False,1604340,7.448518819541343e-05,5797,0.5708679144201307,False,,,,,1
135,3500000,7560.0376,2048,False,1604340,7.448518819541343e-05,5797,0.5708679144201307,False,,,,,1
135,4000000,7909.5728,2048,False,1604340,7.448518819541343e-05,5797,0.5708679144201307,False,,,,,1
135,4500000,7925.9814,2048,False,1604340,7.448518819541343e-05,5797,0.5708679144201307,False,,,,,1
135,5000000,8403.029,2048,False,1604340,7.448518819541343e-05,5797,0.5708679144201307,False,,,,,1
136,500000,564.0293,512,True,85708,1.3762741942428473e-05,7320,4.720420965340755,True,0.4990058031055792,0.9303225520522868,2.16807116751854e-06,0.8000982295584376,1
136,1000000,898.49524,512,True,85708,1.3762741942428473e-05,7320,4.720420965340755,True,0.4990058031055792,0.9303225520522868,2.16807116751854e-06,0.8000982295584376,1
136,1500000,-319.4818,512,True,85708,1.3762741942428473e-05,7320,4.720420965340755,True,0.4990058031055792,0.9303225520522868,2.16807116751854e-06,0.8000982295584376,1
136,2000000,368.62274,512,True,85708,1.3762741942428473e-05,7320,4.720420965340755,True,0.4990058031055792,0.9303225520522868,2.16807116751854e-06,0.8000982295584376,1
136,2500000,-600.9924,512,True,85708,1.3762741942428473e-05,7320,4.720420965340755,True,0.4990058031055792,0.9303225520522868,2.16807116751854e-06,0.8000982295584376,1
136,3000000,-473.97244,512,True,85708,1.3762741942428473e-05,7320,4.720420965340755,True,0.4990058031055792,0.9303225520522868,2.16807116751854e-06,0.8000982295584376,1
136,3500000,-1057.1145,512,True,85708,1.3762741942428473e-05,7320,4.720420965340755,True,0.4990058031055792,0.9303225520522868,2.16807116751854e-06,0.8000982295584376,1
136,4000000,-457.71783,512,True,85708,1.3762741942428473e-05,7320,4.720420965340755,True,0.4990058031055792,0.9303225520522868,2.16807116751854e-06,0.8000982295584376,1
136,4500000,1831.0476,512,True,85708,1.3762741942428473e-05,7320,4.720420965340755,True,0.4990058031055792,0.9303225520522868,2.16807116751854e-06,0.8000982295584376,1
136,5000000,,512,True,85708,1.3762741942428473e-05,7320,4.720420965340755,True,0.4990058031055792,0.9303225520522868,2.16807116751854e-06,0.8000982295584376,1
137,500000,68.58977,1024,False,1177746,1.6887041466973468e-06,3243,0.6449814999496054,False,,,,,1
137,1000000,-19.414276,1024,False,1177746,1.6887041466973468e-06,3243,0.6449814999496054,False,,,,,1
137,1500000,-10.142751,1024,False,1177746,1.6887041466973468e-06,3243,0.6449814999496054,False,,,,,1
137,2000000,-6.2166615,1024,False,1177746,1.6887041466973468e-06,3243,0.6449814999496054,False,,,,,1
137,2500000,-7.4424405,1024,False,1177746,1.6887041466973468e-06,3243,0.6449814999496054,False,,,,,1
137,3000000,-5.884323,1024,False,1177746,1.6887041466973468e-06,3243,0.6449814999496054,False,,,,,1
137,3500000,-5.1181507,1024,False,1177746,1.6887041466973468e-06,3243,0.6449814999496054,False,,,,,1
137,4000000,-8.819228,1024,False,1177746,1.6887041466973468e-06,3243,0.6449814999496054,False,,,,,1
137,4500000,-15.857571,1024,False,1177746,1.6887041466973468e-06,3243,0.6449814999496054,False,,,,,1
137,5000000,-20.55624,1024,False,1177746,1.6887041466973468e-06,3243,0.6449814999496054,False,,,,,1
138,500000,-134.53471,512,False,1299672,0.0254091597636311,9109,3.042329259753148,False,,,,,1
138,1000000,-131.56573,512,False,1299672,0.0254091597636311,9109,3.042329259753148,False,,,,,1
138,1500000,-103.56264,512,False,1299672,0.0254091597636311,9109,3.042329259753148,False,,,,,1
138,2000000,-179.56613,512,False,1299672,0.0254091597636311,9109,3.042329259753148,False,,,,,1
138,2500000,-187.10106,512,False,1299672,0.0254091597636311,9109,3.042329259753148,False,,,,,1
138,3000000,-146.62886,512,False,1299672,0.0254091597636311,9109,3.042329259753148,False,,,,,1
138,3500000,-155.25378,512,False,1299672,0.0254091597636311,9109,3.042329259753148,False,,,,,1
138,4000000,-122.4716,512,False,1299672,0.0254091597636311,9109,3.042329259753148,False,,,,,1
138,4500000,-186.43506,512,False,1299672,0.0254091597636311,9109,3.042329259753148,False,,,,,1
138,5000000,-213.50307,512,False,1299672,0.0254091597636311,9109,3.042329259753148,False,,,,,1
139,500000,1342.5774,2048,True,1965166,0.023837275751846,1209,0.9592521274983364,False,0.7407700302341459,0.9074291839855416,9.98451969326397e-06,,1
139,1000000,1801.2795,2048,True,1965166,0.023837275751846,1209,0.9592521274983364,False,0.7407700302341459,0.9074291839855416,9.98451969326397e-06,,1
139,1500000,2091.6113,2048,True,1965166,0.023837275751846,1209,0.9592521274983364,False,0.7407700302341459,0.9074291839855416,9.98451969326397e-06,,1
139,2000000,2232.4707,2048,True,1965166,0.023837275751846,1209,0.9592521274983364,False,0.7407700302341459,0.9074291839855416,9.98451969326397e-06,,1
139,2500000,2154.6025,2048,True,1965166,0.023837275751846,1209,0.9592521274983364,False,0.7407700302341459,0.9074291839855416,9.98451969326397e-06,,1
139,3000000,1926.6252,2048,True,1965166,0.023837275751846,1209,0.9592521274983364,False,0.7407700302341459,0.9074291839855416,9.98451969326397e-06,,1
139,3500000,2239.1157,2048,True,1965166,0.023837275751846,1209,0.9592521274983364,False,0.7407700302341459,0.9074291839855416,9.98451969326397e-06,,1
139,4000000,2236.5994,2048,True,1965166,0.023837275751846,1209,0.9592521274983364,False,0.7407700302341459,0.9074291839855416,9.98451969326397e-06,,1
139,4500000,2318.4912,2048,True,1965166,0.023837275751846,1209,0.9592521274983364,False,0.7407700302341459,0.9074291839855416,9.98451969326397e-06,,1
139,5000000,1582.95,2048,True,1965166,0.023837275751846,1209,0.9592521274983364,False,0.7407700302341459,0.9074291839855416,9.98451969326397e-06,,1
140,500000,-3.357308,1024,False,277756,9.331554309676075e-06,7881,0.3949040587992357,False,,,,,1
140,1000000,-19.603697,1024,False,277756,9.331554309676075e-06,7881,0.3949040587992357,False,,,,,1
140,1500000,-21.943546,1024,False,277756,9.331554309676075e-06,7881,0.3949040587992357,False,,,,,1
140,2000000,921.8218,1024,False,277756,9.331554309676075e-06,7881,0.3949040587992357,False,,,,,1
140,2500000,1815.9304,1024,False,277756,9.331554309676075e-06,7881,0.3949040587992357,False,,,,,1
140,3000000,3399.266,1024,False,277756,9.331554309676075e-06,7881,0.3949040587992357,False,,,,,1
140,3500000,3726.0732,1024,False,277756,9.331554309676075e-06,7881,0.3949040587992357,False,,,,,1
140,4000000,4019.9556,1024,False,277756,9.331554309676075e-06,7881,0.3949040587992357,False,,,,,1
140,4500000,4258.5386,1024,False,277756,9.331554309676075e-06,7881,0.3949040587992357,False,,,,,1
140,5000000,4235.367,1024,False,277756,9.331554309676075e-06,7881,0.3949040587992357,False,,,,,1
141,500000,-156.94284,2048,False,829513,4.340046761897075e-06,13773,0.1316787926615405,True,,,,0.6917618338138765,1
141,1000000,-5.3491526,2048,False,829513,4.340046761897075e-06,13773,0.1316787926615405,True,,,,0.6917618338138765,1
141,1500000,-8.464283,2048,False,829513,4.340046761897075e-06,13773,0.1316787926615405,True,,,,0.6917618338138765,1
141,2000000,-5.31179,2048,False,829513,4.340046761897075e-06,13773,0.1316787926615405,True,,,,0.6917618338138765,1
141,2500000,-3.6464305,2048,False,829513,4.340046761897075e-06,13773,0.1316787926615405,True,,,,0.6917618338138765,1
141,3000000,-2.0167203,2048,False,829513,4.340046761897075e-06,13773,0.1316787926615405,True,,,,0.6917618338138765,1
141,3500000,-0.5914918,2048,False,829513,4.340046761897075e-06,13773,0.1316787926615405,True,,,,0.6917618338138765,1
141,4000000,-0.906798,2048,False,829513,4.340046761897075e-06,13773,0.1316787926615405,True,,,,0.6917618338138765,1
141,4500000,-1.3012264,2048,False,829513,4.340046761897075e-06,13773,0.1316787926615405,True,,,,0.6917618338138765,1
141,5000000,-1.4820209,2048,False,829513,4.340046761897075e-06,13773,0.1316787926615405,True,,,,0.6917618338138765,1
142,500000,-7.060972,512,False,1094200,5.017688892487204e-05,1123,0.2869559270222405,True,,,,0.3244555545412066,1
142,1000000,3816.0442,512,False,1094200,5.017688892487204e-05,1123,0.2869559270222405,True,,,,0.3244555545412066,1
142,1500000,4887.2964,512,False,1094200,5.017688892487204e-05,1123,0.2869559270222405,True,,,,0.3244555545412066,1
142,2000000,5339.995,512,False,1094200,5.017688892487204e-05,1123,0.2869559270222405,True,,,,0.3244555545412066,1
142,2500000,5950.731,512,False,1094200,5.017688892487204e-05,1123,0.2869559270222405,True,,,,0.3244555545412066,1
142,3000000,6243.873,512,False,1094200,5.017688892487204e-05,1123,0.2869559270222405,True,,,,0.3244555545412066,1
142,3500000,6517.5435,512,False,1094200,5.017688892487204e-05,1123,0.2869559270222405,True,,,,0.3244555545412066,1
142,4000000,6549.6113,512,False,1094200,5.017688892487204e-05,1123,0.2869559270222405,True,,,,0.3244555545412066,1
142,4500000,6769.551,512,False,1094200,5.017688892487204e-05,1123,0.2869559270222405,True,,,,0.3244555545412066,1
142,5000000,7038.753,512,False,1094200,5.017688892487204e-05,1123,0.2869559270222405,True,,,,0.3244555545412066,1
143,500000,1008.2328,512,True,82731,1.9458460250834747e-05,12128,1.805625422244573,False,0.7712302418526735,0.8580017929926083,3.9957317995612055e-06,,1
143,1000000,1637.2545,512,True,82731,1.9458460250834747e-05,12128,1.805625422244573,False,0.7712302418526735,0.8580017929926083,3.9957317995612055e-06,,1
143,1500000,1932.1348,512,True,82731,1.9458460250834747e-05,12128,1.805625422244573,False,0.7712302418526735,0.8580017929926083,3.9957317995612055e-06,,1
143,2000000,1861.1558,512,True,82731,1.9458460250834747e-05,12128,1.805625422244573,False,0.7712302418526735,0.8580017929926083,3.9957317995612055e-06,,1
143,2500000,1898.7888,512,True,82731,1.9458460250834747e-05,12128,1.805625422244573,False,0.7712302418526735,0.8580017929926083,3.9957317995612055e-06,,1
143,3000000,1952.6959,512,True,82731,1.9458460250834747e-05,12128,1.805625422244573,False,0.7712302418526735,0.8580017929926083,3.9957317995612055e-06,,1
143,3500000,1883.772,512,True,82731,1.9458460250834747e-05,12128,1.805625422244573,False,0.7712302418526735,0.8580017929926083,3.9957317995612055e-06,,1
143,4000000,2040.0051,512,True,82731,1.9458460250834747e-05,12128,1.805625422244573,False,0.7712302418526735,0.8580017929926083,3.9957317995612055e-06,,1
143,4500000,2061.4526,512,True,82731,1.9458460250834747e-05,12128,1.805625422244573,False,0.7712302418526735,0.8580017929926083,3.9957317995612055e-06,,1
143,5000000,2274.9473,512,True,82731,1.9458460250834747e-05,12128,1.805625422244573,False,0.7712302418526735,0.8580017929926083,3.9957317995612055e-06,,1
144,500000,-53.800346,2048,False,1176737,1.483662779635324e-06,16360,0.1832955809477386,False,,,,,1
144,1000000,-223.41058,2048,False,1176737,1.483662779635324e-06,16360,0.1832955809477386,False,,,,,1
144,1500000,-11.392132,2048,False,1176737,1.483662779635324e-06,16360,0.1832955809477386,False,,,,,1
144,2000000,-1.564605,2048,False,1176737,1.483662779635324e-06,16360,0.1832955809477386,False,,,,,1
144,2500000,-3.5251389,2048,False,1176737,1.483662779635324e-06,16360,0.1832955809477386,False,,,,,1
144,3000000,-3.7775629,2048,False,1176737,1.483662779635324e-06,16360,0.1832955809477386,False,,,,,1
144,3500000,-3.3249588,2048,False,1176737,1.483662779635324e-06,16360,0.1832955809477386,False,,,,,1
144,4000000,-2.7727222,2048,False,1176737,1.483662779635324e-06,16360,0.1832955809477386,False,,,,,1
144,4500000,-1.963797,2048,False,1176737,1.483662779635324e-06,16360,0.1832955809477386,False,,,,,1
144,5000000,-2.0034668,2048,False,1176737,1.483662779635324e-06,16360,0.1832955809477386,False,,,,,1
145,500000,-35.784218,2048,True,1427729,0.0377605441646019,2401,6.891948149600083,True,0.3122143397983161,0.9436316379967512,8.979630430620361e-05,0.2069032955897736,1
145,1000000,-38.177917,2048,True,1427729,0.0377605441646019,2401,6.891948149600083,True,0.3122143397983161,0.9436316379967512,8.979630430620361e-05,0.2069032955897736,1
145,1500000,-20.667046,2048,True,1427729,0.0377605441646019,2401,6.891948149600083,True,0.3122143397983161,0.9436316379967512,8.979630430620361e-05,0.2069032955897736,1
145,2000000,-57.648712,2048,True,1427729,0.0377605441646019,2401,6.891948149600083,True,0.3122143397983161,0.9436316379967512,8.979630430620361e-05,0.2069032955897736,1
145,2500000,-59.26837,2048,True,1427729,0.0377605441646019,2401,6.891948149600083,True,0.3122143397983161,0.9436316379967512,8.979630430620361e-05,0.2069032955897736,1
145,3000000,-162.6059,2048,True,1427729,0.0377605441646019,2401,6.891948149600083,True,0.3122143397983161,0.9436316379967512,8.979630430620361e-05,0.2069032955897736,1
145,3500000,-172.39005,2048,True,1427729,0.0377605441646019,2401,6.891948149600083,True,0.3122143397983161,0.9436316379967512,8.979630430620361e-05,0.2069032955897736,1
145,4000000,-252.42966,2048,True,1427729,0.0377605441646019,2401,6.891948149600083,True,0.3122143397983161,0.9436316379967512,8.979630430620361e-05,0.2069032955897736,1
145,4500000,-181.24338,2048,True,1427729,0.0377605441646019,2401,6.891948149600083,True,0.3122143397983161,0.9436316379967512,8.979630430620361e-05,0.2069032955897736,1
145,5000000,-157.46982,2048,True,1427729,0.0377605441646019,2401,6.891948149600083,True,0.3122143397983161,0.9436316379967512,8.979630430620361e-05,0.2069032955897736,1
146,500000,1611.9868,1024,True,1302186,0.0136951293618022,11215,0.6833863251376403,True,0.3991911910711829,0.593814699812994,2.5576219493208182e-05,0.9297754956960802,1
146,1000000,2917.1045,1024,True,1302186,0.0136951293618022,11215,0.6833863251376403,True,0.3991911910711829,0.593814699812994,2.5576219493208182e-05,0.9297754956960802,1
146,1500000,4742.9585,1024,True,1302186,0.0136951293618022,11215,0.6833863251376403,True,0.3991911910711829,0.593814699812994,2.5576219493208182e-05,0.9297754956960802,1
146,2000000,3781.2437,1024,True,1302186,0.0136951293618022,11215,0.6833863251376403,True,0.3991911910711829,0.593814699812994,2.5576219493208182e-05,0.9297754956960802,1
146,2500000,4128.072,1024,True,1302186,0.0136951293618022,11215,0.6833863251376403,True,0.3991911910711829,0.593814699812994,2.5576219493208182e-05,0.9297754956960802,1
146,3000000,4297.6943,1024,True,1302186,0.0136951293618022,11215,0.6833863251376403,True,0.3991911910711829,0.593814699812994,2.5576219493208182e-05,0.9297754956960802,1
146,3500000,4917.54,1024,True,1302186,0.0136951293618022,11215,0.6833863251376403,True,0.3991911910711829,0.593814699812994,2.5576219493208182e-05,0.9297754956960802,1
146,4000000,4613.419,1024,True,1302186,0.0136951293618022,11215,0.6833863251376403,True,0.3991911910711829,0.593814699812994,2.5576219493208182e-05,0.9297754956960802,1
146,4500000,5783.079,1024,True,1302186,0.0136951293618022,11215,0.6833863251376403,True,0.3991911910711829,0.593814699812994,2.5576219493208182e-05,0.9297754956960802,1
146,5000000,5790.032,1024,True,1302186,0.0136951293618022,11215,0.6833863251376403,True,0.3991911910711829,0.593814699812994,2.5576219493208182e-05,0.9297754956960802,1
147,500000,-14.579499,512,True,225357,9.261326685297004e-06,5679,1.0305364687312089,False,0.7348207969483045,0.891210425971949,8.819463884617343e-05,,1
