cum_budget,optimizer,run_id,budget,performance,seed
808000000,SMAC,15.16,50000000.0,-999.4091186523438,0
808100000,SMAC,15.162,50000000.0,-999.2371826171875,0
808200000,SMAC,15.164,50000000.0,-999.0652465820312,0
808300000,SMAC,15.166,50000000.0,-998.893310546875,0
808400000,SMAC,15.168,50000000.0,-998.7213745117188,0
808500000,SMAC,15.17,50000000.0,-998.5494384765625,0
808600000,SMAC,15.172,50000000.0,-998.3775024414062,0
808700000,SMAC,15.174,50000000.0,-998.20556640625,0
808800000,SMAC,15.176,50000000.0,-998.0336303710938,0
808900000,SMAC,15.178,50000000.0,-997.8616943359375,0
809000000,SMAC,15.18,50000000.0,-997.6897583007812,0
809100000,SMAC,15.182,50000000.0,-997.517822265625,0
809200000,SMAC,15.184,50000000.0,-997.3458862304688,0
809300000,SMAC,15.186,50000000.0,-997.1739501953125,0
809400000,SMAC,15.188,50000000.0,-997.0020141601562,0
809500000,SMAC,15.19,50000000.0,-996.830078125,0
809600000,SMAC,15.192,50000000.0,-996.6581420898438,0
809700000,SMAC,15.194,50000000.0,-996.4862060546875,0
809800000,SMAC,15.196,50000000.0,-996.3142700195312,0
809900000,SMAC,15.198,50000000.0,-996.142333984375,0
810000000,SMAC,15.2,50000000.0,-995.9703979492188,0
810100000,SMAC,15.202,50000000.0,-995.7984619140625,0
810200000,SMAC,15.204,50000000.0,-995.6265258789062,0
810300000,SMAC,15.206,50000000.0,-995.45458984375,0
810400000,SMAC,15.208,50000000.0,-995.2826538085938,0
810500000,SMAC,15.21,50000000.0,-995.1107177734375,0
810600000,SMAC,15.212,50000000.0,-994.9387817382812,0
810700000,SMAC,15.214,50000000.0,-994.766845703125,0
810800000,SMAC,15.216,50000000.0,-994.5949096679688,0
810900000,SMAC,15.218,50000000.0,-994.4229736328125,0
811000000,SMAC,15.22,50000000.0,-994.2510375976562,0
811100000,SMAC,15.222,50000000.0,-994.0791015625,0
811200000,SMAC,15.224,50000000.0,-993.9071655273438,0
811300000,SMAC,15.225999999999999,50000000.0,-993.7352294921875,0
811400000,SMAC,15.228,50000000.0,-993.5632934570312,0
811500000,SMAC,15.23,50000000.0,-993.391357421875,0
811600000,SMAC,15.232,50000000.0,-993.2194213867188,0
811700000,SMAC,15.234,50000000.0,-993.0474853515625,0
811800000,SMAC,15.236,50000000.0,-992.8755493164062,0
811900000,SMAC,15.238,50000000.0,-992.70361328125,0
812000000,SMAC,15.24,50000000.0,-992.5316772460938,0
812100000,SMAC,15.242,50000000.0,-992.3597412109375,0
812200000,SMAC,15.244,50000000.0,-992.1878051757812,0
812300000,SMAC,15.246,50000000.0,-992.015869140625,0
812400000,SMAC,15.248,50000000.0,-991.8439331054688,0
812500000,SMAC,15.25,50000000.0,-991.6719970703125,0
812600000,SMAC,15.252,50000000.0,-991.5000610351562,0
812700000,SMAC,15.254,50000000.0,-991.328125,0
812800000,SMAC,15.256,50000000.0,-991.1561889648438,0
812900000,SMAC,15.258,50000000.0,-990.9842529296875,0
813000000,SMAC,15.26,50000000.0,-990.8123168945312,0
813100000,SMAC,15.262,50000000.0,-990.640380859375,0
813200000,SMAC,15.264,50000000.0,-990.4684448242188,0
813300000,SMAC,15.266,50000000.0,-990.2965087890625,0
813400000,SMAC,15.268,50000000.0,-990.1245727539062,0
813500000,SMAC,15.27,50000000.0,-989.95263671875,0
813600000,SMAC,15.272,50000000.0,-989.7807006835938,0
813700000,SMAC,15.274,50000000.0,-989.6087646484375,0
813800000,SMAC,15.276,50000000.0,-989.4368286132812,0
813900000,SMAC,15.278,50000000.0,-989.264892578125,0
814000000,SMAC,15.28,50000000.0,-989.0929565429688,0
814100000,SMAC,15.282,50000000.0,-988.9210205078125,0
814200000,SMAC,15.284,50000000.0,-988.7490844726562,0
814300000,SMAC,15.286,50000000.0,-988.5771484375,0
814400000,SMAC,15.288,50000000.0,-988.4052124023438,0
814500000,SMAC,15.29,50000000.0,-988.2332763671875,0
814600000,SMAC,15.292,50000000.0,-988.0613403320312,0
814700000,SMAC,15.294,50000000.0,-987.889404296875,0
814800000,SMAC,15.296,50000000.0,-987.7174682617188,0
814900000,SMAC,15.298,50000000.0,-987.5455322265625,0
815000000,SMAC,15.3,50000000.0,-987.3735961914062,0
815100000,SMAC,15.302,50000000.0,-987.20166015625,0
815200000,SMAC,15.304,50000000.0,-987.0297241210938,0
815300000,SMAC,15.306,50000000.0,-986.8577880859375,0
815400000,SMAC,15.308,50000000.0,-986.6858520507812,0
815500000,SMAC,15.31,50000000.0,-986.513916015625,0
815600000,SMAC,15.312,50000000.0,-986.3419799804688,0
815700000,SMAC,15.314,50000000.0,-986.1700439453125,0
815800000,SMAC,15.316,50000000.0,-985.9981079101562,0
815900000,SMAC,15.318,50000000.0,-985.826171875,0
816000000,SMAC,15.32,50000000.0,-985.6542358398438,0
816100000,SMAC,15.322,50000000.0,-985.4822998046875,0
816200000,SMAC,15.324,50000000.0,-985.3103637695312,0
816300000,SMAC,15.326,50000000.0,-985.138427734375,0
816400000,SMAC,15.328,50000000.0,-984.9664916992188,0
816500000,SMAC,15.33,50000000.0,-984.7945556640625,0
816600000,SMAC,15.332,50000000.0,-984.6226196289062,0
816700000,SMAC,15.334,50000000.0,-984.45068359375,0
816800000,SMAC,15.336,50000000.0,-984.2787475585938,0
816900000,SMAC,15.338,50000000.0,-984.1068115234375,0
817000000,SMAC,15.34,50000000.0,-983.9348754882812,0
817100000,SMAC,15.342,50000000.0,-983.762939453125,0
817200000,SMAC,15.344,50000000.0,-983.5910034179688,0
817300000,SMAC,15.346,50000000.0,-983.4190673828125,0
817400000,SMAC,15.348,50000000.0,-983.2471313476562,0
817500000,SMAC,15.35,50000000.0,-983.0751953125,0
817600000,SMAC,15.352,50000000.0,-982.9032592773438,0
817700000,SMAC,15.354,50000000.0,-982.7313232421875,0
817800000,SMAC,15.356,50000000.0,-982.5593872070312,0
817900000,SMAC,15.358,50000000.0,-982.387451171875,0
818000000,SMAC,15.36,50000000.0,-982.2155151367188,0
818100000,SMAC,15.362,50000000.0,-982.0435791015625,0
818200000,SMAC,15.364,50000000.0,-981.8716430664062,0
818300000,SMAC,15.366,50000000.0,-981.69970703125,0
818400000,SMAC,15.368,50000000.0,-981.5277709960938,0
818500000,SMAC,15.37,50000000.0,-981.3558349609375,0
818600000,SMAC,15.372,50000000.0,-981.1838989257812,0
818700000,SMAC,15.374,50000000.0,-981.011962890625,0
818800000,SMAC,15.376,50000000.0,-980.8400268554688,0
818900000,SMAC,15.378,50000000.0,-980.6680908203125,0
819000000,SMAC,15.38,50000000.0,-980.4961547851562,0
819100000,SMAC,15.382,50000000.0,-980.32421875,0
819200000,SMAC,15.384,50000000.0,-980.1522827148438,0
819300000,SMAC,15.386,50000000.0,-979.9803466796875,0
819400000,SMAC,15.388,50000000.0,-979.8084106445312,0
819500000,SMAC,15.39,50000000.0,-979.636474609375,0
819600000,SMAC,15.392,50000000.0,-979.4645385742188,0
819700000,SMAC,15.394,50000000.0,-979.2926025390625,0
819800000,SMAC,15.396,50000000.0,-979.1206665039062,0
819900000,SMAC,15.398,50000000.0,-978.94873046875,0
820000000,SMAC,15.4,50000000.0,-978.7767944335938,0
820100000,SMAC,15.402,50000000.0,-978.6048583984375,0
820200000,SMAC,15.404,50000000.0,-978.4329223632812,0
820300000,SMAC,15.406,50000000.0,-978.260986328125,0
820400000,SMAC,15.408,50000000.0,-978.0890502929688,0
820500000,SMAC,15.41,50000000.0,-977.9171142578125,0
820600000,SMAC,15.412,50000000.0,-977.7451782226562,0
820700000,SMAC,15.414,50000000.0,-977.5732421875,0
820800000,SMAC,15.416,50000000.0,-977.4013061523438,0
820900000,SMAC,15.418,50000000.0,-977.2293701171875,0
821000000,SMAC,15.42,50000000.0,-977.0574340820312,0
821100000,SMAC,15.422,50000000.0,-976.885498046875,0
821200000,SMAC,15.424,50000000.0,-976.7135620117188,0
821300000,SMAC,15.426,50000000.0,-976.5416259765625,0
821400000,SMAC,15.428,50000000.0,-976.3696899414062,0
821500000,SMAC,15.43,50000000.0,-976.19775390625,0
821600000,SMAC,15.432,50000000.0,-976.0258178710938,0
821700000,SMAC,15.434,50000000.0,-975.8538818359375,0
821800000,SMAC,15.436,50000000.0,-975.6819458007812,0
821900000,SMAC,15.438,50000000.0,-975.510009765625,0
822000000,SMAC,15.44,50000000.0,-975.3380737304688,0
822100000,SMAC,15.442,50000000.0,-975.1661376953125,0
822200000,SMAC,15.444,50000000.0,-974.9942016601562,0
822300000,SMAC,15.446,50000000.0,-974.822265625,0
822400000,SMAC,15.448,50000000.0,-974.6503295898438,0
822500000,SMAC,15.45,50000000.0,-974.4783935546875,0
822600000,SMAC,15.452,50000000.0,-974.3064575195312,0
822700000,SMAC,15.454,50000000.0,-974.134521484375,0
822800000,SMAC,15.456,50000000.0,-973.9625854492188,0
822900000,SMAC,15.458,50000000.0,-973.7906494140625,0
823000000,SMAC,15.46,50000000.0,-973.6187133789062,0
823100000,SMAC,15.462,50000000.0,-973.44677734375,0
823200000,SMAC,15.464,50000000.0,-973.2748413085938,0
823300000,SMAC,15.466,50000000.0,-973.1029052734375,0
823400000,SMAC,15.468,50000000.0,-972.9309692382812,0
823500000,SMAC,15.47,50000000.0,-972.759033203125,0
823600000,SMAC,15.472,50000000.0,-972.5870971679688,0
823700000,SMAC,15.474,50000000.0,-972.4151611328125,0
823800000,SMAC,15.475999999999999,50000000.0,-972.2432250976562,0
823900000,SMAC,15.478,50000000.0,-972.0712890625,0
824000000,SMAC,15.48,50000000.0,-971.8993530273438,0
824100000,SMAC,15.482,50000000.0,-971.7274169921875,0
824200000,SMAC,15.484,50000000.0,-971.5554809570312,0
824300000,SMAC,15.486,50000000.0,-971.383544921875,0
824400000,SMAC,15.488,50000000.0,-971.2116088867188,0
824500000,SMAC,15.49,50000000.0,-971.0396728515625,0
824600000,SMAC,15.492,50000000.0,-970.8677368164062,0
824700000,SMAC,15.494,50000000.0,-970.69580078125,0
824800000,SMAC,15.496,50000000.0,-970.5238647460938,0
824900000,SMAC,15.498,50000000.0,-970.3519287109375,0
825000000,SMAC,15.5,50000000.0,-970.1799926757812,0
825100000,SMAC,15.502,50000000.0,-970.008056640625,0
825200000,SMAC,15.504,50000000.0,-969.8361206054688,0
825300000,SMAC,15.506,50000000.0,-969.6641845703125,0
825400000,SMAC,15.508,50000000.0,-969.4922485351562,0
825500000,SMAC,15.51,50000000.0,-969.3203125,0
825600000,SMAC,15.512,50000000.0,-969.1483764648438,0
825700000,SMAC,15.514,50000000.0,-968.9764404296875,0
825800000,SMAC,15.516,50000000.0,-968.8045043945312,0
825900000,SMAC,15.518,50000000.0,-968.632568359375,0
826000000,SMAC,15.52,50000000.0,-968.4606323242188,0
826100000,SMAC,15.522,50000000.0,-968.2886962890625,0
826200000,SMAC,15.524000000000001,50000000.0,-968.1167602539062,0
826300000,SMAC,15.526,50000000.0,-967.94482421875,0
826400000,SMAC,15.528,50000000.0,-967.7728881835938,0
826500000,SMAC,15.53,50000000.0,-967.6009521484375,0
826600000,SMAC,15.532,50000000.0,-967.4290161132812,0
826700000,SMAC,15.534,50000000.0,-967.257080078125,0
826800000,SMAC,15.536,50000000.0,-967.0851440429688,0
826900000,SMAC,15.538,50000000.0,-966.9132080078125,0
827000000,SMAC,15.54,50000000.0,-966.7412719726562,0
827100000,SMAC,15.542,50000000.0,-966.5693359375,0
827200000,SMAC,15.544,50000000.0,-966.3973999023438,0
827300000,SMAC,15.546,50000000.0,-966.2254638671875,0
827400000,SMAC,15.548,50000000.0,-966.0535278320312,0
827500000,SMAC,15.55,50000000.0,-965.881591796875,0
827600000,SMAC,15.552,50000000.0,-965.7096557617188,0
827700000,SMAC,15.554,50000000.0,-965.5377197265625,0
827800000,SMAC,15.556,50000000.0,-965.3657836914062,0
827900000,SMAC,15.558,50000000.0,-965.19384765625,0
828000000,SMAC,15.56,50000000.0,-965.0219116210938,0
828100000,SMAC,15.562,50000000.0,-964.8499755859375,0
828200000,SMAC,15.564,50000000.0,-964.6780395507812,0
828300000,SMAC,15.566,50000000.0,-964.506103515625,0
828400000,SMAC,15.568,50000000.0,-964.3341674804688,0
828500000,SMAC,15.57,50000000.0,-964.1622314453125,0
828600000,SMAC,15.572,50000000.0,-963.9902954101562,0
828700000,SMAC,15.574,50000000.0,-963.818359375,0
828800000,SMAC,15.576,50000000.0,-963.6464233398438,0
828900000,SMAC,15.578,50000000.0,-963.4744873046875,0
829000000,SMAC,15.58,50000000.0,-963.3025512695312,0
829100000,SMAC,15.582,50000000.0,-963.130615234375,0
829200000,SMAC,15.584,50000000.0,-962.9586791992188,0
829300000,SMAC,15.586,50000000.0,-962.7867431640625,0
829400000,SMAC,15.588,50000000.0,-962.6148071289062,0
829500000,SMAC,15.59,50000000.0,-962.44287109375,0
829600000,SMAC,15.592,50000000.0,-962.2709350585938,0
829700000,SMAC,15.594,50000000.0,-962.0989990234375,0
829800000,SMAC,15.596,50000000.0,-961.9270629882812,0
829900000,SMAC,15.598,50000000.0,-961.755126953125,0
830000000,SMAC,15.6,50000000.0,-961.5831909179688,0
830100000,SMAC,15.602,50000000.0,-961.4112548828125,0
830200000,SMAC,15.604,50000000.0,-961.2393188476562,0
830300000,SMAC,15.606,50000000.0,-961.0673828125,0
830400000,SMAC,15.608,50000000.0,-960.8954467773438,0
830500000,SMAC,15.61,50000000.0,-960.7235107421875,0
830600000,SMAC,15.612,50000000.0,-960.5515747070312,0
830700000,SMAC,15.614,50000000.0,-960.379638671875,0
830800000,SMAC,15.616,50000000.0,-960.2077026367188,0
830900000,SMAC,15.618,50000000.0,-960.0357666015625,0
831000000,SMAC,15.62,50000000.0,-959.8638305664062,0
831100000,SMAC,15.622,50000000.0,-959.69189453125,0
831200000,SMAC,15.624,50000000.0,-959.5199584960938,0
831300000,SMAC,15.626,50000000.0,-959.3480224609375,0
831400000,SMAC,15.628,50000000.0,-959.1760864257812,0
831500000,SMAC,15.63,50000000.0,-959.004150390625,0
831600000,SMAC,15.632,50000000.0,-958.8322143554688,0
831700000,SMAC,15.634,50000000.0,-958.6602783203125,0
831800000,SMAC,15.636,50000000.0,-958.4883422851562,0
831900000,SMAC,15.638,50000000.0,-958.31640625,0
832000000,SMAC,15.64,50000000.0,-958.1444702148438,0
832100000,SMAC,15.642,50000000.0,-957.9725341796875,0
832200000,SMAC,15.644,50000000.0,-957.8005981445312,0
832300000,SMAC,15.646,50000000.0,-957.628662109375,0
832400000,SMAC,15.648,50000000.0,-957.4567260742188,0
832500000,SMAC,15.65,50000000.0,-957.2847900390625,0
832600000,SMAC,15.652,50000000.0,-957.1128540039062,0
832700000,SMAC,15.654,50000000.0,-956.94091796875,0
832800000,SMAC,15.656,50000000.0,-956.7689819335938,0
832900000,SMAC,15.658,50000000.0,-956.5970458984375,0
833000000,SMAC,15.66,50000000.0,-956.4251098632812,0
833100000,SMAC,15.661999999999999,50000000.0,-956.253173828125,0
833200000,SMAC,15.664,50000000.0,-956.0812377929688,0
833300000,SMAC,15.666,50000000.0,-955.9093017578125,0
833400000,SMAC,15.668,50000000.0,-955.7373657226562,0
833500000,SMAC,15.67,50000000.0,-955.5654296875,0
833600000,SMAC,15.672,50000000.0,-955.3934936523438,0
833700000,SMAC,15.674,50000000.0,-955.2215576171875,0
833800000,SMAC,15.676,50000000.0,-955.0496215820312,0
833900000,SMAC,15.678,50000000.0,-954.877685546875,0
834000000,SMAC,15.68,50000000.0,-954.7057495117188,0
834100000,SMAC,15.682,50000000.0,-954.5338134765625,0
834200000,SMAC,15.684,50000000.0,-954.3618774414062,0
834300000,SMAC,15.686,50000000.0,-954.18994140625,0
834400000,SMAC,15.688,50000000.0,-954.0180053710938,0
834500000,SMAC,15.69,50000000.0,-953.8460693359375,0
834600000,SMAC,15.692,50000000.0,-953.6741333007812,0
834700000,SMAC,15.693999999999999,50000000.0,-953.502197265625,0
834800000,SMAC,15.696,50000000.0,-953.3302612304688,0
834900000,SMAC,15.698,50000000.0,-953.1583251953125,0
835000000,SMAC,15.7,50000000.0,-952.9863891601562,0
835100000,SMAC,15.702,50000000.0,-952.814453125,0
835200000,SMAC,15.704,50000000.0,-952.6425170898438,0
835300000,SMAC,15.706,50000000.0,-952.4705810546875,0
835400000,SMAC,15.708,50000000.0,-952.2986450195312,0
835500000,SMAC,15.71,50000000.0,-952.126708984375,0
835600000,SMAC,15.712,50000000.0,-951.9547729492188,0
835700000,SMAC,15.714,50000000.0,-951.7828369140625,0
835800000,SMAC,15.716,50000000.0,-951.6109008789062,0
835900000,SMAC,15.718,50000000.0,-951.43896484375,0
836000000,SMAC,15.72,50000000.0,-951.2670288085938,0
836100000,SMAC,15.722,50000000.0,-951.0950927734375,0
836200000,SMAC,15.724,50000000.0,-950.9231567382812,0
836300000,SMAC,15.725999999999999,50000000.0,-950.751220703125,0
836400000,SMAC,15.728,50000000.0,-950.5792846679688,0
836500000,SMAC,15.73,50000000.0,-950.4073486328125,0
836600000,SMAC,15.732,50000000.0,-950.2354125976562,0
836700000,SMAC,15.734,50000000.0,-950.0634765625,0
836800000,SMAC,15.736,50000000.0,-949.8915405273438,0
836900000,SMAC,15.738,50000000.0,-949.7196044921875,0
837000000,SMAC,15.74,50000000.0,-949.5476684570312,0
837100000,SMAC,15.742,50000000.0,-949.375732421875,0
837200000,SMAC,15.744,50000000.0,-949.2037963867188,0
837300000,SMAC,15.746,50000000.0,-949.0318603515625,0
837400000,SMAC,15.748,50000000.0,-948.8599243164062,0
837500000,SMAC,15.75,50000000.0,-948.68798828125,0
837600000,SMAC,15.752,50000000.0,-948.5160522460938,0
837700000,SMAC,15.754,50000000.0,-948.3441162109375,0
837800000,SMAC,15.756,50000000.0,-948.1721801757812,0
837900000,SMAC,15.758,50000000.0,-948.000244140625,0
838000000,SMAC,15.76,50000000.0,-947.8283081054688,0
838100000,SMAC,15.762,50000000.0,-947.6563720703125,0
838200000,SMAC,15.764,50000000.0,-947.4844360351562,0
838300000,SMAC,15.766,50000000.0,-947.3125,0
838400000,SMAC,15.768,50000000.0,-947.1405639648438,0
838500000,SMAC,15.77,50000000.0,-946.9686279296875,0
838600000,SMAC,15.772,50000000.0,-946.7966918945312,0
838700000,SMAC,15.774,50000000.0,-946.624755859375,0
838800000,SMAC,15.776,50000000.0,-946.4528198242188,0
838900000,SMAC,15.778,50000000.0,-946.2808837890625,0
839000000,SMAC,15.78,50000000.0,-946.1089477539062,0
839100000,SMAC,15.782,50000000.0,-945.93701171875,0
839200000,SMAC,15.784,50000000.0,-945.7650756835938,0
839300000,SMAC,15.786,50000000.0,-945.5931396484375,0
839400000,SMAC,15.788,50000000.0,-945.4212036132812,0
839500000,SMAC,15.79,50000000.0,-945.249267578125,0
839600000,SMAC,15.792,50000000.0,-945.0773315429688,0
839700000,SMAC,15.794,50000000.0,-944.9053955078125,0
839800000,SMAC,15.796,50000000.0,-944.7334594726562,0
839900000,SMAC,15.798,50000000.0,-944.5615234375,0
840000000,SMAC,15.8,50000000.0,-944.3895874023438,0
840100000,SMAC,15.802,50000000.0,-944.2176513671875,0
840200000,SMAC,15.804,50000000.0,-944.0457153320312,0
840300000,SMAC,15.806,50000000.0,-943.873779296875,0
840400000,SMAC,15.808,50000000.0,-943.7018432617188,0
840500000,SMAC,15.81,50000000.0,-943.5299072265625,0
840600000,SMAC,15.812,50000000.0,-943.3579711914062,0
840700000,SMAC,15.814,50000000.0,-943.18603515625,0
840800000,SMAC,15.816,50000000.0,-943.0140991210938,0
840900000,SMAC,15.818,50000000.0,-942.8421630859375,0
841000000,SMAC,15.82,50000000.0,-942.6702270507812,0
841100000,SMAC,15.822,50000000.0,-942.498291015625,0
841200000,SMAC,15.824,50000000.0,-942.3263549804688,0
841300000,SMAC,15.826,50000000.0,-942.1544189453125,0
841400000,SMAC,15.828,50000000.0,-941.9824829101562,0
841500000,SMAC,15.83,50000000.0,-941.810546875,0
841600000,SMAC,15.832,50000000.0,-941.6386108398438,0
841700000,SMAC,15.834,50000000.0,-941.4666748046875,0
841800000,SMAC,15.836,50000000.0,-941.2947387695312,0
841900000,SMAC,15.838,50000000.0,-941.122802734375,0
842000000,SMAC,15.84,50000000.0,-940.9508666992188,0
842100000,SMAC,15.842,50000000.0,-940.7789306640625,0
842200000,SMAC,15.844,50000000.0,-940.6069946289062,0
842300000,SMAC,15.846,50000000.0,-940.43505859375,0
842400000,SMAC,15.848,50000000.0,-940.2631225585938,0
842500000,SMAC,15.85,50000000.0,-940.0911865234375,0
842600000,SMAC,15.852,50000000.0,-939.9192504882812,0
842700000,SMAC,15.854,50000000.0,-939.747314453125,0
842800000,SMAC,15.856,50000000.0,-939.5753784179688,0
842900000,SMAC,15.858,50000000.0,-939.4034423828125,0
843000000,SMAC,15.86,50000000.0,-939.2315063476562,0
843100000,SMAC,15.862,50000000.0,-939.0595703125,0
843200000,SMAC,15.864,50000000.0,-938.8876342773438,0
843300000,SMAC,15.866,50000000.0,-938.7156982421875,0
843400000,SMAC,15.868,50000000.0,-938.5437622070312,0
843500000,SMAC,15.87,50000000.0,-938.371826171875,0
843600000,SMAC,15.872,50000000.0,-938.1998901367188,0
843700000,SMAC,15.874,50000000.0,-938.0279541015625,0
843800000,SMAC,15.876,50000000.0,-937.8560180664062,0
843900000,SMAC,15.878,50000000.0,-937.68408203125,0
844000000,SMAC,15.88,50000000.0,-937.5121459960938,0
844100000,SMAC,15.882,50000000.0,-937.3402099609375,0
844200000,SMAC,15.884,50000000.0,-937.1682739257812,0
844300000,SMAC,15.886,50000000.0,-936.996337890625,0
844400000,SMAC,15.888,50000000.0,-936.8244018554688,0
844500000,SMAC,15.89,50000000.0,-936.6524658203125,0
844600000,SMAC,15.892,50000000.0,-936.4805297851562,0
844700000,SMAC,15.894,50000000.0,-936.30859375,0
844800000,SMAC,15.896,50000000.0,-936.1366577148438,0
844900000,SMAC,15.898,50000000.0,-935.9647216796875,0
845000000,SMAC,15.9,50000000.0,-935.7927856445312,0
845100000,SMAC,15.902,50000000.0,-935.620849609375,0
845200000,SMAC,15.904,50000000.0,-935.4489135742188,0
