cum_budget,optimizer,run_id,budget,performance,seed
14900000,SMAC,13.9,1000000.0,539.956201171875,1
15000000,SMAC,14.0,1000000.0,513.0150756835938,1
15100000,SMAC,14.1,1000000.0,448.4302551269531,1
15200000,SMAC,14.2,1000000.0,383.8454345703125,1
15300000,SMAC,14.3,1000000.0,319.2606140136719,1
15400000,SMAC,14.4,1000000.0,254.67579345703126,1
15500000,SMAC,14.5,1000000.0,190.09097290039062,1
15600000,SMAC,14.6,1000000.0,125.50615234374999,1
15700000,SMAC,14.7,1000000.0,60.92133178710941,1
15800000,SMAC,14.8,1000000.0,-3.6634887695312273,1
15900000,SMAC,14.9,1000000.0,-68.2483093261718,1
16000000,SMAC,15.0,1000000.0,-132.8331298828125,1
16100000,SMAC,15.1,1000000.0,-123.74797248840332,1
16200000,SMAC,15.2,1000000.0,-114.66281509399414,1
16300000,SMAC,15.3,1000000.0,-105.57765769958496,1
16400000,SMAC,15.4,1000000.0,-96.49250030517578,1
16500000,SMAC,15.5,1000000.0,-87.4073429107666,1
16600000,SMAC,15.6,1000000.0,-78.32218551635742,1
16700000,SMAC,15.7,1000000.0,-69.23702812194824,1
16800000,SMAC,15.8,1000000.0,-60.15187072753906,1
16900000,SMAC,15.9,1000000.0,-51.0667133331299,1
17000000,SMAC,16.0,1000000.0,-41.9815559387207,1
17100000,SMAC,16.1,1000000.0,-31.97310562133789,1
17200000,SMAC,16.2,1000000.0,-21.964655303955077,1
17300000,SMAC,16.3,1000000.0,-11.956204986572263,1
17400000,SMAC,16.4,1000000.0,-1.9477546691894503,1
17500000,SMAC,16.5,1000000.0,8.06069564819336,1
17600000,SMAC,16.6,1000000.0,18.069145965576176,1
17700000,SMAC,16.7,1000000.0,28.077596282958993,1
17800000,SMAC,16.8,1000000.0,38.0860466003418,1
17900000,SMAC,16.9,1000000.0,48.09449691772461,1
18000000,SMAC,17.0,1000000.0,58.10294723510742,1
18100000,SMAC,17.1,1000000.0,131.43029899597167,1
18200000,SMAC,17.2,1000000.0,204.75765075683594,1
18300000,SMAC,17.3,1000000.0,278.0850025177002,1
18400000,SMAC,17.4,1000000.0,351.41235427856446,1
18500000,SMAC,17.5,1000000.0,424.7397060394287,1
18600000,SMAC,17.6,1000000.0,498.06705780029296,1
18700000,SMAC,17.7,1000000.0,571.3944095611572,1
18800000,SMAC,17.8,1000000.0,644.7217613220215,1
18900000,SMAC,17.9,1000000.0,718.0491130828858,1
19000000,SMAC,18.0,1000000.0,791.37646484375,1
19100000,SMAC,18.1,1000000.0,791.4695007324219,1
19200000,SMAC,18.2,1000000.0,791.5625366210937,1
19300000,SMAC,18.3,1000000.0,791.6555725097656,1
19400000,SMAC,18.4,1000000.0,791.7486083984375,1
19500000,SMAC,18.5,1000000.0,791.8416442871094,1
19600000,SMAC,18.6,1000000.0,791.9346801757813,1
19700000,SMAC,18.7,1000000.0,792.0277160644531,1
19800000,SMAC,18.8,1000000.0,792.120751953125,1
19900000,SMAC,18.9,1000000.0,792.2137878417968,1
20000000,SMAC,19.0,1000000.0,792.3068237304688,1
20100000,SMAC,19.1,1000000.0,788.8453308105469,1
20200000,SMAC,19.2,1000000.0,785.383837890625,1
20300000,SMAC,19.3,1000000.0,781.9223449707031,1
20400000,SMAC,19.4,1000000.0,778.4608520507812,1
20500000,SMAC,19.5,1000000.0,774.9993591308594,1
20600000,SMAC,19.6,1000000.0,771.5378662109375,1
20700000,SMAC,19.7,1000000.0,768.0763732910157,1
20800000,SMAC,19.8,1000000.0,764.6148803710937,1
20900000,SMAC,19.9,1000000.0,761.1533874511719,1
21000000,SMAC,20.0,1000000.0,757.69189453125,1
21100000,SMAC,20.1,1000000.0,718.6634979248047,1
21200000,SMAC,20.2,1000000.0,679.6351013183594,1
21300000,SMAC,20.3,1000000.0,640.6067047119141,1
21400000,SMAC,20.4,1000000.0,601.5783081054688,1
21500000,SMAC,20.5,1000000.0,562.5499114990234,1
21600000,SMAC,20.6,1000000.0,523.5215148925781,1
21700000,SMAC,20.7,1000000.0,484.4931182861328,1
21800000,SMAC,20.8,1000000.0,445.4647216796875,1
21900000,SMAC,20.9,1000000.0,406.4363250732422,1
22000000,SMAC,21.0,1000000.0,367.4079284667969,1
22100000,SMAC,21.1,1000000.0,367.6299987792969,1
22200000,SMAC,21.2,1000000.0,367.85206909179686,1
22300000,SMAC,21.3,1000000.0,368.0741394042969,1
22400000,SMAC,21.4,1000000.0,368.29620971679685,1
22500000,SMAC,21.5,1000000.0,368.5182800292969,1
22600000,SMAC,21.6,1000000.0,368.7403503417969,1
22700000,SMAC,21.7,1000000.0,368.96242065429686,1
22800000,SMAC,21.8,1000000.0,369.1844909667969,1
22900000,SMAC,21.9,1000000.0,369.40656127929685,1
23000000,SMAC,22.0,1000000.0,369.6286315917969,1
23100000,SMAC,22.1,1000000.0,387.2758453369141,1
23200000,SMAC,22.2,1000000.0,404.9230590820313,1
23300000,SMAC,22.3,1000000.0,422.5702728271484,1
23400000,SMAC,22.4,1000000.0,440.2174865722656,1
23500000,SMAC,22.5,1000000.0,457.8647003173828,1
23600000,SMAC,22.6,1000000.0,475.5119140625,1
23700000,SMAC,22.7,1000000.0,493.1591278076172,1
23800000,SMAC,22.8,1000000.0,510.80634155273435,1
23900000,SMAC,22.9,1000000.0,528.4535552978516,1
24000000,SMAC,23.0,1000000.0,546.1007690429688,1
24100000,SMAC,23.1,1000000.0,481.73082504272463,1
24200000,SMAC,23.2,1000000.0,417.3608810424805,1
24300000,SMAC,23.3,1000000.0,352.99093704223634,1
24400000,SMAC,23.4,1000000.0,288.6209930419922,1
24500000,SMAC,23.5,1000000.0,224.25104904174805,1
24600000,SMAC,23.6,1000000.0,159.88110504150393,1
24700000,SMAC,23.7,1000000.0,95.51116104125981,1
24800000,SMAC,23.8,1000000.0,31.141217041015693,1
24900000,SMAC,23.9,1000000.0,-33.228726959228425,1
25000000,SMAC,24.0,1000000.0,-97.59867095947266,1
25100000,SMAC,24.1,1000000.0,-88.9478370666504,1
25200000,SMAC,24.2,1000000.0,-80.29700317382813,1
25300000,SMAC,24.3,1000000.0,-71.64616928100585,1
25400000,SMAC,24.4,1000000.0,-62.99533538818359,1
25500000,SMAC,24.5,1000000.0,-54.34450149536133,1
25600000,SMAC,24.6,1000000.0,-45.69366760253906,1
25700000,SMAC,24.7,1000000.0,-37.042833709716795,1
25800000,SMAC,24.8,1000000.0,-28.391999816894526,1
25900000,SMAC,24.9,1000000.0,-19.741165924072263,1
26000000,SMAC,25.0,1000000.0,-11.09033203125,1
26100000,SMAC,25.1,1000000.0,20.036178588867188,1
26200000,SMAC,25.2,1000000.0,51.162689208984375,1
26300000,SMAC,25.3,1000000.0,82.28919982910156,1
26400000,SMAC,25.4,1000000.0,113.41571044921875,1
26500000,SMAC,25.5,1000000.0,144.54222106933594,1
26600000,SMAC,25.6,1000000.0,175.66873168945312,1
26700000,SMAC,25.7,1000000.0,206.7952423095703,1
26800000,SMAC,25.8,1000000.0,237.9217529296875,1
26900000,SMAC,25.9,1000000.0,269.0482635498047,1
27000000,SMAC,26.0,1000000.0,300.1747741699219,1
27100000,SMAC,26.1,1000000.0,323.9766876220703,1
27200000,SMAC,26.2,1000000.0,347.7786010742187,1
27300000,SMAC,26.3,1000000.0,371.5805145263672,1
27400000,SMAC,26.4,1000000.0,395.38242797851564,1
27500000,SMAC,26.5,1000000.0,419.18434143066406,1
27600000,SMAC,26.6,1000000.0,442.9862548828125,1
27700000,SMAC,26.7,1000000.0,466.7881683349609,1
27800000,SMAC,26.8,1000000.0,490.5900817871094,1
27900000,SMAC,26.9,1000000.0,514.3919952392578,1
28000000,SMAC,27.0,1000000.0,538.1939086914062,1
28100000,SMAC,27.1,1000000.0,526.5707092285156,1
28200000,SMAC,27.2,1000000.0,514.947509765625,1
28300000,SMAC,27.3,1000000.0,503.3243103027344,1
28400000,SMAC,27.4,1000000.0,491.70111083984375,1
28500000,SMAC,27.5,1000000.0,480.0779113769531,1
28600000,SMAC,27.6,1000000.0,468.4547119140625,1
28700000,SMAC,27.7,1000000.0,456.8315124511719,1
28800000,SMAC,27.8,1000000.0,445.20831298828125,1
28900000,SMAC,27.9,1000000.0,433.5851135253906,1
29000000,SMAC,28.0,1000000.0,421.9619140625,1
29100000,SMAC,28.1,1000000.0,420.9275787353516,1
29200000,SMAC,28.2,1000000.0,419.89324340820315,1
29300000,SMAC,28.3,1000000.0,418.85890808105466,1
29400000,SMAC,28.4,1000000.0,417.82457275390624,1
29500000,SMAC,28.5,1000000.0,416.7902374267578,1
29600000,SMAC,28.6,1000000.0,415.7559020996094,1
29700000,SMAC,28.7,1000000.0,414.72156677246096,1
29800000,SMAC,28.8,1000000.0,413.6872314453125,1
29900000,SMAC,28.9,1000000.0,412.65289611816405,1
30000000,SMAC,29.0,1000000.0,411.6185607910156,1
30100000,SMAC,29.1,1000000.0,408.65318908691404,1
30200000,SMAC,29.2,1000000.0,405.6878173828125,1
30300000,SMAC,29.3,1000000.0,402.7224456787109,1
30400000,SMAC,29.4,1000000.0,399.7570739746094,1
30500000,SMAC,29.5,1000000.0,396.7917022705078,1
30600000,SMAC,29.6,1000000.0,393.8263305664062,1
30700000,SMAC,29.7,1000000.0,390.8609588623047,1
30800000,SMAC,29.8,1000000.0,387.8955871582031,1
30900000,SMAC,29.9,1000000.0,384.9302154541016,1
31000000,SMAC,30.0,1000000.0,381.96484375,1
31100000,SMAC,30.1,1000000.0,381.99749755859375,1
31200000,SMAC,30.2,1000000.0,382.0301513671875,1
31300000,SMAC,30.3,1000000.0,382.06280517578125,1
31400000,SMAC,30.4,1000000.0,382.095458984375,1
31500000,SMAC,30.5,1000000.0,382.12811279296875,1
31600000,SMAC,30.6,1000000.0,382.1607666015625,1
31700000,SMAC,30.7,1000000.0,382.19342041015625,1
31800000,SMAC,30.8,1000000.0,382.22607421875,1
31900000,SMAC,30.9,1000000.0,382.25872802734375,1
32000000,SMAC,31.0,1000000.0,382.2913818359375,1
1000000,SMAC,0.0,1000000.0,174.29908752441406,2
1100000,SMAC,0.1,1000000.0,161.9782516479492,2
1200000,SMAC,0.2,1000000.0,149.65741577148438,2
1300000,SMAC,0.3,1000000.0,137.33657989501953,2
1400000,SMAC,0.4,1000000.0,125.01574401855468,2
1500000,SMAC,0.5,1000000.0,112.69490814208984,2
1600000,SMAC,0.6,1000000.0,100.374072265625,2
1700000,SMAC,0.7000000000000001,1000000.0,88.05323638916016,2
1800000,SMAC,0.8,1000000.0,75.7324005126953,2
1900000,SMAC,0.9,1000000.0,63.411564636230466,2
2000000,SMAC,1.0,1000000.0,51.090728759765625,2
2100000,SMAC,1.1,1000000.0,152.6630889892578,2
2200000,SMAC,1.2,1000000.0,254.23544921875,2
2300000,SMAC,1.3,1000000.0,355.8078094482422,2
2400000,SMAC,1.4,1000000.0,457.3801696777344,2
2500000,SMAC,1.5,1000000.0,558.9525299072266,2
2600000,SMAC,1.6,1000000.0,660.5248901367188,2
2700000,SMAC,1.7000000000000002,1000000.0,762.0972503662109,2
2800000,SMAC,1.8,1000000.0,863.6696105957031,2
2900000,SMAC,1.9,1000000.0,965.2419708251954,2
3000000,SMAC,2.0,1000000.0,1066.8143310546875,2
3100000,SMAC,2.1,1000000.0,1081.3171630859374,2
3200000,SMAC,2.2,1000000.0,1095.8199951171875,2
3300000,SMAC,2.3,1000000.0,1110.3228271484375,2
3400000,SMAC,2.4,1000000.0,1124.8256591796876,2
3500000,SMAC,2.5,1000000.0,1139.3284912109375,2
3600000,SMAC,2.6,1000000.0,1153.8313232421874,2
3700000,SMAC,2.7,1000000.0,1168.3341552734375,2
3800000,SMAC,2.8,1000000.0,1182.8369873046875,2
3900000,SMAC,2.9,1000000.0,1197.3398193359376,2
4000000,SMAC,3.0,1000000.0,1211.8426513671875,2
4100000,SMAC,3.1,1000000.0,1208.6559814453126,2
4200000,SMAC,3.2,1000000.0,1205.4693115234375,2
4300000,SMAC,3.3,1000000.0,1202.2826416015625,2
4400000,SMAC,3.4,1000000.0,1199.0959716796874,2
4500000,SMAC,3.5,1000000.0,1195.9093017578125,2
4600000,SMAC,3.6,1000000.0,1192.7226318359376,2
4700000,SMAC,3.7,1000000.0,1189.5359619140625,2
4800000,SMAC,3.8,1000000.0,1186.3492919921875,2
4900000,SMAC,3.9,1000000.0,1183.1626220703124,2
5000000,SMAC,4.0,1000000.0,1179.9759521484375,2
5100000,SMAC,4.1,1000000.0,1165.697705078125,2
5200000,SMAC,4.2,1000000.0,1151.4194580078124,2
5300000,SMAC,4.3,1000000.0,1137.1412109375,2
5400000,SMAC,4.4,1000000.0,1122.8629638671875,2
5500000,SMAC,4.5,1000000.0,1108.584716796875,2
5600000,SMAC,4.6,1000000.0,1094.3064697265625,2
5700000,SMAC,4.7,1000000.0,1080.02822265625,2
5800000,SMAC,4.8,1000000.0,1065.7499755859376,2
5900000,SMAC,4.9,1000000.0,1051.471728515625,2
6000000,SMAC,5.0,1000000.0,1037.1934814453125,2
6100000,SMAC,5.1,1000000.0,1061.4979248046875,2
6200000,SMAC,5.2,1000000.0,1085.8023681640625,2
6300000,SMAC,5.3,1000000.0,1110.1068115234375,2
6400000,SMAC,5.4,1000000.0,1134.4112548828125,2
6500000,SMAC,5.5,1000000.0,1158.7156982421875,2
6600000,SMAC,5.6,1000000.0,1183.0201416015625,2
6700000,SMAC,5.7,1000000.0,1207.3245849609375,2
6800000,SMAC,5.8,1000000.0,1231.6290283203125,2
6900000,SMAC,5.9,1000000.0,1255.9334716796875,2
7000000,SMAC,6.0,1000000.0,1280.2379150390625,2
7100000,SMAC,6.1,1000000.0,1283.6331176757812,2
7200000,SMAC,6.2,1000000.0,1287.0283203125,2
7300000,SMAC,6.3,1000000.0,1290.4235229492188,2
7400000,SMAC,6.4,1000000.0,1293.8187255859375,2
7500000,SMAC,6.5,1000000.0,1297.2139282226562,2
7600000,SMAC,6.6,1000000.0,1300.609130859375,2
7700000,SMAC,6.7,1000000.0,1304.0043334960938,2
7800000,SMAC,6.8,1000000.0,1307.3995361328125,2
7900000,SMAC,6.9,1000000.0,1310.7947387695312,2
8000000,SMAC,7.0,1000000.0,1314.18994140625,2
8100000,SMAC,7.1,1000000.0,1324.741259765625,2
8200000,SMAC,7.2,1000000.0,1335.292578125,2
8300000,SMAC,7.3,1000000.0,1345.843896484375,2
8400000,SMAC,7.4,1000000.0,1356.39521484375,2
8500000,SMAC,7.5,1000000.0,1366.946533203125,2
8600000,SMAC,7.6,1000000.0,1377.4978515625,2
8700000,SMAC,7.7,1000000.0,1388.049169921875,2
8800000,SMAC,7.8,1000000.0,1398.60048828125,2
8900000,SMAC,7.9,1000000.0,1409.151806640625,2
9000000,SMAC,8.0,1000000.0,1419.703125,2
9100000,SMAC,8.1,1000000.0,1416.5593139648438,2
9200000,SMAC,8.2,1000000.0,1413.4155029296876,2
9300000,SMAC,8.3,1000000.0,1410.2716918945312,2
9400000,SMAC,8.4,1000000.0,1407.127880859375,2
9500000,SMAC,8.5,1000000.0,1403.9840698242188,2
9600000,SMAC,8.6,1000000.0,1400.8402587890625,2
9700000,SMAC,8.7,1000000.0,1397.6964477539063,2
9800000,SMAC,8.8,1000000.0,1394.55263671875,2
9900000,SMAC,8.9,1000000.0,1391.4088256835937,2
10000000,SMAC,9.0,1000000.0,1388.2650146484375,2
10100000,SMAC,9.1,1000000.0,1390.5383666992188,2
10200000,SMAC,9.2,1000000.0,1392.81171875,2
10300000,SMAC,9.3,1000000.0,1395.0850708007813,2
10400000,SMAC,9.4,1000000.0,1397.3584228515624,2
10500000,SMAC,9.5,1000000.0,1399.6317749023438,2
10600000,SMAC,9.6,1000000.0,1401.905126953125,2
10700000,SMAC,9.7,1000000.0,1404.1784790039062,2
10800000,SMAC,9.8,1000000.0,1406.4518310546875,2
10900000,SMAC,9.9,1000000.0,1408.7251831054687,2
11000000,SMAC,10.0,1000000.0,1410.99853515625,2
11100000,SMAC,10.1,1000000.0,1412.7330444335937,2
11200000,SMAC,10.2,1000000.0,1414.4675537109374,2
11300000,SMAC,10.3,1000000.0,1416.2020629882813,2
11400000,SMAC,10.4,1000000.0,1417.936572265625,2
11500000,SMAC,10.5,1000000.0,1419.6710815429688,2
11600000,SMAC,10.6,1000000.0,1421.4055908203125,2
11700000,SMAC,10.7,1000000.0,1423.1401000976562,2
11800000,SMAC,10.8,1000000.0,1424.874609375,2
11900000,SMAC,10.9,1000000.0,1426.6091186523438,2
12000000,SMAC,11.0,1000000.0,1428.3436279296875,2
12100000,SMAC,11.1,1000000.0,1428.7680053710938,2
12200000,SMAC,11.2,1000000.0,1429.1923828125,2
12300000,SMAC,11.3,1000000.0,1429.6167602539062,2
12400000,SMAC,11.4,1000000.0,1430.0411376953125,2
12500000,SMAC,11.5,1000000.0,1430.4655151367188,2
12600000,SMAC,11.6,1000000.0,1430.889892578125,2
12700000,SMAC,11.7,1000000.0,1431.3142700195312,2
12800000,SMAC,11.8,1000000.0,1431.7386474609375,2
12900000,SMAC,11.9,1000000.0,1432.1630249023438,2
13000000,SMAC,12.0,1000000.0,1432.58740234375,2
13100000,SMAC,12.1,1000000.0,1429.876220703125,2
13200000,SMAC,12.2,1000000.0,1427.1650390625,2
13300000,SMAC,12.3,1000000.0,1424.453857421875,2
13400000,SMAC,12.4,1000000.0,1421.74267578125,2
13500000,SMAC,12.5,1000000.0,1419.031494140625,2
13600000,SMAC,12.6,1000000.0,1416.3203125,2
13700000,SMAC,12.7,1000000.0,1413.609130859375,2
13800000,SMAC,12.8,1000000.0,1410.89794921875,2
13900000,SMAC,12.9,1000000.0,1408.186767578125,2
14000000,SMAC,13.0,1000000.0,1405.4755859375,2
14100000,SMAC,13.1,1000000.0,1405.94208984375,2
14200000,SMAC,13.2,1000000.0,1406.40859375,2
14300000,SMAC,13.3,1000000.0,1406.87509765625,2
14400000,SMAC,13.4,1000000.0,1407.3416015625,2
14500000,SMAC,13.5,1000000.0,1407.80810546875,2
14600000,SMAC,13.6,1000000.0,1408.274609375,2
14700000,SMAC,13.7,1000000.0,1408.74111328125,2
14800000,SMAC,13.8,1000000.0,1409.2076171875,2
14900000,SMAC,13.9,1000000.0,1409.67412109375,2
15000000,SMAC,14.0,1000000.0,1410.140625,2
15100000,SMAC,14.1,1000000.0,1326.884619140625,2
15200000,SMAC,14.2,1000000.0,1243.62861328125,2
15300000,SMAC,14.3,1000000.0,1160.372607421875,2
15400000,SMAC,14.4,1000000.0,1077.1166015625,2
15500000,SMAC,14.5,1000000.0,993.860595703125,2
15600000,SMAC,14.6,1000000.0,910.6045898437501,2
15700000,SMAC,14.7,1000000.0,827.3485839843751,2
15800000,SMAC,14.8,1000000.0,744.092578125,2
15900000,SMAC,14.9,1000000.0,660.836572265625,2
16000000,SMAC,15.0,1000000.0,577.58056640625,2
16100000,SMAC,15.1,1000000.0,578.2898803710938,2
16200000,SMAC,15.2,1000000.0,578.9991943359375,2
16300000,SMAC,15.3,1000000.0,579.7085083007812,2
16400000,SMAC,15.4,1000000.0,580.417822265625,2
16500000,SMAC,15.5,1000000.0,581.1271362304688,2
16600000,SMAC,15.6,1000000.0,581.8364501953125,2
16700000,SMAC,15.7,1000000.0,582.5457641601563,2
16800000,SMAC,15.8,1000000.0,583.255078125,2
16900000,SMAC,15.9,1000000.0,583.9643920898437,2
17000000,SMAC,16.0,1000000.0,584.6737060546875,2
17100000,SMAC,16.1,1000000.0,607.4382507324219,2
17200000,SMAC,16.2,1000000.0,630.2027954101562,2
17300000,SMAC,16.3,1000000.0,652.9673400878906,2
17400000,SMAC,16.4,1000000.0,675.731884765625,2
17500000,SMAC,16.5,1000000.0,698.4964294433594,2
17600000,SMAC,16.6,1000000.0,721.2609741210938,2
17700000,SMAC,16.7,1000000.0,744.0255187988281,2
17800000,SMAC,16.8,1000000.0,766.7900634765625,2
17900000,SMAC,16.9,1000000.0,789.5546081542968,2
18000000,SMAC,17.0,1000000.0,812.3191528320312,2
18100000,SMAC,17.1,1000000.0,862.8637390136719,2
18200000,SMAC,17.2,1000000.0,913.4083251953125,2
18300000,SMAC,17.3,1000000.0,963.9529113769531,2
18400000,SMAC,17.4,1000000.0,1014.4974975585938,2
18500000,SMAC,17.5,1000000.0,1065.0420837402344,2
18600000,SMAC,17.6,1000000.0,1115.586669921875,2
18700000,SMAC,17.7,1000000.0,1166.1312561035156,2
18800000,SMAC,17.8,1000000.0,1216.6758422851562,2
18900000,SMAC,17.9,1000000.0,1267.2204284667969,2
19000000,SMAC,18.0,1000000.0,1317.7650146484375,2
19100000,SMAC,18.1,1000000.0,1318.2280029296876,2
19200000,SMAC,18.2,1000000.0,1318.6909912109375,2
19300000,SMAC,18.3,1000000.0,1319.1539794921875,2
19400000,SMAC,18.4,1000000.0,1319.6169677734374,2
19500000,SMAC,18.5,1000000.0,1320.0799560546875,2
19600000,SMAC,18.6,1000000.0,1320.5429443359376,2
19700000,SMAC,18.7,1000000.0,1321.0059326171875,2
19800000,SMAC,18.8,1000000.0,1321.4689208984375,2
19900000,SMAC,18.9,1000000.0,1321.9319091796874,2
20000000,SMAC,19.0,1000000.0,1322.3948974609375,2
20100000,SMAC,19.1,1000000.0,1315.220166015625,2
20200000,SMAC,19.2,1000000.0,1308.0454345703124,2
20300000,SMAC,19.3,1000000.0,1300.870703125,2
20400000,SMAC,19.4,1000000.0,1293.6959716796875,2
20500000,SMAC,19.5,1000000.0,1286.521240234375,2
20600000,SMAC,19.6,1000000.0,1279.3465087890625,2
20700000,SMAC,19.7,1000000.0,1272.17177734375,2
20800000,SMAC,19.8,1000000.0,1264.9970458984376,2
20900000,SMAC,19.9,1000000.0,1257.822314453125,2
21000000,SMAC,20.0,1000000.0,1250.6475830078125,2
21100000,SMAC,20.1,1000000.0,1261.8861083984375,2
21200000,SMAC,20.2,1000000.0,1273.1246337890625,2
21300000,SMAC,20.3,1000000.0,1284.3631591796875,2
21400000,SMAC,20.4,1000000.0,1295.6016845703125,2
21500000,SMAC,20.5,1000000.0,1306.8402099609375,2
21600000,SMAC,20.6,1000000.0,1318.0787353515625,2
21700000,SMAC,20.7,1000000.0,1329.3172607421875,2
21800000,SMAC,20.8,1000000.0,1340.5557861328125,2
21900000,SMAC,20.9,1000000.0,1351.7943115234375,2
22000000,SMAC,21.0,1000000.0,1363.0328369140625,2
22100000,SMAC,21.1,1000000.0,1313.3612365722656,2
22200000,SMAC,21.2,1000000.0,1263.6896362304688,2
22300000,SMAC,21.3,1000000.0,1214.0180358886719,2
22400000,SMAC,21.4,1000000.0,1164.346435546875,2
22500000,SMAC,21.5,1000000.0,1114.6748352050781,2
22600000,SMAC,21.6,1000000.0,1065.0032348632812,2
22700000,SMAC,21.7,1000000.0,1015.3316345214844,2
22800000,SMAC,21.8,1000000.0,965.6600341796875,2
22900000,SMAC,21.9,1000000.0,915.9884338378906,2
23000000,SMAC,22.0,1000000.0,866.3168334960938,2
23100000,SMAC,22.1,1000000.0,862.9880004882813,2
23200000,SMAC,22.2,1000000.0,859.6591674804688,2
23300000,SMAC,22.3,1000000.0,856.3303344726562,2
23400000,SMAC,22.4,1000000.0,853.0015014648437,2
23500000,SMAC,22.5,1000000.0,849.6726684570312,2
23600000,SMAC,22.6,1000000.0,846.3438354492188,2
23700000,SMAC,22.7,1000000.0,843.0150024414063,2
23800000,SMAC,22.8,1000000.0,839.6861694335937,2
23900000,SMAC,22.9,1000000.0,836.3573364257812,2
24000000,SMAC,23.0,1000000.0,833.0285034179688,2
24100000,SMAC,23.1,1000000.0,730.319482421875,2
24200000,SMAC,23.2,1000000.0,627.6104614257813,2
24300000,SMAC,23.3,1000000.0,524.9014404296875,2
24400000,SMAC,23.4,1000000.0,422.1924194335938,2
24500000,SMAC,23.5,1000000.0,319.4833984375,2
24600000,SMAC,23.6,1000000.0,216.77437744140627,2
24700000,SMAC,23.7,1000000.0,114.06535644531255,2
24800000,SMAC,23.8,1000000.0,11.356335449218818,2
24900000,SMAC,23.9,1000000.0,-91.35268554687502,2
25000000,SMAC,24.0,1000000.0,-194.06170654296875,2
25100000,SMAC,24.1,1000000.0,-144.30428771972657,2
25200000,SMAC,24.2,1000000.0,-94.54686889648437,2
25300000,SMAC,24.3,1000000.0,-44.78945007324219,2
25400000,SMAC,24.4,1000000.0,4.967968750000011,2
25500000,SMAC,24.5,1000000.0,54.72538757324219,2
25600000,SMAC,24.6,1000000.0,104.48280639648436,2
25700000,SMAC,24.7,1000000.0,154.24022521972654,2
25800000,SMAC,24.8,1000000.0,203.99764404296877,2
25900000,SMAC,24.9,1000000.0,253.75506286621095,2
26000000,SMAC,25.0,1000000.0,303.5124816894531,2
26100000,SMAC,25.1,1000000.0,357.9343536376953,2
26200000,SMAC,25.2,1000000.0,412.3562255859375,2
26300000,SMAC,25.3,1000000.0,466.77809753417966,2
26400000,SMAC,25.4,1000000.0,521.1999694824219,2
26500000,SMAC,25.5,1000000.0,575.6218414306641,2
26600000,SMAC,25.6,1000000.0,630.0437133789062,2
26700000,SMAC,25.7,1000000.0,684.4655853271485,2
26800000,SMAC,25.8,1000000.0,738.8874572753907,2
26900000,SMAC,25.9,1000000.0,793.3093292236329,2
27000000,SMAC,26.0,1000000.0,847.731201171875,2
27100000,SMAC,26.1,1000000.0,903.5038696289063,2
27200000,SMAC,26.2,1000000.0,959.2765380859375,2
27300000,SMAC,26.3,1000000.0,1015.0492065429687,2
27400000,SMAC,26.4,1000000.0,1070.821875,2
27500000,SMAC,26.5,1000000.0,1126.5945434570312,2
27600000,SMAC,26.6,1000000.0,1182.3672119140624,2
27700000,SMAC,26.7,1000000.0,1238.1398803710938,2
27800000,SMAC,26.8,1000000.0,1293.912548828125,2
27900000,SMAC,26.9,1000000.0,1349.6852172851563,2
28000000,SMAC,27.0,1000000.0,1405.4578857421875,2
28100000,SMAC,27.1,1000000.0,1401.3223022460938,2
28200000,SMAC,27.2,1000000.0,1397.18671875,2
