cum_budget,optimizer,run_id,budget,performance,seed
43600000,SMAC + HB,,,,2
43700000,SMAC + HB,,,,2
43800000,SMAC + HB,,,,2
43900000,SMAC + HB,,,,2
44000000,SMAC + HB,,,,2
44100000,SMAC + HB,,,,2
44200000,SMAC + HB,,,,2
44300000,SMAC + HB,,,,2
44400000,SMAC + HB,,,,2
44500000,SMAC + HB,,,,2
44600000,SMAC + HB,,,,2
44700000,SMAC + HB,,,,2
44800000,SMAC + HB,,,,2
44900000,SMAC + HB,,,,2
45000000,SMAC + HB,,,,2
45100000,SMAC + HB,,,,2
45200000,SMAC + HB,,,,2
45300000,SMAC + HB,,,,2
45400000,SMAC + HB,,,,2
45500000,SMAC + HB,,,,2
45600000,SMAC + HB,,,,2
45700000,SMAC + HB,,,,2
45800000,SMAC + HB,,,,2
45900000,SMAC + HB,,,,2
46000000,SMAC + HB,,,,2
46100000,SMAC + HB,,,,2
46200000,SMAC + HB,,,,2
46300000,SMAC + HB,,,,2
46400000,SMAC + HB,,,,2
46500000,SMAC + HB,,,,2
46600000,SMAC + HB,,,,2
46700000,SMAC + HB,,,,2
46800000,SMAC + HB,,,,2
46900000,SMAC + HB,,,,2
47000000,SMAC + HB,,,,2
47100000,SMAC + HB,,,,2
47200000,SMAC + HB,,,,2
47300000,SMAC + HB,,,,2
47400000,SMAC + HB,,,,2
47500000,SMAC + HB,,,,2
47600000,SMAC + HB,,,,2
47700000,SMAC + HB,,,,2
47800000,SMAC + HB,,,,2
47900000,SMAC + HB,,,,2
