cum_budget,optimizer,run_id,budget,performance,seed
26200000,SMAC + HB,,421428.5714285714,-0.1904017828571428,1
26300000,SMAC + HB,,423809.5238095238,-0.19304625206349202,1
26400000,SMAC + HB,,426190.4761904762,-0.19569072126984122,1
26500000,SMAC + HB,,428571.4285714286,-0.19833519047619041,1
26600000,SMAC + HB,,430952.38095238095,-0.2009796596825396,1
26700000,SMAC + HB,,433333.3333333334,-0.20362412888888884,1
26800000,SMAC + HB,,435714.2857142857,-0.20626859809523804,1
26900000,SMAC + HB,,438095.2380952381,-0.20891306730158724,1
27000000,SMAC + HB,,440476.1904761905,-0.21155753650793643,1
27100000,SMAC + HB,,442857.14285714284,-0.21420200571428566,1
27200000,SMAC + HB,,445238.09523809527,-0.21684647492063486,1
27300000,SMAC + HB,,447619.0476190476,-0.21949094412698406,1
27400000,SMAC + HB,,450000.0,-0.22213541333333328,1
27500000,SMAC + HB,,452380.95238095237,-0.22477988253968248,1
27600000,SMAC + HB,,454761.90476190473,-0.22742435174603168,1
27700000,SMAC + HB,,457142.85714285716,-0.23006882095238088,1
27800000,SMAC + HB,,459523.8095238095,-0.2327132901587301,1
27900000,SMAC + HB,,461904.7619047619,-0.2353577593650793,1
28000000,SMAC + HB,,464285.7142857143,-0.2380022285714285,1
28100000,SMAC + HB,,466666.6666666666,-0.2406466977777777,1
28200000,SMAC + HB,,469047.61904761905,-0.24329116698412692,1
28300000,SMAC + HB,,471428.5714285714,-0.24593563619047612,1
28400000,SMAC + HB,,473809.5238095238,-0.24858010539682532,1
28500000,SMAC + HB,,476190.4761904762,-0.25122457460317454,1
28600000,SMAC + HB,,478571.4285714286,-0.25386904380952374,1
28700000,SMAC + HB,,480952.38095238095,-0.25651351301587294,1
28800000,SMAC + HB,,483333.3333333334,-0.25915798222222214,1
28900000,SMAC + HB,,485714.2857142857,-0.26180245142857134,1
29000000,SMAC + HB,,488095.2380952381,-0.26444692063492053,1
29100000,SMAC + HB,,490476.1904761905,-0.2670913898412698,1
29200000,SMAC + HB,,492857.14285714284,-0.269735859047619,1
29300000,SMAC + HB,,495238.09523809527,-0.2723803282539682,1
29400000,SMAC + HB,,497619.0476190476,-0.2750247974603174,1
29500000,SMAC + HB,,500000.0,-0.2776692666666666,1
29600000,SMAC + HB,,502941.17647058825,-0.2760510930544429,1
29700000,SMAC + HB,,505882.35294117645,-0.27443291944221926,1
29800000,SMAC + HB,,508823.5294117647,-0.2728147458299956,1
29900000,SMAC + HB,,511764.70588235295,-0.27119657221777194,1
30000000,SMAC + HB,,514705.8823529412,-0.2695783986055483,1
30100000,SMAC + HB,,517647.0588235294,-0.2679602249933246,1
30200000,SMAC + HB,,520588.23529411765,-0.26634205138110095,1
30300000,SMAC + HB,,523529.4117647059,-0.2647238777688773,1
30400000,SMAC + HB,,526470.5882352941,-0.26310570415665363,1
30500000,SMAC + HB,,529411.7647058824,-0.26148753054442997,1
30600000,SMAC + HB,,532352.9411764706,-0.25986935693220636,1
30700000,SMAC + HB,,535294.1176470588,-0.2582511833199827,1
30800000,SMAC + HB,,538235.2941176471,-0.25663300970775904,1
30900000,SMAC + HB,,541176.4705882353,-0.2550148360955354,1
31000000,SMAC + HB,,544117.6470588235,-0.2533966624833117,1
31100000,SMAC + HB,,547058.8235294118,-0.25177848887108806,1
31200000,SMAC + HB,,550000.0,-0.2501603152588644,1
31300000,SMAC + HB,,552941.1764705882,-0.24854214164664074,1
31400000,SMAC + HB,,555882.3529411765,-0.24692396803441707,1
31500000,SMAC + HB,,558823.5294117647,-0.2453057944221934,1
31600000,SMAC + HB,,561764.7058823529,-0.24368762080996975,1
31700000,SMAC + HB,,564705.8823529412,-0.2420694471977461,1
31800000,SMAC + HB,,567647.0588235294,-0.24045127358552243,1
31900000,SMAC + HB,,570588.2352941176,-0.23883309997329877,1
32000000,SMAC + HB,,573529.4117647059,-0.2372149263610751,1
32100000,SMAC + HB,,576470.5882352941,-0.23559675274885145,1
32200000,SMAC + HB,,579411.7647058824,-0.23397857913662778,1
32300000,SMAC + HB,,582352.9411764706,-0.23236040552440412,1
32400000,SMAC + HB,,585294.1176470588,-0.2307422319121805,1
32500000,SMAC + HB,,588235.2941176471,-0.22912405829995683,1
32600000,SMAC + HB,,591176.4705882353,-0.22750588468773317,1
32700000,SMAC + HB,,594117.6470588235,-0.2258877110755095,1
32800000,SMAC + HB,,597058.8235294118,-0.22426953746328585,1
32900000,SMAC + HB,,600000.0,-0.22265136385106218,1
33000000,SMAC + HB,,602941.1764705882,-0.22103319023883852,1
33100000,SMAC + HB,,605882.3529411765,-0.21941501662661486,1
33200000,SMAC + HB,,608823.5294117647,-0.21779684301439123,1
33300000,SMAC + HB,,611764.705882353,-0.21617866940216757,1
33400000,SMAC + HB,,614705.8823529412,-0.2145604957899439,1
33500000,SMAC + HB,,617647.0588235294,-0.21294232217772024,1
33600000,SMAC + HB,,620588.2352941176,-0.21132414856549658,1
33700000,SMAC + HB,,623529.4117647059,-0.20970597495327292,1
33800000,SMAC + HB,,626470.5882352941,-0.20808780134104926,1
33900000,SMAC + HB,,629411.7647058824,-0.2064696277288256,1
34000000,SMAC + HB,,632352.9411764706,-0.20485145411660194,1
34100000,SMAC + HB,,635294.1176470588,-0.20323328050437828,1
34200000,SMAC + HB,,638235.2941176471,-0.20161510689215462,1
34300000,SMAC + HB,,641176.4705882353,-0.19999693327993096,1
34400000,SMAC + HB,,644117.6470588236,-0.1983787596677073,1
34500000,SMAC + HB,,647058.8235294118,-0.19676058605548363,1
34600000,SMAC + HB,,650000.0,-0.19514241244325997,1
34700000,SMAC + HB,,652941.1764705882,-0.19352423883103634,1
34800000,SMAC + HB,,655882.3529411765,-0.19190606521881268,1
34900000,SMAC + HB,,658823.5294117647,-0.19028789160658902,1
35000000,SMAC + HB,,661764.705882353,-0.18866971799436535,1
35100000,SMAC + HB,,664705.8823529412,-0.1870515443821417,1
35200000,SMAC + HB,,667647.0588235294,-0.18543337076991803,1
35300000,SMAC + HB,,670588.2352941176,-0.1838151971576944,1
35400000,SMAC + HB,,673529.4117647059,-0.18219702354547074,1
35500000,SMAC + HB,,676470.5882352941,-0.18057884993324708,1
35600000,SMAC + HB,,679411.7647058824,-0.17896067632102342,1
35700000,SMAC + HB,,682352.9411764706,-0.17734250270879975,1
35800000,SMAC + HB,,685294.1176470588,-0.1757243290965761,1
35900000,SMAC + HB,,688235.2941176471,-0.17410615548435243,1
36000000,SMAC + HB,,691176.4705882353,-0.17248798187212877,1
36100000,SMAC + HB,,694117.6470588236,-0.1708698082599051,1
36200000,SMAC + HB,,697058.8235294118,-0.16925163464768145,1
36300000,SMAC + HB,,700000.0,-0.1676334610354578,1
36400000,SMAC + HB,,702941.1764705882,-0.16601528742323413,1
36500000,SMAC + HB,,705882.3529411765,-0.16439711381101046,1
36600000,SMAC + HB,,708823.5294117647,-0.1627789401987868,1
36700000,SMAC + HB,,711764.705882353,-0.16116076658656314,1
36800000,SMAC + HB,,714705.8823529412,-0.15954259297433948,1
36900000,SMAC + HB,,717647.0588235294,-0.15792441936211585,1
37000000,SMAC + HB,,720588.2352941176,-0.1563062457498922,1
37100000,SMAC + HB,,723529.4117647059,-0.15468807213766853,1
37200000,SMAC + HB,,726470.5882352941,-0.15306989852544486,1
37300000,SMAC + HB,,729411.7647058824,-0.1514517249132212,1
37400000,SMAC + HB,,732352.9411764706,-0.14983355130099754,1
37500000,SMAC + HB,,735294.1176470588,-0.14821537768877388,1
37600000,SMAC + HB,,738235.2941176471,-0.14659720407655022,1
37700000,SMAC + HB,,741176.4705882353,-0.14497903046432659,1
37800000,SMAC + HB,,744117.6470588236,-0.14336085685210292,1
37900000,SMAC + HB,,747058.8235294118,-0.14174268323987926,1
38000000,SMAC + HB,,750000.0,-0.1401245096276556,1
38100000,SMAC + HB,,752941.1764705882,-0.13850633601543194,1
38200000,SMAC + HB,,755882.3529411765,-0.13688816240320828,1
38300000,SMAC + HB,,758823.5294117647,-0.13526998879098462,1
38400000,SMAC + HB,,761764.705882353,-0.13365181517876096,1
38500000,SMAC + HB,,764705.8823529412,-0.1320336415665373,1
38600000,SMAC + HB,,767647.0588235294,-0.13041546795431364,1
38700000,SMAC + HB,,770588.2352941176,-0.12879729434208997,1
38800000,SMAC + HB,,773529.4117647059,-0.12717912072986634,1
38900000,SMAC + HB,,776470.5882352942,-0.12556094711764268,1
39000000,SMAC + HB,,779411.7647058824,-0.12394277350541902,1
39100000,SMAC + HB,,782352.9411764706,-0.12232459989319536,1
39200000,SMAC + HB,,785294.1176470588,-0.1207064262809717,1
39300000,SMAC + HB,,788235.2941176471,-0.11908825266874803,1
39400000,SMAC + HB,,791176.4705882353,-0.11747007905652437,1
39500000,SMAC + HB,,794117.6470588236,-0.11585190544430071,1
39600000,SMAC + HB,,797058.8235294118,-0.11423373183207705,1
39700000,SMAC + HB,,800000.0,-0.11261555821985339,1
39800000,SMAC + HB,,802941.1764705882,-0.11099738460762973,1
39900000,SMAC + HB,,805882.3529411765,-0.1093792109954061,1
40000000,SMAC + HB,,808823.5294117647,-0.10776103738318243,1
40100000,SMAC + HB,,811764.705882353,-0.10614286377095877,1
40200000,SMAC + HB,,814705.8823529412,-0.10452469015873511,1
40300000,SMAC + HB,,817647.0588235294,-0.10290651654651145,1
40400000,SMAC + HB,,820588.2352941176,-0.10128834293428779,1
40500000,SMAC + HB,,823529.4117647059,-0.09967016932206413,1
40600000,SMAC + HB,,826470.5882352942,-0.09805199570984047,1
40700000,SMAC + HB,,829411.7647058824,-0.0964338220976168,1
40800000,SMAC + HB,,832352.9411764706,-0.09481564848539314,1
40900000,SMAC + HB,,835294.1176470588,-0.09319747487316948,1
41000000,SMAC + HB,,838235.2941176471,-0.09157930126094585,1
41100000,SMAC + HB,,841176.4705882353,-0.08996112764872219,1
41200000,SMAC + HB,,844117.6470588236,-0.08834295403649853,1
41300000,SMAC + HB,,847058.8235294118,-0.08672478042427487,1
41400000,SMAC + HB,,850000.0,-0.0851066068120512,1
41500000,SMAC + HB,,852941.1764705882,-0.08348843319982754,1
41600000,SMAC + HB,,855882.3529411765,-0.08187025958760388,1
41700000,SMAC + HB,,858823.5294117648,-0.08025208597538022,1
41800000,SMAC + HB,,861764.705882353,-0.07863391236315656,1
41900000,SMAC + HB,,864705.8823529412,-0.0770157387509329,1
42000000,SMAC + HB,,867647.0588235294,-0.07539756513870924,1
42100000,SMAC + HB,,870588.2352941176,-0.0737793915264856,1
42200000,SMAC + HB,,873529.4117647059,-0.07216121791426194,1
42300000,SMAC + HB,,876470.5882352942,-0.07054304430203828,1
42400000,SMAC + HB,,879411.7647058824,-0.06892487068981462,1
42500000,SMAC + HB,,882352.9411764706,-0.06730669707759096,1
42600000,SMAC + HB,,885294.1176470588,-0.0656885234653673,1
42700000,SMAC + HB,,888235.2941176471,-0.06407034985314364,1
42800000,SMAC + HB,,891176.4705882353,-0.06245217624091998,1
42900000,SMAC + HB,,894117.6470588236,-0.060834002628696315,1
43000000,SMAC + HB,,897058.8235294118,-0.059215829016472654,1
43100000,SMAC + HB,,900000.0,-0.05759765540424899,1
43200000,SMAC + HB,,902941.1764705882,-0.05597948179202536,1
43300000,SMAC + HB,,905882.3529411765,-0.0543613081798017,1
43400000,SMAC + HB,,908823.5294117648,-0.05274313456757804,1
43500000,SMAC + HB,,911764.705882353,-0.051124960955354376,1
43600000,SMAC + HB,,914705.8823529412,-0.049506787343130715,1
43700000,SMAC + HB,,917647.0588235294,-0.047888613730907054,1
43800000,SMAC + HB,,920588.2352941176,-0.04627044011868339,1
43900000,SMAC + HB,,923529.4117647059,-0.04465226650645973,1
44000000,SMAC + HB,,926470.5882352942,-0.04303409289423607,1
44100000,SMAC + HB,,929411.7647058824,-0.04141591928201241,1
44200000,SMAC + HB,,932352.9411764706,-0.03979774566978875,1
44300000,SMAC + HB,,935294.1176470588,-0.038179572057565114,1
44400000,SMAC + HB,,938235.2941176471,-0.03656139844534145,1
44500000,SMAC + HB,,941176.4705882353,-0.03494322483311779,1
44600000,SMAC + HB,,944117.6470588236,-0.03332505122089413,1
44700000,SMAC + HB,,947058.8235294118,-0.03170687760867047,1
44800000,SMAC + HB,,950000.0,-0.03008870399644681,1
44900000,SMAC + HB,,952941.1764705882,-0.028470530384223147,1
45000000,SMAC + HB,,955882.3529411765,-0.026852356771999486,1
45100000,SMAC + HB,,958823.5294117648,-0.025234183159775825,1
45200000,SMAC + HB,,961764.705882353,-0.023616009547552164,1
45300000,SMAC + HB,,964705.8823529412,-0.021997835935328502,1
45400000,SMAC + HB,,967647.0588235294,-0.02037966232310484,1
45500000,SMAC + HB,,970588.2352941177,-0.01876148871088118,1
45600000,SMAC + HB,,973529.4117647059,-0.01714331509865752,1
45700000,SMAC + HB,,976470.5882352942,-0.015525141486433858,1
45800000,SMAC + HB,,979411.7647058824,-0.013906967874210197,1
45900000,SMAC + HB,,982352.9411764706,-0.01228879426198659,1
46000000,SMAC + HB,,985294.1176470588,-0.01067062064976293,1
46100000,SMAC + HB,,988235.2941176471,-0.009052447037539268,1
46200000,SMAC + HB,,991176.4705882353,-0.007434273425315607,1
46300000,SMAC + HB,,994117.6470588236,-0.005816099813091946,1
46400000,SMAC + HB,,997058.8235294118,-0.004197926200868285,1
46500000,SMAC + HB,,1000000.0,-0.0025797525886446,1
1000000,SMAC + HB,,15625.0,-0.0,2
1100000,SMAC + HB,,16940.78947368421,0.0,2
1200000,SMAC + HB,,18256.57894736842,0.0,2
1300000,SMAC + HB,,19572.368421052633,0.0,2
1400000,SMAC + HB,,20888.157894736843,0.0,2
1500000,SMAC + HB,,22203.947368421053,0.0,2
1600000,SMAC + HB,,23519.736842105263,0.0,2
1700000,SMAC + HB,,24835.526315789473,0.0,2
1800000,SMAC + HB,,26151.315789473687,0.0,2
1900000,SMAC + HB,,27467.105263157893,0.0,2
2000000,SMAC + HB,,28782.894736842107,0.0,2
2100000,SMAC + HB,,30098.684210526317,0.0,2
2200000,SMAC + HB,,31392.045454545456,-1.1652166212120908e-05,2
2300000,SMAC + HB,,32528.409090909092,-0.00010486949590908817,2
2400000,SMAC + HB,,33664.77272727273,-0.00019808682560605543,2
2500000,SMAC + HB,,34801.13636363637,-0.0002913041553030227,2
2600000,SMAC + HB,,35937.5,-0.00038452148499998996,2
2700000,SMAC + HB,,37073.86363636364,-0.00047773881469695726,2
2800000,SMAC + HB,,38210.22727272727,-0.0005709561443939245,2
2900000,SMAC + HB,,39346.59090909091,-0.0006641734740908918,2
3000000,SMAC + HB,,40482.954545454544,-0.000757390803787859,2
3100000,SMAC + HB,,41619.318181818184,-0.0008506081334848263,2
3200000,SMAC + HB,,42755.68181818182,-0.0009438254631817936,2
3300000,SMAC + HB,,43892.045454545456,-0.0010370427928787609,2
3400000,SMAC + HB,,45028.40909090909,-0.0011302601225757281,2
3500000,SMAC + HB,,46164.77272727273,-0.0012234774522726954,2
3600000,SMAC + HB,,47301.13636363637,-0.0013166947819696626,2
3700000,SMAC + HB,,48437.5,-0.0014099121116666299,2
3800000,SMAC + HB,,49573.86363636364,-0.0015031294413635971,2
3900000,SMAC + HB,,50710.22727272728,-0.0015963467710605644,2
4000000,SMAC + HB,,51846.59090909091,-0.0016895641007575316,2
4100000,SMAC + HB,,52982.954545454544,-0.0017827814304544989,2
4200000,SMAC + HB,,54119.318181818184,-0.0018759987601514663,2
4300000,SMAC + HB,,55255.68181818182,-0.0019692160898484336,2
4400000,SMAC + HB,,56392.045454545456,-0.002062433419545401,2
4500000,SMAC + HB,,57528.40909090909,-0.002155650749242368,2
4600000,SMAC + HB,,58664.77272727273,-0.0022488680789393353,2
4700000,SMAC + HB,,59801.13636363637,-0.0023420854086363026,2
4800000,SMAC + HB,,60937.5,-0.00243530273833327,2
4900000,SMAC + HB,,62073.86363636364,-0.002528520068030237,2
5000000,SMAC + HB,,63244.04761904762,-0.0028065514884919973,2
5100000,SMAC + HB,,64434.52380952381,-0.0031954713634126334,2
5200000,SMAC + HB,,65625.0,-0.00358439123833327,2
5300000,SMAC + HB,,66815.47619047618,-0.003973311113253906,2
5400000,SMAC + HB,,68005.95238095238,-0.004362230988174542,2
5500000,SMAC + HB,,69196.42857142857,-0.004751150863095178,2
5600000,SMAC + HB,,70386.90476190476,-0.005140070738015814,2
5700000,SMAC + HB,,71577.38095238095,-0.005528990612936451,2
5800000,SMAC + HB,,72767.85714285714,-0.0059179104878570865,2
5900000,SMAC + HB,,73958.33333333333,-0.006306830362777722,2
6000000,SMAC + HB,,75148.80952380953,-0.006695750237698358,2
6100000,SMAC + HB,,76339.28571428571,-0.007084670112618995,2
6200000,SMAC + HB,,77529.76190476191,-0.007473589987539631,2
6300000,SMAC + HB,,78720.23809523809,-0.007862509862460267,2
6400000,SMAC + HB,,79910.71428571429,-0.008251429737380904,2
6500000,SMAC + HB,,81101.19047619047,-0.00864034961230154,2
6600000,SMAC + HB,,82291.66666666667,-0.009029269487222175,2
6700000,SMAC + HB,,83482.14285714286,-0.009418189362142811,2
6800000,SMAC + HB,,84672.61904761905,-0.009807109237063448,2
6900000,SMAC + HB,,85863.09523809524,-0.010196029111984084,2
7000000,SMAC + HB,,87053.57142857142,-0.01058494898690472,2
7100000,SMAC + HB,,88244.04761904762,-0.010973868861825355,2
7200000,SMAC + HB,,89434.52380952382,-0.011362788736745991,2
7300000,SMAC + HB,,90625.0,-0.011751708611666628,2
7400000,SMAC + HB,,91815.47619047618,-0.012140628486587264,2
7500000,SMAC + HB,,93005.95238095238,-0.0125295483615079,2
7600000,SMAC + HB,,94196.42857142858,-0.012918468236428535,2
7700000,SMAC + HB,,95386.90476190476,-0.013307388111349173,2
7800000,SMAC + HB,,96577.38095238095,-0.013696307986269808,2
7900000,SMAC + HB,,97767.85714285714,-0.014085227861190444,2
8000000,SMAC + HB,,98958.33333333334,-0.014474147736111082,2
8100000,SMAC + HB,,100148.80952380953,-0.014863067611031717,2
8200000,SMAC + HB,,101339.28571428571,-0.015251987485952353,2
8300000,SMAC + HB,,102529.7619047619,-0.01564090736087299,2
8400000,SMAC + HB,,103720.23809523809,-0.016029827235793628,2
8500000,SMAC + HB,,104910.71428571429,-0.01641874711071426,2
8600000,SMAC + HB,,106101.19047619047,-0.0168076669856349,2
8700000,SMAC + HB,,107291.66666666666,-0.017196586860555533,2
8800000,SMAC + HB,,108482.14285714286,-0.01758550673547617,2
8900000,SMAC + HB,,109672.61904761905,-0.017974426610396808,2
9000000,SMAC + HB,,110863.09523809524,-0.018363346485317445,2
9100000,SMAC + HB,,112053.57142857142,-0.01875226636023808,2
9200000,SMAC + HB,,113244.04761904762,-0.019141186235158716,2
9300000,SMAC + HB,,114434.52380952382,-0.01953010611007935,2
9400000,SMAC + HB,,115625.0,-0.019919025984999988,2
9500000,SMAC + HB,,116815.47619047618,-0.020307945859920625,2
9600000,SMAC + HB,,118005.95238095238,-0.02069686573484126,2
9700000,SMAC + HB,,119196.42857142858,-0.021085785609761896,2
9800000,SMAC + HB,,120386.90476190476,-0.021474705484682534,2
9900000,SMAC + HB,,121577.38095238095,-0.021863625359603168,2
10000000,SMAC + HB,,122767.85714285714,-0.022252545234523805,2
10100000,SMAC + HB,,123958.33333333334,-0.022641465109444443,2
10200000,SMAC + HB,,125208.33333333333,-0.02294346705,2
10300000,SMAC + HB,,126875.0,-0.022637043449999998,2
10400000,SMAC + HB,,128541.66666666667,-0.022330619849999997,2
10500000,SMAC + HB,,130208.33333333333,-0.02202419625,2
10600000,SMAC + HB,,131875.0,-0.021717772649999998,2
10700000,SMAC + HB,,133541.66666666666,-0.02141134905,2
10800000,SMAC + HB,,135208.33333333334,-0.02110492545,2
10900000,SMAC + HB,,136875.0,-0.020798501849999998,2
11000000,SMAC + HB,,138541.66666666666,-0.020492078249999997,2
11100000,SMAC + HB,,140208.33333333334,-0.02018565465,2
11200000,SMAC + HB,,141875.0,-0.019879231049999998,2
11300000,SMAC + HB,,143541.66666666666,-0.01957280745,2
11400000,SMAC + HB,,145208.33333333334,-0.01926638385,2
11500000,SMAC + HB,,146875.0,-0.018959960249999998,2
11600000,SMAC + HB,,148541.66666666666,-0.018653536649999997,2
11700000,SMAC + HB,,150208.33333333334,-0.01834711305,2
11800000,SMAC + HB,,151875.0,-0.018040689449999998,2
11900000,SMAC + HB,,153541.66666666666,-0.01773426585,2
12000000,SMAC + HB,,155208.33333333334,-0.01742784225,2
12100000,SMAC + HB,,156875.0,-0.017121418649999998,2
12200000,SMAC + HB,,158541.6666666667,-0.01681499505,2
12300000,SMAC + HB,,160208.33333333334,-0.01650857145,2
12400000,SMAC + HB,,161875.0,-0.016202147849999998,2
12500000,SMAC + HB,,163541.6666666667,-0.01589572425,2
12600000,SMAC + HB,,165208.33333333334,-0.015589300649999999,2
12700000,SMAC + HB,,166875.0,-0.015282877049999997,2
12800000,SMAC + HB,,168541.6666666667,-0.014976453449999998,2
12900000,SMAC + HB,,170208.33333333334,-0.014670029849999999,2
13000000,SMAC + HB,,171875.0,-0.014363606249999999,2
13100000,SMAC + HB,,173541.6666666667,-0.014057182649999998,2
13200000,SMAC + HB,,175208.33333333334,-0.013750759049999998,2
13300000,SMAC + HB,,176875.0,-0.013444335449999999,2
13400000,SMAC + HB,,178541.6666666667,-0.013137911849999998,2
13500000,SMAC + HB,,180208.33333333334,-0.012831488249999998,2
13600000,SMAC + HB,,181875.0,-0.012525064649999999,2
13700000,SMAC + HB,,183541.6666666667,-0.01221864105,2
13800000,SMAC + HB,,185208.33333333334,-0.011912217449999998,2
13900000,SMAC + HB,,186875.0,-0.011605793849999999,2
14000000,SMAC + HB,,188541.6666666667,-0.01129937025,2
14100000,SMAC + HB,,190208.33333333334,-0.010992946649999998,2
14200000,SMAC + HB,,191875.0,-0.010686523049999999,2
14300000,SMAC + HB,,193541.6666666667,-0.01038009945,2
14400000,SMAC + HB,,195208.33333333334,-0.010073675849999998,2
14500000,SMAC + HB,,196875.0,-0.009767252249999999,2
14600000,SMAC + HB,,198541.6666666667,-0.00946082865,2
14700000,SMAC + HB,,200208.33333333334,-0.009154405049999998,2
14800000,SMAC + HB,,201875.0,-0.008847981449999999,2
14900000,SMAC + HB,,203541.6666666667,-0.00854155785,2
15000000,SMAC + HB,,205208.33333333334,-0.008235134249999998,2
15100000,SMAC + HB,,206875.0,-0.007928710649999999,2
15200000,SMAC + HB,,208541.6666666667,-0.007622287049999999,2
15300000,SMAC + HB,,210208.33333333334,-0.007315863449999998,2
15400000,SMAC + HB,,211875.0,-0.00700943985,2
15500000,SMAC + HB,,213541.6666666667,-0.006703016249999999,2
15600000,SMAC + HB,,215208.33333333334,-0.006396592649999998,2
15700000,SMAC + HB,,216875.0,-0.00609016905,2
15800000,SMAC + HB,,218541.6666666667,-0.005783745449999999,2
15900000,SMAC + HB,,220208.33333333334,-0.005477321849999998,2
16000000,SMAC + HB,,221875.0,-0.00517089825,2
16100000,SMAC + HB,,223541.6666666667,-0.004864474649999999,2
16200000,SMAC + HB,,225208.33333333334,-0.004558051049999998,2
16300000,SMAC + HB,,226875.0,-0.00425162745,2
16400000,SMAC + HB,,228541.6666666667,-0.003945203849999999,2
16500000,SMAC + HB,,230208.33333333334,-0.0036387802499999976,2
16600000,SMAC + HB,,231875.0,-0.00333235665,2
16700000,SMAC + HB,,233541.6666666667,-0.0030259330499999987,2
16800000,SMAC + HB,,235208.33333333334,-0.0027195094499999975,2
16900000,SMAC + HB,,236875.0,-0.0024130858499999998,2
17000000,SMAC + HB,,238541.6666666667,-0.0021066622499999986,2
17100000,SMAC + HB,,240208.33333333334,-0.0018002386499999974,2
17200000,SMAC + HB,,241875.0,-0.0014938150499999997,2
17300000,SMAC + HB,,243541.6666666667,-0.0011873914499999985,2
17400000,SMAC + HB,,245208.33333333334,-0.0008809678499999973,2
17500000,SMAC + HB,,246875.0,-0.0005745442499999996,2
17600000,SMAC + HB,,248541.6666666667,-0.00026812064999999843,2
17700000,SMAC + HB,,250297.61904761905,0.0,2
17800000,SMAC + HB,,252678.57142857142,0.0,2
17900000,SMAC + HB,,255059.52380952382,0.0,2
18000000,SMAC + HB,,257440.47619047618,0.0,2
18100000,SMAC + HB,,259821.42857142858,0.0,2
18200000,SMAC + HB,,262202.38095238095,0.0,2
18300000,SMAC + HB,,264583.3333333333,0.0,2
18400000,SMAC + HB,,266964.28571428574,0.0,2
18500000,SMAC + HB,,269345.2380952381,0.0,2
18600000,SMAC + HB,,271726.1904761905,0.0,2
18700000,SMAC + HB,,274107.14285714284,0.0,2
18800000,SMAC + HB,,276488.09523809527,0.0,2
18900000,SMAC + HB,,278869.04761904763,0.0,2
19000000,SMAC + HB,,281250.0,0.0,2
19100000,SMAC + HB,,283630.95238095237,0.0,2
19200000,SMAC + HB,,286011.90476190473,0.0,2
19300000,SMAC + HB,,288392.85714285716,0.0,2
19400000,SMAC + HB,,290773.8095238095,0.0,2
19500000,SMAC + HB,,293154.7619047619,0.0,2
19600000,SMAC + HB,,295535.71428571426,0.0,2
19700000,SMAC + HB,,297916.6666666667,0.0,2
19800000,SMAC + HB,,300297.61904761905,0.0,2
19900000,SMAC + HB,,302678.5714285714,0.0,2
20000000,SMAC + HB,,305059.5238095238,0.0,2
20100000,SMAC + HB,,307440.4761904762,0.0,2
20200000,SMAC + HB,,309821.4285714286,0.0,2
20300000,SMAC + HB,,312202.38095238095,0.0,2
20400000,SMAC + HB,,314583.3333333333,0.0,2
20500000,SMAC + HB,,316964.2857142857,0.0,2
20600000,SMAC + HB,,319345.2380952381,0.0,2
20700000,SMAC + HB,,321726.1904761905,0.0,2
20800000,SMAC + HB,,324107.14285714284,0.0,2
20900000,SMAC + HB,,326488.09523809527,0.0,2
21000000,SMAC + HB,,328869.04761904763,0.0,2
21100000,SMAC + HB,,331250.0,0.0,2
21200000,SMAC + HB,,333630.95238095237,0.0,2
21300000,SMAC + HB,,336011.90476190473,0.0,2
21400000,SMAC + HB,,338392.85714285716,0.0,2
21500000,SMAC + HB,,340773.8095238095,0.0,2
21600000,SMAC + HB,,343154.7619047619,0.0,2
21700000,SMAC + HB,,345535.7142857143,0.0,2
21800000,SMAC + HB,,347916.6666666667,0.0,2
21900000,SMAC + HB,,350297.61904761905,0.0,2
22000000,SMAC + HB,,352678.5714285714,0.0,2
22100000,SMAC + HB,,355059.5238095238,0.0,2
22200000,SMAC + HB,,357440.4761904762,0.0,2
22300000,SMAC + HB,,359821.4285714286,0.0,2
22400000,SMAC + HB,,362202.38095238095,0.0,2
22500000,SMAC + HB,,364583.3333333333,0.0,2
22600000,SMAC + HB,,366964.2857142857,0.0,2
22700000,SMAC + HB,,369345.2380952381,0.0,2
22800000,SMAC + HB,,371726.1904761905,0.0,2
22900000,SMAC + HB,,374107.14285714284,0.0,2
23000000,SMAC + HB,,376488.09523809527,0.0,2
23100000,SMAC + HB,,378869.04761904763,0.0,2
23200000,SMAC + HB,,381250.0,0.0,2
23300000,SMAC + HB,,383630.95238095237,0.0,2
23400000,SMAC + HB,,386011.90476190473,0.0,2
23500000,SMAC + HB,,388392.85714285716,0.0,2
23600000,SMAC + HB,,390773.8095238095,0.0,2
23700000,SMAC + HB,,393154.7619047619,0.0,2
23800000,SMAC + HB,,395535.7142857143,0.0,2
23900000,SMAC + HB,,397916.6666666666,0.0,2
24000000,SMAC + HB,,400297.61904761905,0.0,2
24100000,SMAC + HB,,402678.5714285714,0.0,2
24200000,SMAC + HB,,405059.5238095238,0.0,2
24300000,SMAC + HB,,407440.4761904762,0.0,2
24400000,SMAC + HB,,409821.4285714286,0.0,2
24500000,SMAC + HB,,412202.38095238095,0.0,2
24600000,SMAC + HB,,414583.3333333334,0.0,2
24700000,SMAC + HB,,416964.2857142857,0.0,2
24800000,SMAC + HB,,419345.2380952381,0.0,2
