cum_budget,optimizer,run_id,budget,performance,seed
6700000,SMAC BO,5.7,1000000.0,-0.01892708260565989,2
6800000,SMAC BO,5.8,1000000.0,-0.01914062425494186,2
6900000,SMAC BO,5.9,1000000.0,-0.01935416590422383,2
7000000,SMAC BO,6.0,1000000.0,-0.0195677075535058,2
7100000,SMAC BO,6.1,1000000.0,-0.0195677075535058,2
7200000,SMAC BO,6.2,1000000.0,-0.0195677075535058,2
7300000,SMAC BO,6.3,1000000.0,-0.0195677075535058,2
7400000,SMAC BO,6.4,1000000.0,-0.0195677075535058,2
7500000,SMAC BO,6.5,1000000.0,-0.0195677075535058,2
7600000,SMAC BO,6.6,1000000.0,-0.0195677075535058,2
7700000,SMAC BO,6.7,1000000.0,-0.0195677075535058,2
7800000,SMAC BO,6.8,1000000.0,-0.0195677075535058,2
7900000,SMAC BO,6.9,1000000.0,-0.0195677075535058,2
8000000,SMAC BO,7.0,1000000.0,-0.0195677075535058,2
8100000,SMAC BO,7.1,1000000.0,-0.0183640617877244,2
8200000,SMAC BO,7.2,1000000.0,-0.017160416021943,2
8300000,SMAC BO,7.3,1000000.0,-0.0159567702561616,2
8400000,SMAC BO,7.4,1000000.0,-0.0147531244903802,2
8500000,SMAC BO,7.5,1000000.0,-0.0135494787245988,2
8600000,SMAC BO,7.6,1000000.0,-0.012345832958817398,2
8700000,SMAC BO,7.7,1000000.0,-0.011142187193035998,2
8800000,SMAC BO,7.8,1000000.0,-0.009938541427254598,2
8900000,SMAC BO,7.9,1000000.0,-0.008734895661473199,2
9000000,SMAC BO,8.0,1000000.0,-0.0075312498956918,2
9100000,SMAC BO,8.1,1000000.0,-0.008760677091777259,2
9200000,SMAC BO,8.2,1000000.0,-0.00999010428786272,2
9300000,SMAC BO,8.3,1000000.0,-0.01121953148394818,2
9400000,SMAC BO,8.4,1000000.0,-0.01244895868003364,2
9500000,SMAC BO,8.5,1000000.0,-0.013678385876119099,2
9600000,SMAC BO,8.6,1000000.0,-0.01490781307220456,2
9700000,SMAC BO,8.7,1000000.0,-0.01613724026829002,2
9800000,SMAC BO,8.8,1000000.0,-0.01736666746437548,2
9900000,SMAC BO,8.9,1000000.0,-0.01859609466046094,2
10000000,SMAC BO,9.0,1000000.0,-0.0198255218565464,2
10100000,SMAC BO,9.1,1000000.0,-0.023272136226296418,2
10200000,SMAC BO,9.2,1000000.0,-0.02671875059604644,2
10300000,SMAC BO,9.3,1000000.0,-0.030165364965796457,2
10400000,SMAC BO,9.4,1000000.0,-0.03361197933554648,2
10500000,SMAC BO,9.5,1000000.0,-0.0370585937052965,2
10600000,SMAC BO,9.6,1000000.0,-0.04050520807504652,2
10700000,SMAC BO,9.7,1000000.0,-0.043951822444796534,2
10800000,SMAC BO,9.8,1000000.0,-0.04739843681454656,2
10900000,SMAC BO,9.9,1000000.0,-0.05084505118429658,2
11000000,SMAC BO,10.0,1000000.0,-0.0542916655540466,2
11100000,SMAC BO,10.1,1000000.0,-0.05135885328054425,2
11200000,SMAC BO,10.2,1000000.0,-0.048426041007041905,2
11300000,SMAC BO,10.3,1000000.0,-0.04549322873353955,2
11400000,SMAC BO,10.4,1000000.0,-0.0425604164600372,2
11500000,SMAC BO,10.5,1000000.0,-0.039627604186534854,2
11600000,SMAC BO,10.6,1000000.0,-0.0366947919130325,2
11700000,SMAC BO,10.7,1000000.0,-0.03376197963953015,2
11800000,SMAC BO,10.8,1000000.0,-0.0308291673660278,2
11900000,SMAC BO,10.9,1000000.0,-0.02789635509252545,2
12000000,SMAC BO,11.0,1000000.0,-0.0249635428190231,2
12100000,SMAC BO,11.1,1000000.0,-0.02591145932674405,2
12200000,SMAC BO,11.2,1000000.0,-0.026859375834465002,2
12300000,SMAC BO,11.3,1000000.0,-0.02780729234218595,2
12400000,SMAC BO,11.4,1000000.0,-0.0287552088499069,2
12500000,SMAC BO,11.5,1000000.0,-0.029703125357627848,2
12600000,SMAC BO,11.6,1000000.0,-0.0306510418653488,2
12700000,SMAC BO,11.7,1000000.0,-0.03159895837306975,2
12800000,SMAC BO,11.8,1000000.0,-0.0325468748807907,2
12900000,SMAC BO,11.9,1000000.0,-0.03349479138851165,2
13000000,SMAC BO,12.0,1000000.0,-0.0344427078962326,2
13100000,SMAC BO,12.1,1000000.0,-0.03614843748509883,2
13200000,SMAC BO,12.2,1000000.0,-0.03785416707396506,2
13300000,SMAC BO,12.3,1000000.0,-0.03955989666283129,2
13400000,SMAC BO,12.4,1000000.0,-0.04126562625169752,2
13500000,SMAC BO,12.5,1000000.0,-0.042971355840563746,2
13600000,SMAC BO,12.6,1000000.0,-0.04467708542942998,2
13700000,SMAC BO,12.7,1000000.0,-0.04638281501829621,2
13800000,SMAC BO,12.8,1000000.0,-0.04808854460716244,2
13900000,SMAC BO,12.9,1000000.0,-0.04979427419602867,2
14000000,SMAC BO,13.0,1000000.0,-0.0515000037848949,2
14100000,SMAC BO,13.1,1000000.0,-0.04782812846824522,2
14200000,SMAC BO,13.2,1000000.0,-0.04415625315159554,2
14300000,SMAC BO,13.3,1000000.0,-0.040484377834945864,2
14400000,SMAC BO,13.4,1000000.0,-0.03681250251829618,2
14500000,SMAC BO,13.5,1000000.0,-0.0331406272016465,2
14600000,SMAC BO,13.6,1000000.0,-0.02946875188499682,2
14700000,SMAC BO,13.7,1000000.0,-0.02579687656834714,2
14800000,SMAC BO,13.8,1000000.0,-0.02212500125169746,2
14900000,SMAC BO,13.9,1000000.0,-0.018453125935047776,2
15000000,SMAC BO,14.0,1000000.0,-0.0147812506183981,2
15100000,SMAC BO,14.1,1000000.0,-0.015025260951369919,2
15200000,SMAC BO,14.2,1000000.0,-0.015269271284341739,2
15300000,SMAC BO,14.3,1000000.0,-0.01551328161731356,2
15400000,SMAC BO,14.4,1000000.0,-0.015757291950285378,2
15500000,SMAC BO,14.5,1000000.0,-0.016001302283257197,2
15600000,SMAC BO,14.6,1000000.0,-0.01624531261622902,2
15700000,SMAC BO,14.7,1000000.0,-0.01648932294920084,2
15800000,SMAC BO,14.8,1000000.0,-0.01673333328217266,2
15900000,SMAC BO,14.9,1000000.0,-0.01697734361514448,2
16000000,SMAC BO,15.0,1000000.0,-0.0172213539481163,2
16100000,SMAC BO,15.1,1000000.0,-0.02051562443375587,2
16200000,SMAC BO,15.2,1000000.0,-0.02380989491939544,2
16300000,SMAC BO,15.3,1000000.0,-0.027104165405035012,2
16400000,SMAC BO,15.4,1000000.0,-0.030398435890674584,2
16500000,SMAC BO,15.5,1000000.0,-0.03369270637631415,2
16600000,SMAC BO,15.6,1000000.0,-0.03698697686195372,2
16700000,SMAC BO,15.7,1000000.0,-0.040281247347593294,2
16800000,SMAC BO,15.8,1000000.0,-0.043575517833232866,2
16900000,SMAC BO,15.9,1000000.0,-0.04686978831887244,2
17000000,SMAC BO,16.0,1000000.0,-0.050164058804512,2
17100000,SMAC BO,16.1,1000000.0,-0.04683931972831485,2
17200000,SMAC BO,16.2,1000000.0,-0.043514580652117704,2
17300000,SMAC BO,16.3,1000000.0,-0.04018984157592055,2
17400000,SMAC BO,16.4,1000000.0,-0.0368651024997234,2
17500000,SMAC BO,16.5,1000000.0,-0.03354036342352625,2
17600000,SMAC BO,16.6,1000000.0,-0.030215624347329103,2
17700000,SMAC BO,16.7,1000000.0,-0.026890885271131953,2
17800000,SMAC BO,16.8,1000000.0,-0.0235661461949348,2
17900000,SMAC BO,16.9,1000000.0,-0.02024140711873765,2
18000000,SMAC BO,17.0,1000000.0,-0.0169166680425405,2
18100000,SMAC BO,17.1,1000000.0,-0.015225001238286451,2
18200000,SMAC BO,17.2,1000000.0,-0.013533334434032401,2
18300000,SMAC BO,17.3,1000000.0,-0.011841667629778351,2
18400000,SMAC BO,17.4,1000000.0,-0.010150000825524301,2
18500000,SMAC BO,17.5,1000000.0,-0.00845833402127025,2
18600000,SMAC BO,17.6,1000000.0,-0.006766667217016201,2
18700000,SMAC BO,17.7,1000000.0,-0.0050750004127621505,2
18800000,SMAC BO,17.8,1000000.0,-0.0033833336085081003,2
18900000,SMAC BO,17.9,1000000.0,-0.0016916668042540502,2
19000000,SMAC BO,18.0,1000000.0,-0.0,2
19100000,SMAC BO,18.1,1000000.0,-0.00198958348482847,2
19200000,SMAC BO,18.2,1000000.0,-0.00397916696965694,2
19300000,SMAC BO,18.3,1000000.0,-0.00596875045448541,2
19400000,SMAC BO,18.4,1000000.0,-0.00795833393931388,2
19500000,SMAC BO,18.5,1000000.0,-0.00994791742414235,2
19600000,SMAC BO,18.6,1000000.0,-0.01193750090897082,2
19700000,SMAC BO,18.7,1000000.0,-0.013927084393799291,2
19800000,SMAC BO,18.8,1000000.0,-0.01591666787862776,2
19900000,SMAC BO,18.9,1000000.0,-0.017906251363456232,2
20000000,SMAC BO,19.0,1000000.0,-0.0198958348482847,2
20100000,SMAC BO,19.1,1000000.0,-0.018654688866808992,2
20200000,SMAC BO,19.2,1000000.0,-0.01741354288533328,2
20300000,SMAC BO,19.3,1000000.0,-0.01617239690385757,2
20400000,SMAC BO,19.4,1000000.0,-0.01493125092238186,2
20500000,SMAC BO,19.5,1000000.0,-0.01369010494090615,2
20600000,SMAC BO,19.6,1000000.0,-0.012448958959430441,2
20700000,SMAC BO,19.7,1000000.0,-0.01120781297795473,2
20800000,SMAC BO,19.8,1000000.0,-0.00996666699647902,2
20900000,SMAC BO,19.9,1000000.0,-0.00872552101500331,2
21000000,SMAC BO,20.0,1000000.0,-0.0074843750335276,2
21100000,SMAC BO,20.1,1000000.0,-0.00673593753017484,2
21200000,SMAC BO,20.2,1000000.0,-0.00598750002682208,2
21300000,SMAC BO,20.3,1000000.0,-0.005239062523469319,2
21400000,SMAC BO,20.4,1000000.0,-0.004490625020116559,2
21500000,SMAC BO,20.5,1000000.0,-0.0037421875167637994,2
21600000,SMAC BO,20.6,1000000.0,-0.0029937500134110395,2
21700000,SMAC BO,20.7,1000000.0,-0.0022453125100582796,2
21800000,SMAC BO,20.8,1000000.0,-0.0014968750067055198,2
21900000,SMAC BO,20.9,1000000.0,-0.000748437503352759,2
22000000,SMAC BO,21.0,1000000.0,-0.0,2
22100000,SMAC BO,21.1,1000000.0,0.0,2
22200000,SMAC BO,21.2,1000000.0,0.0,2
22300000,SMAC BO,21.3,1000000.0,0.0,2
22400000,SMAC BO,21.4,1000000.0,0.0,2
22500000,SMAC BO,21.5,1000000.0,0.0,2
22600000,SMAC BO,21.6,1000000.0,0.0,2
22700000,SMAC BO,21.7,1000000.0,0.0,2
22800000,SMAC BO,21.8,1000000.0,0.0,2
22900000,SMAC BO,21.9,1000000.0,0.0,2
23000000,SMAC BO,22.0,1000000.0,-0.0,2
23100000,SMAC BO,22.1,1000000.0,0.0,2
23200000,SMAC BO,22.2,1000000.0,0.0,2
23300000,SMAC BO,22.3,1000000.0,0.0,2
23400000,SMAC BO,22.4,1000000.0,0.0,2
23500000,SMAC BO,22.5,1000000.0,0.0,2
23600000,SMAC BO,22.6,1000000.0,0.0,2
23700000,SMAC BO,22.7,1000000.0,0.0,2
23800000,SMAC BO,22.8,1000000.0,0.0,2
23900000,SMAC BO,22.9,1000000.0,0.0,2
24000000,SMAC BO,23.0,1000000.0,-0.0,2
24100000,SMAC BO,23.1,1000000.0,0.0,2
24200000,SMAC BO,23.2,1000000.0,0.0,2
24300000,SMAC BO,23.3,1000000.0,0.0,2
24400000,SMAC BO,23.4,1000000.0,0.0,2
24500000,SMAC BO,23.5,1000000.0,0.0,2
24600000,SMAC BO,23.6,1000000.0,0.0,2
24700000,SMAC BO,23.7,1000000.0,0.0,2
24800000,SMAC BO,23.8,1000000.0,0.0,2
24900000,SMAC BO,23.9,1000000.0,0.0,2
25000000,SMAC BO,24.0,1000000.0,-0.0,2
25100000,SMAC BO,24.1,1000000.0,-0.00025807290803641,2
25200000,SMAC BO,24.2,1000000.0,-0.00051614581607282,2
25300000,SMAC BO,24.3,1000000.0,-0.00077421872410923,2
25400000,SMAC BO,24.4,1000000.0,-0.00103229163214564,2
25500000,SMAC BO,24.5,1000000.0,-0.00129036454018205,2
25600000,SMAC BO,24.6,1000000.0,-0.00154843744821846,2
25700000,SMAC BO,24.7,1000000.0,-0.00180651035625487,2
25800000,SMAC BO,24.8,1000000.0,-0.00206458326429128,2
25900000,SMAC BO,24.9,1000000.0,-0.0023226561723276896,2
26000000,SMAC BO,25.0,1000000.0,-0.0025807290803641,2
26100000,SMAC BO,25.1,1000000.0,-0.0023226561723276896,2
26200000,SMAC BO,25.2,1000000.0,-0.00206458326429128,2
26300000,SMAC BO,25.3,1000000.0,-0.00180651035625487,2
26400000,SMAC BO,25.4,1000000.0,-0.00154843744821846,2
26500000,SMAC BO,25.5,1000000.0,-0.00129036454018205,2
26600000,SMAC BO,25.6,1000000.0,-0.00103229163214564,2
26700000,SMAC BO,25.7,1000000.0,-0.00077421872410923,2
26800000,SMAC BO,25.8,1000000.0,-0.00051614581607282,2
26900000,SMAC BO,25.9,1000000.0,-0.0002580729080364102,2
27000000,SMAC BO,26.0,1000000.0,-0.0,2
27100000,SMAC BO,26.1,1000000.0,0.0,2
27200000,SMAC BO,26.2,1000000.0,0.0,2
27300000,SMAC BO,26.3,1000000.0,0.0,2
27400000,SMAC BO,26.4,1000000.0,0.0,2
27500000,SMAC BO,26.5,1000000.0,0.0,2
27600000,SMAC BO,26.6,1000000.0,0.0,2
27700000,SMAC BO,26.7,1000000.0,0.0,2
27800000,SMAC BO,26.8,1000000.0,0.0,2
27900000,SMAC BO,26.9,1000000.0,0.0,2
28000000,SMAC BO,27.0,1000000.0,-0.0,2
28100000,SMAC BO,27.1,1000000.0,0.0,2
28200000,SMAC BO,27.2,1000000.0,0.0,2
28300000,SMAC BO,27.3,1000000.0,0.0,2
28400000,SMAC BO,27.4,1000000.0,0.0,2
28500000,SMAC BO,27.5,1000000.0,0.0,2
28600000,SMAC BO,27.6,1000000.0,0.0,2
28700000,SMAC BO,27.7,1000000.0,0.0,2
28800000,SMAC BO,27.8,1000000.0,0.0,2
28900000,SMAC BO,27.9,1000000.0,0.0,2
29000000,SMAC BO,28.0,1000000.0,-0.0,2
29100000,SMAC BO,28.1,1000000.0,0.0,2
29200000,SMAC BO,28.2,1000000.0,0.0,2
29300000,SMAC BO,28.3,1000000.0,0.0,2
29400000,SMAC BO,28.4,1000000.0,0.0,2
29500000,SMAC BO,28.5,1000000.0,0.0,2
29600000,SMAC BO,28.6,1000000.0,0.0,2
29700000,SMAC BO,28.7,1000000.0,0.0,2
29800000,SMAC BO,28.8,1000000.0,0.0,2
29900000,SMAC BO,28.9,1000000.0,0.0,2
30000000,SMAC BO,29.0,1000000.0,-0.0,2
30100000,SMAC BO,29.1,1000000.0,-0.00076484377495944,2
30200000,SMAC BO,29.2,1000000.0,-0.00152968754991888,2
30300000,SMAC BO,29.3,1000000.0,-0.00229453132487832,2
30400000,SMAC BO,29.4,1000000.0,-0.00305937509983776,2
30500000,SMAC BO,29.5,1000000.0,-0.0038242188747972,2
30600000,SMAC BO,29.6,1000000.0,-0.00458906264975664,2
30700000,SMAC BO,29.7,1000000.0,-0.00535390642471608,2
30800000,SMAC BO,29.8,1000000.0,-0.00611875019967552,2
30900000,SMAC BO,29.9,1000000.0,-0.00688359397463496,2
31000000,SMAC BO,30.0,1000000.0,-0.0076484377495944,2
31100000,SMAC BO,30.1,1000000.0,-0.0076484377495944,2
31200000,SMAC BO,30.2,1000000.0,-0.0076484377495944,2
31300000,SMAC BO,30.3,1000000.0,-0.0076484377495944,2
31400000,SMAC BO,30.4,1000000.0,-0.0076484377495944,2
31500000,SMAC BO,30.5,1000000.0,-0.0076484377495944,2
31600000,SMAC BO,30.6,1000000.0,-0.0076484377495944,2
31700000,SMAC BO,30.7,1000000.0,-0.0076484377495944,2
31800000,SMAC BO,30.8,1000000.0,-0.0076484377495944,2
31900000,SMAC BO,30.9,1000000.0,-0.0076484377495944,2
32000000,SMAC BO,31.0,1000000.0,-0.0076484377495944,2
1000000,SMAC MF,,15625.0,-0.0127395829185843,0
1100000,SMAC MF,,16339.285714285714,-0.013077440054288885,0
1200000,SMAC MF,,17053.571428571428,-0.01341529718999347,0
1300000,SMAC MF,,17767.85714285714,-0.013753154325698055,0
1400000,SMAC MF,,18482.142857142855,-0.01409101146140264,0
1500000,SMAC MF,,19196.428571428572,-0.014428868597107226,0
1600000,SMAC MF,,19910.714285714286,-0.014766725732811811,0
1700000,SMAC MF,,20625.0,-0.015104582868516396,0
1800000,SMAC MF,,21339.285714285714,-0.01544244000422098,0
1900000,SMAC MF,,22053.571428571428,-0.015780297139925566,0
2000000,SMAC MF,,22767.85714285714,-0.01611815427563015,0
2100000,SMAC MF,,23482.142857142855,-0.016456011411334737,0
2200000,SMAC MF,,24196.428571428572,-0.01679386854703932,0
2300000,SMAC MF,,24910.714285714286,-0.017131725682743907,0
2400000,SMAC MF,,25625.0,-0.01746958281844849,0
2500000,SMAC MF,,26339.285714285714,-0.017807439954153077,0
2600000,SMAC MF,,27053.571428571428,-0.01814529708985766,0
2700000,SMAC MF,,27767.857142857145,-0.018483154225562244,0
2800000,SMAC MF,,28482.142857142855,-0.01882101136126683,0
2900000,SMAC MF,,29196.428571428572,-0.019158868496971418,0
3000000,SMAC MF,,29910.714285714283,-0.019496725632676,0
3100000,SMAC MF,,30625.0,-0.019834582768380585,0
3200000,SMAC MF,,31357.758620689656,-0.02007826810927478,0
3300000,SMAC MF,,32219.827586206895,-0.019662750886496227,0
3400000,SMAC MF,,33081.89655172414,-0.019247233663717677,0
3500000,SMAC MF,,33943.96551724138,-0.018831716440939124,0
3600000,SMAC MF,,34806.03448275862,-0.018416199218160574,0
3700000,SMAC MF,,35668.10344827586,-0.01800068199538202,0
3800000,SMAC MF,,36530.1724137931,-0.01758516477260347,0
3900000,SMAC MF,,37392.24137931035,-0.017169647549824918,0
4000000,SMAC MF,,38254.31034482759,-0.016754130327046368,0
4100000,SMAC MF,,39116.379310344826,-0.016338613104267815,0
4200000,SMAC MF,,39978.44827586207,-0.015923095881489262,0
4300000,SMAC MF,,40840.51724137931,-0.015507578658710712,0
4400000,SMAC MF,,41702.58620689655,-0.01509206143593216,0
4500000,SMAC MF,,42564.6551724138,-0.014676544213153609,0
4600000,SMAC MF,,43426.724137931036,-0.014261026990375056,0
4700000,SMAC MF,,44288.793103448275,-0.013845509767596506,0
4800000,SMAC MF,,45150.862068965514,-0.013429992544817953,0
4900000,SMAC MF,,46012.93103448276,-0.013014475322039403,0
5000000,SMAC MF,,46875.0,-0.01259895809926085,0
5100000,SMAC MF,,47737.06896551725,-0.012183440876482298,0
5200000,SMAC MF,,48599.13793103448,-0.011767923653703747,0
5300000,SMAC MF,,49461.206896551725,-0.011352406430925195,0
5400000,SMAC MF,,50323.275862068964,-0.010936889208146644,0
5500000,SMAC MF,,51185.3448275862,-0.010521371985368093,0
5600000,SMAC MF,,52047.41379310345,-0.010105854762589541,0
5700000,SMAC MF,,52909.48275862069,-0.00969033753981099,0
5800000,SMAC MF,,53771.55172413793,-0.009274820317032438,0
5900000,SMAC MF,,54633.620689655174,-0.008859303094253885,0
6000000,SMAC MF,,55495.68965517241,-0.008443785871475333,0
6100000,SMAC MF,,56357.75862068965,-0.008028268648696782,0
6200000,SMAC MF,,57219.8275862069,-0.0076127514259182304,0
6300000,SMAC MF,,58081.89655172414,-0.007197234203139679,0
6400000,SMAC MF,,58943.96551724138,-0.0067817169803611275,0
6500000,SMAC MF,,59806.03448275862,-0.006366199757582576,0
6600000,SMAC MF,,60668.10344827586,-0.0059506825348040245,0
6700000,SMAC MF,,61530.1724137931,-0.005535165312025473,0
6800000,SMAC MF,,62392.24137931035,-0.0051196480892469216,0
6900000,SMAC MF,,63541.666666666664,-0.005152170243672928,0
7000000,SMAC MF,,64732.142857142855,-0.005248698023413875,0
7100000,SMAC MF,,65922.61904761905,-0.005345225803154822,0
7200000,SMAC MF,,67113.09523809524,-0.005441753582895769,0
7300000,SMAC MF,,68303.57142857143,-0.005538281362636715,0
7400000,SMAC MF,,69494.04761904762,-0.005634809142377662,0
7500000,SMAC MF,,70684.52380952382,-0.005731336922118608,0
7600000,SMAC MF,,71875.0,-0.005827864701859555,0
7700000,SMAC MF,,73065.47619047618,-0.005924392481600501,0
7800000,SMAC MF,,74255.95238095238,-0.006020920261341448,0
7900000,SMAC MF,,75446.42857142857,-0.0061174480410823955,0
8000000,SMAC MF,,76636.90476190476,-0.006213975820823342,0
8100000,SMAC MF,,77827.38095238095,-0.006310503600564288,0
8200000,SMAC MF,,79017.85714285714,-0.006407031380305235,0
8300000,SMAC MF,,80208.33333333333,-0.006503559160046182,0
8400000,SMAC MF,,81398.80952380953,-0.006600086939787128,0
8500000,SMAC MF,,82589.28571428571,-0.006696614719528075,0
8600000,SMAC MF,,83779.76190476191,-0.006793142499269021,0
8700000,SMAC MF,,84970.23809523809,-0.006889670279009968,0
8800000,SMAC MF,,86160.71428571429,-0.006986198058750915,0
8900000,SMAC MF,,87351.19047619047,-0.007082725838491862,0
9000000,SMAC MF,,88541.66666666666,-0.007179253618232809,0
9100000,SMAC MF,,89732.14285714286,-0.007275781397973755,0
9200000,SMAC MF,,90922.61904761905,-0.007372309177714701,0
9300000,SMAC MF,,92113.09523809524,-0.007468836957455648,0
9400000,SMAC MF,,93303.57142857142,-0.007565364737196595,0
9500000,SMAC MF,,94494.04761904762,-0.007661892516937541,0
9600000,SMAC MF,,95684.52380952382,-0.007758420296678488,0
9700000,SMAC MF,,96875.0,-0.007854948076419434,0
9800000,SMAC MF,,98065.47619047618,-0.007951475856160382,0
9900000,SMAC MF,,99255.95238095238,-0.008048003635901328,0
10000000,SMAC MF,,100446.42857142858,-0.008144531415642274,0
10100000,SMAC MF,,101636.90476190476,-0.008241059195383222,0
10200000,SMAC MF,,102827.38095238095,-0.008337586975124168,0
10300000,SMAC MF,,104017.85714285713,-0.008434114754865114,0
10400000,SMAC MF,,105208.33333333333,-0.008530642534606062,0
10500000,SMAC MF,,106398.80952380953,-0.008627170314347008,0
10600000,SMAC MF,,107589.28571428571,-0.008723698094087955,0
10700000,SMAC MF,,108779.7619047619,-0.0088202258738289,0
10800000,SMAC MF,,109970.23809523809,-0.008916753653569847,0
10900000,SMAC MF,,111160.71428571429,-0.009013281433310795,0
11000000,SMAC MF,,112351.19047619047,-0.009109809213051741,0
11100000,SMAC MF,,113541.66666666666,-0.009206336992792687,0
11200000,SMAC MF,,114732.14285714286,-0.009302864772533635,0
11300000,SMAC MF,,115922.61904761905,-0.009399392552274581,0
11400000,SMAC MF,,117113.09523809524,-0.009495920332015528,0
11500000,SMAC MF,,118303.57142857142,-0.009592448111756476,0
11600000,SMAC MF,,119494.04761904762,-0.00968897589149742,0
11700000,SMAC MF,,120684.52380952382,-0.009785503671238368,0
11800000,SMAC MF,,121875.0,-0.009882031450979314,0
11900000,SMAC MF,,123065.47619047618,-0.00997855923072026,0
12000000,SMAC MF,,124255.95238095237,-0.010075087010461208,0
12100000,SMAC MF,,125721.15384615384,-0.01012052804983856,0
12200000,SMAC MF,,127644.23076923077,-0.010080824521943258,0
12300000,SMAC MF,,129567.30769230769,-0.010041120994047954,0
12400000,SMAC MF,,131490.38461538462,-0.010001417466152651,0
12500000,SMAC MF,,133413.46153846153,-0.009961713938257349,0
12600000,SMAC MF,,135336.53846153847,-0.009922010410362045,0
12700000,SMAC MF,,137259.61538461538,-0.009882306882466742,0
12800000,SMAC MF,,139182.6923076923,-0.00984260335457144,0
12900000,SMAC MF,,141105.76923076922,-0.009802899826676136,0
13000000,SMAC MF,,143028.84615384616,-0.009763196298780833,0
13100000,SMAC MF,,144951.92307692306,-0.00972349277088553,0
13200000,SMAC MF,,146875.0,-0.009683789242990227,0
13300000,SMAC MF,,148798.07692307694,-0.009644085715094924,0
13400000,SMAC MF,,150721.15384615384,-0.00960438218719962,0
13500000,SMAC MF,,152644.23076923078,-0.009564678659304318,0
13600000,SMAC MF,,154567.3076923077,-0.009524975131409015,0
13700000,SMAC MF,,156490.38461538462,-0.009485271603513711,0
13800000,SMAC MF,,158413.46153846153,-0.009445568075618409,0
13900000,SMAC MF,,160336.53846153847,-0.009405864547723105,0
14000000,SMAC MF,,162259.61538461538,-0.009366161019827802,0
14100000,SMAC MF,,164182.6923076923,-0.0093264574919325,0
14200000,SMAC MF,,166105.76923076925,-0.009286753964037196,0
14300000,SMAC MF,,168028.84615384616,-0.009247050436141893,0
14400000,SMAC MF,,169951.92307692306,-0.00920734690824659,0
14500000,SMAC MF,,171875.0,-0.009167643380351287,0
14600000,SMAC MF,,173798.07692307694,-0.009127939852455984,0
14700000,SMAC MF,,175721.15384615384,-0.00908823632456068,0
14800000,SMAC MF,,177644.23076923078,-0.009048532796665378,0
14900000,SMAC MF,,179567.3076923077,-0.009008829268770075,0
15000000,SMAC MF,,181490.38461538462,-0.008969125740874771,0
15100000,SMAC MF,,183413.46153846153,-0.008929422212979468,0
15200000,SMAC MF,,185336.53846153847,-0.008889718685084166,0
15300000,SMAC MF,,187259.61538461538,-0.008850015157188862,0
15400000,SMAC MF,,189182.6923076923,-0.00881031162929356,0
15500000,SMAC MF,,191105.76923076925,-0.008770608101398257,0
15600000,SMAC MF,,193028.84615384616,-0.008730904573502953,0
15700000,SMAC MF,,194951.92307692306,-0.00869120104560765,0
15800000,SMAC MF,,196875.0,-0.008651497517712346,0
15900000,SMAC MF,,198798.07692307694,-0.008611793989817044,0
16000000,SMAC MF,,200721.15384615384,-0.008572090461921741,0
16100000,SMAC MF,,202644.23076923078,-0.008532386934026437,0
16200000,SMAC MF,,204567.3076923077,-0.008492683406131135,0
16300000,SMAC MF,,206490.38461538462,-0.00845297987823583,0
16400000,SMAC MF,,208413.46153846156,-0.008413276350340528,0
16500000,SMAC MF,,210336.53846153847,-0.008373572822445226,0
16600000,SMAC MF,,212259.61538461538,-0.008333869294549922,0
16700000,SMAC MF,,214182.6923076923,-0.00829416576665462,0
16800000,SMAC MF,,216105.76923076925,-0.008254462238759317,0
16900000,SMAC MF,,218028.84615384616,-0.008214758710864013,0
17000000,SMAC MF,,219951.92307692306,-0.00817505518296871,0
17100000,SMAC MF,,221875.0,-0.008135351655073408,0
17200000,SMAC MF,,223798.07692307694,-0.008095648127178104,0
17300000,SMAC MF,,225721.15384615387,-0.008055944599282801,0
17400000,SMAC MF,,227644.23076923078,-0.008016241071387497,0
17500000,SMAC MF,,229567.3076923077,-0.007976537543492195,0
